計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/07,12,150,,,19,130,,
2014/01/07,13,144,,,13,130,,
2014/01/07,14,142,,,11,129,,
2014/01/07,15,142,,,11,129,,
2014/01/07,16,154,,,22,130,,
2014/01/07,17,172,,,24,145,,
2014/01/07,18,182,,,26,154,,
2014/01/07,19,166,,,14,150,,
2014/01/07,20,164,,,12,148,,
2014/01/07,21,153,,,7,144,,
2014/01/07,22,11,,,3,8,,
2014/01/07,23,8,,,3,4,,
2014/01/07,24,9,,,3,4,,
2014/01/08,01,8,,,3,4,,
2014/01/08,02,8,,,3,4,,
2014/01/08,03,8,,,3,4,,
2014/01/08,04,8,,,3,4,,
2014/01/08,05,8,,,3,4,,
2014/01/08,06,8,,,3,4,,
2014/01/08,07,8,,,3,4,,
2014/01/08,08,9,,,3,4,,
2014/01/08,09,39,,,28,10,,
2014/01/08,10,77,,,50,25,,
2014/01/08,11,165,,,28,135,,
2014/01/08,12,158,,,23,133,,
2014/01/08,13,158,,,23,134,,
2014/01/08,14,156,,,22,132,,
2014/01/08,15,156,,,23,131,,
2014/01/08,16,149,,,9,138,,
2014/01/08,17,160,,,9,149,,
2014/01/08,18,171,,,17,151,,
2014/01/08,19,177,,,23,152,,
2014/01/08,20,178,,,24,152,,
2014/01/08,21,171,,,20,149,,
2014/01/08,22,23,,,4,18,,
2014/01/08,23,8,,,2,5,,
2014/01/08,24,9,,,3,4,,
2014/01/09,01,8,,,3,5,,
2014/01/09,02,9,,,3,4,,
2014/01/09,03,8,,,3,4,,
2014/01/09,04,8,,,3,5,,
2014/01/09,05,9,,,3,4,,
2014/01/09,06,8,,,3,5,,
2014/01/09,07,9,,,3,5,,
2014/01/09,08,8,,,3,5,,
2014/01/09,09,46,,,34,10,,
2014/01/09,10,91,,,62,28,,
2014/01/09,11,194,,,57,135,,
2014/01/09,12,181,,,49,131,,
2014/01/09,13,183,,,49,132,,
2014/01/09,14,173,,,42,129,,
2014/01/09,15,177,,,47,128,,
2014/01/09,16,171,,,40,129,,
2014/01/09,17,162,,,32,129,,
2014/01/09,18,198,,,48,148,,
2014/01/09,19,200,,,50,148,,
2014/01/09,20,200,,,51,147,,
2014/01/09,21,179,,,34,143,,
2014/01/09,22,15,,,3,11,,
2014/01/09,23,8,,,3,5,,
2014/01/09,24,9,,,3,5,,
2014/01/10,01,9,,,3,5,,
2014/01/10,02,9,,,3,5,,
2014/01/10,03,8,,,3,4,,
2014/01/10,04,9,,,3,5,,
2014/01/10,05,9,,,3,5,,
2014/01/10,06,9,,,3,5,,
2014/01/10,07,9,,,3,5,,
2014/01/10,08,9,,,3,5,,
2014/01/10,09,64,,,53,10,,
2014/01/10,10,125,,,93,31,,
2014/01/10,11,197,,,62,133,,
2014/01/10,12,186,,,53,131,,
2014/01/10,13,182,,,51,129,,
2014/01/10,14,173,,,42,129,,
2014/01/10,15,160,,,32,127,,
2014/01/10,16,161,,,32,127,,
2014/01/10,17,161,,,34,126,,
2014/01/10,18,184,,,37,144,,
2014/01/10,19,181,,,33,147,,
2014/01/10,20,189,,,40,147,,
2014/01/10,21,171,,,25,145,,
2014/01/10,22,48,,,6,41,,
2014/01/10,23,8,,,3,4,,
2014/01/10,24,8,,,3,4,,
2014/01/11,01,9,,,3,4,,
2014/01/11,02,8,,,3,4,,
2014/01/11,03,8,,,3,4,,
2014/01/11,04,9,,,3,4,,
2014/01/11,05,9,,,3,4,,
2014/01/11,06,8,,,3,5,,
2014/01/11,07,9,,,3,5,,
2014/01/11,08,9,,,3,5,,
2014/01/11,09,61,,,48,12,,
2014/01/11,10,123,,,93,28,,
2014/01/11,11,200,,,66,133,,
2014/01/11,12,188,,,56,130,,
2014/01/11,13,169,,,37,130,,
2014/01/11,14,156,,,25,128,,
2014/01/11,15,160,,,30,129,,
2014/01/11,16,154,,,25,128,,
2014/01/11,17,158,,,22,133,,
2014/01/11,18,172,,,22,148,,
2014/01/11,19,171,,,21,148,,
2014/01/11,20,166,,,17,147,,
2014/01/11,21,158,,,12,144,,
2014/01/11,22,46,,,3,42,,
2014/01/11,23,8,,,3,4,,
2014/01/11,24,8,,,3,4,,
2014/01/12,01,8,,,3,4,,
2014/01/12,02,8,,,3,4,,
2014/01/12,03,8,,,3,4,,
2014/01/12,04,8,,,3,4,,
2014/01/12,05,8,,,3,4,,
2014/01/12,06,9,,,3,4,,
2014/01/12,07,8,,,3,4,,
2014/01/12,08,8,,,3,4,,
2014/01/12,09,52,,,42,9,,
2014/01/12,10,94,,,71,22,,
2014/01/12,11,191,,,58,132,,
2014/01/12,12,183,,,51,130,,
2014/01/12,13,171,,,39,131,,
2014/01/12,14,157,,,26,130,,
2014/01/12,15,155,,,24,129,,
2014/01/12,16,156,,,25,129,,
2014/01/12,17,167,,,35,130,,
2014/01/12,18,179,,,30,147,,
2014/01/12,19,189,,,37,150,,
2014/01/12,20,175,,,26,147,,
2014/01/12,21,159,,,15,142,,
2014/01/12,22,12,,,3,8,,
2014/01/12,23,8,,,3,4,,
2014/01/12,24,8,,,3,4,,
2014/01/13,01,8,,,3,4,,
2014/01/13,02,8,,,3,4,,
2014/01/13,03,7,,,3,4,,
2014/01/13,04,8,,,3,4,,
2014/01/13,05,9,,,3,4,,
2014/01/13,06,8,,,3,4,,
2014/01/13,07,8,,,3,4,,
2014/01/13,08,8,,,3,4,,
2014/01/13,09,17,,,9,7,,
2014/01/13,10,50,,,22,26,,
2014/01/13,11,190,,,54,135,,
2014/01/13,12,176,,,42,132,,
2014/01/13,13,166,,,33,131,,
2014/01/13,14,164,,,31,131,,
2014/01/13,15,154,,,22,130,,
2014/01/13,16,154,,,23,129,,
2014/01/13,17,163,,,30,132,,
2014/01/13,18,190,,,38,151,,
2014/01/13,19,178,,,26,149,,
2014/01/13,20,174,,,23,148,,
2014/01/13,21,162,,,18,142,,
2014/01/13,22,17,,,3,13,,
2014/01/13,23,9,,,3,4,,
2014/01/13,24,8,,,3,4,,
2014/01/14,01,8,,,3,4,,
2014/01/14,02,8,,,3,4,,
2014/01/14,03,8,,,3,4,,
2014/01/14,04,9,,,3,4,,
2014/01/14,05,8,,,3,4,,
2014/01/14,06,9,,,3,4,,
2014/01/14,07,8,,,3,4,,
2014/01/14,08,8,,,3,4,,
2014/01/14,09,43,,,35,6,,
2014/01/14,10,111,,,82,28,,
2014/01/14,11,207,,,71,135,,
2014/01/14,12,183,,,49,132,,
2014/01/14,13,172,,,39,131,,
2014/01/14,14,168,,,34,132,,
2014/01/14,15,168,,,36,130,,
2014/01/14,16,157,,,25,130,,
2014/01/14,17,154,,,24,129,,
2014/01/14,18,167,,,17,147,,
2014/01/14,19,165,,,16,147,,
2014/01/14,20,165,,,14,148,,
2014/01/14,21,158,,,12,145,,
2014/01/14,22,12,,,3,8,,
2014/01/14,23,8,,,3,4,,
2014/01/14,24,9,,,3,4,,
2014/01/15,01,8,,,3,4,,
2014/01/15,02,9,,,3,4,,
2014/01/15,03,8,,,3,4,,
2014/01/15,04,9,,,3,4,,
2014/01/15,05,8,,,3,4,,
2014/01/15,06,9,,,3,5,,
2014/01/15,07,8,,,3,4,,
2014/01/15,08,9,,,3,4,,
2014/01/15,09,52,,,43,8,,
2014/01/15,10,112,,,85,26,,
2014/01/15,11,206,,,70,135,,
2014/01/15,12,183,,,48,133,,
2014/01/15,13,179,,,46,131,,
2014/01/15,14,174,,,42,130,,
2014/01/15,15,165,,,35,129,,
2014/01/15,16,165,,,34,128,,
2014/01/15,17,163,,,34,128,,
2014/01/15,18,189,,,40,147,,
2014/01/15,19,190,,,41,147,,
2014/01/15,20,194,,,43,148,,
2014/01/15,21,172,,,27,143,,
2014/01/15,22,14,,,4,10,,
2014/01/15,23,8,,,3,4,,
2014/01/15,24,7,,,3,4,,
2014/01/16,01,9,,,3,4,,
2014/01/16,02,7,,,3,4,,
2014/01/16,03,8,,,3,4,,
2014/01/16,04,8,,,3,4,,
2014/01/16,05,9,,,3,4,,
2014/01/16,06,8,,,3,4,,
2014/01/16,07,8,,,3,4,,
2014/01/16,08,8,,,3,4,,
2014/01/16,09,59,,,49,8,,
2014/01/16,10,123,,,93,29,,
2014/01/16,11,197,,,63,131,,
2014/01/16,12,178,,,49,127,,
2014/01/16,13,176,,,47,127,,
2014/01/16,14,167,,,39,127,,
2014/01/16,15,142,,,31,109,,
2014/01/16,16,122,,,28,93,,
2014/01/16,17,145,,,48,96,,
2014/01/16,18,141,,,29,110,,
2014/01/16,19,140,,,26,112,,
2014/01/16,20,137,,,24,111,,
2014/01/16,21,129,,,19,108,,
2014/01/16,22,13,,,3,10,,
2014/01/16,23,8,,,3,4,,
2014/01/16,24,8,,,3,4,,
2014/01/17,01,8,,,3,4,,
2014/01/17,02,8,,,3,4,,
2014/01/17,03,8,,,3,4,,
2014/01/17,04,8,,,3,4,,
2014/01/17,05,8,,,3,4,,
2014/01/17,06,9,,,3,4,,
2014/01/17,07,8,,,3,4,,
2014/01/17,08,8,,,3,4,,
2014/01/17,09,62,,,52,8,,
2014/01/17,10,122,,,98,22,,
2014/01/17,11,169,,,71,96,,
2014/01/17,12,140,,,45,94,,
2014/01/17,13,130,,,34,95,,
2014/01/17,14,129,,,32,96,,
2014/01/17,15,126,,,30,94,,
2014/01/17,16,117,,,22,93,,
2014/01/17,17,116,,,21,93,,
2014/01/17,18,138,,,25,112,,
2014/01/17,19,143,,,28,113,,
2014/01/17,20,135,,,20,113,,
2014/01/17,21,118,,,8,108,,
2014/01/17,22,18,,,3,14,,
2014/01/17,23,8,,,3,4,,
2014/01/17,24,9,,,3,4,,
2014/01/18,01,8,,,3,4,,
2014/01/18,02,9,,,3,4,,
2014/01/18,03,8,,,3,4,,
2014/01/18,04,8,,,3,4,,
2014/01/18,05,9,,,3,4,,
2014/01/18,06,9,,,3,5,,
2014/01/18,07,8,,,3,4,,
2014/01/18,08,9,,,3,4,,
2014/01/18,09,64,,,52,11,,
2014/01/18,10,104,,,75,28,,
2014/01/18,11,143,,,48,93,,
2014/01/18,12,137,,,43,93,,
2014/01/18,13,144,,,48,94,,
2014/01/18,14,133,,,37,95,,
2014/01/18,15,132,,,37,93,,
2014/01/18,16,133,,,39,93,,
2014/01/18,17,139,,,44,94,,
2014/01/18,18,149,,,36,111,,
2014/01/18,19,145,,,30,114,,
2014/01/18,20,147,,,31,114,,
2014/01/18,21,127,,,16,109,,
2014/01/18,22,35,,,3,31,,
2014/01/18,23,8,,,2,4,,
2014/01/18,24,8,,,3,4,,
2014/01/19,01,8,,,3,4,,
2014/01/19,02,7,,,3,4,,
2014/01/19,03,8,,,3,4,,
2014/01/19,04,8,,,3,4,,
2014/01/19,05,8,,,3,4,,
2014/01/19,06,8,,,3,4,,
2014/01/19,07,8,,,3,4,,
2014/01/19,08,9,,,3,4,,
2014/01/19,09,54,,,45,8,,
2014/01/19,10,109,,,83,25,,
2014/01/19,11,152,,,55,95,,
2014/01/19,12,149,,,51,97,,
2014/01/19,13,141,,,42,98,,
2014/01/19,14,140,,,40,98,,
2014/01/19,15,140,,,41,97,,
2014/01/19,16,134,,,36,97,,
2014/01/19,17,133,,,35,96,,
2014/01/19,18,153,,,38,114,,
2014/01/19,19,152,,,34,116,,
2014/01/19,20,160,,,43,115,,
2014/01/19,21,146,,,32,112,,
2014/01/19,22,21,,,3,17,,
2014/01/19,23,8,,,3,4,,
2014/01/19,24,8,,,3,4,,
2014/01/20,01,8,,,3,4,,
2014/01/20,02,9,,,3,4,,
2014/01/20,03,8,,,3,4,,
2014/01/20,04,8,,,3,4,,
2014/01/20,05,8,,,3,4,,
2014/01/20,06,9,,,3,4,,
2014/01/20,07,8,,,3,4,,
2014/01/20,08,8,,,3,4,,
2014/01/20,09,50,,,40,8,,
2014/01/20,10,98,,,72,25,,
2014/01/20,11,151,,,51,98,,
2014/01/20,12,130,,,31,97,,
2014/01/20,13,127,,,28,98,,
2014/01/20,14,127,,,28,97,,
2014/01/20,15,118,,,22,94,,
2014/01/20,16,118,,,23,94,,
2014/01/20,17,129,,,23,104,,
2014/01/20,18,137,,,26,110,,
2014/01/20,19,142,,,26,115,,
2014/01/20,20,139,,,23,114,,
2014/01/20,21,130,,,20,108,,
2014/01/20,22,21,,,3,17,,
2014/01/20,23,8,,,3,4,,
2014/01/20,24,8,,,3,4,,
2014/01/21,01,8,,,3,4,,
2014/01/21,02,8,,,3,4,,
2014/01/21,03,8,,,3,4,,
2014/01/21,04,7,,,3,4,,
2014/01/21,05,9,,,3,4,,
2014/01/21,06,8,,,3,4,,
2014/01/21,07,8,,,3,4,,
2014/01/21,08,8,,,3,4,,
2014/01/21,09,31,,,20,9,,
2014/01/21,10,101,,,75,25,,
2014/01/21,11,165,,,66,97,,
2014/01/21,12,159,,,62,96,,
2014/01/21,13,155,,,56,97,,
2014/01/21,14,143,,,47,95,,
2014/01/21,15,143,,,46,95,,
2014/01/21,16,144,,,48,95,,
2014/01/21,17,156,,,53,101,,
2014/01/21,18,169,,,57,110,,
2014/01/21,19,177,,,60,115,,
2014/01/21,20,170,,,55,114,,
2014/01/21,21,149,,,36,111,,
2014/01/21,22,15,,,3,10,,
2014/01/21,23,8,,,3,4,,
2014/01/21,24,8,,,3,4,,
2014/01/22,01,8,,,3,4,,
2014/01/22,02,8,,,3,4,,
2014/01/22,03,8,,,3,4,,
2014/01/22,04,9,,,3,4,,
2014/01/22,05,8,,,3,4,,
2014/01/22,06,9,,,3,4,,
2014/01/22,07,8,,,3,4,,
2014/01/22,08,8,,,3,4,,
2014/01/22,09,64,,,54,9,,
2014/01/22,10,136,,,111,24,,
2014/01/22,11,147,,,50,95,,
2014/01/22,12,115,,,20,94,,
2014/01/22,13,114,,,17,95,,
2014/01/22,14,109,,,14,94,,
2014/01/22,15,111,,,16,94,,
2014/01/22,16,109,,,14,93,,
2014/01/22,17,108,,,14,93,,
2014/01/22,18,130,,,18,110,,
2014/01/22,19,129,,,16,112,,
2014/01/22,20,130,,,16,112,,
2014/01/22,21,122,,,12,109,,
2014/01/22,22,11,,,3,7,,
2014/01/22,23,8,,,3,4,,
2014/01/22,24,8,,,3,4,,
2014/01/23,01,9,,,3,4,,
2014/01/23,02,8,,,3,4,,
2014/01/23,03,8,,,3,4,,
2014/01/23,04,9,,,3,4,,
2014/01/23,05,8,,,3,4,,
2014/01/23,06,9,,,3,4,,
2014/01/23,07,8,,,3,4,,
2014/01/23,08,9,,,3,4,,
2014/01/23,09,49,,,41,6,,
2014/01/23,10,144,,,116,28,,
2014/01/23,11,163,,,64,96,,
2014/01/23,12,115,,,19,95,,
2014/01/23,13,115,,,16,97,,
2014/01/23,14,113,,,15,96,,
2014/01/23,15,104,,,8,95,,
2014/01/23,16,103,,,6,96,,
2014/01/23,17,103,,,6,95,,
2014/01/23,18,116,,,6,109,,
2014/01/23,19,122,,,7,114,,
2014/01/23,20,122,,,6,114,,
2014/01/23,21,120,,,7,112,,
2014/01/23,22,13,,,3,8,,
2014/01/23,23,8,,,3,4,,
2014/01/23,24,8,,,3,4,,
2014/01/24,01,8,,,3,4,,
2014/01/24,02,8,,,3,4,,
2014/01/24,03,8,,,3,4,,
2014/01/24,04,8,,,3,4,,
2014/01/24,05,9,,,3,4,,
2014/01/24,06,8,,,3,4,,
2014/01/24,07,8,,,3,4,,
2014/01/24,08,8,,,3,4,,
2014/01/24,09,57,,,47,8,,
2014/01/24,10,89,,,71,17,,
2014/01/24,11,152,,,53,97,,
2014/01/24,12,112,,,16,95,,
2014/01/24,13,107,,,10,95,,
2014/01/24,14,111,,,15,95,,
2014/01/24,15,105,,,8,95,,
2014/01/24,16,101,,,8,92,,
2014/01/24,17,102,,,8,92,,
2014/01/24,18,120,,,10,108,,
2014/01/24,19,126,,,12,112,,
2014/01/24,20,127,,,12,113,,
2014/01/24,21,118,,,9,108,,
2014/01/24,22,13,,,3,9,,
2014/01/24,23,8,,,3,4,,
2014/01/24,24,8,,,3,4,,
2014/01/25,01,8,,,3,4,,
2014/01/25,02,8,,,3,4,,
2014/01/25,03,8,,,3,4,,
2014/01/25,04,8,,,3,4,,
2014/01/25,05,8,,,3,4,,
2014/01/25,06,8,,,3,4,,
2014/01/25,07,8,,,3,4,,
2014/01/25,08,8,,,3,4,,
2014/01/25,09,25,,,16,8,,
2014/01/25,10,63,,,41,21,,
2014/01/25,11,120,,,21,98,,
2014/01/25,12,101,,,3,96,,
2014/01/25,13,105,,,6,98,,
2014/01/25,14,105,,,5,99,,
2014/01/25,15,105,,,5,98,,
2014/01/25,16,105,,,5,98,,
2014/01/25,17,106,,,5,99,,
2014/01/25,18,123,,,6,116,,
2014/01/25,19,122,,,5,115,,
2014/01/25,20,119,,,3,114,,
2014/01/25,21,114,,,3,110,,
2014/01/25,22,23,,,3,19,,
2014/01/25,23,8,,,3,4,,
2014/01/25,24,8,,,3,4,,
2014/01/26,01,8,,,3,4,,
2014/01/26,02,8,,,3,4,,
2014/01/26,03,8,,,3,4,,
2014/01/26,04,8,,,3,4,,
2014/01/26,05,8,,,3,4,,
2014/01/26,06,8,,,3,4,,
2014/01/26,07,8,,,3,4,,
2014/01/26,08,8,,,3,4,,
2014/01/26,09,36,,,26,8,,
2014/01/26,10,66,,,38,27,,
2014/01/26,11,111,,,14,96,,
2014/01/26,12,110,,,11,97,,
2014/01/26,13,106,,,7,97,,
2014/01/26,14,108,,,9,98,,
2014/01/26,15,110,,,11,97,,
2014/01/26,16,114,,,15,97,,
2014/01/26,17,110,,,12,97,,
2014/01/26,18,125,,,12,111,,
2014/01/26,19,133,,,16,116,,
2014/01/26,20,133,,,16,115,,
2014/01/26,21,119,,,7,110,,
2014/01/26,22,12,,,3,8,,
2014/01/26,23,8,,,3,4,,
2014/01/26,24,8,,,3,4,,
2014/01/27,01,8,,,3,4,,
2014/01/27,02,8,,,3,4,,
2014/01/27,03,8,,,3,4,,
2014/01/27,04,8,,,3,4,,
2014/01/27,05,8,,,3,4,,
2014/01/27,06,8,,,3,4,,
2014/01/27,07,9,,,3,4,,
2014/01/27,08,8,,,3,4,,
2014/01/27,09,59,,,49,9,,
2014/01/27,10,115,,,89,25,,
2014/01/27,11,135,,,37,96,,
2014/01/27,12,113,,,16,96,,
2014/01/27,13,113,,,14,97,,
2014/01/27,14,112,,,13,97,,
2014/01/27,15,111,,,13,96,,
2014/01/27,16,108,,,11,96,,
2014/01/27,17,107,,,11,95,,
2014/01/27,18,123,,,11,109,,
2014/01/27,19,131,,,15,115,,
2014/01/27,20,129,,,13,114,,
2014/01/27,21,123,,,11,110,,
2014/01/27,22,11,,,3,7,,
2014/01/27,23,8,,,3,4,,
2014/01/27,24,8,,,3,4,,
2014/01/28,01,8,,,3,4,,
2014/01/28,02,8,,,3,4,,
2014/01/28,03,8,,,3,4,,
2014/01/28,04,8,,,3,4,,
2014/01/28,05,9,,,3,4,,
2014/01/28,06,8,,,3,4,,
2014/01/28,07,9,,,3,4,,
2014/01/28,08,8,,,3,4,,
2014/01/28,09,13,,,6,6,,
2014/01/28,10,84,,,60,23,,
2014/01/28,11,131,,,35,95,,
2014/01/28,12,113,,,18,94,,
2014/01/28,13,112,,,14,96,,
2014/01/28,14,110,,,12,96,,
2014/01/28,15,109,,,12,96,,
2014/01/28,16,108,,,10,96,,
2014/01/28,17,108,,,12,95,,
2014/01/28,18,121,,,10,109,,
2014/01/28,19,127,,,11,114,,
2014/01/28,20,128,,,12,115,,
2014/01/28,21,121,,,7,112,,
2014/01/28,22,24,,,3,20,,
2014/01/28,23,8,,,3,4,,
2014/01/28,24,8,,,3,4,,
2014/01/29,01,8,,,3,4,,
2014/01/29,02,8,,,3,4,,
2014/01/29,03,7,,,3,4,,
2014/01/29,04,9,,,3,4,,
2014/01/29,05,8,,,3,4,,
2014/01/29,06,8,,,3,4,,
2014/01/29,07,8,,,3,4,,
2014/01/29,08,9,,,3,4,,
2014/01/29,09,30,,,22,8,,
2014/01/29,10,97,,,71,24,,
2014/01/29,11,117,,,19,97,,
2014/01/29,12,110,,,13,96,,
2014/01/29,13,111,,,12,97,,
2014/01/29,14,107,,,9,97,,
2014/01/29,15,102,,,5,95,,
2014/01/29,16,102,,,5,95,,
2014/01/29,17,101,,,5,94,,
2014/01/29,18,115,,,5,108,,
2014/01/29,19,120,,,6,113,,
2014/01/29,20,117,,,3,112,,
2014/01/29,21,115,,,3,111,,
2014/01/29,22,12,,,3,8,,
2014/01/29,23,8,,,3,4,,
2014/01/29,24,8,,,3,4,,
2014/01/30,01,8,,,3,4,,
2014/01/30,02,8,,,3,4,,
2014/01/30,03,8,,,3,4,,
2014/01/30,04,8,,,3,4,,
2014/01/30,05,8,,,3,4,,
2014/01/30,06,9,,,3,4,,
2014/01/30,07,8,,,3,4,,
2014/01/30,08,8,,,3,4,,
2014/01/30,09,13,,,4,7,,
2014/01/30,10,25,,,4,20,,
2014/01/30,11,126,,,23,102,,
2014/01/30,12,96,,,4,90,,
2014/01/30,13,101,,,5,94,,
2014/01/30,14,102,,,5,95,,
2014/01/30,15,102,,,5,96,,
2014/01/30,16,101,,,4,95,,
2014/01/30,17,102,,,6,94,,
2014/01/30,18,121,,,5,114,,
2014/01/30,19,119,,,3,114,,
2014/01/30,20,118,,,3,114,,
2014/01/30,21,114,,,3,110,,
2014/01/30,22,14,,,3,10,,
2014/01/30,23,8,,,3,5,,
2014/01/30,24,9,,,3,5,,
2014/01/31,01,8,,,3,4,,
2014/01/31,02,8,,,3,4,,
2014/01/31,03,9,,,3,5,,
2014/01/31,04,8,,,3,5,,
2014/01/31,05,9,,,3,4,,
2014/01/31,06,8,,,3,5,,
2014/01/31,07,9,,,3,5,,
2014/01/31,08,8,,,3,5,,
2014/01/31,09,37,,,27,8,,
2014/01/31,10,60,,,43,16,,
2014/01/31,11,112,,,14,96,,
2014/01/31,12,106,,,8,96,,
