計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,20,11,,,,,
2014/01/01,02,20,11,,,,,
2014/01/01,03,20,11,,,,,
2014/01/01,04,21,11,,,,,
2014/01/01,05,20,11,,,,,
2014/01/01,06,20,10,,,,,
2014/01/01,07,19,10,,,,,
2014/01/01,08,19,9,,,,,
2014/01/01,09,19,8,,,,,
2014/01/01,10,20,9,,,,,
2014/01/01,11,20,9,,,,,
2014/01/01,12,19,8,,,,,
2014/01/01,13,19,8,,,,,
2014/01/01,14,19,8,,,,,
2014/01/01,15,19,8,,,,,
2014/01/01,16,19,7,,,,,
2014/01/01,17,22,8,,,,,
2014/01/01,18,27,8,,,,,
2014/01/01,19,26,8,,,,,
2014/01/01,20,26,9,,,,,
2014/01/01,21,26,8,,,,,
2014/01/01,22,23,8,,,,,
2014/01/01,23,19,8,,,,,
2014/01/01,24,19,9,,,,,
2014/01/02,01,21,11,,,,,
2014/01/02,02,20,11,,,,,
2014/01/02,03,20,11,,,,,
2014/01/02,04,20,11,,,,,
2014/01/02,05,20,10,,,,,
2014/01/02,06,19,11,,,,,
2014/01/02,07,20,11,,,,,
2014/01/02,08,19,9,,,,,
2014/01/02,09,19,8,,,,,
2014/01/02,10,20,8,,,,,
2014/01/02,11,20,8,,,,,
2014/01/02,12,19,7,,,,,
2014/01/02,13,19,7,,,,,
2014/01/02,14,19,7,,,,,
2014/01/02,15,19,7,,,,,
2014/01/02,16,19,7,,,,,
2014/01/02,17,23,7,,,,,
2014/01/02,18,27,7,,,,,
2014/01/02,19,26,7,,,,,
2014/01/02,20,27,8,,,,,
2014/01/02,21,27,9,,,,,
2014/01/02,22,23,8,,,,,
2014/01/02,23,20,9,,,,,
2014/01/02,24,19,9,,,,,
2014/01/03,01,20,9,,,,,
2014/01/03,02,21,11,,,,,
2014/01/03,03,22,12,,,,,
2014/01/03,04,22,12,,,,,
2014/01/03,05,22,12,,,,,
2014/01/03,06,23,13,,,,,
2014/01/03,07,22,12,,,,,
2014/01/03,08,23,12,,,,,
2014/01/03,09,24,12,,,,,
2014/01/03,10,29,16,,,,,
2014/01/03,11,26,14,,,,,
2014/01/03,12,24,12,,,,,
2014/01/03,13,24,11,,,,,
2014/01/03,14,20,7,,,,,
2014/01/03,15,20,7,,,,,
2014/01/03,16,31,7,,,,,
2014/01/03,17,33,8,,,,,
2014/01/03,18,33,8,,,,,
2014/01/03,19,35,8,,,,,
2014/01/03,20,36,9,,,,,
2014/01/03,21,42,15,,,,,
2014/01/03,22,38,14,,,,,
2014/01/03,23,35,14,,,,,
2014/01/03,24,33,14,,,,,
2014/01/04,01,33,15,,,,,
2014/01/04,02,33,15,,,,,
2014/01/04,03,33,15,,,,,
2014/01/04,04,33,15,,,,,
2014/01/04,05,33,15,,,,,
2014/01/04,06,34,16,,,,,
2014/01/04,07,38,20,,,,,
2014/01/04,08,36,17,,,,,
2014/01/04,09,44,15,,,,,
2014/01/04,10,70,25,,,,,
2014/01/04,11,72,24,,,,,
2014/01/04,12,90,33,,,,,
2014/01/04,13,93,32,,,,,
2014/01/04,14,90,28,,,,,
2014/01/04,15,87,27,,,,,
2014/01/04,16,99,27,,,,,
2014/01/04,17,115,34,,,,,
2014/01/04,18,129,46,,,,,
2014/01/04,19,130,49,,,,,
2014/01/04,20,123,47,,,,,
2014/01/04,21,115,49,,,,,
2014/01/04,22,105,45,,,,,
2014/01/04,23,102,46,,,,,
2014/01/04,24,97,42,,,,,
2014/01/05,01,93,41,,,,,
2014/01/05,02,85,37,,,,,
2014/01/05,03,73,29,,,,,
2014/01/05,04,73,29,,,,,
2014/01/05,05,74,30,,,,,
2014/01/05,06,75,31,,,,,
2014/01/05,07,80,35,,,,,
2014/01/05,08,88,41,,,,,
2014/01/05,09,110,50,,,,,
2014/01/05,10,133,60,,,,,
2014/01/05,11,129,49,,,,,
2014/01/05,12,123,45,,,,,
2014/01/05,13,112,37,,,,,
2014/01/05,14,111,34,,,,,
2014/01/05,15,104,32,,,,,
2014/01/05,16,79,26,,,,,
2014/01/05,17,49,17,,,,,
2014/01/05,18,29,8,,,,,
2014/01/05,19,35,12,,,,,
2014/01/05,20,37,12,,,,,
2014/01/05,21,36,11,,,,,
2014/01/05,22,33,11,,,,,
2014/01/05,23,34,16,,,,,
2014/01/05,24,33,18,,,,,
2014/01/06,01,34,17,,,,,
2014/01/06,02,36,19,,,,,
2014/01/06,03,37,20,,,,,
2014/01/06,04,36,19,,,,,
2014/01/06,05,37,19,,,,,
2014/01/06,06,36,19,,,,,
2014/01/06,07,35,17,,,,,
2014/01/06,08,36,17,,,,,
2014/01/06,09,42,21,,,,,
2014/01/06,10,54,25,,,,,
2014/01/06,11,53,23,,,,,
2014/01/06,12,61,23,,,,,
2014/01/06,13,63,22,,,,,
2014/01/06,14,66,18,,,,,
2014/01/06,15,63,17,,,,,
2014/01/06,16,65,17,,,,,
2014/01/06,17,79,18,,,,,
2014/01/06,18,104,27,,,,,
2014/01/06,19,111,40,,,,,
2014/01/06,20,109,32,,,,,
2014/01/06,21,108,35,,,,,
2014/01/06,22,95,32,,,,,
2014/01/06,23,95,35,,,,,
2014/01/06,24,88,34,,,,,
2014/01/07,01,85,34,,,,,
2014/01/07,02,86,36,,,,,
2014/01/07,03,87,38,,,,,
2014/01/07,04,86,40,,,,,
2014/01/07,05,89,42,,,,,
2014/01/07,06,88,41,,,,,
2014/01/07,07,88,40,,,,,
2014/01/07,08,82,36,,,,,
2014/01/07,09,79,30,,,,,
2014/01/07,10,90,31,,,,,
2014/01/07,11,108,34,,,,,
2014/01/07,12,107,34,,,,,
2014/01/07,13,90,24,,,,,
2014/01/07,14,88,20,,,,,
2014/01/07,15,86,20,,,,,
2014/01/07,16,76,16,,,,,
2014/01/07,17,84,18,,,,,
2014/01/07,18,77,19,,,,,
2014/01/07,19,58,14,,,,,
2014/01/07,20,51,11,,,,,
2014/01/07,21,50,13,,,,,
2014/01/07,22,46,14,,,,,
2014/01/07,23,43,15,,,,,
2014/01/07,24,38,12,,,,,
2014/01/08,01,38,13,,,,,
2014/01/08,02,38,13,,,,,
2014/01/08,03,38,13,,,,,
2014/01/08,04,39,15,,,,,
2014/01/08,05,40,15,,,,,
2014/01/08,06,40,15,,,,,
2014/01/08,07,39,14,,,,,
2014/01/08,08,41,15,,,,,
2014/01/08,09,47,16,,,,,
2014/01/08,10,53,15,,,,,
2014/01/08,11,53,14,,,,,
2014/01/08,12,51,14,,,,,
2014/01/08,13,47,12,,,,,
2014/01/08,14,45,11,,,,,
2014/01/08,15,44,11,,,,,
2014/01/08,16,36,10,,,,,
2014/01/08,17,31,10,,,,,
2014/01/08,18,31,8,,,,,
2014/01/08,19,28,7,,,,,
2014/01/08,20,29,8,,,,,
2014/01/08,21,28,7,,,,,
2014/01/08,22,25,8,,,,,
2014/01/08,23,21,8,,,,,
2014/01/08,24,21,9,,,,,
2014/01/09,01,28,15,,,,,
2014/01/09,02,28,15,,,,,
2014/01/09,03,29,14,,,,,
2014/01/09,04,28,14,,,,,
2014/01/09,05,27,13,,,,,
2014/01/09,06,27,14,,,,,
2014/01/09,07,27,13,,,,,
2014/01/09,08,25,11,,,,,
2014/01/09,09,24,10,,,,,
2014/01/09,10,28,12,,,,,
2014/01/09,11,25,11,,,,,
2014/01/09,12,29,12,,,,,
2014/01/09,13,38,17,,,,,
2014/01/09,14,42,14,,,,,
2014/01/09,15,41,14,,,,,
2014/01/09,16,47,17,,,,,
2014/01/09,17,70,29,,,,,
2014/01/09,18,76,28,,,,,
2014/01/09,19,78,29,,,,,
2014/01/09,20,80,31,,,,,
2014/01/09,21,73,28,,,,,
2014/01/09,22,61,25,,,,,
2014/01/09,23,56,24,,,,,
2014/01/09,24,53,23,,,,,
2014/01/10,01,52,22,,,,,
2014/01/10,02,51,23,,,,,
2014/01/10,03,51,23,,,,,
2014/01/10,04,50,22,,,,,
2014/01/10,05,50,23,,,,,
2014/01/10,06,50,23,,,,,
2014/01/10,07,52,25,,,,,
2014/01/10,08,65,35,,,,,
2014/01/10,09,65,33,,,,,
2014/01/10,10,80,40,,,,,
2014/01/10,11,80,40,,,,,
2014/01/10,12,79,37,,,,,
2014/01/10,13,80,37,,,,,
2014/01/10,14,72,32,,,,,
2014/01/10,15,78,32,,,,,
2014/01/10,16,77,31,,,,,
2014/01/10,17,73,31,,,,,
2014/01/10,18,85,38,,,,,
2014/01/10,19,88,37,,,,,
2014/01/10,20,80,36,,,,,
2014/01/10,21,72,34,,,,,
2014/01/10,22,66,32,,,,,
2014/01/10,23,58,31,,,,,
2014/01/10,24,58,30,,,,,
2014/01/11,01,59,29,,,,,
2014/01/11,02,57,29,,,,,
2014/01/11,03,57,30,,,,,
2014/01/11,04,55,28,,,,,
2014/01/11,05,56,29,,,,,
2014/01/11,06,57,30,,,,,
2014/01/11,07,57,30,,,,,
2014/01/11,08,59,32,,,,,
2014/01/11,09,62,29,,,,,
2014/01/11,10,70,29,,,,,
2014/01/11,11,66,27,,,,,
2014/01/11,12,64,25,,,,,
2014/01/11,13,76,28,,,,,
2014/01/11,14,76,25,,,,,
2014/01/11,15,96,34,,,,,
2014/01/11,16,94,33,,,,,
2014/01/11,17,95,32,,,,,
2014/01/11,18,100,34,,,,,
2014/01/11,19,104,36,,,,,
2014/01/11,20,104,37,,,,,
2014/01/11,21,81,25,,,,,
2014/01/11,22,69,24,,,,,
2014/01/11,23,63,23,,,,,
2014/01/11,24,62,24,,,,,
2014/01/12,01,64,26,,,,,
2014/01/12,02,64,26,,,,,
2014/01/12,03,70,29,,,,,
2014/01/12,04,72,32,,,,,
2014/01/12,05,74,34,,,,,
2014/01/12,06,73,34,,,,,
2014/01/12,07,73,33,,,,,
2014/01/12,08,70,27,,,,,
2014/01/12,09,73,29,,,,,
2014/01/12,10,80,32,,,,,
2014/01/12,11,84,30,,,,,
2014/01/12,12,91,33,,,,,
2014/01/12,13,90,31,,,,,
2014/01/12,14,84,25,,,,,
2014/01/12,15,78,23,,,,,
2014/01/12,16,73,23,,,,,
2014/01/12,17,57,19,,,,,
2014/01/12,18,41,14,,,,,
2014/01/12,19,33,10,,,,,
2014/01/12,20,36,10,,,,,
2014/01/12,21,32,10,,,,,
2014/01/12,22,28,9,,,,,
2014/01/12,23,24,9,,,,,
2014/01/12,24,22,9,,,,,
2014/01/13,01,24,10,,,,,
2014/01/13,02,24,11,,,,,
