計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,12,,,5,4,,
2013/09/01,02,12,,,5,4,,
2013/09/01,03,11,,,5,4,,
2013/09/01,04,12,,,5,4,,
2013/09/01,05,12,,,5,4,,
2013/09/01,06,12,,,5,4,,
2013/09/01,07,11,,,5,4,,
2013/09/01,08,12,,,5,4,,
2013/09/01,09,18,,,6,10,,
2013/09/01,10,35,,,11,21,,
2013/09/01,11,156,,,21,130,,
2013/09/01,12,156,,,22,128,,
2013/09/01,13,165,,,31,129,,
2013/09/01,14,150,,,19,127,,
2013/09/01,15,179,,,44,128,,
2013/09/01,16,190,,,56,129,,
2013/09/01,17,187,,,52,129,,
2013/09/01,18,180,,,48,127,,
2013/09/01,19,186,,,43,138,,
2013/09/01,20,180,,,37,138,,
2013/09/01,21,176,,,32,138,,
2013/09/01,22,158,,,30,123,,
2013/09/01,23,157,,,26,126,,
2013/09/01,24,157,,,26,126,,
2013/09/02,01,157,,,26,126,,
2013/09/02,02,156,,,25,126,,
2013/09/02,03,156,,,25,126,,
2013/09/02,04,143,,,25,114,,
2013/09/02,05,23,,,5,15,,
2013/09/02,06,19,,,5,11,,
2013/09/02,07,20,,,5,11,,
2013/09/02,08,13,,,5,6,,
2013/09/02,09,76,,,17,57,,
2013/09/02,10,122,,,23,94,,
2013/09/02,11,165,,,36,124,,
2013/09/02,12,169,,,37,127,,
2013/09/02,13,169,,,37,127,,
2013/09/02,14,171,,,39,127,,
2013/09/02,15,176,,,43,127,,
2013/09/02,16,173,,,41,126,,
2013/09/02,17,171,,,39,127,,
2013/09/02,18,165,,,35,125,,
2013/09/02,19,172,,,33,134,,
2013/09/02,20,173,,,32,136,,
2013/09/02,21,169,,,29,135,,
2013/09/02,22,51,,,11,36,,
2013/09/02,23,11,,,5,4,,
2013/09/02,24,12,,,5,4,,
2013/09/03,01,11,,,5,4,,
2013/09/03,02,12,,,5,4,,
2013/09/03,03,11,,,5,4,,
2013/09/03,04,11,,,5,4,,
2013/09/03,05,11,,,5,4,,
2013/09/03,06,11,,,5,4,,
2013/09/03,07,12,,,5,4,,
2013/09/03,08,11,,,5,4,,
2013/09/03,09,20,,,8,8,,
2013/09/03,10,36,,,15,19,,
2013/09/03,11,147,,,16,125,,
2013/09/03,12,154,,,25,125,,
2013/09/03,13,154,,,24,125,,
2013/09/03,14,157,,,26,126,,
2013/09/03,15,158,,,27,126,,
2013/09/03,16,159,,,29,125,,
2013/09/03,17,158,,,27,126,,
2013/09/03,18,151,,,23,122,,
2013/09/03,19,157,,,20,132,,
2013/09/03,20,156,,,17,134,,
2013/09/03,21,154,,,16,133,,
2013/09/03,22,52,,,8,40,,
2013/09/03,23,12,,,5,4,,
2013/09/03,24,12,,,5,4,,
2013/09/04,01,11,,,5,4,,
2013/09/04,02,12,,,5,4,,
2013/09/04,03,12,,,5,4,,
2013/09/04,04,11,,,5,4,,
2013/09/04,05,12,,,5,4,,
2013/09/04,06,12,,,5,4,,
2013/09/04,07,12,,,5,4,,
2013/09/04,08,12,,,5,4,,
2013/09/04,09,15,,,5,8,,
2013/09/04,10,31,,,5,22,,
2013/09/04,11,129,,,5,120,,
2013/09/04,12,131,,,5,120,,
2013/09/04,13,129,,,5,120,,
2013/09/04,14,130,,,5,120,,
2013/09/04,15,130,,,5,120,,
2013/09/04,16,130,,,5,120,,
2013/09/04,17,129,,,5,120,,
2013/09/04,18,127,,,5,117,,
2013/09/04,19,137,,,5,127,,
2013/09/04,20,137,,,5,127,,
2013/09/04,21,137,,,5,127,,
2013/09/04,22,27,,,5,20,,
2013/09/04,23,12,,,5,4,,
2013/09/04,24,11,,,5,4,,
2013/09/05,01,11,,,5,4,,
2013/09/05,02,11,,,5,4,,
2013/09/05,03,12,,,5,4,,
2013/09/05,04,11,,,5,4,,
2013/09/05,05,11,,,5,4,,
2013/09/05,06,12,,,5,4,,
2013/09/05,07,11,,,5,4,,
2013/09/05,08,20,,,9,8,,
2013/09/05,09,15,,,5,8,,
2013/09/05,10,40,,,8,28,,
2013/09/05,11,125,,,5,116,,
2013/09/05,12,155,,,31,118,,
2013/09/05,13,171,,,43,124,,
2013/09/05,14,176,,,47,123,,
2013/09/05,15,176,,,48,122,,
2013/09/05,16,172,,,45,123,,
2013/09/05,17,170,,,41,123,,
2013/09/05,18,165,,,41,120,,
2013/09/05,19,174,,,36,133,,
2013/09/05,20,170,,,30,134,,
2013/09/05,21,165,,,28,132,,
2013/09/05,22,51,,,8,39,,
