計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,15,,0,,,,
2014/01/01,02,15,,0,,,,
2014/01/01,03,15,,0,,,,
2014/01/01,04,15,,0,,,,
2014/01/01,05,15,,0,,,,
2014/01/01,06,15,,0,,,,
2014/01/01,07,15,,0,,,,
2014/01/01,08,15,,0,,,,
2014/01/01,09,15,,0,,,,
2014/01/01,10,15,,0,,,,
2014/01/01,11,15,,0,,,,
2014/01/01,12,15,,0,,,,
2014/01/01,13,14,,0,,,,
2014/01/01,14,14,,0,,,,
2014/01/01,15,14,,0,,,,
2014/01/01,16,14,,0,,,,
2014/01/01,17,14,,0,,,,
2014/01/01,18,14,,0,,,,
2014/01/01,19,14,,0,,,,
2014/01/01,20,14,,0,,,,
2014/01/01,21,14,,0,,,,
2014/01/01,22,14,,0,,,,
2014/01/01,23,14,,0,,,,
2014/01/01,24,14,,0,,,,
2014/01/02,01,14,,0,,,,
2014/01/02,02,14,,0,,,,
2014/01/02,03,14,,0,,,,
2014/01/02,04,14,,0,,,,
2014/01/02,05,14,,0,,,,
2014/01/02,06,14,,0,,,,
2014/01/02,07,14,,0,,,,
2014/01/02,08,31,,0,,,,
2014/01/02,09,69,,0,,,,
2014/01/02,10,73,,0,,,,
2014/01/02,11,103,,0,,,,
2014/01/02,12,112,,0,,,,
2014/01/02,13,111,,0,,,,
2014/01/02,14,108,,0,,,,
2014/01/02,15,110,,0,,,,
2014/01/02,16,108,,0,,,,
2014/01/02,17,113,,0,,,,
2014/01/02,18,112,,0,,,,
2014/01/02,19,112,,0,,,,
2014/01/02,20,111,,0,,,,
2014/01/02,21,109,,0,,,,
2014/01/02,22,111,,0,,,,
2014/01/02,23,110,,0,,,,
2014/01/02,24,113,,0,,,,
2014/01/03,01,111,,0,,,,
2014/01/03,02,112,,0,,,,
2014/01/03,03,113,,0,,,,
2014/01/03,04,113,,0,,,,
2014/01/03,05,112,,0,,,,
2014/01/03,06,108,,0,,,,
2014/01/03,07,117,,0,,,,
2014/01/03,08,117,,0,,,,
2014/01/03,09,113,,0,,,,
2014/01/03,10,111,,0,,,,
2014/01/03,11,114,,0,,,,
2014/01/03,12,113,,0,,,,
2014/01/03,13,112,,0,,,,
2014/01/03,14,112,,0,,,,
2014/01/03,15,111,,0,,,,
2014/01/03,16,113,,0,,,,
2014/01/03,17,114,,0,,,,
2014/01/03,18,113,,0,,,,
2014/01/03,19,114,,0,,,,
2014/01/03,20,115,,0,,,,
2014/01/03,21,114,,0,,,,
2014/01/03,22,109,,0,,,,
2014/01/03,23,114,,0,,,,
2014/01/03,24,114,,0,,,,
2014/01/04,01,115,,0,,,,
2014/01/04,02,114,,0,,,,
2014/01/04,03,114,,0,,,,
2014/01/04,04,118,,0,,,,
2014/01/04,05,119,,0,,,,
2014/01/04,06,116,,0,,,,
2014/01/04,07,115,,0,,,,
2014/01/04,08,114,,0,,,,
2014/01/04,09,113,,0,,,,
2014/01/04,10,116,,0,,,,
2014/01/04,11,117,,2,,,,
