計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,206,58,,,,,
2013/11/01,02,196,72,,,,,
2013/11/01,03,181,64,,,,,
2013/11/01,04,182,60,,,,,
2013/11/01,05,186,60,,,,,
2013/11/01,06,179,51,,,,,
2013/11/01,07,192,58,,,,,
2013/11/01,08,257,72,,,,,
2013/11/01,09,377,79,,,,,
2013/11/01,10,404,66,,,,,
2013/11/01,11,412,108,,,,,
2013/11/01,12,412,113,,,,,
2013/11/01,13,371,98,,,,,
2013/11/01,14,437,118,,,,,
2013/11/01,15,424,115,,,,,
2013/11/01,16,410,117,,,,,
2013/11/01,17,366,119,,,,,
2013/11/01,18,295,88,,,,,
2013/11/01,19,212,61,,,,,
2013/11/01,20,192,62,,,,,
2013/11/01,21,188,61,,,,,
2013/11/01,22,189,59,,,,,
2013/11/01,23,177,53,,,,,
2013/11/01,24,170,52,,,,,
2013/11/02,01,184,53,,,,,
2013/11/02,02,176,64,,,,,
2013/11/02,03,172,66,,,,,
2013/11/02,04,167,49,,,,,
2013/11/02,05,171,48,,,,,
2013/11/02,06,171,47,,,,,
2013/11/02,07,175,49,,,,,
2013/11/02,08,218,63,,,,,
2013/11/02,09,300,70,,,,,
2013/11/02,10,330,69,,,,,
2013/11/02,11,334,67,,,,,
2013/11/02,12,316,83,,,,,
2013/11/02,13,294,73,,,,,
2013/11/02,14,356,88,,,,,
2013/11/02,15,363,83,,,,,
2013/11/02,16,348,98,,,,,
2013/11/02,17,306,89,,,,,
2013/11/02,18,210,69,,,,,
2013/11/02,19,188,62,,,,,
2013/11/02,20,189,64,,,,,
2013/11/02,21,184,69,,,,,
2013/11/02,22,170,58,,,,,
2013/11/02,23,170,56,,,,,
2013/11/02,24,160,54,,,,,
2013/11/03,01,177,54,,,,,
2013/11/03,02,172,65,,,,,
2013/11/03,03,165,67,,,,,
2013/11/03,04,156,57,,,,,
2013/11/03,05,167,54,,,,,
2013/11/03,06,166,55,,,,,
2013/11/03,07,174,59,,,,,
2013/11/03,08,188,65,,,,,
2013/11/03,09,181,67,,,,,
2013/11/03,10,168,62,,,,,
2013/11/03,11,178,60,,,,,
2013/11/03,12,169,69,,,,,
2013/11/03,13,192,68,,,,,
2013/11/03,14,198,72,,,,,
2013/11/03,15,199,73,,,,,
2013/11/03,16,193,73,,,,,
2013/11/03,17,181,68,,,,,
2013/11/03,18,170,61,,,,,
2013/11/03,19,172,64,,,,,
2013/11/03,20,182,68,,,,,
2013/11/03,21,187,74,,,,,
2013/11/03,22,178,65,,,,,
2013/11/03,23,176,60,,,,,
2013/11/03,24,171,64,,,,,
2013/11/04,01,181,58,,,,,
2013/11/04,02,186,78,,,,,
2013/11/04,03,174,73,,,,,
2013/11/04,04,162,63,,,,,
2013/11/04,05,170,58,,,,,
2013/11/04,06,172,59,,,,,
2013/11/04,07,186,62,,,,,
2013/11/04,08,247,76,,,,,
2013/11/04,09,358,84,,,,,
2013/11/04,10,388,92,,,,,
2013/11/04,11,419,89,,,,,
2013/11/04,12,399,117,,,,,
2013/11/04,13,394,100,,,,,
2013/11/04,14,434,107,,,,,
2013/11/04,15,454,119,,,,,
2013/11/04,16,422,117,,,,,
2013/11/04,17,388,101,,,,,
2013/11/04,18,340,88,,,,,
2013/11/04,19,297,72,,,,,
2013/11/04,20,239,64,,,,,
2013/11/04,21,231,67,,,,,
2013/11/04,22,215,57,,,,,
2013/11/04,23,215,54,,,,,
2013/11/04,24,201,50,,,,,
2013/11/05,01,216,48,,,,,
2013/11/05,02,208,65,,,,,
2013/11/05,03,197,58,,,,,
2013/11/05,04,187,51,,,,,
2013/11/05,05,198,48,,,,,
2013/11/05,06,195,46,,,,,
2013/11/05,07,204,48,,,,,
2013/11/05,08,265,63,,,,,
2013/11/05,09,379,74,,,,,
2013/11/05,10,394,80,,,,,
2013/11/05,11,426,75,,,,,
2013/11/05,12,401,110,,,,,
2013/11/05,13,399,79,,,,,
2013/11/05,14,428,103,,,,,
2013/11/05,15,435,107,,,,,
2013/11/05,16,402,116,,,,,
2013/11/05,17,389,105,,,,,
2013/11/05,18,287,90,,,,,
2013/11/05,19,234,63,,,,,
2013/11/05,20,215,67,,,,,
2013/11/05,21,201,65,,,,,
2013/11/05,22,188,53,,,,,
2013/11/05,23,193,52,,,,,
2013/11/05,24,182,56,,,,,
2013/11/06,01,192,46,,,,,
2013/11/06,02,190,69,,,,,
2013/11/06,03,174,57,,,,,
2013/11/06,04,169,52,,,,,
2013/11/06,05,188,52,,,,,
2013/11/06,06,180,48,,,,,
2013/11/06,07,187,50,,,,,
2013/11/06,08,257,67,,,,,
2013/11/06,09,392,78,,,,,
2013/11/06,10,389,77,,,,,
2013/11/06,11,395,80,,,,,
2013/11/06,12,416,109,,,,,
2013/11/06,13,379,103,,,,,
2013/11/06,14,448,107,,,,,
2013/11/06,15,448,120,,,,,
2013/11/06,16,419,121,,,,,
2013/11/06,17,388,112,,,,,
2013/11/06,18,336,96,,,,,
2013/11/06,19,234,67,,,,,
2013/11/06,20,215,65,,,,,
2013/11/06,21,209,64,,,,,
2013/11/06,22,200,57,,,,,
2013/11/06,23,200,46,,,,,
2013/11/06,24,196,61,,,,,
2013/11/07,01,208,52,,,,,
2013/11/07,02,198,67,,,,,
2013/11/07,03,186,61,,,,,
2013/11/07,04,176,52,,,,,
2013/11/07,05,194,51,,,,,
2013/11/07,06,196,55,,,,,
2013/11/07,07,208,60,,,,,
2013/11/07,08,264,70,,,,,
2013/11/07,09,396,81,,,,,
2013/11/07,10,418,84,,,,,
2013/11/07,11,397,85,,,,,
2013/11/07,12,423,109,,,,,
2013/11/07,13,379,93,,,,,
2013/11/07,14,440,114,,,,,
2013/11/07,15,434,107,,,,,
2013/11/07,16,417,118,,,,,
2013/11/07,17,389,103,,,,,
2013/11/07,18,327,102,,,,,
2013/11/07,19,248,81,,,,,
2013/11/07,20,218,72,,,,,
2013/11/07,21,212,76,,,,,
2013/11/07,22,201,69,,,,,
2013/11/07,23,199,58,,,,,
2013/11/07,24,188,66,,,,,
2013/11/08,01,200,54,,,,,
2013/11/08,02,190,70,,,,,
2013/11/08,03,180,66,,,,,
2013/11/08,04,172,58,,,,,
2013/11/08,05,188,54,,,,,
2013/11/08,06,188,57,,,,,
2013/11/08,07,187,53,,,,,
2013/11/08,08,256,74,,,,,
2013/11/08,09,396,80,,,,,
2013/11/08,10,388,84,,,,,
2013/11/08,11,424,67,,,,,
2013/11/08,12,373,84,,,,,
2013/11/08,13,358,64,,,,,
2013/11/08,14,407,87,,,,,
2013/11/08,15,420,91,,,,,
2013/11/08,16,377,95,,,,,
2013/11/08,17,361,87,,,,,
2013/11/08,18,324,84,,,,,
2013/11/08,19,238,62,,,,,
2013/11/08,20,209,61,,,,,
2013/11/08,21,198,66,,,,,
2013/11/08,22,175,50,,,,,
2013/11/08,23,172,50,,,,,
2013/11/08,24,162,49,,,,,
2013/11/09,01,190,50,,,,,
2013/11/09,02,189,60,,,,,
2013/11/09,03,174,52,,,,,
2013/11/09,04,170,44,,,,,
2013/11/09,05,179,48,,,,,
2013/11/09,06,175,48,,,,,
2013/11/09,07,180,45,,,,,
2013/11/09,08,227,58,,,,,
2013/11/09,09,332,68,,,,,
2013/11/09,10,337,69,,,,,
2013/11/09,11,316,67,,,,,
