計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,17,8,,,0,4,
2013/08/01,02,17,8,,,0,4,
2013/08/01,03,16,8,,,0,4,
2013/08/01,04,16,7,,,0,4,
2013/08/01,05,14,6,,,0,4,
2013/08/01,06,14,5,,,0,4,
2013/08/01,07,14,5,,,0,5,
2013/08/01,08,14,5,,,1,4,
2013/08/01,09,56,13,,,30,4,
2013/08/01,10,67,20,,,31,6,
2013/08/01,11,64,15,,,31,6,
2013/08/01,12,64,15,,,31,7,
2013/08/01,13,68,19,,,31,6,
2013/08/01,14,65,17,,,31,6,
2013/08/01,15,65,16,,,31,6,
2013/08/01,16,66,17,,,31,7,
2013/08/01,17,66,17,,,31,7,
2013/08/01,18,65,16,,,31,7,
2013/08/01,19,65,14,,,30,7,
2013/08/01,20,72,14,,,30,7,
2013/08/01,21,71,12,,,30,7,
2013/08/01,22,71,13,,,30,7,
2013/08/01,23,23,7,,,6,5,
2013/08/01,24,15,6,,,0,4,
2013/08/02,01,13,4,,,0,5,
2013/08/02,02,12,3,,,0,4,
2013/08/02,03,12,3,,,0,4,
2013/08/02,04,11,3,,,0,4,
2013/08/02,05,14,3,,,3,4,
2013/08/02,06,28,5,,,15,4,
2013/08/02,07,31,7,,,15,4,
2013/08/02,08,32,8,,,15,4,
2013/08/02,09,47,8,,,26,4,
2013/08/02,10,59,12,,,30,6,
2013/08/02,11,66,16,,,30,7,
2013/08/02,12,67,15,,,30,7,
2013/08/02,13,66,15,,,30,8,
2013/08/02,14,66,15,,,30,8,
2013/08/02,15,75,24,,,30,7,
2013/08/02,16,73,22,,,31,7,
2013/08/02,17,72,21,,,31,7,
2013/08/02,18,72,21,,,31,7,
2013/08/02,19,73,20,,,30,7,
2013/08/02,20,78,19,,,30,7,
2013/08/02,21,77,19,,,30,7,
2013/08/02,22,73,16,,,30,7,
2013/08/02,23,20,7,,,3,5,
2013/08/02,24,16,6,,,0,4,
2013/08/03,01,14,5,,,0,5,
2013/08/03,02,13,3,,,0,5,
2013/08/03,03,13,4,,,0,4,
2013/08/03,04,13,3,,,0,5,
2013/08/03,05,12,3,,,0,5,
2013/08/03,06,11,2,,,0,4,
2013/08/03,07,12,2,,,0,4,
2013/08/03,08,13,3,,,1,4,
2013/08/03,09,48,8,,,28,5,
2013/08/03,10,60,13,,,30,7,
2013/08/03,11,62,15,,,30,6,
2013/08/03,12,64,16,,,30,7,
2013/08/03,13,66,19,,,30,7,
2013/08/03,14,71,23,,,29,7,
2013/08/03,15,70,23,,,29,7,
2013/08/03,16,71,23,,,29,8,
2013/08/03,17,71,23,,,29,7,
2013/08/03,18,70,22,,,29,8,
2013/08/03,19,72,20,,,30,7,
2013/08/03,20,78,19,,,30,7,
2013/08/03,21,76,17,,,30,7,
2013/08/03,22,72,14,,,30,7,
2013/08/03,23,22,7,,,4,5,
2013/08/03,24,16,6,,,0,5,
2013/08/04,01,14,4,,,0,5,
2013/08/04,02,14,4,,,0,5,
2013/08/04,03,13,3,,,0,5,
2013/08/04,04,13,3,,,0,5,
2013/08/04,05,12,2,,,0,5,
2013/08/04,06,12,2,,,0,5,
2013/08/04,07,12,2,,,0,5,
2013/08/04,08,13,3,,,0,5,
2013/08/04,09,43,7,,,25,5,
2013/08/04,10,62,13,,,30,7,
2013/08/04,11,62,14,,,30,7,
2013/08/04,12,64,15,,,30,8,
2013/08/04,13,71,22,,,30,7,
2013/08/04,14,74,25,,,30,7,
2013/08/04,15,75,26,,,30,7,
2013/08/04,16,74,25,,,30,7,
2013/08/04,17,74,26,,,30,7,
2013/08/04,18,75,26,,,30,7,
2013/08/04,19,76,24,,,30,7,
2013/08/04,20,78,19,,,30,7,
2013/08/04,21,75,16,,,30,7,
2013/08/04,22,76,17,,,30,7,
2013/08/04,23,23,8,,,4,5,
2013/08/04,24,18,7,,,0,5,
2013/08/05,01,17,7,,,0,5,
2013/08/05,02,15,5,,,0,4,
2013/08/05,03,14,4,,,0,5,
2013/08/05,04,13,3,,,0,5,
2013/08/05,05,13,4,,,0,5,
2013/08/05,06,13,3,,,0,5,
2013/08/05,07,14,4,,,0,5,
2013/08/05,08,14,4,,,1,5,
2013/08/05,09,56,12,,,30,4,
2013/08/05,10,66,16,,,30,7,
2013/08/05,11,70,20,,,30,7,
2013/08/05,12,76,25,,,30,7,
2013/08/05,13,75,24,,,30,7,
2013/08/05,14,80,29,,,30,7,
2013/08/05,15,76,26,,,30,7,
2013/08/05,16,78,26,,,31,8,
2013/08/05,17,76,26,,,30,7,
2013/08/05,18,76,26,,,30,7,
2013/08/05,19,77,24,,,30,7,
2013/08/05,20,80,22,,,30,7,
2013/08/05,21,75,17,,,30,7,
2013/08/05,22,73,16,,,30,7,
2013/08/05,23,19,6,,,2,5,
2013/08/05,24,15,5,,,0,5,
2013/08/06,01,14,4,,,0,5,
2013/08/06,02,14,3,,,0,5,
2013/08/06,03,13,3,,,0,5,
2013/08/06,04,13,3,,,0,5,
2013/08/06,05,26,5,,,10,5,
2013/08/06,06,32,7,,,15,5,
2013/08/06,07,33,7,,,15,5,
2013/08/06,08,35,9,,,15,5,
2013/08/06,09,54,11,,,29,5,
2013/08/06,10,64,15,,,30,7,
2013/08/06,11,65,15,,,30,7,
2013/08/06,12,72,22,,,30,7,
2013/08/06,13,72,24,,,30,7,
2013/08/06,14,76,26,,,30,7,
2013/08/06,15,77,27,,,30,7,
2013/08/06,16,78,27,,,30,8,
2013/08/06,17,78,28,,,30,7,
2013/08/06,18,77,26,,,30,7,
2013/08/06,19,77,25,,,30,7,
2013/08/06,20,81,23,,,30,7,
2013/08/06,21,80,21,,,30,7,
2013/08/06,22,78,20,,,30,7,
2013/08/06,23,59,16,,,29,5,
2013/08/06,24,57,15,,,30,5,
2013/08/07,01,53,13,,,28,5,
2013/08/07,02,22,6,,,6,5,
2013/08/07,03,16,6,,,0,5,
2013/08/07,04,14,4,,,0,5,
2013/08/07,05,13,3,,,0,4,
2013/08/07,06,12,3,,,0,5,
2013/08/07,07,14,4,,,0,5,
2013/08/07,08,14,4,,,0,5,
2013/08/07,09,44,7,,,24,5,
2013/08/07,10,66,16,,,30,7,
2013/08/07,11,68,17,,,30,7,
2013/08/07,12,78,26,,,30,8,
2013/08/07,13,76,25,,,30,7,
2013/08/07,14,76,25,,,30,8,
2013/08/07,15,76,25,,,30,8,
2013/08/07,16,77,25,,,30,8,
2013/08/07,17,76,25,,,30,8,
2013/08/07,18,75,24,,,30,8,
2013/08/07,19,76,24,,,30,7,
2013/08/07,20,82,23,,,30,8,
2013/08/07,21,83,23,,,30,8,
2013/08/07,22,82,23,,,30,8,
2013/08/07,23,26,10,,,4,6,
2013/08/07,24,18,8,,,0,5,
2013/08/08,01,12,1,,,0,5,
2013/08/08,02,12,1,,,0,6,
2013/08/08,03,19,9,,,0,5,
2013/08/08,04,13,2,,,0,5,
2013/08/08,05,11,0,,,0,6,
2013/08/08,06,18,8,,,0,5,
2013/08/08,07,12,2,,,0,5,
2013/08/08,08,12,1,,,0,5,
2013/08/08,09,55,10,,,29,5,
