計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,62,,,32,27,,
2013/08/01,02,61,,,33,26,,
2013/08/01,03,62,,,33,26,,
2013/08/01,04,75,,,36,26,,
2013/08/01,05,92,,,54,35,,
2013/08/01,06,98,,,58,35,,
2013/08/01,07,106,,,61,38,,
2013/08/01,08,118,,,62,38,,
2013/08/01,09,151,,,73,52,,
2013/08/01,10,172,,,87,73,,
2013/08/01,11,186,,,82,88,,
2013/08/01,12,176,,,78,100,,
2013/08/01,13,164,,,69,95,,
2013/08/01,14,185,,,70,96,,
2013/08/01,15,194,,,81,107,,
2013/08/01,16,176,,,80,104,,
2013/08/01,17,166,,,70,100,,
2013/08/01,18,147,,,70,78,,
2013/08/01,19,137,,,66,67,,
2013/08/01,20,130,,,71,60,,
2013/08/01,21,92,,,51,56,,
2013/08/01,22,77,,,38,40,,
2013/08/01,23,71,,,36,34,,
2013/08/01,24,69,,,36,33,,
2013/08/02,01,69,,,35,30,,
2013/08/02,02,65,,,34,29,,
2013/08/02,03,64,,,33,29,,
2013/08/02,04,68,,,34,31,,
2013/08/02,05,87,,,39,34,,
2013/08/02,06,103,,,58,36,,
2013/08/02,07,109,,,64,40,,
2013/08/02,08,121,,,65,42,,
2013/08/02,09,142,,,70,54,,
2013/08/02,10,169,,,84,67,,
2013/08/02,11,161,,,78,76,,
2013/08/02,12,161,,,70,86,,
2013/08/02,13,157,,,62,89,,
2013/08/02,14,170,,,65,89,,
2013/08/02,15,174,,,77,91,,
2013/08/02,16,155,,,72,84,,
2013/08/02,17,142,,,67,74,,
2013/08/02,18,131,,,64,65,,
2013/08/02,19,124,,,65,56,,
2013/08/02,20,117,,,66,53,,
2013/08/02,21,95,,,62,48,,
2013/08/02,22,76,,,38,37,,
2013/08/02,23,72,,,40,33,,
2013/08/02,24,69,,,39,30,,
2013/08/03,01,67,,,37,29,,
2013/08/03,02,65,,,37,27,,
2013/08/03,03,67,,,37,27,,
2013/08/03,04,70,,,37,29,,
2013/08/03,05,96,,,47,35,,
2013/08/03,06,99,,,62,34,,
2013/08/03,07,105,,,58,35,,
2013/08/03,08,104,,,62,36,,
2013/08/03,09,131,,,64,45,,
2013/08/03,10,134,,,77,52,,
2013/08/03,11,140,,,73,60,,
2013/08/03,12,139,,,73,65,,
2013/08/03,13,124,,,63,59,,
2013/08/03,14,142,,,67,58,,
2013/08/03,15,146,,,79,64,,
2013/08/03,16,140,,,76,62,,
2013/08/03,17,136,,,71,64,,
2013/08/03,18,125,,,67,55,,
2013/08/03,19,122,,,69,47,,
2013/08/03,20,122,,,69,47,,
2013/08/03,21,88,,,58,49,,
2013/08/03,22,73,,,39,40,,
2013/08/03,23,68,,,37,32,,
2013/08/03,24,67,,,36,30,,
2013/08/04,01,64,,,35,30,,
2013/08/04,02,63,,,34,27,,
2013/08/04,03,64,,,35,27,,
2013/08/04,04,78,,,35,31,,
2013/08/04,05,92,,,54,37,,
2013/08/04,06,97,,,58,36,,
2013/08/04,07,109,,,62,38,,
2013/08/04,08,103,,,58,38,,
2013/08/04,09,132,,,63,51,,
2013/08/04,10,135,,,76,60,,
2013/08/04,11,131,,,71,57,,
2013/08/04,12,131,,,71,58,,
2013/08/04,13,120,,,61,54,,
2013/08/04,14,138,,,65,61,,
2013/08/04,15,143,,,78,64,,
2013/08/04,16,132,,,74,58,,
2013/08/04,17,132,,,69,56,,
2013/08/04,18,126,,,67,54,,
2013/08/04,19,130,,,68,54,,
2013/08/04,20,126,,,68,54,,
2013/08/04,21,88,,,56,46,,
2013/08/04,22,75,,,37,38,,
2013/08/04,23,67,,,37,35,,
2013/08/04,24,65,,,31,32,,
2013/08/05,01,64,,,33,31,,
2013/08/05,02,64,,,33,31,,
2013/08/05,03,64,,,32,33,,
2013/08/05,04,70,,,32,29,,
2013/08/05,05,85,,,49,32,,
2013/08/05,06,89,,,50,34,,
2013/08/05,07,102,,,55,38,,
2013/08/05,08,97,,,52,40,,
2013/08/05,09,145,,,59,54,,
2013/08/05,10,168,,,82,75,,
2013/08/05,11,168,,,78,77,,
2013/08/05,12,169,,,84,87,,
2013/08/05,13,162,,,65,91,,
2013/08/05,14,176,,,74,94,,
2013/08/05,15,175,,,81,93,,
2013/08/05,16,162,,,73,88,,
2013/08/05,17,157,,,70,84,,
2013/08/05,18,140,,,66,73,,
2013/08/05,19,127,,,64,60,,
2013/08/05,20,121,,,66,58,,
2013/08/05,21,92,,,62,50,,
2013/08/05,22,72,,,38,35,,
2013/08/05,23,64,,,34,31,,
2013/08/05,24,62,,,33,29,,
2013/08/06,01,58,,,32,27,,
2013/08/06,02,58,,,31,25,,
2013/08/06,03,59,,,31,25,,
2013/08/06,04,62,,,32,29,,
2013/08/06,05,82,,,40,30,,
2013/08/06,06,96,,,56,31,,
2013/08/06,07,100,,,60,35,,
2013/08/06,08,116,,,66,35,,
2013/08/06,09,143,,,72,49,,
2013/08/06,10,160,,,84,65,,
2013/08/06,11,161,,,79,69,,
2013/08/06,12,158,,,72,77,,
2013/08/06,13,150,,,65,80,,
2013/08/06,14,171,,,64,85,,
2013/08/06,15,170,,,83,86,,
2013/08/06,16,157,,,72,84,,
2013/08/06,17,149,,,67,78,,
2013/08/06,18,139,,,68,69,,
2013/08/06,19,125,,,63,61,,
2013/08/06,20,118,,,64,54,,
2013/08/06,21,92,,,62,47,,
2013/08/06,22,72,,,37,36,,
2013/08/06,23,67,,,38,31,,
2013/08/06,24,63,,,37,29,,
2013/08/07,01,60,,,32,27,,
2013/08/07,02,61,,,34,27,,
2013/08/07,03,62,,,34,26,,
2013/08/07,04,65,,,36,29,,
2013/08/07,05,83,,,37,32,,
2013/08/07,06,104,,,60,36,,
2013/08/07,07,106,,,64,38,,
2013/08/07,08,100,,,57,35,,
2013/08/07,09,144,,,61,51,,
2013/08/07,10,174,,,89,69,,
2013/08/07,11,180,,,83,80,,
2013/08/07,12,181,,,81,98,,
2013/08/07,13,166,,,72,91,,
2013/08/07,14,185,,,70,95,,
2013/08/07,15,184,,,83,94,,
2013/08/07,16,167,,,80,87,,
2013/08/07,17,163,,,74,82,,
2013/08/07,18,145,,,73,69,,
2013/08/07,19,132,,,68,56,,
2013/08/07,20,124,,,71,49,,
2013/08/07,21,91,,,60,46,,
2013/08/07,22,74,,,38,37,,
2013/08/07,23,68,,,38,31,,
2013/08/07,24,64,,,37,27,,
2013/08/08,01,64,,,36,28,,
2013/08/08,02,64,,,35,27,,
2013/08/08,03,62,,,34,28,,
2013/08/08,04,64,,,34,27,,
2013/08/08,05,90,,,46,33,,
2013/08/08,06,97,,,59,33,,
2013/08/08,07,104,,,59,37,,
2013/08/08,08,116,,,67,37,,
2013/08/08,09,158,,,76,50,,
2013/08/08,10,172,,,92,72,,
2013/08/08,11,176,,,82,85,,
2013/08/08,12,176,,,82,88,,
2013/08/08,13,164,,,72,91,,
2013/08/08,14,188,,,73,93,,
2013/08/08,15,183,,,88,98,,
2013/08/08,16,170,,,78,91,,
2013/08/08,17,170,,,75,87,,
2013/08/08,18,154,,,72,79,,
2013/08/08,19,144,,,72,67,,
2013/08/08,20,128,,,74,57,,
2013/08/08,21,94,,,53,55,,
2013/08/08,22,83,,,41,46,,
2013/08/08,23,71,,,40,40,,
2013/08/08,24,69,,,34,36,,
2013/08/09,01,68,,,34,34,,
2013/08/09,02,68,,,35,34,,
2013/08/09,03,68,,,34,34,,
2013/08/09,04,70,,,34,36,,
2013/08/09,05,89,,,39,38,,
2013/08/09,06,104,,,61,34,,
2013/08/09,07,107,,,64,38,,
2013/08/09,08,125,,,66,39,,
2013/08/09,09,159,,,76,55,,
2013/08/09,10,188,,,91,78,,
2013/08/09,11,184,,,82,97,,
2013/08/09,12,179,,,75,97,,
2013/08/09,13,167,,,66,94,,
2013/08/09,14,190,,,71,94,,
2013/08/09,15,198,,,86,106,,
2013/08/09,16,176,,,78,100,,
2013/08/09,17,174,,,75,94,,
2013/08/09,18,159,,,71,81,,
2013/08/09,19,142,,,71,69,,
2013/08/09,20,135,,,71,60,,
2013/08/09,21,114,,,68,57,,
2013/08/09,22,88,,,45,47,,
2013/08/09,23,80,,,38,41,,
2013/08/09,24,76,,,36,38,,
2013/08/10,01,75,,,36,38,,
2013/08/10,02,75,,,36,38,,
2013/08/10,03,74,,,36,37,,
2013/08/10,04,87,,,38,39,,
2013/08/10,05,102,,,56,44,,
2013/08/10,06,106,,,58,42,,
2013/08/10,07,111,,,61,44,,
2013/08/10,08,111,,,57,44,,
2013/08/10,09,153,,,63,61,,
2013/08/10,10,158,,,78,78,,
2013/08/10,11,161,,,70,81,,
2013/08/10,12,160,,,66,88,,
2013/08/10,13,161,,,66,87,,
2013/08/10,14,169,,,67,93,,
2013/08/10,15,171,,,78,95,,
2013/08/10,16,159,,,67,92,,
2013/08/10,17,153,,,71,86,,
2013/08/10,18,141,,,69,76,,
2013/08/10,19,142,,,66,71,,
2013/08/10,20,132,,,68,64,,
2013/08/10,21,101,,,64,54,,
2013/08/10,22,83,,,37,45,,
2013/08/10,23,79,,,41,39,,
2013/08/10,24,75,,,39,36,,
2013/08/11,01,74,,,38,35,,
2013/08/11,02,73,,,38,37,,
2013/08/11,03,71,,,37,36,,
2013/08/11,04,76,,,38,34,,
2013/08/11,05,105,,,51,37,,
2013/08/11,06,110,,,64,42,,
2013/08/11,07,118,,,64,45,,
2013/08/11,08,116,,,64,48,,
2013/08/11,09,147,,,66,64,,
2013/08/11,10,145,,,75,66,,
2013/08/11,11,145,,,71,67,,
2013/08/11,12,148,,,73,71,,
2013/08/11,13,148,,,67,74,,
2013/08/11,14,162,,,71,80,,
2013/08/11,15,166,,,78,83,,
2013/08/11,16,157,,,69,85,,
2013/08/11,17,161,,,73,87,,
2013/08/11,18,152,,,73,85,,
2013/08/11,19,141,,,70,68,,
2013/08/11,20,132,,,66,62,,
2013/08/11,21,101,,,65,54,,
2013/08/11,22,81,,,40,48,,
2013/08/11,23,74,,,38,40,,
2013/08/11,24,73,,,38,36,,
2013/08/12,01,72,,,37,35,,
2013/08/12,02,70,,,37,33,,
2013/08/12,03,68,,,36,32,,
2013/08/12,04,70,,,36,32,,
2013/08/12,05,103,,,48,37,,
2013/08/12,06,108,,,61,44,,
2013/08/12,07,114,,,63,44,,
2013/08/12,08,108,,,58,43,,
2013/08/12,09,152,,,67,55,,
2013/08/12,10,175,,,80,86,,
2013/08/12,11,180,,,76,91,,
2013/08/12,12,185,,,77,109,,
2013/08/12,13,180,,,69,109,,
2013/08/12,14,199,,,73,113,,
