計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,23,,,0,20,,
2013/05/01,02,5,,,0,2,,
2013/05/01,03,6,,,0,2,,
2013/05/01,04,5,,,0,2,,
2013/05/01,05,5,,,0,2,,
2013/05/01,06,5,,,0,2,,
2013/05/01,07,21,,,0,18,,
2013/05/01,08,20,,,0,18,,
2013/05/01,09,20,,,0,17,,
2013/05/01,10,46,,,0,43,,
2013/05/01,11,121,,,0,116,,
2013/05/01,12,120,,,0,116,,
2013/05/01,13,121,,,0,116,,
2013/05/01,14,120,,,0,115,,
2013/05/01,15,129,,,4,116,,
2013/05/01,16,129,,,4,116,,
2013/05/01,17,127,,,2,116,,
2013/05/01,18,137,,,2,127,,
2013/05/01,19,138,,,0,133,,
2013/05/01,20,155,,,0,149,,
2013/05/01,21,156,,,0,150,,
2013/05/01,22,87,,,0,83,,
2013/05/01,23,44,,,0,40,,
2013/05/01,24,5,,,0,2,,
2013/05/02,01,5,,,0,2,,
2013/05/02,02,5,,,0,3,,
2013/05/02,03,5,,,0,2,,
2013/05/02,04,5,,,0,2,,
2013/05/02,05,5,,,0,2,,
2013/05/02,06,5,,,0,2,,
2013/05/02,07,6,,,0,2,,
2013/05/02,08,5,,,0,2,,
2013/05/02,09,5,,,0,2,,
2013/05/02,10,16,,,0,14,,
2013/05/02,11,121,,,0,116,,
2013/05/02,12,143,,,10,116,,
2013/05/02,13,139,,,8,116,,
2013/05/02,14,141,,,9,116,,
2013/05/02,15,142,,,10,116,,
2013/05/02,16,141,,,9,116,,
2013/05/02,17,141,,,9,116,,
2013/05/02,18,151,,,9,128,,
2013/05/02,19,152,,,6,133,,
2013/05/02,20,157,,,1,148,,
2013/05/02,21,154,,,0,149,,
2013/05/02,22,78,,,0,74,,
2013/05/02,23,7,,,0,4,,
2013/05/02,24,5,,,0,2,,
2013/05/03,01,5,,,0,2,,
2013/05/03,02,5,,,0,2,,
2013/05/03,03,5,,,0,2,,
2013/05/03,04,4,,,0,2,,
2013/05/03,05,5,,,0,2,,
2013/05/03,06,5,,,0,2,,
2013/05/03,07,4,,,0,2,,
2013/05/03,08,5,,,0,2,,
2013/05/03,09,5,,,0,2,,
2013/05/03,10,26,,,0,24,,
2013/05/03,11,119,,,0,115,,
2013/05/03,12,119,,,0,114,,
2013/05/03,13,119,,,0,114,,
2013/05/03,14,130,,,5,114,,
2013/05/03,15,134,,,6,114,,
2013/05/03,16,136,,,8,115,,
2013/05/03,17,138,,,8,116,,
2013/05/03,18,144,,,6,127,,
2013/05/03,19,150,,,4,135,,
2013/05/03,20,156,,,0,150,,
2013/05/03,21,158,,,0,151,,
2013/05/03,22,80,,,0,76,,
2013/05/03,23,17,,,0,15,,
2013/05/03,24,5,,,0,2,,
2013/05/04,01,5,,,0,2,,
2013/05/04,02,5,,,0,2,,
2013/05/04,03,4,,,0,2,,
2013/05/04,04,5,,,0,2,,
2013/05/04,05,5,,,0,2,,
2013/05/04,06,4,,,0,2,,
2013/05/04,07,5,,,0,2,,
2013/05/04,08,5,,,0,2,,
2013/05/04,09,4,,,0,2,,
2013/05/04,10,66,,,0,62,,
