計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,120,,,29,38,,53
2012/09/01,02,116,,,28,37,,51
2012/09/01,03,110,,,26,35,,49
2012/09/01,04,110,,,26,35,,49
2012/09/01,05,99,,,24,32,,43
2012/09/01,06,103,,,25,33,,45
2012/09/01,07,120,,,29,38,,53
2012/09/01,08,154,,,37,49,,68
2012/09/01,09,207,,,50,66,,91
2012/09/01,10,270,,,65,86,,119
2012/09/01,11,277,,,66,89,,122
2012/09/01,12,280,,,67,90,,123
2012/09/01,13,280,,,67,90,,123
2012/09/01,14,267,,,64,85,,118
2012/09/01,15,285,,,68,91,,126
2012/09/01,16,291,,,70,93,,128
2012/09/01,17,366,,,88,117,,161
2012/09/01,18,445,,,107,142,,196
2012/09/01,19,356,,,85,114,,157
2012/09/01,20,295,,,71,94,,130
2012/09/01,21,259,,,62,83,,114
2012/09/01,22,182,,,44,58,,80
2012/09/01,23,132,,,32,42,,58
2012/09/01,24,130,,,31,42,,57
2012/09/02,01,108,,,26,35,,47
2012/09/02,02,106,,,25,34,,47
2012/09/02,03,104,,,25,33,,46
2012/09/02,04,92,,,22,29,,41
2012/09/02,05,95,,,23,30,,42
2012/09/02,06,102,,,24,33,,45
2012/09/02,07,114,,,27,36,,51
2012/09/02,08,137,,,33,44,,60
2012/09/02,09,197,,,47,63,,87
2012/09/02,10,228,,,55,73,,100
2012/09/02,11,260,,,62,83,,115
2012/09/02,12,275,,,66,88,,121
2012/09/02,13,266,,,64,85,,117
2012/09/02,14,267,,,64,85,,118
2012/09/02,15,261,,,63,84,,114
2012/09/02,16,261,,,63,84,,114
2012/09/02,17,243,,,58,78,,107
2012/09/02,18,224,,,54,72,,98
2012/09/02,19,216,,,52,69,,95
2012/09/02,20,189,,,45,60,,84
2012/09/02,21,161,,,39,52,,70
2012/09/02,22,142,,,34,45,,63
2012/09/02,23,135,,,32,43,,60
2012/09/02,24,129,,,31,41,,57
2012/09/03,01,112,,,27,36,,49
2012/09/03,02,96,,,23,31,,42
2012/09/03,03,101,,,24,32,,45
2012/09/03,04,85,,,20,27,,38
2012/09/03,05,108,,,26,35,,47
2012/09/03,06,101,,,24,32,,45
2012/09/03,07,126,,,30,40,,56
2012/09/03,08,125,,,30,40,,55
2012/09/03,09,168,,,40,54,,74
2012/09/03,10,215,,,52,69,,94
2012/09/03,11,216,,,52,69,,95
2012/09/03,12,229,,,55,73,,101
2012/09/03,13,217,,,52,69,,96
2012/09/03,14,222,,,53,71,,98
2012/09/03,15,228,,,55,73,,100
2012/09/03,16,225,,,54,72,,99
2012/09/03,17,243,,,58,78,,107
2012/09/03,18,289,,,69,92,,128
2012/09/03,19,298,,,72,95,,131
2012/09/03,20,251,,,60,80,,111
2012/09/03,21,228,,,55,73,,100
2012/09/03,22,199,,,48,64,,87
2012/09/03,23,163,,,39,52,,72
2012/09/03,24,133,,,32,43,,58
2012/09/04,01,125,,,30,40,,55
2012/09/04,02,114,,,27,36,,51
2012/09/04,03,101,,,24,32,,45
2012/09/04,04,104,,,25,33,,46
2012/09/04,05,94,,,23,30,,41
2012/09/04,06,106,,,25,34,,47
2012/09/04,07,123,,,30,39,,54
2012/09/04,08,138,,,33,44,,61
2012/09/04,09,171,,,41,55,,75
2012/09/04,10,225,,,54,72,,99
2012/09/04,11,304,,,73,97,,134
2012/09/04,12,371,,,89,119,,163
2012/09/04,13,385,,,92,123,,170
2012/09/04,14,365,,,88,117,,160
2012/09/04,15,346,,,83,111,,152
2012/09/04,16,288,,,69,92,,127
2012/09/04,17,267,,,64,85,,118
2012/09/04,18,263,,,63,84,,116
2012/09/04,19,260,,,62,83,,115
2012/09/04,20,220,,,53,70,,97
2012/09/04,21,201,,,48,64,,89
2012/09/04,22,173,,,42,55,,76
2012/09/04,23,154,,,37,49,,68
2012/09/04,24,141,,,34,45,,62
2012/09/05,01,111,,,27,36,,48
2012/09/05,02,116,,,28,37,,51
2012/09/05,03,103,,,25,33,,45
2012/09/05,04,93,,,22,30,,41
2012/09/05,05,100,,,24,32,,44
2012/09/05,06,111,,,27,36,,48
2012/09/05,07,115,,,28,37,,50
2012/09/05,08,144,,,35,46,,63
2012/09/05,09,186,,,45,60,,81
2012/09/05,10,200,,,48,64,,88
2012/09/05,11,208,,,50,67,,91
2012/09/05,12,180,,,43,58,,79
2012/09/05,13,202,,,48,65,,89
2012/09/05,14,188,,,45,60,,83
2012/09/05,15,182,,,44,58,,80
2012/09/05,16,186,,,45,60,,81
2012/09/05,17,185,,,44,59,,82
2012/09/05,18,213,,,51,68,,94
2012/09/05,19,195,,,47,62,,86
2012/09/05,20,175,,,42,56,,77
2012/09/05,21,166,,,40,53,,73
2012/09/05,22,155,,,37,50,,68
2012/09/05,23,132,,,32,42,,58
2012/09/05,24,123,,,30,39,,54
2012/09/06,01,93,,,22,30,,41
2012/09/06,02,105,,,25,34,,46
2012/09/06,03,68,,,16,22,,30
2012/09/06,04,102,,,24,33,,45
2012/09/06,05,82,,,20,26,,36
2012/09/06,06,90,,,22,29,,39
2012/09/06,07,116,,,28,37,,51
2012/09/06,08,122,,,29,39,,54
2012/09/06,09,140,,,34,45,,61
2012/09/06,10,173,,,42,55,,76
2012/09/06,11,285,,,68,91,,126
2012/09/06,12,266,,,64,85,,117
2012/09/06,13,370,,,89,118,,163
2012/09/06,14,354,,,85,113,,156
2012/09/06,15,304,,,73,97,,134
2012/09/06,16,268,,,64,86,,118
2012/09/06,17,266,,,64,85,,117
2012/09/06,18,207,,,50,66,,91
2012/09/06,19,192,,,46,61,,85
2012/09/06,20,171,,,41,55,,75
2012/09/06,21,154,,,37,49,,68
2012/09/06,22,137,,,33,44,,60
2012/09/06,23,126,,,30,40,,56
2012/09/06,24,107,,,26,34,,47
2012/09/07,01,98,,,24,31,,43
2012/09/07,02,85,,,20,27,,38
2012/09/07,03,96,,,23,31,,42
2012/09/07,04,72,,,17,23,,32
2012/09/07,05,100,,,24,32,,44
2012/09/07,06,78,,,19,25,,34
2012/09/07,07,114,,,27,36,,51
2012/09/07,08,122,,,29,39,,54
2012/09/07,09,148,,,36,47,,65
2012/09/07,10,192,,,46,61,,85
2012/09/07,11,252,,,60,81,,111
2012/09/07,12,264,,,63,84,,117
2012/09/07,13,285,,,68,91,,126
2012/09/07,14,332,,,80,106,,146
2012/09/07,15,366,,,88,117,,161
2012/09/07,16,362,,,87,116,,159
2012/09/07,17,377,,,90,121,,166
2012/09/07,18,390,,,94,125,,171
2012/09/07,19,332,,,80,106,,146
2012/09/07,20,309,,,74,99,,136
2012/09/07,21,291,,,70,93,,128
2012/09/07,22,233,,,56,75,,102
2012/09/07,23,164,,,39,52,,73
2012/09/07,24,126,,,30,40,,56
2012/09/08,01,108,,,26,35,,47
2012/09/08,02,89,,,21,28,,40
2012/09/08,03,97,,,23,31,,43
2012/09/08,04,82,,,20,26,,36
2012/09/08,05,91,,,22,29,,40
2012/09/08,06,94,,,23,30,,41
2012/09/08,07,108,,,26,35,,47
2012/09/08,08,128,,,31,41,,56
2012/09/08,09,141,,,34,45,,62
2012/09/08,10,180,,,43,58,,79
2012/09/08,11,248,,,60,79,,109
2012/09/08,12,240,,,58,77,,105
2012/09/08,13,263,,,63,84,,116
2012/09/08,14,362,,,87,116,,159
2012/09/08,15,363,,,87,116,,160
2012/09/08,16,366,,,88,117,,161
2012/09/08,17,386,,,93,124,,169
2012/09/08,18,392,,,94,125,,173
2012/09/08,19,402,,,96,129,,177
2012/09/08,20,368,,,88,118,,162
2012/09/08,21,376,,,90,120,,166
2012/09/08,22,266,,,64,85,,117
2012/09/08,23,235,,,56,75,,104
2012/09/08,24,133,,,32,43,,58
2012/09/09,01,98,,,24,31,,43
2012/09/09,02,93,,,22,30,,41
2012/09/09,03,108,,,26,35,,47
2012/09/09,04,83,,,20,27,,36
2012/09/09,05,94,,,23,30,,41
2012/09/09,06,105,,,25,34,,46
2012/09/09,07,111,,,27,36,,48
2012/09/09,08,137,,,33,44,,60
2012/09/09,09,149,,,36,48,,65
2012/09/09,10,156,,,37,50,,69
2012/09/09,11,155,,,37,50,,68
2012/09/09,12,162,,,39,52,,71
2012/09/09,13,157,,,38,50,,69
2012/09/09,14,152,,,36,49,,67
2012/09/09,15,153,,,37,49,,67
2012/09/09,16,165,,,40,53,,72
2012/09/09,17,203,,,49,65,,89
2012/09/09,18,265,,,64,85,,116
2012/09/09,19,329,,,79,105,,145
2012/09/09,20,361,,,87,116,,158
2012/09/09,21,348,,,84,111,,153
