計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,36,21,,,,,
2014/01/01,02,33,18,,,,,
2014/01/01,03,38,22,,,,,
2014/01/01,04,35,20,,,,,
2014/01/01,05,34,18,,,,,
2014/01/01,06,34,19,,,,,
2014/01/01,07,35,20,,,,,
2014/01/01,08,37,22,,,,,
2014/01/01,09,31,17,,,,,
2014/01/01,10,40,22,,,,,
2014/01/01,11,42,19,,,,,
2014/01/01,12,45,18,,,,,
2014/01/01,13,43,17,,,,,
2014/01/01,14,40,16,,,,,
2014/01/01,15,43,17,,,,,
2014/01/01,16,49,17,,,,,
2014/01/01,17,68,24,,,,,
2014/01/01,18,76,27,,,,,
2014/01/01,19,75,22,,,,,
2014/01/01,20,65,22,,,,,
2014/01/01,21,54,22,,,,,
2014/01/01,22,53,22,,,,,
2014/01/01,23,46,22,,,,,
2014/01/01,24,40,19,,,,,
2014/01/02,01,45,23,,,,,
2014/01/02,02,45,23,,,,,
2014/01/02,03,45,23,,,,,
2014/01/02,04,45,23,,,,,
2014/01/02,05,45,24,,,,,
2014/01/02,06,44,23,,,,,
2014/01/02,07,47,25,,,,,
2014/01/02,08,42,22,,,,,
2014/01/02,09,68,33,,,,,
2014/01/02,10,73,29,,,,,
2014/01/02,11,77,27,,,,,
2014/01/02,12,65,20,,,,,
2014/01/02,13,55,15,,,,,
2014/01/02,14,58,14,,,,,
2014/01/02,15,56,16,,,,,
2014/01/02,16,51,14,,,,,
2014/01/02,17,60,15,,,,,
2014/01/02,18,68,15,,,,,
2014/01/02,19,75,17,,,,,
2014/01/02,20,68,17,,,,,
2014/01/02,21,61,17,,,,,
2014/01/02,22,53,18,,,,,
2014/01/02,23,49,20,,,,,
2014/01/02,24,52,22,,,,,
2014/01/03,01,46,21,,,,,
2014/01/03,02,48,22,,,,,
2014/01/03,03,50,23,,,,,
2014/01/03,04,45,21,,,,,
2014/01/03,05,49,23,,,,,
2014/01/03,06,45,22,,,,,
2014/01/03,07,48,22,,,,,
2014/01/03,08,40,18,,,,,
2014/01/03,09,61,27,,,,,
2014/01/03,10,70,25,,,,,
2014/01/03,11,80,28,,,,,
2014/01/03,12,70,22,,,,,
2014/01/03,13,68,23,,,,,
2014/01/03,14,69,25,,,,,
2014/01/03,15,69,24,,,,,
2014/01/03,16,71,24,,,,,
2014/01/03,17,68,24,,,,,
2014/01/03,18,73,25,,,,,
2014/01/03,19,62,20,,,,,
2014/01/03,20,57,21,,,,,
2014/01/03,21,48,19,,,,,
2014/01/03,22,47,22,,,,,
2014/01/03,23,39,20,,,,,
2014/01/03,24,37,21,,,,,
2014/01/04,01,38,21,,,,,
2014/01/04,02,35,20,,,,,
2014/01/04,03,39,23,,,,,
2014/01/04,04,42,24,,,,,
2014/01/04,05,38,22,,,,,
2014/01/04,06,36,21,,,,,
2014/01/04,07,37,22,,,,,
2014/01/04,08,40,23,,,,,
2014/01/04,09,39,22,,,,,
2014/01/04,10,63,31,,,,,
2014/01/04,11,64,28,,,,,
2014/01/04,12,77,26,,,,,
2014/01/04,13,62,21,,,,,
