計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,56,12,0,0,0,0,0
2013/09/01,02,54,12,0,0,0,0,0
2013/09/01,03,49,10,0,0,0,0,0
2013/09/01,04,52,10,0,0,0,0,0
2013/09/01,05,52,10,0,0,0,0,0
2013/09/01,06,60,12,0,0,0,0,0
2013/09/01,07,126,12,0,0,0,0,0
2013/09/01,08,147,18,0,0,0,0,0
2013/09/01,09,159,27,0,0,0,0,0
2013/09/01,10,161,29,0,0,0,0,0
2013/09/01,11,175,39,0,0,0,0,0
2013/09/01,12,184,45,0,0,0,0,0
2013/09/01,13,189,45,0,0,0,0,0
2013/09/01,14,191,47,0,0,0,0,0
2013/09/01,15,175,38,0,0,0,0,0
2013/09/01,16,172,37,0,0,0,0,0
2013/09/01,17,169,33,0,0,0,0,0
2013/09/01,18,164,30,0,0,0,0,0
2013/09/01,19,165,26,0,0,0,0,0
2013/09/01,20,161,21,0,0,0,0,0
2013/09/01,21,151,19,0,0,0,0,0
2013/09/01,22,150,19,0,0,0,0,0
2013/09/01,23,94,17,0,0,0,0,0
2013/09/01,24,59,11,0,0,0,0,0
2013/09/02,01,54,11,0,0,0,0,0
2013/09/02,02,51,10,0,0,0,0,0
2013/09/02,03,46,7,0,0,0,0,0
2013/09/02,04,49,8,0,0,0,0,0
2013/09/02,05,48,8,0,0,0,0,0
2013/09/02,06,50,8,0,0,0,0,0
2013/09/02,07,124,10,0,0,0,0,0
2013/09/02,08,135,14,0,0,0,0,0
2013/09/02,09,143,21,0,0,0,0,0
2013/09/02,10,154,24,0,0,0,0,0
2013/09/02,11,153,26,0,0,0,0,0
2013/09/02,12,170,34,0,0,0,0,0
2013/09/02,13,172,35,0,0,0,0,0
2013/09/02,14,168,30,0,0,0,0,0
2013/09/02,15,159,28,0,0,0,0,0
2013/09/02,16,156,26,0,0,0,0,0
2013/09/02,17,156,25,0,0,0,0,0
2013/09/02,18,151,20,0,0,0,0,0
2013/09/02,19,142,18,0,0,0,0,0
2013/09/02,20,143,16,0,0,0,0,0
2013/09/02,21,138,15,0,0,0,0,0
2013/09/02,22,137,15,0,0,0,0,0
2013/09/02,23,85,13,0,0,0,0,0
2013/09/02,24,54,9,0,0,0,0,0
2013/09/03,01,50,9,0,0,0,0,0
2013/09/03,02,51,8,0,0,0,0,0
2013/09/03,03,46,6,0,0,0,0,0
2013/09/03,04,47,6,0,0,0,0,0
2013/09/03,05,48,6,0,0,0,0,0
2013/09/03,06,48,5,0,0,0,0,0
2013/09/03,07,120,8,0,0,0,0,0
2013/09/03,08,128,12,0,0,0,0,0
2013/09/03,09,138,20,0,0,0,0,0
2013/09/03,10,157,27,0,0,0,0,0
2013/09/03,11,164,31,0,0,0,0,0
2013/09/03,12,172,35,0,0,0,0,0
2013/09/03,13,174,40,0,0,0,0,0
2013/09/03,14,167,38,0,0,0,0,0
2013/09/03,15,157,37,0,0,0,0,0
2013/09/03,16,149,30,0,0,0,0,0
2013/09/03,17,144,27,0,0,0,0,0
2013/09/03,18,144,24,0,0,0,0,0
2013/09/03,19,151,22,0,0,0,0,0
2013/09/03,20,150,19,0,0,0,0,0
2013/09/03,21,146,18,0,0,0,0,0
2013/09/03,22,143,17,0,0,0,0,0
2013/09/03,23,82,13,0,0,0,0,0
2013/09/03,24,57,10,0,0,0,0,0
2013/09/04,01,53,9,0,0,0,0,0
2013/09/04,02,51,8,0,0,0,0,0
2013/09/04,03,48,8,0,0,0,0,0
2013/09/04,04,47,7,0,0,0,0,0
2013/09/04,05,47,6,0,0,0,0,0
2013/09/04,06,50,7,0,0,0,0,0
2013/09/04,07,105,7,0,0,0,0,0
2013/09/04,08,124,8,0,0,0,0,0
2013/09/04,09,132,14,0,0,0,0,0
2013/09/04,10,144,17,0,0,0,0,0
2013/09/04,11,147,22,0,0,0,0,0
2013/09/04,12,164,25,0,0,0,0,0
2013/09/04,13,162,29,0,0,0,0,0
2013/09/04,14,161,29,0,0,0,0,0
2013/09/04,15,154,28,0,0,0,0,0
2013/09/04,16,150,24,0,0,0,0,0
2013/09/04,17,153,23,0,0,0,0,0
2013/09/04,18,152,23,0,0,0,0,0
2013/09/04,19,155,23,0,0,0,0,0
2013/09/04,20,152,21,0,0,0,0,0
2013/09/04,21,147,20,0,0,0,0,0
2013/09/04,22,144,19,0,0,0,0,0
2013/09/04,23,85,17,0,0,0,0,0
2013/09/04,24,57,11,0,0,0,0,0
2013/09/05,01,54,11,0,0,0,0,0
2013/09/05,02,54,11,0,0,0,0,0
2013/09/05,03,50,9,0,0,0,0,0
2013/09/05,04,50,7,0,0,0,0,0
2013/09/05,05,46,6,0,0,0,0,0
2013/09/05,06,45,6,0,0,0,0,0
2013/09/05,07,118,9,0,0,0,0,0
2013/09/05,08,130,10,0,0,0,0,0
2013/09/05,09,132,15,0,0,0,0,0
2013/09/05,10,146,20,0,0,0,0,0
2013/09/05,11,153,23,0,0,0,0,0
2013/09/05,12,168,29,0,0,0,0,0
2013/09/05,13,177,36,0,0,0,0,0
2013/09/05,14,172,36,0,0,0,0,0
2013/09/05,15,157,28,0,0,0,0,0
2013/09/05,16,152,23,0,0,0,0,0
2013/09/05,17,150,21,0,0,0,0,0
2013/09/05,18,147,19,0,0,0,0,0
2013/09/05,19,145,17,0,0,0,0,0
2013/09/05,20,147,15,0,0,0,0,0
2013/09/05,21,142,14,0,0,0,0,0
2013/09/05,22,136,14,0,0,0,0,0
2013/09/05,23,83,11,0,0,0,0,0
2013/09/05,24,53,9,0,0,0,0,0
2013/09/06,01,53,9,0,0,0,0,0
2013/09/06,02,50,8,0,0,0,0,0
2013/09/06,03,46,6,0,0,0,0,0
2013/09/06,04,47,5,0,0,0,0,0
2013/09/06,05,47,6,0,0,0,0,0
2013/09/06,06,46,5,0,0,0,0,0
2013/09/06,07,110,9,0,0,0,0,0
2013/09/06,08,132,12,0,0,0,0,0
2013/09/06,09,147,22,0,0,0,0,0
2013/09/06,10,156,23,0,0,0,0,0
2013/09/06,11,165,31,0,0,0,0,0
2013/09/06,12,173,36,0,0,0,0,0
2013/09/06,13,176,37,0,0,0,0,0
2013/09/06,14,174,37,0,0,0,0,0
2013/09/06,15,158,30,0,0,0,0,0
2013/09/06,16,157,28,0,0,0,0,0
2013/09/06,17,152,26,0,0,0,0,0
2013/09/06,18,150,21,0,0,0,0,0
2013/09/06,19,146,17,0,0,0,0,0
2013/09/06,20,183,16,0,0,0,0,0
2013/09/06,21,385,16,0,0,0,0,0
2013/09/06,22,362,14,0,0,0,0,0
2013/09/06,23,209,11,0,0,0,0,0
2013/09/06,24,139,9,0,0,0,0,0
2013/09/07,01,142,9,0,0,0,0,0
2013/09/07,02,138,9,0,0,0,0,0
2013/09/07,03,130,9,0,0,0,0,0
2013/09/07,04,128,7,0,0,0,0,0
2013/09/07,05,129,7,0,0,0,0,0
2013/09/07,06,151,6,0,0,0,0,0
2013/09/07,07,336,9,0,0,0,0,0
2013/09/07,08,349,12,0,0,0,0,0
2013/09/07,09,393,26,0,0,0,0,0
2013/09/07,10,406,26,0,0,0,0,0
2013/09/07,11,410,25,0,0,0,0,0
2013/09/07,12,422,24,0,0,0,0,0
2013/09/07,13,428,26,0,0,0,0,0
2013/09/07,14,427,27,0,0,0,0,0
2013/09/07,15,401,22,0,0,0,0,0
2013/09/07,16,402,22,0,0,0,0,0
2013/09/07,17,383,19,0,0,0,0,0
2013/09/07,18,389,18,0,0,0,0,0
2013/09/07,19,387,16,0,0,0,0,0
2013/09/07,20,381,15,0,0,0,0,0
2013/09/07,21,370,15,0,0,0,0,0
2013/09/07,22,359,14,0,0,0,0,0
2013/09/07,23,204,12,0,0,0,0,0
2013/09/07,24,144,10,0,0,0,0,0
2013/09/08,01,142,10,0,0,0,0,0
2013/09/08,02,135,9,0,0,0,0,0
2013/09/08,03,126,8,0,0,0,0,0
2013/09/08,04,131,8,0,0,0,0,0
2013/09/08,05,129,7,0,0,0,0,0
2013/09/08,06,150,8,0,0,0,0,0
2013/09/08,07,335,8,0,0,0,0,0
2013/09/08,08,342,10,0,0,0,0,0
2013/09/08,09,353,14,0,0,0,0,0
2013/09/08,10,368,16,0,0,0,0,0
2013/09/08,11,403,21,0,0,0,0,0
2013/09/08,12,430,27,0,0,0,0,0
