計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,27,1,,,,,
2013/10/01,02,25,1,,,,,
2013/10/01,03,24,1,,,,,
2013/10/01,04,25,1,,,,,
2013/10/01,05,25,1,,,,,
2013/10/01,06,33,1,,,,,
2013/10/01,07,40,4,,,,,
2013/10/01,08,52,1,,,,,
2013/10/01,09,64,1,,,,,
2013/10/01,10,76,5,,,,,
2013/10/01,11,73,11,,,,,
2013/10/01,12,84,11,,,,,
2013/10/01,13,102,17,,,,,
2013/10/01,14,96,21,,,,,
2013/10/01,15,89,20,,,,,
2013/10/01,16,63,16,,,,,
2013/10/01,17,48,9,,,,,
2013/10/01,18,58,4,,,,,
2013/10/01,19,56,2,,,,,
2013/10/01,20,53,2,,,,,
2013/10/01,21,49,5,,,,,
2013/10/01,22,44,4,,,,,
2013/10/01,23,30,2,,,,,
2013/10/01,24,28,1,,,,,
2013/10/02,01,27,1,,,,,
2013/10/02,02,26,1,,,,,
2013/10/02,03,24,1,,,,,
2013/10/02,04,24,1,,,,,
2013/10/02,05,24,1,,,,,
2013/10/02,06,31,1,,,,,
2013/10/02,07,31,1,,,,,
2013/10/02,08,30,1,,,,,
2013/10/02,09,34,1,,,,,
2013/10/02,10,42,6,,,,,
2013/10/02,11,51,9,,,,,
2013/10/02,12,60,10,,,,,
2013/10/02,13,69,9,,,,,
2013/10/02,14,64,10,,,,,
2013/10/02,15,57,9,,,,,
2013/10/02,16,49,8,,,,,
2013/10/02,17,49,10,,,,,
2013/10/02,18,55,10,,,,,
2013/10/02,19,57,10,,,,,
2013/10/02,20,60,9,,,,,
2013/10/02,21,53,7,,,,,
2013/10/02,22,35,4,,,,,
2013/10/02,23,32,1,,,,,
2013/10/02,24,31,1,,,,,
2013/10/03,01,27,1,,,,,
2013/10/03,02,26,1,,,,,
2013/10/03,03,26,1,,,,,
2013/10/03,04,25,1,,,,,
2013/10/03,05,25,1,,,,,
2013/10/03,06,31,1,,,,,
2013/10/03,07,34,1,,,,,
2013/10/03,08,33,1,,,,,
2013/10/03,09,39,1,,,,,
2013/10/03,10,49,2,,,,,
2013/10/03,11,62,11,,,,,
2013/10/03,12,105,17,,,,,
2013/10/03,13,96,25,,,,,
2013/10/03,14,91,24,,,,,
2013/10/03,15,92,22,,,,,
2013/10/03,16,80,18,,,,,
2013/10/03,17,85,19,,,,,
2013/10/03,18,95,19,,,,,
2013/10/03,19,84,20,,,,,
2013/10/03,20,76,16,,,,,
2013/10/03,21,69,18,,,,,
2013/10/03,22,58,8,,,,,
2013/10/03,23,40,3,,,,,
2013/10/03,24,30,1,,,,,
2013/10/04,01,28,1,,,,,
2013/10/04,02,26,1,,,,,
2013/10/04,03,26,1,,,,,
2013/10/04,04,25,1,,,,,
2013/10/04,05,26,1,,,,,
2013/10/04,06,35,1,,,,,
2013/10/04,07,38,1,,,,,
2013/10/04,08,41,1,,,,,
2013/10/04,09,42,1,,,,,
2013/10/04,10,51,3,,,,,
2013/10/04,11,56,10,,,,,
2013/10/04,12,71,10,,,,,
2013/10/04,13,75,15,,,,,
2013/10/04,14,86,16,,,,,
2013/10/04,15,72,16,,,,,
2013/10/04,16,63,16,,,,,
2013/10/04,17,73,17,,,,,
2013/10/04,18,96,20,,,,,
2013/10/04,19,103,18,,,,,
2013/10/04,20,93,19,,,,,
2013/10/04,21,75,8,,,,,
2013/10/04,22,62,7,,,,,
2013/10/04,23,43,2,,,,,
2013/10/04,24,33,1,,,,,
2013/10/05,01,31,1,,,,,
2013/10/05,02,29,1,,,,,
2013/10/05,03,27,1,,,,,
2013/10/05,04,26,1,,,,,
2013/10/05,05,28,1,,,,,
2013/10/05,06,34,1,,,,,
2013/10/05,07,40,1,,,,,
2013/10/05,08,37,1,,,,,
2013/10/05,09,43,1,,,,,
2013/10/05,10,46,1,,,,,
2013/10/05,11,66,6,,,,,
2013/10/05,12,67,9,,,,,
2013/10/05,13,70,7,,,,,
2013/10/05,14,65,9,,,,,
2013/10/05,15,79,8,,,,,
2013/10/05,16,83,15,,,,,
2013/10/05,17,85,14,,,,,
2013/10/05,18,91,15,,,,,
2013/10/05,19,74,10,,,,,
2013/10/05,20,67,9,,,,,
2013/10/05,21,60,6,,,,,
2013/10/05,22,49,6,,,,,
2013/10/05,23,34,5,,,,,
2013/10/05,24,27,1,,,,,
2013/10/06,01,25,1,,,,,
2013/10/06,02,24,1,,,,,
2013/10/06,03,25,1,,,,,
2013/10/06,04,24,1,,,,,
2013/10/06,05,26,1,,,,,
2013/10/06,06,31,1,,,,,
2013/10/06,07,37,1,,,,,
2013/10/06,08,39,1,,,,,
2013/10/06,09,46,1,,,,,
2013/10/06,10,51,2,,,,,
2013/10/06,11,72,10,,,,,
2013/10/06,12,99,17,,,,,
2013/10/06,13,117,22,,,,,
2013/10/06,14,111,23,,,,,
2013/10/06,15,95,20,,,,,
2013/10/06,16,77,15,,,,,
2013/10/06,17,69,16,,,,,
2013/10/06,18,66,10,,,,,
2013/10/06,19,61,7,,,,,
2013/10/06,20,60,3,,,,,
2013/10/06,21,61,5,,,,,
2013/10/06,22,56,5,,,,,
2013/10/06,23,48,3,,,,,
2013/10/06,24,37,2,,,,,
2013/10/07,01,32,1,,,,,
2013/10/07,02,28,1,,,,,
2013/10/07,03,27,1,,,,,
2013/10/07,04,26,1,,,,,
2013/10/07,05,27,1,,,,,
2013/10/07,06,34,1,,,,,
2013/10/07,07,36,1,,,,,
2013/10/07,08,46,1,,,,,
2013/10/07,09,65,4,,,,,
2013/10/07,10,72,6,,,,,
2013/10/07,11,95,14,,,,,
2013/10/07,12,112,21,,,,,
2013/10/07,13,109,23,,,,,
2013/10/07,14,115,26,,,,,
2013/10/07,15,105,27,,,,,
2013/10/07,16,80,22,,,,,
2013/10/07,17,61,5,,,,,
2013/10/07,18,76,11,,,,,
2013/10/07,19,73,7,,,,,
2013/10/07,20,70,8,,,,,
2013/10/07,21,60,6,,,,,
2013/10/07,22,39,2,,,,,
2013/10/07,23,35,1,,,,,
2013/10/07,24,32,1,,,,,
2013/10/08,01,28,1,,,,,
2013/10/08,02,28,1,,,,,
2013/10/08,03,26,1,,,,,
2013/10/08,04,26,1,,,,,
2013/10/08,05,29,1,,,,,
2013/10/08,06,34,1,,,,,
2013/10/08,07,37,1,,,,,
2013/10/08,08,40,1,,,,,
2013/10/08,09,39,1,,,,,
2013/10/08,10,46,5,,,,,
2013/10/08,11,51,9,,,,,
2013/10/08,12,60,7,,,,,
2013/10/08,13,59,11,,,,,
2013/10/08,14,52,11,,,,,
2013/10/08,15,50,11,,,,,
2013/10/08,16,44,9,,,,,
2013/10/08,17,54,6,,,,,
2013/10/08,18,64,11,,,,,
2013/10/08,19,64,11,,,,,
2013/10/08,20,64,9,,,,,
2013/10/08,21,62,11,,,,,
2013/10/08,22,47,3,,,,,
2013/10/08,23,41,1,,,,,
2013/10/08,24,37,1,,,,,
2013/10/09,01,35,1,,,,,
2013/10/09,02,32,1,,,,,
2013/10/09,03,30,1,,,,,
2013/10/09,04,30,1,,,,,
2013/10/09,05,30,1,,,,,
2013/10/09,06,38,1,,,,,
2013/10/09,07,47,3,,,,,
2013/10/09,08,47,5,,,,,
2013/10/09,09,41,2,,,,,
2013/10/09,10,47,3,,,,,
2013/10/09,11,58,4,,,,,
2013/10/09,12,75,8,,,,,
2013/10/09,13,69,9,,,,,
2013/10/09,14,62,6,,,,,
2013/10/09,15,68,4,,,,,
2013/10/09,16,73,19,,,,,
2013/10/09,17,118,23,,,,,
2013/10/09,18,111,26,,,,,
2013/10/09,19,116,24,,,,,
2013/10/09,20,101,24,,,,,
2013/10/09,21,93,16,,,,,
2013/10/09,22,71,10,,,,,
2013/10/09,23,49,1,,,,,
2013/10/09,24,42,1,,,,,
2013/10/10,01,35,1,,,,,
2013/10/10,02,31,1,,,,,
2013/10/10,03,30,1,,,,,
2013/10/10,04,31,1,,,,,
2013/10/10,05,30,1,,,,,
2013/10/10,06,41,1,,,,,
2013/10/10,07,48,3,,,,,
2013/10/10,08,51,4,,,,,
2013/10/10,09,47,1,,,,,
2013/10/10,10,61,2,,,,,
2013/10/10,11,72,6,,,,,
2013/10/10,12,81,7,,,,,
2013/10/10,13,77,10,,,,,
2013/10/10,14,78,14,,,,,
2013/10/10,15,95,22,,,,,
2013/10/10,16,64,17,,,,,
2013/10/10,17,60,11,,,,,
2013/10/10,18,78,13,,,,,
2013/10/10,19,86,11,,,,,
2013/10/10,20,89,12,,,,,
2013/10/10,21,82,12,,,,,
2013/10/10,22,62,5,,,,,
2013/10/10,23,45,1,,,,,
2013/10/10,24,38,1,,,,,
2013/10/11,01,38,1,,,,,
2013/10/11,02,37,1,,,,,
2013/10/11,03,33,1,,,,,
2013/10/11,04,32,1,,,,,
2013/10/11,05,35,1,,,,,
2013/10/11,06,49,1,,,,,
2013/10/11,07,60,7,,,,,
2013/10/11,08,59,6,,,,,
2013/10/11,09,51,6,,,,,
2013/10/11,10,54,5,,,,,
2013/10/11,11,63,7,,,,,
2013/10/11,12,81,12,,,,,
2013/10/11,13,86,14,,,,,
2013/10/11,14,81,18,,,,,
2013/10/11,15,70,15,,,,,
2013/10/11,16,62,11,,,,,
2013/10/11,17,72,11,,,,,
2013/10/11,18,83,11,,,,,
2013/10/11,19,77,8,,,,,
2013/10/11,20,74,7,,,,,
2013/10/11,21,66,6,,,,,
2013/10/11,22,56,3,,,,,
2013/10/11,23,42,1,,,,,
2013/10/11,24,34,1,,,,,
2013/10/12,01,30,1,,,,,
2013/10/12,02,30,1,,,,,
2013/10/12,03,28,1,,,,,
2013/10/12,04,27,1,,,,,
2013/10/12,05,31,1,,,,,
2013/10/12,06,41,1,,,,,
2013/10/12,07,44,2,,,,,
2013/10/12,08,47,2,,,,,
2013/10/12,09,48,1,,,,,
2013/10/12,10,55,2,,,,,
2013/10/12,11,73,2,,,,,
2013/10/12,12,92,8,,,,,
2013/10/12,13,100,13,,,,,
2013/10/12,14,96,13,,,,,
2013/10/12,15,78,11,,,,,
2013/10/12,16,55,5,,,,,
2013/10/12,17,57,6,,,,,
2013/10/12,18,69,6,,,,,
2013/10/12,19,79,7,,,,,
2013/10/12,20,84,7,,,,,
2013/10/12,21,75,9,,,,,
2013/10/12,22,68,3,,,,,
2013/10/12,23,57,2,,,,,
2013/10/12,24,36,1,,,,,
2013/10/13,01,33,1,,,,,
2013/10/13,02,32,1,,,,,
2013/10/13,03,30,1,,,,,
2013/10/13,04,29,1,,,,,
2013/10/13,05,32,1,,,,,
2013/10/13,06,40,1,,,,,
2013/10/13,07,44,1,,,,,
2013/10/13,08,46,1,,,,,
2013/10/13,09,46,1,,,,,
2013/10/13,10,52,2,,,,,
2013/10/13,11,67,3,,,,,
2013/10/13,12,79,4,,,,,
2013/10/13,13,91,8,,,,,
2013/10/13,14,90,9,,,,,
2013/10/13,15,75,9,,,,,
2013/10/13,16,57,7,,,,,
2013/10/13,17,52,6,,,,,
2013/10/13,18,51,10,,,,,
2013/10/13,19,55,6,,,,,
2013/10/13,20,49,5,,,,,
2013/10/13,21,47,2,,,,,
2013/10/13,22,40,1,,,,,
2013/10/13,23,32,1,,,,,
2013/10/13,24,34,1,,,,,
2013/10/14,01,29,1,,,,,
2013/10/14,02,27,1,,,,,
2013/10/14,03,26,1,,,,,
2013/10/14,04,24,1,,,,,
2013/10/14,05,27,1,,,,,
2013/10/14,06,34,1,,,,,
2013/10/14,07,34,1,,,,,
2013/10/14,08,36,1,,,,,
2013/10/14,09,40,1,,,,,
2013/10/14,10,44,1,,,,,
2013/10/14,11,48,2,,,,,
2013/10/14,12,64,6,,,,,
2013/10/14,13,76,10,,,,,
2013/10/14,14,77,10,,,,,
2013/10/14,15,70,9,,,,,
2013/10/14,16,46,8,,,,,
2013/10/14,17,47,6,,,,,
2013/10/14,18,53,6,,,,,
2013/10/14,19,53,5,,,,,
2013/10/14,20,48,5,,,,,
2013/10/14,21,45,5,,,,,
2013/10/14,22,34,3,,,,,
2013/10/14,23,30,1,,,,,
2013/10/14,24,29,1,,,,,
2013/10/15,01,28,2,,,,,
2013/10/15,02,24,2,,,,,
2013/10/15,03,24,2,,,,,
2013/10/15,04,24,1,,,,,
2013/10/15,05,24,1,,,,,
2013/10/15,06,31,1,,,,,
2013/10/15,07,35,1,,,,,
2013/10/15,08,41,1,,,,,
2013/10/15,09,53,1,,,,,
2013/10/15,10,65,5,,,,,
2013/10/15,11,67,5,,,,,
2013/10/15,12,67,5,,,,,
2013/10/15,13,72,6,,,,,
2013/10/15,14,74,11,,,,,
2013/10/15,15,69,10,,,,,
2013/10/15,16,49,4,,,,,
2013/10/15,17,45,1,,,,,
2013/10/15,18,58,2,,,,,
2013/10/15,19,62,7,,,,,
2013/10/15,20,49,6,,,,,
2013/10/15,21,50,1,,,,,
2013/10/15,22,35,1,,,,,
2013/10/15,23,31,1,,,,,
2013/10/15,24,29,1,,,,,
2013/10/16,01,27,1,,,,,
2013/10/16,02,25,1,,,,,
2013/10/16,03,24,1,,,,,
2013/10/16,04,23,1,,,,,
2013/10/16,05,23,1,,,,,
2013/10/16,06,31,1,,,,,
2013/10/16,07,34,1,,,,,
2013/10/16,08,36,1,,,,,
2013/10/16,09,39,1,,,,,
2013/10/16,10,50,1,,,,,
2013/10/16,11,62,4,,,,,
2013/10/16,12,69,6,,,,,
2013/10/16,13,71,6,,,,,
2013/10/16,14,68,6,,,,,
2013/10/16,15,61,6,,,,,
2013/10/16,16,56,5,,,,,
2013/10/16,17,58,5,,,,,
2013/10/16,18,66,5,,,,,
2013/10/16,19,63,9,,,,,
2013/10/16,20,60,6,,,,,
2013/10/16,21,56,6,,,,,
2013/10/16,22,45,3,,,,,
2013/10/16,23,36,1,,,,,
2013/10/16,24,30,1,,,,,
2013/10/17,01,28,1,,,,,
2013/10/17,02,24,1,,,,,
2013/10/17,03,23,1,,,,,
2013/10/17,04,22,1,,,,,
2013/10/17,05,24,1,,,,,
2013/10/17,06,31,1,,,,,
2013/10/17,07,34,1,,,,,
2013/10/17,08,34,1,,,,,
2013/10/17,09,39,1,,,,,
2013/10/17,10,44,2,,,,,
2013/10/17,11,57,3,,,,,
2013/10/17,12,65,5,,,,,
2013/10/17,13,65,6,,,,,
2013/10/17,14,66,5,,,,,
2013/10/17,15,56,10,,,,,
2013/10/17,16,49,4,,,,,
2013/10/17,17,52,4,,,,,
2013/10/17,18,55,3,,,,,
2013/10/17,19,57,3,,,,,
2013/10/17,20,54,3,,,,,
2013/10/17,21,41,1,,,,,
2013/10/17,22,33,1,,,,,
2013/10/17,23,26,1,,,,,
2013/10/17,24,25,1,,,,,
2013/10/18,01,25,1,,,,,
2013/10/18,02,24,1,,,,,
2013/10/18,03,23,1,,,,,
2013/10/18,04,22,1,,,,,
2013/10/18,05,24,1,,,,,
2013/10/18,06,33,1,,,,,
2013/10/18,07,36,1,,,,,
2013/10/18,08,35,1,,,,,
2013/10/18,09,32,1,,,,,
2013/10/18,10,35,1,,,,,
2013/10/18,11,42,1,,,,,
2013/10/18,12,44,1,,,,,
2013/10/18,13,48,1,,,,,
