計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,19,,,3,14,,
2013/11/01,02,19,,,3,14,,
2013/11/01,03,16,,,2,12,,
2013/11/01,04,16,,,2,12,,
2013/11/01,05,16,,,2,11,,
2013/11/01,06,15,,,2,11,,
2013/11/01,07,15,,,2,11,,
2013/11/01,08,18,,,2,13,,
2013/11/01,09,24,,,3,18,,
2013/11/01,10,39,,,7,29,,
2013/11/01,11,37,,,6,29,,
2013/11/01,12,33,,,3,27,,
2013/11/01,13,32,,,3,26,,
2013/11/01,14,35,,,4,28,,
2013/11/01,15,36,,,3,29,,
2013/11/01,16,37,,,4,30,,
2013/11/01,17,47,,,9,34,,
2013/11/01,18,44,,,7,33,,
2013/11/01,19,43,,,6,33,,
2013/11/01,20,35,,,6,26,,
2013/11/01,21,32,,,6,23,,
2013/11/01,22,24,,,4,17,,
2013/11/01,23,22,,,4,15,,
2013/11/01,24,18,,,3,13,,
2013/11/02,01,16,,,2,11,,
2013/11/02,02,16,,,2,11,,
2013/11/02,03,16,,,2,11,,
2013/11/02,04,16,,,2,11,,
2013/11/02,05,15,,,2,11,,
2013/11/02,06,15,,,2,11,,
2013/11/02,07,16,,,2,11,,
2013/11/02,08,18,,,2,14,,
2013/11/02,09,22,,,3,17,,
2013/11/02,10,30,,,4,24,,
2013/11/02,11,32,,,4,25,,
2013/11/02,12,29,,,3,23,,
2013/11/02,13,30,,,3,24,,
2013/11/02,14,31,,,4,24,,
2013/11/02,15,28,,,3,23,,
2013/11/02,16,31,,,3,24,,
2013/11/02,17,31,,,3,25,,
2013/11/02,18,31,,,3,25,,
2013/11/02,19,29,,,3,23,,
2013/11/02,20,25,,,3,20,,
2013/11/02,21,24,,,3,19,,
2013/11/02,22,21,,,3,16,,
2013/11/02,23,17,,,3,13,,
2013/11/02,24,15,,,2,11,,
2013/11/03,01,16,,,2,11,,
2013/11/03,02,15,,,2,11,,
2013/11/03,03,15,,,2,11,,
2013/11/03,04,15,,,2,11,,
2013/11/03,05,15,,,2,11,,
2013/11/03,06,15,,,2,11,,
2013/11/03,07,15,,,2,11,,
2013/11/03,08,15,,,2,11,,
2013/11/03,09,15,,,2,11,,
2013/11/03,10,15,,,2,11,,
2013/11/03,11,16,,,2,12,,
2013/11/03,12,16,,,2,11,,
2013/11/03,13,15,,,2,11,,
2013/11/03,14,15,,,2,11,,
2013/11/03,15,15,,,2,11,,
2013/11/03,16,16,,,2,11,,
2013/11/03,17,19,,,2,15,,
2013/11/03,18,17,,,2,13,,
2013/11/03,19,17,,,2,13,,
2013/11/03,20,17,,,2,13,,
2013/11/03,21,16,,,2,12,,
2013/11/03,22,16,,,2,11,,
2013/11/03,23,16,,,2,12,,
2013/11/03,24,16,,,2,12,,
2013/11/04,01,15,,,2,11,,
2013/11/04,02,15,,,2,11,,
2013/11/04,03,15,,,2,11,,
2013/11/04,04,15,,,2,11,,
2013/11/04,05,15,,,2,11,,
2013/11/04,06,16,,,3,11,,
2013/11/04,07,15,,,2,11,,
2013/11/04,08,16,,,2,11,,
2013/11/04,09,15,,,2,11,,
2013/11/04,10,15,,,2,11,,
2013/11/04,11,15,,,3,11,,
2013/11/04,12,15,,,2,11,,
2013/11/04,13,15,,,3,11,,
2013/11/04,14,15,,,2,11,,
2013/11/04,15,15,,,3,11,,
2013/11/04,16,15,,,2,11,,
2013/11/04,17,16,,,2,11,,
2013/11/04,18,16,,,2,12,,
2013/11/04,19,16,,,2,12,,
2013/11/04,20,16,,,2,12,,
2013/11/04,21,16,,,2,12,,
2013/11/04,22,15,,,2,11,,
2013/11/04,23,15,,,2,11,,
2013/11/04,24,16,,,2,12,,
2013/11/05,01,15,,,2,11,,
2013/11/05,02,15,,,2,11,,
2013/11/05,03,15,,,2,11,,
2013/11/05,04,15,,,2,11,,
2013/11/05,05,15,,,2,11,,
2013/11/05,06,15,,,2,11,,
2013/11/05,07,16,,,2,11,,
2013/11/05,08,19,,,3,14,,
2013/11/05,09,26,,,4,18,,
2013/11/05,10,38,,,8,27,,
2013/11/05,11,39,,,8,27,,
2013/11/05,12,34,,,6,26,,
2013/11/05,13,34,,,5,26,,
2013/11/05,14,35,,,6,26,,
2013/11/05,15,36,,,6,27,,
2013/11/05,16,36,,,5,27,,
2013/11/05,17,35,,,4,28,,
2013/11/05,18,34,,,3,28,,
2013/11/05,19,33,,,3,27,,
2013/11/05,20,30,,,3,25,,
2013/11/05,21,27,,,3,22,,
2013/11/05,22,25,,,3,19,,
2013/11/05,23,23,,,3,18,,
2013/11/05,24,19,,,3,14,,
2013/11/06,01,16,,,2,12,,
2013/11/06,02,17,,,2,12,,
2013/11/06,03,16,,,2,12,,
2013/11/06,04,16,,,2,12,,
2013/11/06,05,16,,,2,12,,
