計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,4,,,1,2,,
2013/09/01,02,4,,,1,2,,
2013/09/01,03,4,,,1,2,,
2013/09/01,04,3,,,1,2,,
2013/09/01,05,4,,,1,2,,
2013/09/01,06,4,,,1,2,,
2013/09/01,07,3,,,1,2,,
2013/09/01,08,4,,,1,2,,
2013/09/01,09,4,,,2,2,,
2013/09/01,10,26,,,6,20,,
2013/09/01,11,83,,,17,66,,
2013/09/01,12,87,,,21,67,,
2013/09/01,13,88,,,21,67,,
2013/09/01,14,82,,,16,67,,
2013/09/01,15,94,,,28,67,,
2013/09/01,16,94,,,28,67,,
2013/09/01,17,95,,,29,67,,
2013/09/01,18,92,,,19,74,,
2013/09/01,19,98,,,18,81,,
2013/09/01,20,93,,,14,80,,
2013/09/01,21,10,,,2,8,,
2013/09/01,22,4,,,1,2,,
2013/09/01,23,4,,,1,2,,
2013/09/01,24,4,,,1,2,,
2013/09/02,01,3,,,1,2,,
2013/09/02,02,4,,,1,2,,
2013/09/02,03,4,,,2,2,,
2013/09/02,04,3,,,1,2,,
2013/09/02,05,4,,,1,2,,
2013/09/02,06,4,,,1,2,,
2013/09/02,07,4,,,2,2,,
2013/09/02,08,3,,,1,2,,
2013/09/02,09,4,,,1,3,,
2013/09/02,10,10,,,1,8,,
2013/09/02,11,71,,,6,66,,
2013/09/02,12,77,,,11,67,,
2013/09/02,13,78,,,11,67,,
2013/09/02,14,77,,,11,67,,
2013/09/02,15,80,,,13,67,,
2013/09/02,16,80,,,14,66,,
2013/09/02,17,78,,,12,67,,
2013/09/02,18,86,,,13,74,,
2013/09/02,19,92,,,13,80,,
2013/09/02,20,90,,,12,78,,
2013/09/02,21,13,,,2,10,,
2013/09/02,22,4,,,1,3,,
2013/09/02,23,3,,,1,2,,
2013/09/02,24,4,,,1,3,,
2013/09/03,01,4,,,1,2,,
2013/09/03,02,4,,,1,2,,
2013/09/03,03,3,,,1,2,,
2013/09/03,04,4,,,1,2,,
2013/09/03,05,4,,,2,2,,
2013/09/03,06,3,,,1,2,,
2013/09/03,07,4,,,2,2,,
2013/09/03,08,4,,,1,2,,
2013/09/03,09,4,,,2,2,,
2013/09/03,10,8,,,1,7,,
2013/09/03,11,79,,,13,65,,
2013/09/03,12,97,,,31,67,,
2013/09/03,13,101,,,35,67,,
2013/09/03,14,99,,,33,67,,
2013/09/03,15,93,,,26,66,,
2013/09/03,16,81,,,16,66,,
2013/09/03,17,79,,,12,66,,
2013/09/03,18,85,,,12,74,,
2013/09/03,19,90,,,11,80,,
2013/09/03,20,88,,,9,80,,
2013/09/03,21,10,,,2,8,,
2013/09/03,22,4,,,1,2,,
2013/09/03,23,4,,,1,3,,
2013/09/03,24,4,,,1,3,,
2013/09/04,01,4,,,1,2,,
2013/09/04,02,4,,,1,3,,
2013/09/04,03,3,,,1,2,,
2013/09/04,04,4,,,2,2,,
2013/09/04,05,4,,,1,2,,
2013/09/04,06,4,,,1,3,,
2013/09/04,07,4,,,2,3,,
2013/09/04,08,4,,,1,3,,
2013/09/04,09,13,,,2,11,,
2013/09/04,10,26,,,4,23,,
2013/09/04,11,80,,,13,67,,
2013/09/04,12,81,,,14,68,,
2013/09/04,13,76,,,10,67,,
2013/09/04,14,73,,,5,68,,
2013/09/04,15,73,,,5,68,,
2013/09/04,16,72,,,4,68,,
2013/09/04,17,71,,,4,68,,
2013/09/04,18,80,,,4,76,,
2013/09/04,19,84,,,4,81,,
2013/09/04,20,83,,,3,80,,
2013/09/04,21,21,,,2,19,,
2013/09/04,22,4,,,1,3,,
2013/09/04,23,4,,,1,3,,
2013/09/04,24,3,,,2,2,,
2013/09/05,01,4,,,1,2,,
2013/09/05,02,4,,,1,2,,
2013/09/05,03,4,,,2,2,,
2013/09/05,04,3,,,1,3,,
2013/09/05,05,4,,,1,2,,
2013/09/05,06,4,,,1,2,,
2013/09/05,07,4,,,1,2,,
2013/09/05,08,4,,,2,2,,
2013/09/05,09,6,,,1,4,,
2013/09/05,10,16,,,1,14,,
2013/09/05,11,65,,,1,64,,
2013/09/05,12,66,,,2,64,,
2013/09/05,13,65,,,1,64,,
2013/09/05,14,66,,,2,65,,
2013/09/05,15,66,,,2,64,,
2013/09/05,16,65,,,2,64,,
2013/09/05,17,74,,,9,65,,
2013/09/05,18,104,,,30,75,,
2013/09/05,19,95,,,14,81,,
2013/09/05,20,91,,,12,80,,
2013/09/05,21,35,,,6,30,,
2013/09/05,22,4,,,1,3,,
2013/09/05,23,4,,,1,3,,
2013/09/05,24,4,,,1,3,,
2013/09/06,01,4,,,1,2,,
2013/09/06,02,4,,,1,2,,
2013/09/06,03,4,,,1,2,,
2013/09/06,04,3,,,1,2,,
2013/09/06,05,4,,,2,2,,
2013/09/06,06,4,,,1,2,,
2013/09/06,07,4,,,2,3,,
2013/09/06,08,4,,,1,2,,
2013/09/06,09,3,,,1,2,,
2013/09/06,10,21,,,1,20,,
2013/09/06,11,66,,,1,65,,
2013/09/06,12,67,,,1,65,,
2013/09/06,13,89,,,23,67,,
2013/09/06,14,102,,,34,68,,
2013/09/06,15,95,,,28,68,,
2013/09/06,16,95,,,29,68,,
2013/09/06,17,92,,,25,67,,
2013/09/06,18,95,,,20,76,,
2013/09/06,19,96,,,16,81,,
2013/09/06,20,94,,,15,81,,
