計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,62,,,38,19,,
2013/12/01,02,61,,,38,19,,
2013/12/01,03,61,,,38,19,,
2013/12/01,04,57,,,34,19,,
2013/12/01,05,54,,,31,19,,
2013/12/01,06,70,,,32,34,,
2013/12/01,07,101,,,58,39,,
2013/12/01,08,115,,,66,46,,
2013/12/01,09,117,,,67,48,,
2013/12/01,10,171,,,76,91,,
2013/12/01,11,170,,,72,94,,
2013/12/01,12,175,,,76,95,,
2013/12/01,13,215,,,112,96,,
2013/12/01,14,210,,,107,96,,
2013/12/01,15,218,,,117,95,,
2013/12/01,16,213,,,111,95,,
2013/12/01,17,212,,,109,96,,
2013/12/01,18,209,,,107,95,,
2013/12/01,19,211,,,106,98,,
2013/12/01,20,204,,,101,97,,
2013/12/01,21,204,,,101,96,,
2013/12/01,22,161,,,71,85,,
2013/12/01,23,72,,,48,21,,
2013/12/01,24,60,,,36,19,,
2013/12/02,01,60,,,37,19,,
2013/12/02,02,60,,,38,19,,
2013/12/02,03,60,,,37,19,,
2013/12/02,04,56,,,32,19,,
2013/12/02,05,53,,,30,19,,
2013/12/02,06,66,,,30,32,,
2013/12/02,07,99,,,54,43,,
2013/12/02,08,125,,,72,49,,
2013/12/02,09,119,,,60,56,,
2013/12/02,10,209,,,108,94,,
2013/12/02,11,219,,,116,95,,
2013/12/02,12,218,,,114,96,,
2013/12/02,13,217,,,114,95,,
2013/12/02,14,213,,,112,93,,
2013/12/02,15,224,,,123,93,,
2013/12/02,16,218,,,116,95,,
2013/12/02,17,212,,,109,95,,
2013/12/02,18,203,,,101,95,,
2013/12/02,19,203,,,98,99,,
2013/12/02,20,198,,,93,99,,
2013/12/02,21,202,,,99,96,,
2013/12/02,22,163,,,70,87,,
2013/12/02,23,78,,,48,26,,
2013/12/02,24,62,,,37,21,,
2013/12/03,01,61,,,36,20,,
2013/12/03,02,62,,,38,20,,
2013/12/03,03,61,,,37,20,,
2013/12/03,04,56,,,33,20,,
2013/12/03,05,56,,,30,22,,
2013/12/03,06,73,,,31,39,,
2013/12/03,07,96,,,51,43,,
2013/12/03,08,121,,,68,49,,
2013/12/03,09,140,,,75,61,,
2013/12/03,10,212,,,112,92,,
2013/12/03,11,215,,,114,94,,
2013/12/03,12,210,,,107,96,,
2013/12/03,13,220,,,116,96,,
2013/12/03,14,211,,,111,93,,
2013/12/03,15,220,,,118,94,,
2013/12/03,16,211,,,109,95,,
2013/12/03,17,205,,,103,94,,
2013/12/03,18,205,,,103,94,,
2013/12/03,19,208,,,102,99,,
2013/12/03,20,204,,,99,99,,
2013/12/03,21,194,,,90,98,,
