計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,19,1,0,0,0,0,0
2014/01/01,02,19,1,0,0,0,0,0
2014/01/01,03,20,1,0,0,0,0,0
2014/01/01,04,19,1,0,0,0,0,0
2014/01/01,05,19,1,0,0,0,0,0
2014/01/01,06,19,1,0,0,0,0,0
2014/01/01,07,20,1,0,0,0,0,0
2014/01/01,08,18,1,0,0,0,0,0
2014/01/01,09,18,1,0,0,0,0,0
2014/01/01,10,18,0,0,0,0,0,0
2014/01/01,11,18,1,0,0,0,0,0
2014/01/01,12,18,1,0,0,0,0,0
2014/01/01,13,18,1,0,0,0,0,0
2014/01/01,14,18,1,0,0,0,0,0
2014/01/01,15,18,1,0,0,0,0,0
2014/01/01,16,18,1,0,0,0,0,0
2014/01/01,17,18,1,0,0,0,0,0
2014/01/01,18,18,1,0,0,0,0,0
2014/01/01,19,20,1,0,0,0,0,0
2014/01/01,20,21,1,0,0,0,0,0
2014/01/01,21,20,1,0,0,0,0,0
2014/01/01,22,19,1,0,0,0,0,0
2014/01/01,23,18,1,0,0,0,0,0
2014/01/01,24,19,1,0,0,0,0,0
2014/01/02,01,19,1,0,0,0,0,0
2014/01/02,02,20,2,0,0,0,0,0
2014/01/02,03,21,5,0,0,0,0,0
2014/01/02,04,21,5,0,0,0,0,0
2014/01/02,05,21,5,0,0,0,0,0
2014/01/02,06,21,5,0,0,0,0,0
2014/01/02,07,21,5,0,0,0,0,0
2014/01/02,08,21,5,0,0,0,0,0
2014/01/02,09,19,2,0,0,0,0,0
2014/01/02,10,18,1,0,0,0,0,0
2014/01/02,11,18,0,0,0,0,0,0
2014/01/02,12,17,0,0,0,0,0,0
2014/01/02,13,17,0,0,0,0,0,0
2014/01/02,14,17,0,0,0,0,0,0
2014/01/02,15,18,1,0,0,0,0,0
2014/01/02,16,18,1,0,0,0,0,0
2014/01/02,17,18,1,0,0,0,0,0
2014/01/02,18,18,1,0,0,0,0,0
2014/01/02,19,20,1,0,0,0,0,0
2014/01/02,20,20,1,0,0,0,0,0
2014/01/02,21,21,2,0,0,0,0,0
2014/01/02,22,21,5,0,0,0,0,0
2014/01/02,23,21,5,0,0,0,0,0
2014/01/02,24,21,5,0,0,0,0,0
2014/01/03,01,21,5,0,0,0,0,0
2014/01/03,02,21,5,0,0,0,0,0
2014/01/03,03,22,5,0,0,0,0,0
2014/01/03,04,21,5,0,0,0,0,0
2014/01/03,05,21,5,0,0,0,0,0
2014/01/03,06,22,5,0,0,0,0,0
2014/01/03,07,22,5,0,0,0,0,0
2014/01/03,08,21,5,0,0,0,0,0
2014/01/03,09,20,4,0,0,0,0,0
2014/01/03,10,19,1,0,0,0,0,0
2014/01/03,11,22,0,0,0,0,0,0
2014/01/03,12,22,0,0,0,0,0,0
2014/01/03,13,22,1,0,0,0,0,0
2014/01/03,14,23,1,0,0,0,0,0
2014/01/03,15,22,1,0,0,0,0,0
2014/01/03,16,23,1,0,0,0,0,0
2014/01/03,17,21,1,0,0,0,0,0
2014/01/03,18,19,1,0,0,0,0,0
2014/01/03,19,21,1,0,0,0,0,0
2014/01/03,20,21,1,0,0,0,0,0
2014/01/03,21,21,1,0,0,0,0,0
2014/01/03,22,20,1,0,0,0,0,0
2014/01/03,23,19,1,0,0,0,0,0
2014/01/03,24,20,1,0,0,0,0,0
2014/01/04,01,20,1,0,0,0,0,0
2014/01/04,02,21,1,0,0,0,0,0
2014/01/04,03,20,1,0,0,0,0,0
2014/01/04,04,20,1,0,0,0,0,0
2014/01/04,05,20,1,0,0,0,0,0
2014/01/04,06,21,3,0,0,0,0,0
2014/01/04,07,25,5,0,0,0,0,0
2014/01/04,08,23,5,0,0,0,0,0
2014/01/04,09,23,1,0,0,0,0,0
2014/01/04,10,23,1,0,0,0,0,0
2014/01/04,11,21,0,0,0,0,0,0
2014/01/04,12,21,0,0,0,0,0,0
2014/01/04,13,20,0,0,0,0,0,0
2014/01/04,14,20,0,0,0,0,0,0
2014/01/04,15,21,1,0,0,0,0,0
2014/01/04,16,21,1,0,0,0,0,0
2014/01/04,17,19,1,0,0,0,0,0
2014/01/04,18,20,1,0,0,0,0,0
2014/01/04,19,21,1,0,0,0,0,0
2014/01/04,20,21,1,0,0,0,0,0
2014/01/04,21,21,1,0,0,0,0,0
2014/01/04,22,20,1,0,0,0,0,0
2014/01/04,23,20,1,0,0,0,0,0
2014/01/04,24,21,1,0,0,0,0,0
2014/01/05,01,20,1,0,0,0,0,0
2014/01/05,02,22,4,0,0,0,0,0
2014/01/05,03,22,5,0,0,0,0,0
2014/01/05,04,22,5,0,0,0,0,0
2014/01/05,05,22,5,0,0,0,0,0
2014/01/05,06,22,3,0,0,0,0,0
2014/01/05,07,21,1,0,0,0,0,0
2014/01/05,08,20,1,0,0,0,0,0
2014/01/05,09,19,1,0,0,0,0,0
2014/01/05,10,20,1,0,0,0,0,0
2014/01/05,11,19,1,0,0,0,0,0
2014/01/05,12,19,1,0,0,0,0,0
2014/01/05,13,19,1,0,0,0,0,0
2014/01/05,14,19,1,0,0,0,0,0
2014/01/05,15,19,1,0,0,0,0,0
2014/01/05,16,19,1,0,0,0,0,0
2014/01/05,17,19,1,0,0,0,0,0
2014/01/05,18,19,1,0,0,0,0,0
2014/01/05,19,21,1,0,0,0,0,0
2014/01/05,20,21,1,0,0,0,0,0
2014/01/05,21,21,1,0,0,0,0,0
2014/01/05,22,20,1,0,0,0,0,0
2014/01/05,23,21,1,0,0,0,0,0
2014/01/05,24,20,1,0,0,0,0,0
2014/01/06,01,21,1,0,0,0,0,0
2014/01/06,02,20,2,0,0,0,0,0
2014/01/06,03,22,5,0,0,0,0,0
2014/01/06,04,22,5,0,0,0,0,0
2014/01/06,05,22,5,0,0,0,0,0
2014/01/06,06,22,5,0,0,0,0,0
