計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/04,21,26,0,,,,,
2013/12/04,22,11,0,,,,,
2013/12/04,23,7,0,,,,,
2013/12/04,24,6,0,,,,,
2013/12/05,01,8,0,,,,,
2013/12/05,02,8,0,,,,,
2013/12/05,03,7,0,,,,,
2013/12/05,04,7,0,,,,,
2013/12/05,05,7,0,,,,,
2013/12/05,06,7,0,,,,,
2013/12/05,07,7,0,,,,,
2013/12/05,08,14,0,,,,,
2013/12/05,09,26,1,,,,,
2013/12/05,10,26,1,,,,,
2013/12/05,11,26,1,,,,,
2013/12/05,12,26,1,,,,,
2013/12/05,13,27,1,,,,,
2013/12/05,14,28,1,,,,,
2013/12/05,15,27,1,,,,,
2013/12/05,16,27,1,,,,,
2013/12/05,17,25,1,,,,,
2013/12/05,18,26,1,,,,,
2013/12/05,19,29,1,,,,,
2013/12/05,20,29,0,,,,,
2013/12/05,21,26,0,,,,,
2013/12/05,22,11,0,,,,,
2013/12/05,23,7,0,,,,,
2013/12/05,24,6,0,,,,,
2013/12/06,01,8,0,,,,,
2013/12/06,02,8,0,,,,,
2013/12/06,03,7,0,,,,,
2013/12/06,04,7,0,,,,,
2013/12/06,05,7,0,,,,,
2013/12/06,06,7,0,,,,,
2013/12/06,07,7,0,,,,,
2013/12/06,08,14,0,,,,,
2013/12/06,09,26,1,,,,,
2013/12/06,10,26,1,,,,,
2013/12/06,11,26,1,,,,,
2013/12/06,12,26,1,,,,,
2013/12/06,13,27,1,,,,,
2013/12/06,14,28,1,,,,,
2013/12/06,15,27,1,,,,,
2013/12/06,16,27,1,,,,,
2013/12/06,17,25,1,,,,,
2013/12/06,18,26,1,,,,,
2013/12/06,19,29,1,,,,,
2013/12/06,20,29,0,,,,,
2013/12/06,21,26,0,,,,,
2013/12/06,22,11,0,,,,,
2013/12/06,23,7,0,,,,,
2013/12/06,24,6,0,,,,,
2013/12/07,01,8,0,,,,,
2013/12/07,02,8,0,,,,,
2013/12/07,03,7,0,,,,,
2013/12/07,04,7,0,,,,,
2013/12/07,05,7,0,,,,,
2013/12/07,06,7,0,,,,,
2013/12/07,07,7,0,,,,,
2013/12/07,08,14,0,,,,,
2013/12/07,09,26,1,,,,,
2013/12/07,10,26,1,,,,,
2013/12/07,11,26,1,,,,,
2013/12/07,12,26,1,,,,,
2013/12/07,13,27,1,,,,,
2013/12/07,14,28,1,,,,,
2013/12/07,15,27,1,,,,,
2013/12/07,16,27,1,,,,,
2013/12/07,17,25,1,,,,,
2013/12/07,18,26,1,,,,,
2013/12/07,19,29,1,,,,,
2013/12/07,20,29,0,,,,,
2013/12/07,21,26,0,,,,,
2013/12/07,22,11,0,,,,,
2013/12/07,23,7,0,,,,,
2013/12/07,24,6,0,,,,,
2013/12/08,01,8,0,,,,,
2013/12/08,02,8,0,,,,,
2013/12/08,03,7,0,,,,,
2013/12/08,04,7,0,,,,,
2013/12/08,05,7,0,,,,,
2013/12/08,06,7,0,,,,,
2013/12/08,07,7,0,,,,,
2013/12/08,08,14,0,,,,,
2013/12/08,09,26,1,,,,,
2013/12/08,10,26,1,,,,,
2013/12/08,11,26,1,,,,,
2013/12/08,12,26,1,,,,,
2013/12/08,13,27,1,,,,,
2013/12/08,14,28,1,,,,,
2013/12/08,15,27,1,,,,,
2013/12/08,16,27,1,,,,,
2013/12/08,17,25,1,,,,,
2013/12/08,18,26,1,,,,,
2013/12/08,19,29,1,,,,,
2013/12/08,20,29,0,,,,,
2013/12/08,21,26,0,,,,,
2013/12/08,22,11,0,,,,,
2013/12/08,23,7,0,,,,,
2013/12/08,24,6,0,,,,,
2013/12/09,01,8,0,,,,,
2013/12/09,02,8,0,,,,,
2013/12/09,03,7,0,,,,,
2013/12/09,04,7,0,,,,,
2013/12/09,05,7,0,,,,,
2013/12/09,06,7,0,,,,,
2013/12/09,07,7,0,,,,,
2013/12/09,08,14,0,,,,,
2013/12/09,09,26,1,,,,,
2013/12/09,10,26,1,,,,,
2013/12/09,11,26,1,,,,,
2013/12/09,12,26,1,,,,,
2013/12/09,13,27,1,,,,,
2013/12/09,14,28,1,,,,,
2013/12/09,15,27,1,,,,,
2013/12/09,16,27,1,,,,,
2013/12/09,17,25,1,,,,,
2013/12/09,18,26,1,,,,,
2013/12/09,19,29,1,,,,,
2013/12/09,20,29,0,,,,,
2013/12/09,21,26,0,,,,,
2013/12/09,22,11,0,,,,,
2013/12/09,23,7,0,,,,,
2013/12/09,24,6,0,,,,,
2013/12/10,01,8,0,,,,,
2013/12/10,02,8,0,,,,,
2013/12/10,03,7,0,,,,,
2013/12/10,04,7,0,,,,,
2013/12/10,05,7,0,,,,,
2013/12/10,06,7,0,,,,,
2013/12/10,07,7,0,,,,,
2013/12/10,08,14,0,,,,,
2013/12/10,09,26,1,,,,,
2013/12/10,10,26,1,,,,,
2013/12/10,11,26,1,,,,,
2013/12/10,12,26,1,,,,,
2013/12/10,13,27,1,,,,,
2013/12/10,14,28,1,,,,,
2013/12/10,15,27,1,,,,,
2013/12/10,16,27,1,,,,,
2013/12/10,17,25,1,,,,,
2013/12/10,18,26,1,,,,,
2013/12/10,19,29,1,,,,,
2013/12/10,20,29,0,,,,,
2013/12/10,21,26,0,,,,,
2013/12/10,22,11,0,,,,,
2013/12/10,23,7,0,,,,,
2013/12/10,24,6,0,,,,,
2013/12/11,01,8,0,,,,,
2013/12/11,02,8,0,,,,,
2013/12/11,03,7,0,,,,,
2013/12/11,04,7,0,,,,,
2013/12/11,05,7,0,,,,,
2013/12/11,06,7,0,,,,,
2013/12/11,07,7,0,,,,,
2013/12/11,08,14,0,,,,,
2013/12/11,09,26,1,,,,,
2013/12/11,10,26,1,,,,,
2013/12/11,11,26,1,,,,,
2013/12/11,12,26,1,,,,,
2013/12/11,13,27,1,,,,,
2013/12/11,14,28,1,,,,,
2013/12/11,15,27,1,,,,,
2013/12/11,16,27,1,,,,,
2013/12/11,17,25,1,,,,,
2013/12/11,18,26,1,,,,,
2013/12/11,19,29,1,,,,,
2013/12/11,20,29,0,,,,,
2013/12/11,21,26,0,,,,,
2013/12/11,22,11,0,,,,,
2013/12/11,23,7,0,,,,,
2013/12/11,24,6,0,,,,,
2013/12/12,01,8,0,,,,,
2013/12/12,02,8,0,,,,,
2013/12/12,03,7,0,,,,,
2013/12/12,04,7,0,,,,,
2013/12/12,05,7,0,,,,,
2013/12/12,06,7,0,,,,,
2013/12/12,07,7,0,,,,,
2013/12/12,08,14,0,,,,,
2013/12/12,09,26,1,,,,,
2013/12/12,10,26,1,,,,,
2013/12/12,11,26,1,,,,,
2013/12/12,12,26,1,,,,,
2013/12/12,13,27,1,,,,,
2013/12/12,14,28,1,,,,,
2013/12/12,15,27,1,,,,,
2013/12/12,16,27,1,,,,,
2013/12/12,17,25,1,,,,,
2013/12/12,18,26,1,,,,,
2013/12/12,19,29,1,,,,,
2013/12/12,20,29,0,,,,,
2013/12/12,21,26,0,,,,,
2013/12/12,22,11,0,,,,,
2013/12/12,23,7,0,,,,,
2013/12/12,24,6,0,,,,,
2013/12/13,01,8,0,,,,,
2013/12/13,02,8,0,,,,,
2013/12/13,03,7,0,,,,,
2013/12/13,04,7,0,,,,,
2013/12/13,05,7,0,,,,,
2013/12/13,06,7,0,,,,,
2013/12/13,07,7,0,,,,,
2013/12/13,08,14,0,,,,,
2013/12/13,09,26,1,,,,,
2013/12/13,10,26,1,,,,,
2013/12/13,11,26,1,,,,,
2013/12/13,12,26,1,,,,,
2013/12/13,13,27,1,,,,,
2013/12/13,14,28,1,,,,,
2013/12/13,15,27,1,,,,,
2013/12/13,16,27,1,,,,,
2013/12/13,17,25,1,,,,,
2013/12/13,18,26,1,,,,,
2013/12/13,19,29,1,,,,,
2013/12/13,20,29,0,,,,,
2013/12/13,21,26,0,,,,,
2013/12/13,22,11,0,,,,,
2013/12/13,23,7,0,,,,,
2013/12/13,24,6,0,,,,,
2013/12/14,01,7,0,,,,,
2013/12/14,02,7,0,,,,,
2013/12/14,03,7,0,,,,,
2013/12/14,04,7,0,,,,,
2013/12/14,05,6,0,,,,,
2013/12/14,06,6,0,,,,,
2013/12/14,07,6,0,,,,,
2013/12/14,08,13,0,,,,,
2013/12/14,09,25,1,,,,,
2013/12/14,10,27,1,,,,,
2013/12/14,11,26,1,,,,,
2013/12/14,12,27,1,,,,,
2013/12/14,13,28,1,,,,,
2013/12/14,14,29,1,,,,,
2013/12/14,15,28,1,,,,,
2013/12/14,16,28,1,,,,,
2013/12/14,17,27,1,,,,,
2013/12/14,18,27,1,,,,,
2013/12/14,19,30,1,,,,,
2013/12/14,20,30,1,,,,,
2013/12/14,21,29,1,,,,,
2013/12/14,22,9,0,,,,,
2013/12/14,23,7,0,,,,,
2013/12/14,24,7,0,,,,,
2013/12/15,01,7,0,,,,,
2013/12/15,02,8,0,,,,,
2013/12/15,03,7,0,,,,,
2013/12/15,04,7,0,,,,,
2013/12/15,05,7,0,,,,,
2013/12/15,06,7,0,,,,,
2013/12/15,07,7,0,,,,,
2013/12/15,08,14,0,,,,,
2013/12/15,09,26,1,,,,,
2013/12/15,10,28,1,,,,,
2013/12/15,11,28,1,,,,,
2013/12/15,12,29,1,,,,,
2013/12/15,13,30,1,,,,,
2013/12/15,14,31,1,,,,,
2013/12/15,15,29,1,,,,,
2013/12/15,16,29,1,,,,,
2013/12/15,17,28,1,,,,,
2013/12/15,18,28,1,,,,,
2013/12/15,19,31,1,,,,,
2013/12/15,20,31,1,,,,,
2013/12/15,21,30,1,,,,,
2013/12/15,22,13,0,,,,,
2013/12/15,23,7,0,,,,,
2013/12/15,24,7,0,,,,,
2013/12/16,01,8,0,,,,,
2013/12/16,02,8,0,,,,,
2013/12/16,03,7,0,,,,,
2013/12/16,04,7,0,,,,,
2013/12/16,05,7,0,,,,,
2013/12/16,06,7,0,,,,,
2013/12/16,07,7,0,,,,,
2013/12/16,08,13,0,,,,,
2013/12/16,09,26,0,,,,,
2013/12/16,10,29,1,,,,,
2013/12/16,11,28,1,,,,,
2013/12/16,12,30,1,,,,,
2013/12/16,13,30,1,,,,,
2013/12/16,14,30,1,,,,,
2013/12/16,15,29,1,,,,,
2013/12/16,16,29,1,,,,,
2013/12/16,17,28,1,,,,,
2013/12/16,18,28,1,,,,,
2013/12/16,19,31,1,,,,,
2013/12/16,20,31,1,,,,,
2013/12/16,21,30,1,,,,,
2013/12/16,22,8,0,,,,,
2013/12/16,23,7,0,,,,,
2013/12/16,24,7,0,,,,,
2013/12/17,01,7,0,,,,,
2013/12/17,02,8,0,,,,,
2013/12/17,03,7,0,,,,,
2013/12/17,04,7,0,,,,,
2013/12/17,05,7,0,,,,,
2013/12/17,06,7,0,,,,,
2013/12/17,07,7,0,,,,,
2013/12/17,08,15,0,,,,,
2013/12/17,09,26,1,,,,,
2013/12/17,10,27,1,,,,,
2013/12/17,11,27,1,,,,,
2013/12/17,12,27,1,,,,,
2013/12/17,13,28,1,,,,,
2013/12/17,14,28,1,,,,,
2013/12/17,15,28,1,,,,,
2013/12/17,16,28,1,,,,,
2013/12/17,17,27,1,,,,,
2013/12/17,18,28,1,,,,,
2013/12/17,19,30,1,,,,,
2013/12/17,20,31,1,,,,,
2013/12/17,21,29,1,,,,,
2013/12/17,22,9,0,,,,,
2013/12/17,23,7,0,,,,,
2013/12/17,24,7,0,,,,,
2013/12/18,01,7,0,,,,,
2013/12/18,02,8,0,,,,,
2013/12/18,03,7,0,,,,,
2013/12/18,04,7,0,,,,,
2013/12/18,05,7,0,,,,,
2013/12/18,06,7,0,,,,,
2013/12/18,07,7,0,,,,,
2013/12/18,08,14,0,,,,,
2013/12/18,09,25,0,,,,,
2013/12/18,10,25,0,,,,,
2013/12/18,11,24,0,,,,,
2013/12/18,12,24,0,,,,,
2013/12/18,13,25,0,,,,,
2013/12/18,14,25,1,,,,,
2013/12/18,15,24,0,,,,,
2013/12/18,16,25,0,,,,,
2013/12/18,17,24,0,,,,,
2013/12/18,18,25,0,,,,,
2013/12/18,19,29,0,,,,,
2013/12/18,20,29,1,,,,,
2013/12/18,21,28,0,,,,,
2013/12/18,22,8,0,,,,,
2013/12/18,23,7,0,,,,,
2013/12/18,24,7,0,,,,,
2013/12/19,01,7,0,,,,,
2013/12/19,02,8,0,,,,,
2013/12/19,03,7,0,,,,,
2013/12/19,04,7,0,,,,,
2013/12/19,05,7,0,,,,,
2013/12/19,06,7,0,,,,,
2013/12/19,07,7,0,,,,,
2013/12/19,08,13,0,,,,,
2013/12/19,09,25,1,,,,,
2013/12/19,10,26,1,,,,,
2013/12/19,11,26,1,,,,,
2013/12/19,12,27,1,,,,,
2013/12/19,13,27,1,,,,,
2013/12/19,14,28,1,,,,,
2013/12/19,15,28,1,,,,,
2013/12/19,16,27,1,,,,,
2013/12/19,17,26,1,,,,,
2013/12/19,18,26,1,,,,,
2013/12/19,19,29,1,,,,,
2013/12/19,20,29,1,,,,,
2013/12/19,21,28,1,,,,,
2013/12/19,22,8,0,,,,,
2013/12/19,23,7,0,,,,,
2013/12/19,24,7,0,,,,,
2013/12/20,01,7,0,,,,,
2013/12/20,02,8,0,,,,,
2013/12/20,03,7,0,,,,,
2013/12/20,04,7,0,,,,,
2013/12/20,05,7,0,,,,,
2013/12/20,06,7,0,,,,,
2013/12/20,07,7,0,,,,,
2013/12/20,08,16,0,,,,,
2013/12/20,09,27,1,,,,,
2013/12/20,10,28,1,,,,,
2013/12/20,11,28,1,,,,,
2013/12/20,12,29,1,,,,,
2013/12/20,13,30,1,,,,,
2013/12/20,14,29,1,,,,,
2013/12/20,15,29,1,,,,,
2013/12/20,16,28,1,,,,,
2013/12/20,17,27,1,,,,,
2013/12/20,18,28,1,,,,,
2013/12/20,19,31,1,,,,,
2013/12/20,20,31,1,,,,,
2013/12/20,21,28,0,,,,,
2013/12/20,22,9,0,,,,,
2013/12/20,23,8,0,,,,,
2013/12/20,24,8,0,,,,,
2013/12/21,01,8,0,,,,,
2013/12/21,02,8,0,,,,,
2013/12/21,03,8,0,,,,,
2013/12/21,04,8,0,,,,,
2013/12/21,05,8,0,,,,,
2013/12/21,06,7,0,,,,,
2013/12/21,07,8,0,,,,,
2013/12/21,08,16,0,,,,,
2013/12/21,09,27,1,,,,,
2013/12/21,10,28,1,,,,,
2013/12/21,11,28,1,,,,,
2013/12/21,12,27,1,,,,,
2013/12/21,13,28,1,,,,,
2013/12/21,14,29,1,,,,,
2013/12/21,15,29,1,,,,,
2013/12/21,16,28,1,,,,,
2013/12/21,17,28,1,,,,,
2013/12/21,18,27,1,,,,,
2013/12/21,19,32,1,,,,,
2013/12/21,20,31,1,,,,,
2013/12/21,21,30,1,,,,,
2013/12/21,22,8,0,,,,,
2013/12/21,23,8,0,,,,,
2013/12/21,24,7,0,,,,,
2013/12/22,01,8,0,,,,,
2013/12/22,02,8,0,,,,,
2013/12/22,03,8,0,,,,,
2013/12/22,04,8,0,,,,,
2013/12/22,05,7,0,,,,,
2013/12/22,06,8,0,,,,,
2013/12/22,07,7,0,,,,,
2013/12/22,08,12,0,,,,,
2013/12/22,09,24,1,,,,,
2013/12/22,10,24,1,,,,,
2013/12/22,11,23,1,,,,,
2013/12/22,12,23,1,,,,,
2013/12/22,13,24,1,,,,,
2013/12/22,14,25,1,,,,,
2013/12/22,15,25,1,,,,,
2013/12/22,16,25,1,,,,,
2013/12/22,17,25,1,,,,,
2013/12/22,18,26,1,,,,,
2013/12/22,19,26,1,,,,,
2013/12/22,20,26,1,,,,,
2013/12/22,21,26,1,,,,,
2013/12/22,22,11,0,,,,,
2013/12/22,23,7,0,,,,,
2013/12/22,24,7,0,,,,,
2013/12/23,01,8,0,,,,,
2013/12/23,02,8,0,,,,,
2013/12/23,03,8,0,,,,,
2013/12/23,04,8,0,,,,,
2013/12/23,05,7,0,,,,,
2013/12/23,06,8,0,,,,,
2013/12/23,07,7,0,,,,,
2013/12/23,08,12,0,,,,,
2013/12/23,09,24,1,,,,,
2013/12/23,10,24,1,,,,,
2013/12/23,11,23,1,,,,,
2013/12/23,12,23,1,,,,,
2013/12/23,13,24,1,,,,,
2013/12/23,14,25,1,,,,,
2013/12/23,15,25,1,,,,,
2013/12/23,16,25,1,,,,,
2013/12/23,17,25,1,,,,,
2013/12/23,18,26,1,,,,,
2013/12/23,19,26,1,,,,,
2013/12/23,20,26,1,,,,,
2013/12/23,21,26,1,,,,,
2013/12/23,22,11,0,,,,,
2013/12/23,23,7,0,,,,,
2013/12/23,24,7,0,,,,,
2013/12/24,01,8,0,,,,,
2013/12/24,02,8,0,,,,,
2013/12/24,03,8,0,,,,,
2013/12/24,04,7,0,,,,,
2013/12/24,05,7,0,,,,,
2013/12/24,06,7,0,,,,,
2013/12/24,07,7,0,,,,,
2013/12/24,08,15,0,,,,,
2013/12/24,09,26,1,,,,,
2013/12/24,10,26,1,,,,,
2013/12/24,11,27,1,,,,,
2013/12/24,12,27,1,,,,,
2013/12/24,13,29,1,,,,,
2013/12/24,14,29,1,,,,,
2013/12/24,15,29,1,,,,,
2013/12/24,16,28,1,,,,,
2013/12/24,17,28,1,,,,,
2013/12/24,18,26,1,,,,,
2013/12/24,19,29,1,,,,,
2013/12/24,20,30,1,,,,,
2013/12/24,21,29,1,,,,,
2013/12/24,22,10,0,,,,,
2013/12/24,23,8,0,,,,,
2013/12/24,24,7,0,,,,,
2013/12/25,01,8,0,,,,,
2013/12/25,02,8,0,,,,,
2013/12/25,03,8,0,,,,,
2013/12/25,04,8,0,,,,,
2013/12/25,05,7,0,,,,,
2013/12/25,06,7,0,,,,,
2013/12/25,07,8,0,,,,,
2013/12/25,08,16,0,,,,,
2013/12/25,09,28,1,,,,,
2013/12/25,10,29,1,,,,,
2013/12/25,11,30,1,,,,,
2013/12/25,12,30,1,,,,,
2013/12/25,13,30,1,,,,,
2013/12/25,14,30,1,,,,,
2013/12/25,15,31,1,,,,,
2013/12/25,16,29,1,,,,,
2013/12/25,17,29,1,,,,,
2013/12/25,18,27,1,,,,,
2013/12/25,19,32,1,,,,,
2013/12/25,20,31,1,,,,,
2013/12/25,21,29,1,,,,,
2013/12/25,22,9,0,,,,,
2013/12/25,23,8,0,,,,,
2013/12/25,24,7,0,,,,,
2013/12/26,01,8,0,,,,,
2013/12/26,02,8,0,,,,,
2013/12/26,03,8,0,,,,,
2013/12/26,04,8,0,,,,,
2013/12/26,05,8,0,,,,,
2013/12/26,06,7,0,,,,,
2013/12/26,07,8,0,,,,,
2013/12/26,08,15,0,,,,,
2013/12/26,09,28,1,,,,,
2013/12/26,10,27,1,,,,,
2013/12/26,11,28,1,,,,,
2013/12/26,12,27,1,,,,,
2013/12/26,13,28,1,,,,,
2013/12/26,14,28,1,,,,,
2013/12/26,15,28,1,,,,,
2013/12/26,16,27,1,,,,,
2013/12/26,17,27,1,,,,,
2013/12/26,18,26,1,,,,,
2013/12/26,19,30,1,,,,,
2013/12/26,20,29,1,,,,,
2013/12/26,21,29,1,,,,,
2013/12/26,22,10,0,,,,,
2013/12/26,23,7,0,,,,,
2013/12/26,24,7,0,,,,,
2013/12/27,01,8,0,,,,,
2013/12/27,02,8,0,,,,,
2013/12/27,03,8,0,,,,,
2013/12/27,04,8,0,,,,,
2013/12/27,05,8,0,,,,,
2013/12/27,06,7,0,,,,,
2013/12/27,07,8,0,,,,,
2013/12/27,08,16,0,,,,,
2013/12/27,09,27,1,,,,,
2013/12/27,10,28,1,,,,,
2013/12/27,11,28,1,,,,,
2013/12/27,12,28,1,,,,,
2013/12/27,13,29,1,,,,,
2013/12/27,14,28,1,,,,,
2013/12/27,15,28,1,,,,,
2013/12/27,16,27,1,,,,,
2013/12/27,17,27,1,,,,,
2013/12/27,18,27,1,,,,,
2013/12/27,19,31,1,,,,,
2013/12/27,20,31,1,,,,,
2013/12/27,21,30,1,,,,,
2013/12/27,22,10,0,,,,,
2013/12/27,23,8,0,,,,,
2013/12/27,24,8,0,,,,,
2013/12/28,01,8,0,,,,,
2013/12/28,02,8,0,,,,,
2013/12/28,03,8,0,,,,,
2013/12/28,04,8,0,,,,,
2013/12/28,05,8,0,,,,,
2013/12/28,06,8,0,,,,,
2013/12/28,07,8,0,,,,,
2013/12/28,08,15,0,,,,,
2013/12/28,09,27,1,,,,,
2013/12/28,10,27,1,,,,,
2013/12/28,11,28,1,,,,,
2013/12/28,12,28,1,,,,,
2013/12/28,13,29,1,,,,,
2013/12/28,14,29,1,,,,,
2013/12/28,15,29,1,,,,,
2013/12/28,16,28,1,,,,,
2013/12/28,17,29,1,,,,,
2013/12/28,18,29,1,,,,,
2013/12/28,19,32,1,,,,,
2013/12/28,20,31,1,,,,,
2013/12/28,21,31,1,,,,,
2013/12/28,22,9,0,,,,,
2013/12/28,23,8,0,,,,,
2013/12/28,24,8,0,,,,,
2013/12/29,01,8,0,,,,,
2013/12/29,02,8,0,,,,,
2013/12/29,03,8,0,,,,,
2013/12/29,04,8,0,,,,,
2013/12/29,05,8,0,,,,,
2013/12/29,06,8,0,,,,,
2013/12/29,07,8,0,,,,,
2013/12/29,08,14,0,,,,,
2013/12/29,09,29,1,,,,,
2013/12/29,10,28,1,,,,,
2013/12/29,11,29,1,,,,,
2013/12/29,12,28,1,,,,,
2013/12/29,13,29,1,,,,,
2013/12/29,14,29,1,,,,,
2013/12/29,15,29,1,,,,,
2013/12/29,16,28,1,,,,,
2013/12/29,17,28,1,,,,,
2013/12/29,18,27,1,,,,,
2013/12/29,19,32,1,,,,,
2013/12/29,20,30,1,,,,,
2013/12/29,21,30,1,,,,,
2013/12/29,22,11,0,,,,,
2013/12/29,23,8,0,,,,,
2013/12/29,24,7,0,,,,,
2013/12/30,01,8,0,,,,,
2013/12/30,02,8,0,,,,,
2013/12/30,03,8,0,,,,,
2013/12/30,04,7,0,,,,,
2013/12/30,05,7,0,,,,,
2013/12/30,06,7,0,,,,,
2013/12/30,07,8,0,,,,,
2013/12/30,08,15,0,,,,,
2013/12/30,09,29,1,,,,,
2013/12/30,10,29,1,,,,,
2013/12/30,11,30,1,,,,,
2013/12/30,12,30,1,,,,,
2013/12/30,13,31,1,,,,,
2013/12/30,14,29,1,,,,,
2013/12/30,15,29,1,,,,,
2013/12/30,16,27,1,,,,,
2013/12/30,17,27,1,,,,,
2013/12/30,18,26,1,,,,,
2013/12/30,19,31,1,,,,,
2013/12/30,20,30,1,,,,,
2013/12/30,21,28,1,,,,,
2013/12/30,22,7,0,,,,,
2013/12/30,23,7,0,,,,,
2013/12/30,24,8,0,,,,,
2013/12/31,01,8,0,,,,,
2013/12/31,02,8,0,,,,,
2013/12/31,03,8,0,,,,,
2013/12/31,04,8,0,,,,,
2013/12/31,05,8,0,,,,,
2013/12/31,06,8,0,,,,,
2013/12/31,07,8,0,,,,,
2013/12/31,08,15,0,,,,,
2013/12/31,09,27,1,,,,,
2013/12/31,10,27,1,,,,,
2013/12/31,11,28,1,,,,,
2013/12/31,12,28,1,,,,,
2013/12/31,13,29,1,,,,,
2013/12/31,14,29,1,,,,,
2013/12/31,15,29,1,,,,,
2013/12/31,16,28,1,,,,,
2013/12/31,17,29,1,,,,,
2013/12/31,18,29,1,,,,,
2013/12/31,19,32,1,,,,,
2013/12/31,20,31,1,,,,,
2013/12/31,21,31,1,,,,,
2013/12/31,22,9,0,,,,,
2013/12/31,23,8,0,,,,,
2013/12/31,24,8,0,,,,,
2014/01/01,01,8,0,,,,,
2014/01/01,02,8,0,,,,,
2014/01/01,03,9,0,,,,,
2014/01/01,04,9,0,,,,,
2014/01/01,05,8,0,,,,,
2014/01/01,06,8,0,,,,,
2014/01/01,07,9,0,,,,,
2014/01/01,08,16,0,,,,,
2014/01/01,09,28,1,,,,,
2014/01/01,10,28,1,,,,,
2014/01/01,11,29,1,,,,,
2014/01/01,12,29,1,,,,,
2014/01/01,13,30,1,,,,,
2014/01/01,14,29,1,,,,,
2014/01/01,15,30,1,,,,,
2014/01/01,16,29,1,,,,,
2014/01/01,17,29,1,,,,,
2014/01/01,18,30,1,,,,,
2014/01/01,19,33,1,,,,,
2014/01/01,20,32,1,,,,,
2014/01/01,21,32,1,,,,,
2014/01/01,22,9,0,,,,,
2014/01/01,23,8,0,,,,,
2014/01/01,24,7,0,,,,,
2014/01/02,01,8,0,,,,,
2014/01/02,02,8,0,,,,,
2014/01/02,03,8,0,,,,,
2014/01/02,04,7,0,,,,,
2014/01/02,05,8,0,,,,,
