計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/01,01,8,4,,,,,
2012/10/01,02,8,4,,,,,
2012/10/01,03,8,4,,,,,
2012/10/01,04,8,4,,,,,
2012/10/01,05,8,4,,,,,
2012/10/01,06,8,4,,,,,
2012/10/01,07,10,4,,,,,
2012/10/01,08,12,4,,,,,
2012/10/01,09,105,6,,,,,
2012/10/01,10,122,7,,,,,
2012/10/01,11,129,14,,,,,
2012/10/01,12,133,18,,,,,
2012/10/01,13,132,16,,,,,
2012/10/01,14,135,17,,,,,
2012/10/01,15,139,17,,,,,
2012/10/01,16,138,20,,,,,
2012/10/01,17,145,25,,,,,
2012/10/01,18,151,15,,,,,
2012/10/01,19,163,11,,,,,
2012/10/01,20,161,9,,,,,
2012/10/01,21,80,7,,,,,
2012/10/01,22,8,5,,,,,
2012/10/01,23,8,4,,,,,
2012/10/01,24,8,4,,,,,
2012/10/02,01,8,4,,,,,
2012/10/02,02,8,4,,,,,
2012/10/02,03,8,4,,,,,
2012/10/02,04,8,5,,,,,
2012/10/02,05,8,4,,,,,
2012/10/02,06,8,4,,,,,
2012/10/02,07,9,4,,,,,
2012/10/02,08,11,4,,,,,
2012/10/02,09,116,6,,,,,
2012/10/02,10,129,14,,,,,
2012/10/02,11,142,27,,,,,
2012/10/02,12,145,31,,,,,
2012/10/02,13,148,34,,,,,
2012/10/02,14,148,34,,,,,
2012/10/02,15,147,33,,,,,
2012/10/02,16,146,31,,,,,
2012/10/02,17,144,28,,,,,
2012/10/02,18,149,22,,,,,
2012/10/02,19,163,17,,,,,
2012/10/02,20,163,14,,,,,
2012/10/02,21,107,7,,,,,
2012/10/02,22,42,5,,,,,
2012/10/02,23,8,5,,,,,
2012/10/02,24,8,4,,,,,
2012/10/03,01,8,4,,,,,
2012/10/03,02,8,4,,,,,
2012/10/03,03,8,4,,,,,
2012/10/03,04,8,5,,,,,
2012/10/03,05,8,4,,,,,
2012/10/03,06,8,4,,,,,
2012/10/03,07,8,4,,,,,
2012/10/03,08,15,5,,,,,
2012/10/03,09,113,6,,,,,
2012/10/03,10,126,12,,,,,
2012/10/03,11,139,26,,,,,
2012/10/03,12,147,33,,,,,
2012/10/03,13,152,39,,,,,
2012/10/03,14,151,38,,,,,
2012/10/03,15,153,40,,,,,
2012/10/03,16,148,36,,,,,
2012/10/03,17,147,33,,,,,
2012/10/03,18,154,23,,,,,
2012/10/03,19,163,18,,,,,
2012/10/03,20,163,15,,,,,
2012/10/03,21,106,12,,,,,
2012/10/03,22,9,5,,,,,
2012/10/03,23,9,4,,,,,
2012/10/03,24,9,5,,,,,
2012/10/04,01,8,4,,,,,
2012/10/04,02,8,4,,,,,
2012/10/04,03,8,4,,,,,
2012/10/04,04,8,4,,,,,
2012/10/04,05,9,5,,,,,
2012/10/04,06,9,5,,,,,
2012/10/04,07,8,4,,,,,
2012/10/04,08,25,5,,,,,
2012/10/04,09,117,8,,,,,
2012/10/04,10,127,14,,,,,
2012/10/04,11,141,27,,,,,
2012/10/04,12,150,36,,,,,
2012/10/04,13,154,39,,,,,
2012/10/04,14,155,42,,,,,
2012/10/04,15,156,42,,,,,
2012/10/04,16,150,37,,,,,
2012/10/04,17,142,29,,,,,
2012/10/04,18,149,21,,,,,
2012/10/04,19,164,17,,,,,
2012/10/04,20,163,14,,,,,
2012/10/04,21,89,9,,,,,
2012/10/04,22,9,5,,,,,
2012/10/04,23,9,5,,,,,
2012/10/04,24,8,4,,,,,
2012/10/05,01,8,4,,,,,
2012/10/05,02,9,5,,,,,
2012/10/05,03,9,4,,,,,
2012/10/05,04,8,5,,,,,
2012/10/05,05,8,4,,,,,
2012/10/05,06,9,4,,,,,
2012/10/05,07,9,4,,,,,
2012/10/05,08,18,4,,,,,
2012/10/05,09,116,7,,,,,
2012/10/05,10,129,15,,,,,
2012/10/05,11,136,22,,,,,
2012/10/05,12,142,28,,,,,
2012/10/05,13,146,34,,,,,
2012/10/05,14,147,35,,,,,
2012/10/05,15,145,32,,,,,
2012/10/05,16,144,30,,,,,
2012/10/05,17,142,25,,,,,
2012/10/05,18,151,18,,,,,
2012/10/05,19,159,12,,,,,
2012/10/05,20,161,11,,,,,
2012/10/05,21,110,8,,,,,
2012/10/05,22,34,5,,,,,
2012/10/05,23,9,5,,,,,
2012/10/05,24,9,4,,,,,
2012/10/06,01,8,4,,,,,
2012/10/06,02,8,4,,,,,
2012/10/06,03,9,5,,,,,
2012/10/06,04,8,4,,,,,
2012/10/06,05,9,4,,,,,
2012/10/06,06,10,4,,,,,
2012/10/06,07,9,4,,,,,
2012/10/06,08,13,5,,,,,
2012/10/06,09,114,7,,,,,
2012/10/06,10,122,7,,,,,
2012/10/06,11,125,10,,,,,
2012/10/06,12,136,22,,,,,
2012/10/06,13,137,24,,,,,
2012/10/06,14,137,25,,,,,
2012/10/06,15,139,22,,,,,
2012/10/06,16,142,19,,,,,
2012/10/06,17,139,15,,,,,
2012/10/06,18,147,14,,,,,
2012/10/06,19,157,10,,,,,
2012/10/06,20,158,9,,,,,
2012/10/06,21,100,8,,,,,
2012/10/06,22,11,5,,,,,
2012/10/06,23,11,5,,,,,
2012/10/06,24,11,4,,,,,
2012/10/07,01,11,4,,,,,
2012/10/07,02,10,4,,,,,
2012/10/07,03,10,4,,,,,
2012/10/07,04,10,4,,,,,
2012/10/07,05,10,4,,,,,
2012/10/07,06,10,4,,,,,
2012/10/07,07,9,4,,,,,
2012/10/07,08,15,4,,,,,
2012/10/07,09,102,6,,,,,
2012/10/07,10,124,8,,,,,
2012/10/07,11,131,16,,,,,
2012/10/07,12,139,25,,,,,
2012/10/07,13,143,30,,,,,
2012/10/07,14,145,31,,,,,
2012/10/07,15,145,30,,,,,
2012/10/07,16,145,31,,,,,
2012/10/07,17,144,26,,,,,
2012/10/07,18,149,17,,,,,
2012/10/07,19,157,9,,,,,
2012/10/07,20,158,8,,,,,
2012/10/07,21,99,7,,,,,
2012/10/07,22,13,6,,,,,
2012/10/07,23,11,4,,,,,
2012/10/07,24,11,4,,,,,
2012/10/08,01,11,4,,,,,
2012/10/08,02,11,4,,,,,
2012/10/08,03,11,4,,,,,
2012/10/08,04,10,4,,,,,
2012/10/08,05,11,4,,,,,
2012/10/08,06,10,4,,,,,
2012/10/08,07,10,4,,,,,
2012/10/08,08,21,4,,,,,
2012/10/08,09,106,6,,,,,
2012/10/08,10,123,7,,,,,
2012/10/08,11,130,15,,,,,
2012/10/08,12,139,25,,,,,
2012/10/08,13,144,33,,,,,
2012/10/08,14,147,37,,,,,
2012/10/08,15,151,40,,,,,
2012/10/08,16,147,35,,,,,
2012/10/08,17,143,29,,,,,
2012/10/08,18,149,17,,,,,
2012/10/08,19,158,12,,,,,
2012/10/08,20,159,9,,,,,
2012/10/08,21,95,6,,,,,
2012/10/08,22,9,4,,,,,
2012/10/08,23,9,5,,,,,
2012/10/08,24,8,4,,,,,
2012/10/09,01,9,4,,,,,
2012/10/09,02,9,4,,,,,
2012/10/09,03,9,4,,,,,
2012/10/09,04,8,4,,,,,
2012/10/09,05,9,4,,,,,
2012/10/09,06,9,4,,,,,
2012/10/09,07,9,4,,,,,
2012/10/09,08,14,4,,,,,
2012/10/09,09,111,5,,,,,
2012/10/09,10,125,9,,,,,
2012/10/09,11,134,19,,,,,
2012/10/09,12,144,30,,,,,
2012/10/09,13,147,36,,,,,
2012/10/09,14,154,42,,,,,
2012/10/09,15,153,41,,,,,
2012/10/09,16,149,37,,,,,
2012/10/09,17,152,31,,,,,
2012/10/09,18,150,19,,,,,
2012/10/09,19,159,13,,,,,
2012/10/09,20,159,10,,,,,
2012/10/09,21,111,8,,,,,
2012/10/09,22,10,5,,,,,
2012/10/09,23,9,5,,,,,
2012/10/09,24,9,4,,,,,
2012/10/10,01,9,4,,,,,
2012/10/10,02,9,5,,,,,
2012/10/10,03,8,4,,,,,
2012/10/10,04,9,4,,,,,
2012/10/10,05,9,4,,,,,
2012/10/10,06,9,4,,,,,
2012/10/10,07,9,5,,,,,
2012/10/10,08,21,5,,,,,
2012/10/10,09,117,7,,,,,
2012/10/10,10,122,9,,,,,
2012/10/10,11,127,15,,,,,
2012/10/10,12,134,22,,,,,
2012/10/10,13,137,25,,,,,
2012/10/10,14,138,24,,,,,
2012/10/10,15,140,27,,,,,
2012/10/10,16,137,22,,,,,
2012/10/10,17,140,17,,,,,
2012/10/10,18,146,13,,,,,
2012/10/10,19,156,10,,,,,
2012/10/10,20,157,8,,,,,
2012/10/10,21,94,6,,,,,
2012/10/10,22,9,5,,,,,
2012/10/10,23,9,5,,,,,
2012/10/10,24,9,4,,,,,
2012/10/11,01,9,4,,,,,
2012/10/11,02,8,4,,,,,
2012/10/11,03,8,4,,,,,
2012/10/11,04,8,4,,,,,
2012/10/11,05,9,4,,,,,
2012/10/11,06,9,4,,,,,
2012/10/11,07,9,4,,,,,
2012/10/11,08,20,4,,,,,
2012/10/11,09,115,4,,,,,
2012/10/11,10,118,3,,,,,
2012/10/11,11,133,18,,,,,
2012/10/11,12,143,30,,,,,
2012/10/11,13,148,36,,,,,
2012/10/11,14,150,38,,,,,
2012/10/11,15,147,35,,,,,
2012/10/11,16,145,30,,,,,
2012/10/11,17,137,21,,,,,
2012/10/11,18,145,14,,,,,
2012/10/11,19,156,10,,,,,
2012/10/11,20,155,7,,,,,
2012/10/11,21,83,6,,,,,
2012/10/11,22,10,5,,,,,
2012/10/11,23,9,5,,,,,
2012/10/11,24,9,4,,,,,
2012/10/12,01,10,4,,,,,
2012/10/12,02,8,4,,,,,
2012/10/12,03,9,5,,,,,
2012/10/12,04,8,4,,,,,
2012/10/12,05,9,4,,,,,
2012/10/12,06,9,4,,,,,
2012/10/12,07,9,4,,,,,
2012/10/12,08,23,5,,,,,
2012/10/12,09,114,6,,,,,
2012/10/12,10,122,6,,,,,
2012/10/12,11,123,7,,,,,
2012/10/12,12,127,11,,,,,
2012/10/12,13,128,10,,,,,
2012/10/12,14,128,10,,,,,
2012/10/12,15,128,11,,,,,
2012/10/12,16,130,12,,,,,
2012/10/12,17,132,7,,,,,
2012/10/12,18,141,7,,,,,
2012/10/12,19,155,7,,,,,
2012/10/12,20,157,7,,,,,
2012/10/12,21,107,4,,,,,
2012/10/12,22,11,4,,,,,
2012/10/12,23,9,4,,,,,
2012/10/12,24,10,4,,,,,
2012/10/13,01,9,4,,,,,
2012/10/13,02,9,4,,,,,
2012/10/13,03,9,4,,,,,
2012/10/13,04,9,4,,,,,
2012/10/13,05,10,5,,,,,
2012/10/13,06,10,4,,,,,
2012/10/13,07,10,4,,,,,
2012/10/13,08,14,4,,,,,
2012/10/13,09,113,3,,,,,
2012/10/13,10,120,3,,,,,
2012/10/13,11,119,3,,,,,
2012/10/13,12,121,4,,,,,
2012/10/13,13,120,4,,,,,
2012/10/13,14,120,4,,,,,
2012/10/13,15,120,4,,,,,
2012/10/13,16,121,4,,,,,
2012/10/13,17,127,4,,,,,
2012/10/13,18,137,4,,,,,
2012/10/13,19,151,4,,,,,
2012/10/13,20,152,4,,,,,
2012/10/13,21,75,4,,,,,
2012/10/13,22,8,4,,,,,
2012/10/13,23,8,4,,,,,
2012/10/13,24,8,4,,,,,
2012/10/14,01,8,4,,,,,
2012/10/14,02,8,4,,,,,
2012/10/14,03,8,4,,,,,
2012/10/14,04,8,4,,,,,
2012/10/14,05,8,4,,,,,
2012/10/14,06,9,4,,,,,
2012/10/14,07,8,4,,,,,
2012/10/14,08,21,4,,,,,
2012/10/14,09,112,5,,,,,
2012/10/14,10,119,6,,,,,
2012/10/14,11,122,8,,,,,
2012/10/14,12,127,14,,,,,
2012/10/14,13,127,14,,,,,
2012/10/14,14,130,18,,,,,
2012/10/14,15,133,20,,,,,
2012/10/14,16,137,16,,,,,
2012/10/14,17,135,12,,,,,
2012/10/14,18,142,9,,,,,
2012/10/14,19,153,7,,,,,
2012/10/14,20,155,7,,,,,
2012/10/14,21,101,7,,,,,
2012/10/14,22,10,5,,,,,
2012/10/14,23,8,4,,,,,
2012/10/14,24,8,4,,,,,
2012/10/15,01,8,4,,,,,
2012/10/15,02,8,4,,,,,
2012/10/15,03,8,4,,,,,
2012/10/15,04,8,4,,,,,
2012/10/15,05,9,4,,,,,
2012/10/15,06,9,4,,,,,
2012/10/15,07,8,4,,,,,
2012/10/15,08,8,4,,,,,
2012/10/15,09,85,6,,,,,
2012/10/15,10,120,6,,,,,
2012/10/15,11,123,8,,,,,
2012/10/15,12,132,18,,,,,
2012/10/15,13,139,26,,,,,
2012/10/15,14,140,26,,,,,
2012/10/15,15,140,26,,,,,
2012/10/15,16,137,24,,,,,
2012/10/15,17,133,20,,,,,
2012/10/15,18,143,9,,,,,
2012/10/15,19,154,6,,,,,
2012/10/15,20,155,6,,,,,
2012/10/15,21,96,4,,,,,
2012/10/15,22,8,4,,,,,
2012/10/15,23,8,4,,,,,
2012/10/15,24,8,4,,,,,
2012/10/16,01,8,4,,,,,
2012/10/16,02,8,4,,,,,
2012/10/16,03,8,4,,,,,
2012/10/16,04,9,4,,,,,
2012/10/16,05,9,4,,,,,
2012/10/16,06,8,4,,,,,
2012/10/16,07,8,4,,,,,
2012/10/16,08,15,4,,,,,
2012/10/16,09,111,4,,,,,
2012/10/16,10,119,3,,,,,
2012/10/16,11,118,3,,,,,
2012/10/16,12,117,4,,,,,
2012/10/16,13,116,4,,,,,
2012/10/16,14,117,3,,,,,
2012/10/16,15,133,22,,,,,
2012/10/16,16,144,31,,,,,
2012/10/16,17,137,20,,,,,
2012/10/16,18,146,13,,,,,
2012/10/16,19,157,8,,,,,
2012/10/16,20,158,7,,,,,
2012/10/16,21,93,6,,,,,
2012/10/16,22,10,5,,,,,
2012/10/16,23,10,4,,,,,
2012/10/16,24,10,4,,,,,
2012/10/17,01,9,4,,,,,
2012/10/17,02,9,4,,,,,
2012/10/17,03,9,4,,,,,
2012/10/17,04,8,4,,,,,
2012/10/17,05,8,4,,,,,
2012/10/17,06,9,4,,,,,
2012/10/17,07,9,4,,,,,
2012/10/17,08,20,5,,,,,
2012/10/17,09,116,7,,,,,
2012/10/17,10,123,7,,,,,
2012/10/17,11,124,7,,,,,
2012/10/17,12,125,7,,,,,
2012/10/17,13,125,7,,,,,
2012/10/17,14,131,7,,,,,
2012/10/17,15,133,7,,,,,
2012/10/17,16,133,7,,,,,
2012/10/17,17,133,7,,,,,
2012/10/17,18,142,7,,,,,
2012/10/17,19,155,7,,,,,
2012/10/17,20,157,7,,,,,
2012/10/17,21,108,6,,,,,
2012/10/17,22,18,4,,,,,
2012/10/17,23,8,4,,,,,
2012/10/17,24,9,4,,,,,
2012/10/18,01,9,4,,,,,
2012/10/18,02,9,4,,,,,
2012/10/18,03,8,4,,,,,
2012/10/18,04,8,4,,,,,
2012/10/18,05,9,4,,,,,
2012/10/18,06,9,4,,,,,
2012/10/18,07,9,4,,,,,
2012/10/18,08,15,4,,,,,
2012/10/18,09,113,6,,,,,
2012/10/18,10,125,6,,,,,
2012/10/18,11,125,6,,,,,
2012/10/18,12,126,6,,,,,
2012/10/18,13,126,6,,,,,
2012/10/18,14,127,6,,,,,
2012/10/18,15,128,6,,,,,
2012/10/18,16,133,6,,,,,
2012/10/18,17,132,5,,,,,
2012/10/18,18,142,4,,,,,
2012/10/18,19,155,7,,,,,
2012/10/18,20,157,7,,,,,
2012/10/18,21,89,6,,,,,
2012/10/18,22,10,4,,,,,
2012/10/18,23,8,4,,,,,
2012/10/18,24,8,4,,,,,
2012/10/19,01,8,4,,,,,
2012/10/19,02,8,4,,,,,
2012/10/19,03,8,5,,,,,
2012/10/19,04,8,5,,,,,
2012/10/19,05,8,4,,,,,
2012/10/19,06,10,4,,,,,
2012/10/19,07,9,4,,,,,
2012/10/19,08,11,4,,,,,
2012/10/19,09,115,4,,,,,
2012/10/19,10,121,3,,,,,
2012/10/19,11,122,4,,,,,
2012/10/19,12,123,4,,,,,
2012/10/19,13,122,4,,,,,
2012/10/19,14,121,4,,,,,
2012/10/19,15,122,4,,,,,
2012/10/19,16,122,4,,,,,
2012/10/19,17,125,4,,,,,
2012/10/19,18,140,4,,,,,
2012/10/19,19,153,4,,,,,
