計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,113,1,0,0,0,0,0
2013/08/01,02,97,1,0,0,0,0,0
2013/08/01,03,96,1,0,0,0,0,0
2013/08/01,04,94,1,0,0,0,0,0
2013/08/01,05,91,1,0,0,0,0,0
2013/08/01,06,93,1,0,0,0,0,0
2013/08/01,07,92,1,0,0,0,0,0
2013/08/01,08,95,1,0,0,0,0,0
2013/08/01,09,136,0,0,0,0,0,0
2013/08/01,10,217,1,0,0,0,0,0
2013/08/01,11,258,5,0,0,0,0,0
2013/08/01,12,263,2,0,0,0,0,0
2013/08/01,13,268,1,0,0,0,0,0
2013/08/01,14,293,1,0,0,0,0,0
2013/08/01,15,317,0,0,0,0,0,0
2013/08/01,16,318,0,0,0,0,0,0
2013/08/01,17,327,0,0,0,0,0,0
2013/08/01,18,334,1,0,0,0,0,0
2013/08/01,19,341,1,0,0,0,0,0
2013/08/01,20,315,1,0,0,0,0,0
2013/08/01,21,306,1,0,0,0,0,0
2013/08/01,22,296,1,0,0,0,0,0
2013/08/01,23,269,0,0,0,0,0,0
2013/08/01,24,242,0,0,0,0,0,0
2013/08/02,01,190,0,0,0,0,0,0
2013/08/02,02,168,0,0,0,0,0,0
2013/08/02,03,119,1,0,0,0,0,0
2013/08/02,04,102,1,0,0,0,0,0
2013/08/02,05,99,1,0,0,0,0,0
2013/08/02,06,93,1,0,0,0,0,0
2013/08/02,07,84,1,0,0,0,0,0
2013/08/02,08,89,1,0,0,0,0,0
2013/08/02,09,149,0,0,0,0,0,0
2013/08/02,10,251,1,0,0,0,0,0
2013/08/02,11,279,3,0,0,0,0,0
2013/08/02,12,298,3,0,0,0,0,0
2013/08/02,13,312,2,0,0,0,0,0
2013/08/02,14,308,1,0,0,0,0,0
2013/08/02,15,314,2,0,0,0,0,0
2013/08/02,16,325,2,0,0,0,0,0
2013/08/02,17,313,1,0,0,0,0,0
2013/08/02,18,320,1,0,0,0,0,0
2013/08/02,19,332,1,0,0,0,0,0
2013/08/02,20,329,1,0,0,0,0,0
2013/08/02,21,303,1,0,0,0,0,0
2013/08/02,22,270,1,0,0,0,0,0
2013/08/02,23,266,1,0,0,0,0,0
2013/08/02,24,242,0,0,0,0,0,0
2013/08/03,01,185,0,0,0,0,0,0
2013/08/03,02,175,0,0,0,0,0,0
2013/08/03,03,110,1,0,0,0,0,0
2013/08/03,04,97,1,0,0,0,0,0
2013/08/03,05,95,1,0,0,0,0,0
2013/08/03,06,88,1,0,0,0,0,0
2013/08/03,07,89,1,0,0,0,0,0
2013/08/03,08,121,0,0,0,0,0,0
2013/08/03,09,189,0,0,0,0,0,0
2013/08/03,10,227,1,0,0,0,0,0
2013/08/03,11,275,1,0,0,0,0,0
2013/08/03,12,276,1,0,0,0,0,0
2013/08/03,13,255,1,0,0,0,0,0
2013/08/03,14,252,2,0,0,0,0,0
2013/08/03,15,284,1,0,0,0,0,0
2013/08/03,16,284,1,0,0,0,0,0
2013/08/03,17,294,1,0,0,0,0,0
2013/08/03,18,292,1,0,0,0,0,0
2013/08/03,19,280,1,0,0,0,0,0
2013/08/03,20,278,1,0,0,0,0,0
2013/08/03,21,264,0,0,0,0,0,0
2013/08/03,22,279,0,0,0,0,0,0
2013/08/03,23,228,0,0,0,0,0,0
2013/08/03,24,160,1,0,0,0,0,0
2013/08/04,01,104,1,0,0,0,0,0
2013/08/04,02,99,1,0,0,0,0,0
2013/08/04,03,94,1,0,0,0,0,0
2013/08/04,04,93,1,0,0,0,0,0
2013/08/04,05,93,1,0,0,0,0,0
2013/08/04,06,91,1,0,0,0,0,0
2013/08/04,07,91,1,0,0,0,0,0
2013/08/04,08,88,1,0,0,0,0,0
2013/08/04,09,138,0,0,0,0,0,0
2013/08/04,10,215,2,0,0,0,0,0
2013/08/04,11,266,6,0,0,0,0,0
2013/08/04,12,264,3,0,0,0,0,0
2013/08/04,13,272,2,0,0,0,0,0
2013/08/04,14,264,2,0,0,0,0,0
2013/08/04,15,275,2,0,0,0,0,0
2013/08/04,16,279,1,0,0,0,0,0
2013/08/04,17,292,1,0,0,0,0,0
2013/08/04,18,292,1,0,0,0,0,0
2013/08/04,19,274,1,0,0,0,0,0
2013/08/04,20,224,1,0,0,0,0,0
2013/08/04,21,232,1,0,0,0,0,0
2013/08/04,22,238,1,0,0,0,0,0
2013/08/04,23,208,0,0,0,0,0,0
2013/08/04,24,188,0,0,0,0,0,0
2013/08/05,01,114,1,0,0,0,0,0
2013/08/05,02,99,1,0,0,0,0,0
2013/08/05,03,96,1,0,0,0,0,0
2013/08/05,04,97,1,0,0,0,0,0
2013/08/05,05,97,1,0,0,0,0,0
2013/08/05,06,90,1,0,0,0,0,0
2013/08/05,07,84,1,0,0,0,0,0
2013/08/05,08,84,1,0,0,0,0,0
2013/08/05,09,131,0,0,0,0,0,0
2013/08/05,10,223,1,0,0,0,0,0
2013/08/05,11,243,1,0,0,0,0,0
2013/08/05,12,271,1,0,0,0,0,0
2013/08/05,13,267,1,0,0,0,0,0
2013/08/05,14,291,1,0,0,0,0,0
2013/08/05,15,304,1,0,0,0,0,0
2013/08/05,16,310,1,0,0,0,0,0
2013/08/05,17,316,1,0,0,0,0,0
2013/08/05,18,320,0,0,0,0,0,0
2013/08/05,19,318,1,0,0,0,0,0
2013/08/05,20,322,1,0,0,0,0,0
2013/08/05,21,306,1,0,0,0,0,0
2013/08/05,22,293,1,0,0,0,0,0
2013/08/05,23,251,1,0,0,0,0,0
2013/08/05,24,209,1,0,0,0,0,0
2013/08/06,01,115,1,0,0,0,0,0
2013/08/06,02,101,1,0,0,0,0,0
2013/08/06,03,98,1,0,0,0,0,0
2013/08/06,04,98,1,0,0,0,0,0
2013/08/06,05,96,1,0,0,0,0,0
2013/08/06,06,97,1,0,0,0,0,0
2013/08/06,07,89,1,0,0,0,0,0
2013/08/06,08,90,1,0,0,0,0,0
2013/08/06,09,135,0,0,0,0,0,0
2013/08/06,10,229,1,0,0,0,0,0
2013/08/06,11,249,2,0,0,0,0,0
2013/08/06,12,269,2,0,0,0,0,0
2013/08/06,13,258,1,0,0,0,0,0
2013/08/06,14,254,1,0,0,0,0,0
2013/08/06,15,282,1,0,0,0,0,0
2013/08/06,16,289,1,0,0,0,0,0
2013/08/06,17,291,1,0,0,0,0,0
2013/08/06,18,295,1,0,0,0,0,0
2013/08/06,19,309,1,0,0,0,0,0
2013/08/06,20,316,1,0,0,0,0,0
2013/08/06,21,314,0,0,0,0,0,0
2013/08/06,22,283,0,0,0,0,0,0
2013/08/06,23,233,0,0,0,0,0,0
2013/08/06,24,208,0,0,0,0,0,0
2013/08/07,01,104,1,0,0,0,0,0
2013/08/07,02,95,1,0,0,0,0,0
2013/08/07,03,96,1,0,0,0,0,0
2013/08/07,04,95,1,0,0,0,0,0
2013/08/07,05,94,1,0,0,0,0,0
2013/08/07,06,95,1,0,0,0,0,0
2013/08/07,07,93,1,0,0,0,0,0
2013/08/07,08,87,1,0,0,0,0,0
2013/08/07,09,125,0,0,0,0,0,0
2013/08/07,10,223,2,0,0,0,0,0
2013/08/07,11,278,2,0,0,0,0,0
2013/08/07,12,284,3,0,0,0,0,0
2013/08/07,13,279,3,0,0,0,0,0
2013/08/07,14,294,3,0,0,0,0,0
2013/08/07,15,310,2,0,0,0,0,0
2013/08/07,16,323,3,0,0,0,0,0
2013/08/07,17,311,2,0,0,0,0,0
2013/08/07,18,299,3,0,0,0,0,0
2013/08/07,19,308,3,0,0,0,0,0
2013/08/07,20,310,2,0,0,0,0,0
2013/08/07,21,304,2,0,0,0,0,0
2013/08/07,22,291,2,0,0,0,0,0
2013/08/07,23,252,1,0,0,0,0,0
2013/08/07,24,202,2,0,0,0,0,0
2013/08/08,01,134,2,0,0,0,0,0
2013/08/08,02,101,3,0,0,0,0,0
2013/08/08,03,100,2,0,0,0,0,0
2013/08/08,04,98,3,0,0,0,0,0
2013/08/08,05,98,2,0,0,0,0,0
2013/08/08,06,91,3,0,0,0,0,0
2013/08/08,07,86,2,0,0,0,0,0
2013/08/08,08,91,2,0,0,0,0,0
2013/08/08,09,132,2,0,0,0,0,0
2013/08/08,10,223,2,0,0,0,0,0
2013/08/08,11,263,3,0,0,0,0,0
2013/08/08,12,276,2,0,0,0,0,0
2013/08/08,13,274,20,0,0,0,0,0
2013/08/08,14,264,21,0,0,0,0,0
2013/08/08,15,270,20,0,0,0,0,0
2013/08/08,16,248,20,0,0,0,0,0
2013/08/08,17,286,21,0,0,0,0,0
2013/08/08,18,278,20,0,0,0,0,0
2013/08/08,19,273,20,0,0,0,0,0
2013/08/08,20,282,20,0,0,0,0,0
2013/08/08,21,280,20,0,0,0,0,0
2013/08/08,22,284,20,0,0,0,0,0
2013/08/08,23,263,20,0,0,0,0,0
2013/08/08,24,213,20,0,0,0,0,0
