計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/03/01,01,68,0,6,0,0,0,0
2014/03/01,02,77,0,6,0,0,0,0
2014/03/01,03,68,0,6,0,0,0,0
2014/03/01,04,63,0,6,0,0,0,0
2014/03/01,05,78,0,9,0,0,0,0
2014/03/01,06,86,0,14,0,0,0,0
2014/03/01,07,138,0,22,0,0,0,0
2014/03/01,08,167,0,31,0,0,0,0
2014/03/01,09,223,0,39,0,0,0,0
2014/03/01,10,234,0,39,0,0,0,0
2014/03/01,11,235,0,40,0,0,0,0
2014/03/01,12,220,0,39,0,0,0,0
2014/03/01,13,223,0,39,0,0,0,0
2014/03/01,14,229,0,39,0,0,0,0
2014/03/01,15,243,0,39,0,0,0,0
2014/03/01,16,217,0,39,0,0,0,0
2014/03/01,17,215,0,42,0,0,0,0
2014/03/01,18,219,0,44,0,0,0,0
2014/03/01,19,233,0,45,0,0,0,0
2014/03/01,20,242,0,44,0,0,0,0
2014/03/01,21,224,0,43,0,0,0,0
2014/03/01,22,195,0,41,0,0,0,0
2014/03/01,23,189,0,41,0,0,0,0
2014/03/01,24,77,0,13,0,0,0,0
2014/03/02,01,68,0,6,0,0,0,0
2014/03/02,02,78,0,6,0,0,0,0
2014/03/02,03,68,0,6,0,0,0,0
2014/03/02,04,60,0,6,0,0,0,0
2014/03/02,05,72,0,6,0,0,0,0
2014/03/02,06,65,0,7,0,0,0,0
2014/03/02,07,137,0,15,0,0,0,0
2014/03/02,08,170,0,17,0,0,0,0
2014/03/02,09,231,0,40,0,0,0,0
2014/03/02,10,251,0,41,0,0,0,0
2014/03/02,11,246,0,42,0,0,0,0
2014/03/02,12,233,0,41,0,0,0,0
2014/03/02,13,238,0,41,0,0,0,0
2014/03/02,14,226,0,40,0,0,0,0
2014/03/02,15,215,0,40,0,0,0,0
2014/03/02,16,206,0,43,0,0,0,0
2014/03/02,17,189,0,43,0,0,0,0
2014/03/02,18,201,0,45,0,0,0,0
2014/03/02,19,223,0,45,0,0,0,0
2014/03/02,20,238,0,44,0,0,0,0
2014/03/02,21,216,0,42,0,0,0,0
2014/03/02,22,207,0,41,0,0,0,0
2014/03/02,23,198,0,41,0,0,0,0
2014/03/02,24,82,0,17,0,0,0,0
2014/03/03,01,68,0,6,0,0,0,0
2014/03/03,02,77,0,6,0,0,0,0
2014/03/03,03,67,0,7,0,0,0,0
2014/03/03,04,60,0,7,0,0,0,0
2014/03/03,05,73,0,7,0,0,0,0
2014/03/03,06,86,0,11,0,0,0,0
2014/03/03,07,137,0,17,0,0,0,0
2014/03/03,08,178,0,25,0,0,0,0
2014/03/03,09,239,0,40,0,0,0,0
2014/03/03,10,242,0,40,0,0,0,0
2014/03/03,11,194,0,39,0,0,0,0
2014/03/03,12,176,0,39,0,0,0,0
2014/03/03,13,236,0,40,0,0,0,0
2014/03/03,14,232,0,39,0,0,0,0
2014/03/03,15,196,0,38,0,0,0,0
2014/03/03,16,168,0,38,0,0,0,0
2014/03/03,17,160,0,38,0,0,0,0
2014/03/03,18,218,0,43,0,0,0,0
2014/03/03,19,228,0,44,0,0,0,0
2014/03/03,20,230,0,44,0,0,0,0
2014/03/03,21,215,0,43,0,0,0,0
2014/03/03,22,212,0,42,0,0,0,0
2014/03/03,23,201,0,42,0,0,0,0
2014/03/03,24,81,0,19,0,0,0,0
2014/03/04,01,67,0,8,0,0,0,0
2014/03/04,02,75,0,8,0,0,0,0
2014/03/04,03,65,0,8,0,0,0,0
2014/03/04,04,59,0,9,0,0,0,0
2014/03/04,05,71,0,10,0,0,0,0
2014/03/04,06,65,0,12,0,0,0,0
2014/03/04,07,105,0,19,0,0,0,0
2014/03/04,08,187,0,26,0,0,0,0
2014/03/04,09,242,0,41,0,0,0,0
2014/03/04,10,247,0,40,0,0,0,0
2014/03/04,11,238,0,40,0,0,0,0
2014/03/04,12,212,0,40,0,0,0,0
2014/03/04,13,207,0,39,0,0,0,0
2014/03/04,14,203,0,39,0,0,0,0
2014/03/04,15,192,0,38,0,0,0,0
2014/03/04,16,194,0,40,0,0,0,0
2014/03/04,17,159,0,40,0,0,0,0
2014/03/04,18,159,0,42,0,0,0,0
2014/03/04,19,171,0,43,0,0,0,0
2014/03/04,20,177,0,42,0,0,0,0
2014/03/04,21,155,0,42,0,0,0,0
2014/03/04,22,143,0,42,0,0,0,0
2014/03/04,23,151,0,41,0,0,0,0
2014/03/04,24,75,0,14,0,0,0,0
2014/03/05,01,65,0,6,0,0,0,0
2014/03/05,02,75,0,6,0,0,0,0
2014/03/05,03,66,0,6,0,0,0,0
2014/03/05,04,59,0,6,0,0,0,0
