計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,12,,,0,11,,
2014/01/01,02,12,,,0,11,,
2014/01/01,03,12,,,0,11,,
2014/01/01,04,13,,,0,11,,
2014/01/01,05,13,,,0,11,,
2014/01/01,06,12,,,0,11,,
2014/01/01,07,13,,,0,12,,
2014/01/01,08,13,,,0,11,,
2014/01/01,09,13,,,0,12,,
2014/01/01,10,13,,,0,11,,
2014/01/01,11,12,,,0,11,,
2014/01/01,12,13,,,0,12,,
2014/01/01,13,13,,,0,11,,
2014/01/01,14,13,,,0,12,,
2014/01/01,15,12,,,0,11,,
2014/01/01,16,13,,,0,12,,
2014/01/01,17,19,,,0,18,,
2014/01/01,18,20,,,0,19,,
2014/01/01,19,21,,,0,19,,
2014/01/01,20,20,,,0,19,,
2014/01/01,21,21,,,0,19,,
2014/01/01,22,13,,,0,12,,
2014/01/01,23,13,,,0,12,,
2014/01/01,24,12,,,0,11,,
2014/01/02,01,14,,,0,12,,
2014/01/02,02,13,,,0,12,,
2014/01/02,03,14,,,0,12,,
2014/01/02,04,14,,,0,12,,
2014/01/02,05,14,,,0,12,,
2014/01/02,06,14,,,0,14,,
2014/01/02,07,32,,,0,31,,
2014/01/02,08,110,,,33,77,,
2014/01/02,09,135,,,39,96,,
2014/01/02,10,208,,,48,160,,
2014/01/02,11,257,,,61,196,,
2014/01/02,12,214,,,38,176,,
2014/01/02,13,172,,,16,156,,
2014/01/02,14,171,,,15,156,,
2014/01/02,15,168,,,14,154,,
2014/01/02,16,170,,,14,156,,
2014/01/02,17,197,,,7,190,,
2014/01/02,18,203,,,7,196,,
2014/01/02,19,207,,,7,200,,
2014/01/02,20,224,,,6,218,,
2014/01/02,21,201,,,1,200,,
2014/01/02,22,41,,,1,40,,
2014/01/02,23,14,,,0,12,,
2014/01/02,24,13,,,0,12,,
2014/01/03,01,13,,,0,12,,
2014/01/03,02,13,,,0,12,,
2014/01/03,03,14,,,0,12,,
2014/01/03,04,13,,,0,12,,
2014/01/03,05,13,,,0,12,,
2014/01/03,06,14,,,0,12,,
2014/01/03,07,46,,,7,39,,
2014/01/03,08,56,,,10,46,,
2014/01/03,09,97,,,25,72,,
2014/01/03,10,201,,,42,159,,
2014/01/03,11,217,,,25,192,,
2014/01/03,12,188,,,13,175,,
2014/01/03,13,183,,,13,170,,
2014/01/03,14,170,,,13,157,,
2014/01/03,15,173,,,13,160,,
2014/01/03,16,172,,,12,160,,
2014/01/03,17,210,,,12,198,,
2014/01/03,18,222,,,11,211,,
2014/01/03,19,220,,,11,209,,
2014/01/03,20,218,,,12,206,,
2014/01/03,21,195,,,11,184,,
2014/01/03,22,22,,,0,21,,
2014/01/03,23,12,,,0,11,,
2014/01/03,24,12,,,0,10,,
2014/01/04,01,12,,,0,11,,
2014/01/04,02,13,,,0,11,,
2014/01/04,03,12,,,0,11,,
2014/01/04,04,12,,,0,11,,
2014/01/04,05,13,,,0,11,,
2014/01/04,06,13,,,0,12,,
2014/01/04,07,28,,,0,27,,
2014/01/04,08,39,,,8,30,,
2014/01/04,09,92,,,8,84,,
2014/01/04,10,122,,,12,110,,
2014/01/04,11,231,,,52,179,,
2014/01/04,12,191,,,17,174,,
2014/01/04,13,196,,,22,174,,
2014/01/04,14,204,,,26,178,,
2014/01/04,15,181,,,7,174,,
2014/01/04,16,179,,,7,172,,
2014/01/04,17,215,,,6,209,,
2014/01/04,18,222,,,7,215,,
2014/01/04,19,220,,,6,214,,
2014/01/04,20,210,,,2,208,,
2014/01/04,21,203,,,0,203,,
2014/01/04,22,32,,,0,32,,
2014/01/04,23,14,,,0,12,,
2014/01/04,24,13,,,0,12,,
2014/01/05,01,14,,,0,12,,
2014/01/05,02,14,,,0,13,,
2014/01/05,03,14,,,0,13,,
2014/01/05,04,14,,,0,13,,
2014/01/05,05,14,,,0,13,,
2014/01/05,06,15,,,0,14,,
2014/01/05,07,32,,,0,30,,
2014/01/05,08,39,,,7,32,,
2014/01/05,09,64,,,17,47,,
2014/01/05,10,102,,,22,80,,
2014/01/05,11,178,,,31,147,,
2014/01/05,12,178,,,30,148,,
2014/01/05,13,181,,,27,154,,
2014/01/05,14,179,,,27,152,,
2014/01/05,15,203,,,26,177,,
2014/01/05,16,205,,,25,180,,
2014/01/05,17,237,,,21,216,,
2014/01/05,18,234,,,18,216,,
2014/01/05,19,229,,,17,212,,
2014/01/05,20,224,,,18,206,,
2014/01/05,21,200,,,11,189,,
2014/01/05,22,30,,,0,29,,
2014/01/05,23,13,,,0,12,,
2014/01/05,24,13,,,0,12,,
2014/01/06,01,14,,,0,13,,
2014/01/06,02,14,,,0,12,,
2014/01/06,03,14,,,0,12,,
2014/01/06,04,14,,,0,13,,
2014/01/06,05,13,,,0,12,,
2014/01/06,06,15,,,0,14,,
2014/01/06,07,31,,,0,30,,
2014/01/06,08,41,,,9,32,,
2014/01/06,09,73,,,8,65,,
2014/01/06,10,99,,,8,91,,
2014/01/06,11,192,,,26,166,,
2014/01/06,12,192,,,23,169,,
2014/01/06,13,195,,,27,168,,
2014/01/06,14,193,,,26,167,,
2014/01/06,15,192,,,26,166,,
2014/01/06,16,188,,,22,166,,
2014/01/06,17,221,,,21,200,,
2014/01/06,18,224,,,20,204,,
2014/01/06,19,224,,,19,205,,
2014/01/06,20,226,,,20,206,,
2014/01/06,21,207,,,14,193,,
2014/01/06,22,58,,,9,49,,
2014/01/06,23,21,,,9,12,,
2014/01/06,24,22,,,9,12,,
2014/01/07,01,21,,,9,12,,
2014/01/07,02,22,,,9,12,,
2014/01/07,03,22,,,9,12,,
2014/01/07,04,21,,,9,12,,
2014/01/07,05,22,,,9,12,,
2014/01/07,06,23,,,9,13,,
2014/01/07,07,40,,,9,31,,
2014/01/07,08,49,,,17,32,,
2014/01/07,09,51,,,18,33,,
2014/01/07,10,84,,,30,54,,
2014/01/07,11,197,,,42,155,,
2014/01/07,12,199,,,36,163,,
2014/01/07,13,190,,,31,159,,
2014/01/07,14,171,,,13,158,,
2014/01/07,15,157,,,13,144,,
2014/01/07,16,143,,,13,130,,
2014/01/07,17,186,,,11,175,,
2014/01/07,18,199,,,21,178,,
2014/01/07,19,193,,,16,177,,
2014/01/07,20,178,,,3,175,,
2014/01/07,21,169,,,0,169,,
2014/01/07,22,28,,,1,27,,
2014/01/07,23,12,,,0,11,,
2014/01/07,24,12,,,0,10,,
2014/01/08,01,12,,,0,10,,
2014/01/08,02,12,,,0,11,,
2014/01/08,03,12,,,0,11,,
2014/01/08,04,12,,,0,11,,
2014/01/08,05,13,,,0,11,,
2014/01/08,06,13,,,0,11,,
2014/01/08,07,29,,,0,28,,
2014/01/08,08,38,,,7,31,,
2014/01/08,09,54,,,8,46,,
2014/01/08,10,97,,,11,86,,
2014/01/08,11,199,,,29,170,,
2014/01/08,12,187,,,23,164,,
2014/01/08,13,182,,,21,161,,
2014/01/08,14,179,,,20,159,,
2014/01/08,15,181,,,19,162,,
2014/01/08,16,179,,,18,161,,
2014/01/08,17,211,,,18,193,,
2014/01/08,18,216,,,17,199,,
2014/01/08,19,214,,,17,197,,
2014/01/08,20,220,,,18,202,,
2014/01/08,21,189,,,12,177,,
2014/01/08,22,35,,,0,34,,
2014/01/08,23,12,,,0,10,,
2014/01/08,24,11,,,0,10,,
2014/01/09,01,12,,,0,10,,
2014/01/09,02,12,,,0,11,,
2014/01/09,03,12,,,0,10,,
2014/01/09,04,13,,,0,10,,
2014/01/09,05,12,,,0,11,,
2014/01/09,06,13,,,0,12,,
2014/01/09,07,29,,,0,28,,
2014/01/09,08,39,,,9,30,,
2014/01/09,09,44,,,10,34,,
2014/01/09,10,104,,,24,80,,
2014/01/09,11,232,,,49,183,,
2014/01/09,12,187,,,24,163,,
2014/01/09,13,183,,,19,164,,
2014/01/09,14,189,,,24,165,,
2014/01/09,15,190,,,24,166,,
2014/01/09,16,189,,,24,165,,
2014/01/09,17,228,,,23,205,,
2014/01/09,18,232,,,22,210,,
2014/01/09,19,231,,,23,208,,
2014/01/09,20,221,,,17,204,,
2014/01/09,21,214,,,13,201,,
2014/01/09,22,29,,,0,28,,
2014/01/09,23,14,,,0,13,,
2014/01/09,24,14,,,0,13,,
2014/01/10,01,15,,,0,14,,
2014/01/10,02,14,,,0,14,,
