計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,179,,,163,5,,
2013/11/01,02,178,,,165,4,,
2013/11/01,03,175,,,161,4,,
2013/11/01,04,176,,,160,4,,
2013/11/01,05,180,,,165,4,,
2013/11/01,06,178,,,165,4,,
2013/11/01,07,180,,,163,4,,
2013/11/01,08,186,,,169,4,,
2013/11/01,09,183,,,170,4,,
2013/11/01,10,188,,,170,5,,
2013/11/01,11,186,,,168,5,,
2013/11/01,12,186,,,172,5,,
2013/11/01,13,183,,,166,5,,
2013/11/01,14,175,,,167,5,,
2013/11/01,15,170,,,154,5,,
2013/11/01,16,175,,,158,6,,
2013/11/01,17,173,,,159,5,,
2013/11/01,18,171,,,155,5,,
2013/11/01,19,173,,,158,6,,
2013/11/01,20,171,,,156,7,,
2013/11/01,21,175,,,156,6,,
2013/11/01,22,179,,,163,5,,
2013/11/01,23,181,,,164,5,,
2013/11/01,24,176,,,165,5,,
2013/11/02,01,171,,,158,5,,
2013/11/02,02,167,,,153,5,,
2013/11/02,03,163,,,153,5,,
2013/11/02,04,162,,,147,4,,
2013/11/02,05,164,,,151,4,,
2013/11/02,06,165,,,152,4,,
2013/11/02,07,164,,,151,4,,
2013/11/02,08,149,,,150,4,,
2013/11/02,09,78,,,97,4,,
2013/11/02,10,75,,,70,3,,
2013/11/02,11,76,,,68,3,,
2013/11/02,12,78,,,69,3,,
2013/11/02,13,74,,,70,3,,
2013/11/02,14,76,,,68,2,,
2013/11/02,15,79,,,71,3,,
2013/11/02,16,80,,,73,3,,
2013/11/02,17,92,,,79,3,,
2013/11/02,18,82,,,80,2,,
2013/11/02,19,83,,,76,2,,
2013/11/02,20,81,,,76,2,,
2013/11/02,21,83,,,74,3,,
2013/11/02,22,85,,,76,3,,
2013/11/02,23,89,,,79,3,,
2013/11/02,24,91,,,86,3,,
2013/11/03,01,90,,,80,3,,
2013/11/03,02,86,,,81,3,,
2013/11/03,03,77,,,77,2,,
2013/11/03,04,68,,,64,2,,
2013/11/03,05,69,,,63,2,,
2013/11/03,06,68,,,63,2,,
2013/11/03,07,69,,,63,2,,
2013/11/03,08,66,,,63,2,,
2013/11/03,09,16,,,41,2,,
2013/11/03,10,3,,,0,0,,
2013/11/03,11,3,,,0,0,,
2013/11/03,12,3,,,0,0,,
2013/11/03,13,3,,,0,0,,
2013/11/03,14,3,,,0,0,,
2013/11/03,15,2,,,0,0,,
2013/11/03,16,2,,,0,0,,
2013/11/03,17,2,,,0,0,,
2013/11/03,18,2,,,0,1,,
2013/11/03,19,2,,,0,0,,
2013/11/03,20,2,,,0,0,,
2013/11/03,21,3,,,0,1,,
2013/11/03,22,3,,,0,2,,
2013/11/03,23,3,,,0,2,,
2013/11/03,24,3,,,0,2,,
2013/11/04,01,3,,,0,2,,
2013/11/04,02,3,,,0,2,,
2013/11/04,03,3,,,0,2,,
2013/11/04,04,3,,,0,2,,
2013/11/04,05,2,,,0,0,,
2013/11/04,06,2,,,0,0,,
2013/11/04,07,2,,,0,0,,
2013/11/04,08,2,,,0,0,,
2013/11/04,09,2,,,0,0,,
2013/11/04,10,3,,,0,1,,
2013/11/04,11,2,,,0,1,,
2013/11/04,12,3,,,0,1,,
2013/11/04,13,2,,,0,1,,
2013/11/04,14,3,,,0,1,,
2013/11/04,15,3,,,0,1,,
2013/11/04,16,4,,,0,1,,
2013/11/04,17,4,,,0,1,,
2013/11/04,18,4,,,0,1,,
2013/11/04,19,17,,,7,2,,
2013/11/04,20,9,,,10,1,,
2013/11/04,21,6,,,4,1,,
2013/11/04,22,6,,,3,1,,
2013/11/04,23,5,,,2,1,,
2013/11/04,24,5,,,2,1,,
2013/11/05,01,5,,,2,1,,
2013/11/05,02,3,,,2,1,,
2013/11/05,03,2,,,0,0,,
2013/11/05,04,81,,,23,0,,
2013/11/05,05,62,,,86,0,,
2013/11/05,06,59,,,56,0,,
2013/11/05,07,58,,,55,0,,
2013/11/05,08,60,,,55,0,,
2013/11/05,09,123,,,76,1,,
2013/11/05,10,171,,,150,3,,
2013/11/05,11,173,,,160,3,,
2013/11/05,12,173,,,159,3,,
2013/11/05,13,177,,,162,3,,
2013/11/05,14,175,,,163,3,,
2013/11/05,15,170,,,158,4,,
2013/11/05,16,170,,,155,4,,
2013/11/05,17,176,,,159,5,,
2013/11/05,18,174,,,160,5,,
2013/11/05,19,171,,,158,5,,
2013/11/05,20,171,,,156,5,,
2013/11/05,21,174,,,156,5,,
2013/11/05,22,177,,,164,4,,
2013/11/05,23,177,,,161,4,,
2013/11/05,24,175,,,162,4,,
2013/11/06,01,174,,,158,4,,
2013/11/06,02,174,,,160,4,,
2013/11/06,03,170,,,158,4,,
2013/11/06,04,168,,,152,4,,
2013/11/06,05,171,,,156,4,,
2013/11/06,06,167,,,157,4,,
2013/11/06,07,171,,,153,4,,
2013/11/06,08,171,,,159,4,,
2013/11/06,09,178,,,159,4,,
2013/11/06,10,178,,,164,5,,
2013/11/06,11,180,,,165,5,,
2013/11/06,12,182,,,166,5,,
2013/11/06,13,181,,,169,4,,
2013/11/06,14,175,,,162,5,,
2013/11/06,15,174,,,160,5,,
2013/11/06,16,175,,,162,5,,
2013/11/06,17,172,,,161,5,,
2013/11/06,18,170,,,153,4,,
2013/11/06,19,176,,,161,5,,
2013/11/06,20,175,,,162,5,,
2013/11/06,21,174,,,160,5,,
2013/11/06,22,172,,,157,4,,
2013/11/06,23,176,,,160,4,,
2013/11/06,24,175,,,163,4,,
2013/11/07,01,175,,,160,4,,
2013/11/07,02,169,,,158,4,,
2013/11/07,03,169,,,155,4,,
2013/11/07,04,174,,,155,4,,
2013/11/07,05,180,,,164,4,,
2013/11/07,06,180,,,165,4,,
2013/11/07,07,183,,,167,4,,
2013/11/07,08,183,,,171,4,,
2013/11/07,09,183,,,167,4,,
2013/11/07,10,175,,,165,5,,
2013/11/07,11,180,,,160,5,,
2013/11/07,12,172,,,162,6,,
2013/11/07,13,173,,,154,5,,
2013/11/07,14,171,,,159,5,,
2013/11/07,15,173,,,156,5,,
2013/11/07,16,175,,,161,5,,
2013/11/07,17,174,,,160,5,,
2013/11/07,18,166,,,155,5,,
