計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,31,,,20,11,,
2013/03/01,02,32,,,20,12,,
2013/03/01,03,30,,,18,11,,
2013/03/01,04,28,,,16,11,,
2013/03/01,05,28,,,17,11,,
2013/03/01,06,30,,,18,11,,
2013/03/01,07,30,,,18,12,,
2013/03/01,08,56,,,40,15,,
2013/03/01,09,39,,,23,16,,
2013/03/01,10,57,,,22,34,,
2013/03/01,11,57,,,23,33,,
2013/03/01,12,59,,,24,34,,
2013/03/01,13,61,,,26,35,,
2013/03/01,14,62,,,26,35,,
2013/03/01,15,60,,,25,35,,
2013/03/01,16,61,,,25,34,,
2013/03/01,17,58,,,22,35,,
2013/03/01,18,65,,,24,40,,
2013/03/01,19,73,,,24,47,,
2013/03/01,20,93,,,43,48,,
2013/03/01,21,75,,,30,44,,
2013/03/01,22,42,,,25,17,,
2013/03/01,23,34,,,23,11,,
2013/03/01,24,29,,,18,11,,
2013/03/02,01,31,,,20,11,,
2013/03/02,02,34,,,21,12,,
2013/03/02,03,29,,,18,11,,
2013/03/02,04,27,,,16,11,,
2013/03/02,05,29,,,18,11,,
2013/03/02,06,29,,,17,11,,
2013/03/02,07,29,,,18,11,,
2013/03/02,08,57,,,41,16,,
2013/03/02,09,39,,,23,16,,
2013/03/02,10,56,,,21,34,,
2013/03/02,11,55,,,20,34,,
2013/03/02,12,57,,,22,34,,
2013/03/02,13,56,,,21,34,,
2013/03/02,14,59,,,23,35,,
2013/03/02,15,56,,,21,34,,
2013/03/02,16,55,,,20,34,,
2013/03/02,17,55,,,20,34,,
2013/03/02,18,57,,,21,35,,
2013/03/02,19,70,,,21,47,,
2013/03/02,20,90,,,41,48,,
2013/03/02,21,72,,,24,47,,
2013/03/02,22,43,,,22,21,,
2013/03/02,23,31,,,20,11,,
2013/03/02,24,27,,,16,11,,
2013/03/03,01,29,,,18,11,,
2013/03/03,02,31,,,19,12,,
2013/03/03,03,28,,,17,11,,
2013/03/03,04,26,,,15,11,,
2013/03/03,05,28,,,17,11,,
2013/03/03,06,28,,,17,11,,
2013/03/03,07,35,,,18,17,,
2013/03/03,08,59,,,40,19,,
2013/03/03,09,38,,,22,16,,
2013/03/03,10,54,,,20,33,,
2013/03/03,11,54,,,20,34,,
2013/03/03,12,55,,,21,34,,
2013/03/03,13,56,,,21,34,,
2013/03/03,14,58,,,22,35,,
2013/03/03,15,56,,,22,33,,
2013/03/03,16,55,,,22,33,,
2013/03/03,17,54,,,20,33,,
2013/03/03,18,56,,,21,34,,
2013/03/03,19,68,,,22,46,,
2013/03/03,20,89,,,40,47,,
2013/03/03,21,70,,,25,44,,
2013/03/03,22,40,,,21,18,,
2013/03/03,23,30,,,18,11,,
2013/03/03,24,27,,,16,11,,
2013/03/04,01,29,,,18,11,,
2013/03/04,02,32,,,19,12,,
2013/03/04,03,28,,,17,11,,
2013/03/04,04,26,,,15,11,,
2013/03/04,05,28,,,17,11,,
2013/03/04,06,27,,,16,11,,
2013/03/04,07,28,,,16,11,,
2013/03/04,08,55,,,39,16,,
2013/03/04,09,38,,,21,17,,
2013/03/04,10,53,,,19,34,,
2013/03/04,11,55,,,21,34,,
2013/03/04,12,56,,,22,34,,
2013/03/04,13,56,,,21,34,,
2013/03/04,14,60,,,24,35,,
2013/03/04,15,57,,,22,34,,
2013/03/04,16,57,,,22,34,,
2013/03/04,17,57,,,22,34,,
2013/03/04,18,58,,,22,35,,
2013/03/04,19,70,,,22,47,,
2013/03/04,20,90,,,41,48,,
2013/03/04,21,73,,,26,46,,
2013/03/04,22,58,,,23,34,,
2013/03/04,23,30,,,19,11,,
2013/03/04,24,28,,,16,11,,
2013/03/05,01,31,,,20,11,,
2013/03/05,02,31,,,19,12,,
2013/03/05,03,30,,,18,11,,
2013/03/05,04,27,,,16,11,,
2013/03/05,05,28,,,17,11,,
2013/03/05,06,28,,,17,11,,
2013/03/05,07,29,,,17,11,,
2013/03/05,08,56,,,39,15,,
2013/03/05,09,38,,,21,16,,
2013/03/05,10,56,,,21,34,,
2013/03/05,11,55,,,21,34,,
2013/03/05,12,56,,,22,34,,
2013/03/05,13,56,,,21,34,,
2013/03/05,14,59,,,24,35,,
2013/03/05,15,57,,,22,34,,
2013/03/05,16,57,,,22,34,,
2013/03/05,17,56,,,22,34,,
2013/03/05,18,57,,,22,34,,
2013/03/05,19,66,,,22,44,,
2013/03/05,20,90,,,41,47,,
2013/03/05,21,72,,,26,45,,
2013/03/05,22,39,,,22,17,,
2013/03/05,23,31,,,20,11,,
2013/03/05,24,28,,,17,11,,
2013/03/06,01,32,,,20,11,,
2013/03/06,02,32,,,20,12,,
2013/03/06,03,29,,,18,11,,
2013/03/06,04,27,,,16,11,,
2013/03/06,05,28,,,17,11,,
2013/03/06,06,28,,,17,11,,
2013/03/06,07,30,,,17,13,,
2013/03/06,08,57,,,40,16,,
2013/03/06,09,39,,,22,16,,
2013/03/06,10,55,,,21,34,,
2013/03/06,11,57,,,23,33,,
2013/03/06,12,57,,,22,34,,
2013/03/06,13,59,,,24,34,,
2013/03/06,14,61,,,26,34,,
2013/03/06,15,58,,,25,33,,
2013/03/06,16,58,,,24,33,,
2013/03/06,17,57,,,23,33,,
2013/03/06,18,59,,,23,35,,
2013/03/06,19,70,,,23,46,,
2013/03/06,20,91,,,42,47,,
2013/03/06,21,72,,,28,43,,
2013/03/06,22,42,,,24,18,,
2013/03/06,23,33,,,22,11,,
2013/03/06,24,29,,,17,11,,
2013/03/07,01,33,,,21,11,,
2013/03/07,02,33,,,20,12,,
2013/03/07,03,30,,,19,11,,
2013/03/07,04,27,,,16,11,,
2013/03/07,05,29,,,17,11,,
2013/03/07,06,29,,,18,11,,
2013/03/07,07,30,,,18,12,,
2013/03/07,08,55,,,40,15,,
2013/03/07,09,39,,,22,16,,
2013/03/07,10,56,,,22,33,,
2013/03/07,11,56,,,22,33,,
2013/03/07,12,60,,,25,34,,
2013/03/07,13,61,,,26,34,,
2013/03/07,14,64,,,29,34,,
2013/03/07,15,61,,,27,33,,
2013/03/07,16,61,,,27,33,,
2013/03/07,17,59,,,25,33,,
2013/03/07,18,63,,,25,36,,
2013/03/07,19,73,,,25,47,,
2013/03/07,20,93,,,44,48,,
2013/03/07,21,76,,,31,44,,
2013/03/07,22,48,,,27,20,,
2013/03/07,23,34,,,23,11,,
2013/03/07,24,31,,,20,11,,
2013/03/08,01,35,,,23,11,,
2013/03/08,02,35,,,23,12,,
2013/03/08,03,31,,,20,11,,
2013/03/08,04,29,,,18,11,,
2013/03/08,05,31,,,19,11,,
2013/03/08,06,30,,,19,11,,
2013/03/08,07,32,,,20,12,,
2013/03/08,08,57,,,41,16,,
2013/03/08,09,53,,,37,15,,
2013/03/08,10,64,,,30,33,,
2013/03/08,11,62,,,28,33,,
2013/03/08,12,64,,,30,33,,
2013/03/08,13,63,,,29,33,,
2013/03/08,14,66,,,31,34,,
2013/03/08,15,62,,,29,33,,
2013/03/08,16,64,,,30,33,,
2013/03/08,17,61,,,27,33,,
2013/03/08,18,64,,,27,35,,
2013/03/08,19,74,,,26,47,,
2013/03/08,20,96,,,46,48,,
2013/03/08,21,77,,,32,45,,
2013/03/08,22,45,,,28,16,,
2013/03/08,23,35,,,23,11,,
2013/03/08,24,32,,,21,11,,
2013/03/09,01,35,,,24,11,,
2013/03/09,02,36,,,23,12,,
2013/03/09,03,32,,,21,11,,
2013/03/09,04,29,,,18,11,,
2013/03/09,05,32,,,20,11,,
2013/03/09,06,32,,,20,11,,
2013/03/09,07,31,,,19,12,,
2013/03/09,08,57,,,41,15,,
2013/03/09,09,40,,,26,14,,
2013/03/09,10,60,,,25,34,,
2013/03/09,11,62,,,27,34,,
2013/03/09,12,64,,,29,34,,
2013/03/09,13,65,,,30,34,,
2013/03/09,14,69,,,33,35,,
2013/03/09,15,67,,,32,34,,
2013/03/09,16,66,,,31,34,,
2013/03/09,17,65,,,30,34,,
2013/03/09,18,66,,,31,34,,
2013/03/09,19,75,,,28,46,,
2013/03/09,20,95,,,46,48,,
2013/03/09,21,80,,,33,46,,
2013/03/09,22,49,,,30,18,,
2013/03/09,23,37,,,25,11,,
2013/03/09,24,33,,,21,11,,
2013/03/10,01,37,,,25,11,,
2013/03/10,02,36,,,23,12,,
2013/03/10,03,33,,,21,11,,
2013/03/10,04,30,,,19,11,,
2013/03/10,05,33,,,21,11,,
2013/03/10,06,32,,,21,11,,
2013/03/10,07,38,,,23,15,,
2013/03/10,08,60,,,42,18,,
2013/03/10,09,46,,,28,17,,
2013/03/10,10,62,,,28,33,,
2013/03/10,11,62,,,29,33,,
2013/03/10,12,61,,,27,33,,
2013/03/10,13,56,,,23,33,,
2013/03/10,14,59,,,24,34,,
2013/03/10,15,56,,,22,33,,
2013/03/10,16,55,,,21,33,,
2013/03/10,17,55,,,21,33,,
2013/03/10,18,58,,,22,35,,
2013/03/10,19,67,,,20,46,,
2013/03/10,20,90,,,42,47,,
2013/03/10,21,71,,,27,44,,
2013/03/10,22,37,,,22,15,,
2013/03/10,23,30,,,19,11,,
2013/03/10,24,28,,,17,11,,
2013/03/11,01,30,,,19,11,,
2013/03/11,02,32,,,20,12,,
2013/03/11,03,30,,,18,11,,
2013/03/11,04,27,,,16,11,,
2013/03/11,05,28,,,17,11,,
2013/03/11,06,28,,,17,11,,
2013/03/11,07,29,,,18,11,,
2013/03/11,08,56,,,40,15,,
2013/03/11,09,39,,,22,17,,
2013/03/11,10,55,,,21,34,,
2013/03/11,11,56,,,22,33,,
2013/03/11,12,57,,,23,33,,
2013/03/11,13,58,,,23,34,,
2013/03/11,14,60,,,25,34,,
2013/03/11,15,58,,,24,34,,
2013/03/11,16,58,,,24,34,,
2013/03/11,17,57,,,22,34,,
2013/03/11,18,57,,,22,34,,
2013/03/11,19,65,,,22,42,,
2013/03/11,20,90,,,41,47,,
2013/03/11,21,71,,,27,44,,
2013/03/11,22,51,,,31,19,,
2013/03/11,23,31,,,20,11,,
2013/03/11,24,27,,,16,11,,
2013/03/12,01,31,,,19,11,,
2013/03/12,02,32,,,19,12,,
2013/03/12,03,30,,,18,11,,
2013/03/12,04,26,,,15,11,,
2013/03/12,05,28,,,17,11,,
2013/03/12,06,28,,,16,11,,
2013/03/12,07,28,,,17,11,,
2013/03/12,08,56,,,39,15,,
2013/03/12,09,38,,,21,16,,
2013/03/12,10,55,,,21,33,,
2013/03/12,11,56,,,22,33,,
2013/03/12,12,57,,,23,33,,
2013/03/12,13,58,,,24,33,,
2013/03/12,14,61,,,26,34,,
2013/03/12,15,59,,,25,33,,
2013/03/12,16,59,,,26,33,,
2013/03/12,17,58,,,24,33,,
2013/03/12,18,58,,,24,34,,
2013/03/12,19,72,,,25,46,,
2013/03/12,20,91,,,43,48,,
2013/03/12,21,73,,,29,43,,
2013/03/12,22,47,,,27,20,,
2013/03/12,23,38,,,24,13,,
2013/03/12,24,31,,,19,11,,
2013/03/13,01,33,,,21,11,,
2013/03/13,02,35,,,22,12,,
2013/03/13,03,30,,,19,11,,
2013/03/13,04,28,,,17,11,,
2013/03/13,05,31,,,19,11,,
2013/03/13,06,31,,,19,12,,
2013/03/13,07,35,,,20,14,,
2013/03/13,08,56,,,41,15,,
2013/03/13,09,41,,,26,15,,
2013/03/13,10,59,,,25,33,,
2013/03/13,11,59,,,25,33,,
2013/03/13,12,62,,,29,33,,
2013/03/13,13,60,,,26,33,,
2013/03/13,14,63,,,29,34,,
2013/03/13,15,59,,,26,33,,
2013/03/13,16,60,,,26,33,,
2013/03/13,17,57,,,23,33,,
2013/03/13,18,59,,,25,33,,
2013/03/13,19,72,,,25,46,,
2013/03/13,20,91,,,43,47,,
2013/03/13,21,75,,,30,44,,
2013/03/13,22,39,,,25,14,,
2013/03/13,23,35,,,23,12,,
2013/03/13,24,35,,,19,15,,
2013/03/14,01,37,,,22,14,,
2013/03/14,02,33,,,20,12,,
2013/03/14,03,31,,,19,11,,
2013/03/14,04,28,,,17,11,,
2013/03/14,05,30,,,18,11,,
2013/03/14,06,29,,,18,11,,
2013/03/14,07,31,,,19,11,,
2013/03/14,08,57,,,40,16,,
2013/03/14,09,39,,,23,16,,
2013/03/14,10,54,,,21,33,,
2013/03/14,11,55,,,21,33,,
2013/03/14,12,56,,,22,33,,
2013/03/14,13,56,,,22,34,,
2013/03/14,14,58,,,23,34,,
2013/03/14,15,56,,,22,34,,
2013/03/14,16,56,,,21,34,,
2013/03/14,17,55,,,21,34,,
2013/03/14,18,55,,,21,34,,
2013/03/14,19,63,,,22,41,,
2013/03/14,20,90,,,41,48,,
2013/03/14,21,72,,,25,46,,
2013/03/14,22,50,,,21,28,,
2013/03/14,23,32,,,20,11,,
2013/03/14,24,28,,,16,11,,
2013/03/15,01,30,,,18,11,,
