計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/11/01,01,20,,,,14,,
2012/11/01,02,20,,,,15,,
2012/11/01,03,20,,,,15,,
2012/11/01,04,21,,,,16,,
2012/11/01,05,20,,,,15,,
2012/11/01,06,20,,,,15,,
2012/11/01,07,21,,,,15,,
2012/11/01,08,36,,,,18,,
2012/11/01,09,38,,,,24,,
2012/11/01,10,78,,,,36,,
2012/11/01,11,71,,,,33,,
2012/11/01,12,64,,,,24,,
2012/11/01,13,62,,,,20,,
2012/11/01,14,51,,,,21,,
2012/11/01,15,47,,,,19,,
2012/11/01,16,45,,,,18,,
2012/11/01,17,46,,,,18,,
2012/11/01,18,52,,,,19,,
2012/11/01,19,59,,,,20,,
2012/11/01,20,52,,,,18,,
2012/11/01,21,19,,,,13,,
2012/11/01,22,17,,,,12,,
2012/11/01,23,17,,,,12,,
2012/11/01,24,16,,,,11,,
2012/11/02,01,17,,,,11,,
2012/11/02,02,17,,,,11,,
2012/11/02,03,16,,,,11,,
2012/11/02,04,16,,,,11,,
2012/11/02,05,16,,,,11,,
2012/11/02,06,17,,,,12,,
2012/11/02,07,19,,,,13,,
2012/11/02,08,50,,,,18,,
2012/11/02,09,63,,,,21,,
2012/11/02,10,42,,,,17,,
2012/11/02,11,28,,,,16,,
2012/11/02,12,27,,,,16,,
2012/11/02,13,28,,,,16,,
2012/11/02,14,32,,,,18,,
2012/11/02,15,33,,,,18,,
2012/11/02,16,34,,,,17,,
2012/11/02,17,40,,,,22,,
2012/11/02,18,43,,,,25,,
2012/11/02,19,37,,,,26,,
2012/11/02,20,34,,,,25,,
2012/11/02,21,26,,,,20,,
2012/11/02,22,25,,,,19,,
2012/11/02,23,25,,,,20,,
2012/11/02,24,25,,,,19,,
2012/11/03,01,25,,,,19,,
2012/11/03,02,24,,,,19,,
2012/11/03,03,24,,,,19,,
2012/11/03,04,24,,,,19,,
2012/11/03,05,24,,,,19,,
2012/11/03,06,31,,,,20,,
2012/11/03,07,37,,,,21,,
2012/11/03,08,31,,,,22,,
2012/11/03,09,43,,,,30,,
2012/11/03,10,78,,,,32,,
2012/11/03,11,76,,,,34,,
2012/11/03,12,59,,,,42,,
2012/11/03,13,55,,,,42,,
2012/11/03,14,54,,,,39,,
2012/11/03,15,42,,,,30,,
2012/11/03,16,37,,,,30,,
2012/11/03,17,39,,,,33,,
2012/11/03,18,28,,,,22,,
2012/11/03,19,27,,,,21,,
2012/11/03,20,26,,,,21,,
2012/11/03,21,25,,,,19,,
2012/11/03,22,21,,,,15,,
2012/11/03,23,20,,,,15,,
2012/11/03,24,20,,,,14,,
2012/11/04,01,20,,,,15,,
2012/11/04,02,20,,,,15,,
