計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,15,0,,,,,
2013/07/01,02,15,0,,,,,
2013/07/01,03,15,0,,,,,
2013/07/01,04,14,0,,,,,
2013/07/01,05,14,0,,,,,
2013/07/01,06,14,0,,,,,
2013/07/01,07,15,0,,,,,
2013/07/01,08,15,0,,,,,
2013/07/01,09,87,0,,,,,
2013/07/01,10,129,1,,,,,
2013/07/01,11,159,1,,,,,
2013/07/01,12,158,1,,,,,
2013/07/01,13,164,1,,,,,
2013/07/01,14,164,1,,,,,
2013/07/01,15,157,0,,,,,
2013/07/01,16,158,1,,,,,
2013/07/01,17,172,1,,,,,
2013/07/01,18,159,1,,,,,
2013/07/01,19,19,0,,,,,
2013/07/01,20,24,0,,,,,
2013/07/01,21,27,0,,,,,
2013/07/01,22,27,0,,,,,
2013/07/01,23,17,0,,,,,
2013/07/01,24,16,0,,,,,
2013/07/02,01,15,0,,,,,
2013/07/02,02,15,0,,,,,
2013/07/02,03,15,0,,,,,
2013/07/02,04,15,0,,,,,
2013/07/02,05,14,0,,,,,
2013/07/02,06,15,0,,,,,
2013/07/02,07,15,0,,,,,
2013/07/02,08,16,0,,,,,
2013/07/02,09,44,0,,,,,
2013/07/02,10,43,0,,,,,
2013/07/02,11,97,0,,,,,
2013/07/02,12,119,0,,,,,
2013/07/02,13,144,1,,,,,
2013/07/02,14,150,0,,,,,
2013/07/02,15,148,0,,,,,
2013/07/02,16,154,0,,,,,
2013/07/02,17,147,0,,,,,
2013/07/02,18,149,1,,,,,
2013/07/02,19,60,0,,,,,
2013/07/02,20,25,0,,,,,
2013/07/02,21,27,0,,,,,
2013/07/02,22,27,0,,,,,
2013/07/02,23,17,0,,,,,
2013/07/02,24,16,0,,,,,
2013/07/03,01,15,0,,,,,
2013/07/03,02,15,0,,,,,
2013/07/03,03,15,0,,,,,
2013/07/03,04,15,0,,,,,
2013/07/03,05,16,0,,,,,
2013/07/03,06,15,0,,,,,
2013/07/03,07,14,0,,,,,
2013/07/03,08,15,0,,,,,
2013/07/03,09,69,0,,,,,
2013/07/03,10,139,1,,,,,
2013/07/03,11,163,1,,,,,
2013/07/03,12,160,1,,,,,
2013/07/03,13,161,0,,,,,
2013/07/03,14,164,1,,,,,
2013/07/03,15,161,0,,,,,
2013/07/03,16,164,0,,,,,
2013/07/03,17,170,1,,,,,
2013/07/03,18,158,0,,,,,
2013/07/03,19,25,0,,,,,
2013/07/03,20,25,0,,,,,
2013/07/03,21,27,0,,,,,
2013/07/03,22,26,0,,,,,
2013/07/03,23,17,0,,,,,
2013/07/03,24,15,0,,,,,
2013/07/04,01,15,0,,,,,
2013/07/04,02,15,0,,,,,
2013/07/04,03,15,0,,,,,
2013/07/04,04,14,0,,,,,
2013/07/04,05,14,0,,,,,
2013/07/04,06,15,0,,,,,
2013/07/04,07,15,0,,,,,
2013/07/04,08,15,0,,,,,
2013/07/04,09,55,0,,,,,
2013/07/04,10,141,1,,,,,
2013/07/04,11,163,1,,,,,
2013/07/04,12,170,1,,,,,
2013/07/04,13,173,1,,,,,
2013/07/04,14,175,1,,,,,
2013/07/04,15,172,0,,,,,
2013/07/04,16,183,1,,,,,
2013/07/04,17,193,1,,,,,
2013/07/04,18,149,1,,,,,
2013/07/04,19,23,0,,,,,
2013/07/04,20,27,0,,,,,
2013/07/04,21,27,0,,,,,
2013/07/04,22,27,0,,,,,
2013/07/04,23,17,0,,,,,
2013/07/04,24,15,0,,,,,
2013/07/05,01,15,0,,,,,
2013/07/05,02,15,0,,,,,
2013/07/05,03,15,0,,,,,
2013/07/05,04,15,0,,,,,
2013/07/05,05,15,0,,,,,
2013/07/05,06,15,0,,,,,
2013/07/05,07,15,0,,,,,
2013/07/05,08,16,0,,,,,
2013/07/05,09,46,0,,,,,
2013/07/05,10,94,0,,,,,
2013/07/05,11,159,1,,,,,
2013/07/05,12,163,1,,,,,
2013/07/05,13,168,1,,,,,
2013/07/05,14,169,1,,,,,
