計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,8,,,3,4,,
2013/05/01,02,9,,,3,4,,
2013/05/01,03,8,,,3,4,,
2013/05/01,04,9,,,3,4,,
2013/05/01,05,8,,,3,4,,
2013/05/01,06,9,,,3,4,,
2013/05/01,07,7,,,3,3,,
2013/05/01,08,7,,,3,2,,
2013/05/01,09,42,,,3,38,,
2013/05/01,10,115,,,4,110,,
2013/05/01,11,157,,,12,145,,
2013/05/01,12,168,,,22,145,,
2013/05/01,13,193,,,46,147,,
2013/05/01,14,193,,,47,145,,
2013/05/01,15,180,,,35,145,,
2013/05/01,16,192,,,46,146,,
2013/05/01,17,194,,,47,145,,
2013/05/01,18,179,,,32,147,,
2013/05/01,19,188,,,29,159,,
2013/05/01,20,198,,,18,179,,
2013/05/01,21,165,,,9,155,,
2013/05/01,22,18,,,3,14,,
2013/05/01,23,9,,,3,5,,
2013/05/01,24,9,,,3,4,,
2013/05/02,01,9,,,3,4,,
2013/05/02,02,8,,,3,4,,
2013/05/02,03,9,,,3,4,,
2013/05/02,04,9,,,3,4,,
2013/05/02,05,8,,,3,4,,
2013/05/02,06,9,,,3,4,,
2013/05/02,07,7,,,3,3,,
2013/05/02,08,6,,,3,2,,
2013/05/02,09,14,,,3,10,,
2013/05/02,10,101,,,4,96,,
2013/05/02,11,168,,,20,146,,
2013/05/02,12,175,,,29,145,,
2013/05/02,13,179,,,32,146,,
2013/05/02,14,182,,,35,146,,
2013/05/02,15,177,,,31,146,,
2013/05/02,16,174,,,26,148,,
2013/05/02,17,175,,,26,148,,
2013/05/02,18,170,,,22,148,,
2013/05/02,19,198,,,20,177,,
2013/05/02,20,189,,,9,179,,
2013/05/02,21,149,,,6,143,,
2013/05/02,22,29,,,3,24,,
2013/05/02,23,8,,,3,4,,
2013/05/02,24,9,,,3,4,,
2013/05/03,01,8,,,3,4,,
2013/05/03,02,8,,,3,4,,
2013/05/03,03,8,,,3,4,,
2013/05/03,04,8,,,3,4,,
2013/05/03,05,9,,,3,4,,
2013/05/03,06,8,,,3,4,,
2013/05/03,07,7,,,3,2,,
2013/05/03,08,6,,,3,2,,
2013/05/03,09,7,,,3,2,,
2013/05/03,10,47,,,3,43,,
2013/05/03,11,150,,,3,146,,
2013/05/03,12,168,,,22,146,,
2013/05/03,13,175,,,27,147,,
2013/05/03,14,176,,,30,146,,
2013/05/03,15,173,,,27,145,,
2013/05/03,16,175,,,29,146,,
2013/05/03,17,174,,,28,146,,
2013/05/03,18,171,,,26,145,,
2013/05/03,19,177,,,20,156,,
2013/05/03,20,195,,,12,181,,
2013/05/03,21,167,,,7,159,,
2013/05/03,22,109,,,4,104,,
2013/05/03,23,57,,,3,52,,
2013/05/03,24,9,,,3,4,,
2013/05/04,01,8,,,3,4,,
2013/05/04,02,9,,,3,4,,
2013/05/04,03,8,,,3,4,,
2013/05/04,04,9,,,3,4,,
2013/05/04,05,8,,,3,4,,
2013/05/04,06,8,,,3,4,,
2013/05/04,07,7,,,3,2,,
2013/05/04,08,6,,,3,2,,
2013/05/04,09,7,,,3,2,,
2013/05/04,10,105,,,9,95,,
2013/05/04,11,163,,,14,148,,
2013/05/04,12,172,,,24,147,,
2013/05/04,13,176,,,28,147,,
2013/05/04,14,177,,,31,146,,
2013/05/04,15,177,,,30,146,,
2013/05/04,16,177,,,30,147,,
2013/05/04,17,176,,,29,147,,
2013/05/04,18,173,,,27,145,,
2013/05/04,19,178,,,21,156,,
2013/05/04,20,193,,,10,181,,
2013/05/04,21,149,,,6,143,,
2013/05/04,22,12,,,3,7,,
2013/05/04,23,8,,,3,4,,
2013/05/04,24,9,,,3,4,,
2013/05/05,01,8,,,3,4,,
2013/05/05,02,8,,,3,4,,
2013/05/05,03,9,,,3,4,,
2013/05/05,04,8,,,3,4,,
2013/05/05,05,8,,,3,4,,
2013/05/05,06,9,,,3,4,,
2013/05/05,07,7,,,3,2,,
2013/05/05,08,6,,,3,2,,
2013/05/05,09,23,,,3,19,,
2013/05/05,10,111,,,3,106,,
2013/05/05,11,164,,,18,145,,
2013/05/05,12,169,,,25,144,,
2013/05/05,13,174,,,29,144,,
2013/05/05,14,174,,,29,144,,
2013/05/05,15,175,,,30,144,,
2013/05/05,16,173,,,29,144,,
2013/05/05,17,169,,,27,142,,
2013/05/05,18,169,,,25,143,,
2013/05/05,19,173,,,19,154,,
2013/05/05,20,189,,,11,177,,
2013/05/05,21,151,,,5,145,,
2013/05/05,22,12,,,3,7,,
2013/05/05,23,8,,,3,4,,
2013/05/05,24,9,,,3,4,,
2013/05/06,01,8,,,3,4,,
2013/05/06,02,9,,,3,4,,
2013/05/06,03,8,,,3,4,,
2013/05/06,04,8,,,3,4,,
2013/05/06,05,9,,,3,4,,
2013/05/06,06,8,,,3,4,,
2013/05/06,07,7,,,3,2,,
2013/05/06,08,6,,,3,2,,
2013/05/06,09,8,,,3,3,,
2013/05/06,10,71,,,5,66,,
2013/05/06,11,156,,,10,145,,
2013/05/06,12,164,,,20,144,,
2013/05/06,13,170,,,25,144,,
2013/05/06,14,170,,,27,143,,
2013/05/06,15,172,,,29,142,,
2013/05/06,16,174,,,31,143,,
2013/05/06,17,173,,,28,144,,
2013/05/06,18,170,,,26,144,,
2013/05/06,19,177,,,21,156,,
2013/05/06,20,192,,,12,179,,
2013/05/06,21,137,,,4,133,,
2013/05/06,22,46,,,3,41,,
2013/05/06,23,9,,,3,5,,
2013/05/06,24,9,,,3,4,,
2013/05/07,01,9,,,3,4,,
2013/05/07,02,9,,,3,4,,
2013/05/07,03,9,,,3,4,,
2013/05/07,04,9,,,3,4,,
2013/05/07,05,9,,,3,4,,
2013/05/07,06,9,,,3,5,,
2013/05/07,07,7,,,3,3,,
2013/05/07,08,7,,,3,2,,
2013/05/07,09,8,,,3,3,,
2013/05/07,10,41,,,3,36,,
2013/05/07,11,148,,,2,145,,
2013/05/07,12,187,,,42,145,,
2013/05/07,13,188,,,42,145,,
2013/05/07,14,194,,,49,145,,
2013/05/07,15,196,,,51,145,,
2013/05/07,16,193,,,48,146,,
2013/05/07,17,189,,,42,147,,
2013/05/07,18,182,,,35,147,,
2013/05/07,19,187,,,28,159,,
2013/05/07,20,198,,,15,182,,
2013/05/07,21,133,,,3,129,,
2013/05/07,22,10,,,3,5,,
2013/05/07,23,8,,,3,4,,
2013/05/07,24,9,,,3,4,,
2013/05/08,01,8,,,3,4,,
2013/05/08,02,8,,,3,4,,
2013/05/08,03,9,,,3,4,,
2013/05/08,04,8,,,3,4,,
2013/05/08,05,8,,,3,4,,
2013/05/08,06,9,,,3,4,,
2013/05/08,07,6,,,3,2,,
2013/05/08,08,6,,,3,2,,
2013/05/08,09,7,,,3,2,,
2013/05/08,10,22,,,3,18,,
2013/05/08,11,169,,,22,146,,
2013/05/08,12,178,,,31,146,,
2013/05/08,13,185,,,39,146,,
2013/05/08,14,188,,,42,145,,
2013/05/08,15,188,,,44,144,,
2013/05/08,16,189,,,44,145,,
2013/05/08,17,186,,,40,145,,
2013/05/08,18,181,,,34,147,,
2013/05/08,19,187,,,25,161,,
2013/05/08,20,195,,,14,179,,
2013/05/08,21,164,,,5,159,,
2013/05/08,22,110,,,3,105,,
2013/05/08,23,107,,,3,104,,
2013/05/08,24,97,,,3,93,,
2013/05/09,01,9,,,3,4,,
2013/05/09,02,8,,,3,4,,
2013/05/09,03,9,,,3,4,,
2013/05/09,04,8,,,3,4,,
2013/05/09,05,9,,,3,4,,
2013/05/09,06,8,,,3,4,,
2013/05/09,07,7,,,3,2,,
2013/05/09,08,6,,,3,2,,
2013/05/09,09,9,,,3,4,,
2013/05/09,10,72,,,13,58,,
2013/05/09,11,166,,,21,145,,
2013/05/09,12,180,,,34,146,,
2013/05/09,13,185,,,38,146,,
2013/05/09,14,182,,,36,145,,
2013/05/09,15,179,,,36,144,,
2013/05/09,16,182,,,36,145,,
2013/05/09,17,178,,,33,146,,
2013/05/09,18,174,,,27,146,,
2013/05/09,19,190,,,24,166,,
2013/05/09,20,192,,,13,178,,
2013/05/09,21,137,,,6,130,,
2013/05/09,22,9,,,3,4,,
2013/05/09,23,9,,,3,4,,
2013/05/09,24,8,,,3,4,,
2013/05/10,01,9,,,3,4,,
2013/05/10,02,9,,,3,4,,
2013/05/10,03,8,,,3,4,,
2013/05/10,04,9,,,3,4,,
2013/05/10,05,9,,,3,4,,
2013/05/10,06,8,,,3,4,,
2013/05/10,07,8,,,3,4,,
2013/05/10,08,9,,,3,4,,
2013/05/10,09,7,,,3,3,,
2013/05/10,10,43,,,4,39,,
2013/05/10,11,150,,,9,140,,
2013/05/10,12,162,,,15,146,,
2013/05/10,13,164,,,15,148,,
2013/05/10,14,163,,,16,147,,
2013/05/10,15,163,,,15,147,,
2013/05/10,16,166,,,18,146,,
2013/05/10,17,166,,,17,148,,
2013/05/10,18,184,,,20,164,,
2013/05/10,19,202,,,19,182,,
2013/05/10,20,197,,,13,184,,
2013/05/10,21,143,,,4,137,,
2013/05/10,22,9,,,3,4,,
2013/05/10,23,8,,,3,4,,
2013/05/10,24,9,,,3,4,,
2013/05/11,01,8,,,3,4,,
2013/05/11,02,9,,,3,4,,
2013/05/11,03,8,,,3,4,,
2013/05/11,04,9,,,3,4,,
2013/05/11,05,8,,,3,4,,
2013/05/11,06,8,,,3,4,,
2013/05/11,07,9,,,3,4,,
2013/05/11,08,7,,,3,3,,
2013/05/11,09,7,,,3,2,,
2013/05/11,10,25,,,3,21,,
2013/05/11,11,148,,,3,145,,
2013/05/11,12,159,,,12,146,,
2013/05/11,13,161,,,13,147,,
2013/05/11,14,163,,,16,145,,
2013/05/11,15,162,,,15,146,,
2013/05/11,16,166,,,20,145,,
2013/05/11,17,166,,,19,146,,
2013/05/11,18,168,,,20,147,,
2013/05/11,19,173,,,16,157,,
2013/05/11,20,191,,,11,180,,
2013/05/11,21,153,,,6,145,,
2013/05/11,22,8,,,3,4,,
2013/05/11,23,9,,,3,4,,
2013/05/11,24,8,,,3,4,,
2013/05/12,01,9,,,3,4,,
2013/05/12,02,8,,,3,4,,
2013/05/12,03,8,,,3,4,,
2013/05/12,04,9,,,3,4,,
2013/05/12,05,8,,,3,4,,
2013/05/12,06,8,,,3,4,,
2013/05/12,07,7,,,3,2,,
2013/05/12,08,6,,,3,2,,
2013/05/12,09,7,,,3,2,,
2013/05/12,10,33,,,3,28,,
2013/05/12,11,144,,,2,141,,
2013/05/12,12,175,,,33,141,,
2013/05/12,13,180,,,38,141,,
2013/05/12,14,183,,,42,141,,
2013/05/12,15,183,,,42,141,,
2013/05/12,16,182,,,41,141,,
2013/05/12,17,185,,,41,145,,
2013/05/12,18,185,,,38,146,,
2013/05/12,19,178,,,28,150,,
2013/05/12,20,197,,,15,181,,
2013/05/12,21,147,,,5,141,,
2013/05/12,22,69,,,3,66,,
2013/05/12,23,9,,,3,4,,
2013/05/12,24,8,,,3,4,,
2013/05/13,01,9,,,3,4,,
2013/05/13,02,8,,,3,4,,
2013/05/13,03,8,,,3,4,,
2013/05/13,04,9,,,3,4,,
2013/05/13,05,8,,,3,4,,
2013/05/13,06,9,,,3,4,,
2013/05/13,07,6,,,3,2,,
2013/05/13,08,7,,,3,2,,
2013/05/13,09,45,,,3,41,,
2013/05/13,10,108,,,3,104,,
2013/05/13,11,174,,,28,146,,
2013/05/13,12,178,,,32,145,,
2013/05/13,13,185,,,39,145,,
2013/05/13,14,189,,,43,146,,
2013/05/13,15,190,,,44,146,,
2013/05/13,16,190,,,43,147,,
2013/05/13,17,190,,,43,147,,
2013/05/13,18,187,,,39,148,,
2013/05/13,19,184,,,30,153,,
2013/05/13,20,196,,,15,181,,
2013/05/13,21,168,,,7,160,,
2013/05/13,22,41,,,3,35,,
2013/05/13,23,12,,,3,7,,
2013/05/13,24,8,,,3,4,,
2013/05/14,01,9,,,3,4,,
2013/05/14,02,8,,,3,4,,
2013/05/14,03,9,,,3,4,,
2013/05/14,04,8,,,3,4,,
2013/05/14,05,8,,,3,4,,
2013/05/14,06,9,,,3,4,,
2013/05/14,07,6,,,3,2,,
2013/05/14,08,7,,,3,2,,
2013/05/14,09,6,,,3,2,,
2013/05/14,10,38,,,3,34,,
2013/05/14,11,149,,,4,144,,
2013/05/14,12,195,,,50,144,,
2013/05/14,13,192,,,44,147,,
2013/05/14,14,193,,,49,144,,
2013/05/14,15,193,,,49,144,,
2013/05/14,16,195,,,51,144,,
2013/05/14,17,192,,,46,145,,
2013/05/14,18,186,,,40,146,,
2013/05/14,19,183,,,30,153,,
2013/05/14,20,196,,,15,180,,
2013/05/14,21,130,,,4,125,,
2013/05/14,22,9,,,3,5,,
2013/05/14,23,9,,,3,4,,
2013/05/14,24,9,,,3,4,,
2013/05/15,01,9,,,3,4,,
2013/05/15,02,8,,,3,4,,
2013/05/15,03,8,,,3,4,,
2013/05/15,04,9,,,3,4,,
2013/05/15,05,8,,,3,4,,
2013/05/15,06,9,,,3,4,,
2013/05/15,07,6,,,3,2,,
2013/05/15,08,7,,,3,2,,
2013/05/15,09,6,,,3,2,,
2013/05/15,10,32,,,3,28,,
2013/05/15,11,143,,,12,129,,
2013/05/15,12,174,,,43,130,,
2013/05/15,13,175,,,45,130,,
2013/05/15,14,187,,,49,138,,
2013/05/15,15,220,,,74,146,,
2013/05/15,16,188,,,41,146,,
2013/05/15,17,190,,,43,147,,
2013/05/15,18,183,,,36,147,,
2013/05/15,19,189,,,28,160,,
2013/05/15,20,194,,,14,179,,
2013/05/15,21,160,,,6,152,,
2013/05/15,22,25,,,4,21,,
2013/05/15,23,10,,,3,5,,
2013/05/15,24,9,,,3,5,,
2013/05/16,01,9,,,3,4,,
2013/05/16,02,9,,,3,4,,
2013/05/16,03,9,,,3,4,,
2013/05/16,04,9,,,3,4,,
2013/05/16,05,9,,,3,4,,
2013/05/16,06,9,,,3,4,,
2013/05/16,07,8,,,3,4,,
2013/05/16,08,8,,,3,3,,
2013/05/16,09,11,,,3,7,,
2013/05/16,10,46,,,9,35,,
2013/05/16,11,158,,,11,146,,
2013/05/16,12,165,,,19,145,,
2013/05/16,13,172,,,24,147,,
2013/05/16,14,173,,,28,145,,
2013/05/16,15,173,,,26,146,,
2013/05/16,16,177,,,29,147,,
2013/05/16,17,177,,,30,147,,
2013/05/16,18,175,,,29,146,,
2013/05/16,19,189,,,23,165,,
2013/05/16,20,196,,,14,181,,
2013/05/16,21,142,,,4,137,,
2013/05/16,22,9,,,3,4,,
2013/05/16,23,8,,,3,4,,
2013/05/16,24,9,,,3,4,,
2013/05/17,01,8,,,3,4,,
2013/05/17,02,8,,,3,4,,
2013/05/17,03,9,,,3,4,,
2013/05/17,04,8,,,3,4,,
2013/05/17,05,9,,,3,4,,
2013/05/17,06,8,,,3,4,,
2013/05/17,07,8,,,3,3,,
2013/05/17,08,6,,,3,2,,
2013/05/17,09,7,,,3,2,,
2013/05/17,10,21,,,3,16,,
2013/05/17,11,150,,,13,137,,
2013/05/17,12,157,,,19,138,,
2013/05/17,13,170,,,31,138,,
2013/05/17,14,168,,,32,135,,
2013/05/17,15,176,,,39,136,,
2013/05/17,16,186,,,50,136,,
2013/05/17,17,181,,,44,136,,
2013/05/17,18,171,,,36,135,,
2013/05/17,19,168,,,29,139,,
2013/05/17,20,179,,,11,167,,
2013/05/17,21,130,,,4,125,,
2013/05/17,22,19,,,3,15,,
2013/05/17,23,9,,,3,4,,
2013/05/17,24,8,,,3,4,,
2013/05/18,01,8,,,3,4,,
2013/05/18,02,8,,,3,4,,
2013/05/18,03,9,,,3,4,,
2013/05/18,04,8,,,3,4,,
2013/05/18,05,8,,,3,4,,
2013/05/18,06,8,,,3,4,,
2013/05/18,07,7,,,3,2,,
2013/05/18,08,6,,,3,2,,
2013/05/18,09,10,,,3,5,,
2013/05/18,10,59,,,3,55,,
2013/05/18,11,181,,,36,144,,
2013/05/18,12,184,,,38,144,,
2013/05/18,13,188,,,42,146,,
2013/05/18,14,190,,,45,144,,
2013/05/18,15,188,,,45,143,,
2013/05/18,16,191,,,46,144,,
2013/05/18,17,188,,,44,144,,
2013/05/18,18,185,,,38,146,,
2013/05/18,19,193,,,31,161,,
2013/05/18,20,195,,,17,178,,
2013/05/18,21,164,,,7,157,,
2013/05/18,22,13,,,3,8,,
2013/05/18,23,9,,,3,4,,
2013/05/18,24,8,,,3,4,,
2013/05/19,01,8,,,3,4,,
2013/05/19,02,8,,,3,4,,
2013/05/19,03,9,,,3,4,,
2013/05/19,04,8,,,3,4,,
2013/05/19,05,8,,,3,4,,
2013/05/19,06,9,,,3,4,,
2013/05/19,07,8,,,3,4,,
2013/05/19,08,8,,,3,3,,
2013/05/19,09,7,,,3,2,,
2013/05/19,10,56,,,7,48,,
2013/05/19,11,163,,,17,146,,
2013/05/19,12,167,,,20,146,,
2013/05/19,13,171,,,23,146,,
2013/05/19,14,171,,,24,146,,
2013/05/19,15,171,,,24,146,,
2013/05/19,16,174,,,28,146,,
2013/05/19,17,175,,,30,144,,
2013/05/19,18,170,,,25,145,,
2013/05/19,19,185,,,24,159,,
2013/05/19,20,193,,,15,178,,
2013/05/19,21,160,,,5,154,,
2013/05/19,22,24,,,3,20,,
2013/05/19,23,10,,,3,5,,
2013/05/19,24,8,,,3,4,,
2013/05/20,01,8,,,3,4,,
2013/05/20,02,9,,,3,4,,
2013/05/20,03,8,,,3,4,,
