計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/01,01,69,9,0,0,0,0,0
2012/08/01,02,15,1,0,0,0,0,0
2012/08/01,03,15,1,0,0,0,0,0
2012/08/01,04,15,1,0,0,0,0,0
2012/08/01,05,15,1,0,0,0,0,0
2012/08/01,06,15,1,0,0,0,0,0
2012/08/01,07,16,1,0,0,0,0,0
2012/08/01,08,16,1,0,0,0,0,0
2012/08/01,09,112,23,0,0,0,0,0
2012/08/01,10,154,30,0,0,0,0,0
2012/08/01,11,219,63,0,0,0,0,0
2012/08/01,12,217,60,0,0,0,0,0
2012/08/01,13,218,60,0,0,0,0,0
2012/08/01,14,212,60,0,0,0,0,0
2012/08/01,15,222,62,0,0,0,0,0
2012/08/01,16,230,66,0,0,0,0,0
2012/08/01,17,228,65,0,0,0,0,0
2012/08/01,18,249,61,0,0,0,0,0
2012/08/01,19,251,61,0,0,0,0,0
2012/08/01,20,245,56,0,0,0,0,0
2012/08/01,21,238,53,0,0,0,0,0
2012/08/01,22,235,54,0,0,0,0,0
2012/08/01,23,224,48,0,0,0,0,0
2012/08/01,24,166,41,0,0,0,0,0
2012/08/02,01,63,15,0,0,0,0,0
2012/08/02,02,15,1,0,0,0,0,0
2012/08/02,03,15,1,0,0,0,0,0
2012/08/02,04,15,1,0,0,0,0,0
2012/08/02,05,15,1,0,0,0,0,0
2012/08/02,06,15,1,0,0,0,0,0
2012/08/02,07,15,1,0,0,0,0,0
2012/08/02,08,16,1,0,0,0,0,0
2012/08/02,09,96,23,0,0,0,0,0
2012/08/02,10,180,42,0,0,0,0,0
2012/08/02,11,226,65,0,0,0,0,0
2012/08/02,12,227,64,0,0,0,0,0
2012/08/02,13,226,63,0,0,0,0,0
2012/08/02,14,234,67,0,0,0,0,0
2012/08/02,15,234,66,0,0,0,0,0
2012/08/02,16,239,69,0,0,0,0,0
2012/08/02,17,239,67,0,0,0,0,0
2012/08/02,18,237,63,0,0,0,0,0
2012/08/02,19,251,56,0,0,0,0,0
2012/08/02,20,241,53,0,0,0,0,0
2012/08/02,21,239,52,0,0,0,0,0
2012/08/02,22,223,48,0,0,0,0,0
2012/08/02,23,207,44,0,0,0,0,0
2012/08/02,24,166,36,0,0,0,0,0
2012/08/03,01,46,7,0,0,0,0,0
2012/08/03,02,16,1,0,0,0,0,0
2012/08/03,03,15,1,0,0,0,0,0
2012/08/03,04,15,1,0,0,0,0,0
2012/08/03,05,15,1,0,0,0,0,0
2012/08/03,06,15,1,0,0,0,0,0
2012/08/03,07,15,1,0,0,0,0,0
2012/08/03,08,15,1,0,0,0,0,0
2012/08/03,09,93,21,0,0,0,0,0
2012/08/03,10,178,45,0,0,0,0,0
2012/08/03,11,215,59,0,0,0,0,0
2012/08/03,12,218,60,0,0,0,0,0
2012/08/03,13,221,61,0,0,0,0,0
2012/08/03,14,233,68,0,0,0,0,0
2012/08/03,15,227,65,0,0,0,0,0
2012/08/03,16,234,68,0,0,0,0,0
2012/08/03,17,238,72,0,0,0,0,0
2012/08/03,18,245,65,0,0,0,0,0
2012/08/03,19,257,61,0,0,0,0,0
2012/08/03,20,250,58,0,0,0,0,0
2012/08/03,21,238,50,0,0,0,0,0
2012/08/03,22,234,51,0,0,0,0,0
2012/08/03,23,210,48,0,0,0,0,0
2012/08/03,24,158,41,0,0,0,0,0
2012/08/04,01,72,10,0,0,0,0,0
2012/08/04,02,15,1,0,0,0,0,0
2012/08/04,03,15,1,0,0,0,0,0
2012/08/04,04,15,1,0,0,0,0,0
2012/08/04,05,15,1,0,0,0,0,0
2012/08/04,06,15,1,0,0,0,0,0
2012/08/04,07,15,1,0,0,0,0,0
2012/08/04,08,16,1,0,0,0,0,0
2012/08/04,09,113,23,0,0,0,0,0
2012/08/04,10,155,30,0,0,0,0,0
2012/08/04,11,219,63,0,0,0,0,0
2012/08/04,12,217,60,0,0,0,0,0
2012/08/04,13,221,60,0,0,0,0,0
2012/08/04,14,226,64,0,0,0,0,0
2012/08/04,15,228,63,0,0,0,0,0
2012/08/04,16,242,68,0,0,0,0,0
2012/08/04,17,242,71,0,0,0,0,0
2012/08/04,18,233,66,0,0,0,0,0
2012/08/04,19,256,61,0,0,0,0,0
2012/08/04,20,244,54,0,0,0,0,0
2012/08/04,21,238,53,0,0,0,0,0
2012/08/04,22,229,48,0,0,0,0,0
2012/08/04,23,205,44,0,0,0,0,0
2012/08/04,24,164,39,0,0,0,0,0
2012/08/05,01,77,12,0,0,0,0,0
2012/08/05,02,18,3,0,0,0,0,0
2012/08/05,03,16,1,0,0,0,0,0
2012/08/05,04,15,1,0,0,0,0,0
2012/08/05,05,15,1,0,0,0,0,0
2012/08/05,06,15,1,0,0,0,0,0
2012/08/05,07,15,1,0,0,0,0,0
2012/08/05,08,16,1,0,0,0,0,0
2012/08/05,09,92,22,0,0,0,0,0
2012/08/05,10,193,54,0,0,0,0,0
2012/08/05,11,223,61,0,0,0,0,0
2012/08/05,12,225,60,0,0,0,0,0
2012/08/05,13,233,62,0,0,0,0,0
2012/08/05,14,233,64,0,0,0,0,0
2012/08/05,15,246,71,0,0,0,0,0
2012/08/05,16,243,70,0,0,0,0,0
2012/08/05,17,239,69,0,0,0,0,0
2012/08/05,18,231,63,0,0,0,0,0
2012/08/05,19,245,56,0,0,0,0,0
2012/08/05,20,243,53,0,0,0,0,0
2012/08/05,21,235,49,0,0,0,0,0
2012/08/05,22,230,48,0,0,0,0,0
2012/08/05,23,206,44,0,0,0,0,0
2012/08/05,24,166,37,0,0,0,0,0
2012/08/06,01,63,6,0,0,0,0,0
2012/08/06,02,16,1,0,0,0,0,0
2012/08/06,03,16,1,0,0,0,0,0
2012/08/06,04,16,1,0,0,0,0,0
2012/08/06,05,15,1,0,0,0,0,0
2012/08/06,06,16,1,0,0,0,0,0
2012/08/06,07,16,1,0,0,0,0,0
2012/08/06,08,16,1,0,0,0,0,0
2012/08/06,09,106,26,0,0,0,0,0
2012/08/06,10,198,50,0,0,0,0,0
2012/08/06,11,227,65,0,0,0,0,0
2012/08/06,12,234,67,0,0,0,0,0
2012/08/06,13,237,67,0,0,0,0,0
2012/08/06,14,249,76,0,0,0,0,0
2012/08/06,15,249,77,0,0,0,0,0
2012/08/06,16,246,69,0,0,0,0,0
2012/08/06,17,257,63,0,0,0,0,0
2012/08/06,18,257,61,0,0,0,0,0
2012/08/06,19,259,61,0,0,0,0,0
2012/08/06,20,259,63,0,0,0,0,0
2012/08/06,21,254,58,0,0,0,0,0
2012/08/06,22,242,56,0,0,0,0,0
2012/08/06,23,230,54,0,0,0,0,0
2012/08/06,24,195,49,0,0,0,0,0
2012/08/07,01,161,41,0,0,0,0,0
2012/08/07,02,152,33,0,0,0,0,0
2012/08/07,03,139,27,0,0,0,0,0
2012/08/07,04,91,16,0,0,0,0,0
2012/08/07,05,16,1,0,0,0,0,0
2012/08/07,06,15,1,0,0,0,0,0
2012/08/07,07,15,1,0,0,0,0,0
2012/08/07,08,15,1,0,0,0,0,0
2012/08/07,09,103,30,0,0,0,0,0
2012/08/07,10,143,44,0,0,0,0,0
2012/08/07,11,140,39,0,0,0,0,0
2012/08/07,12,140,33,0,0,0,0,0
2012/08/07,13,148,42,0,0,0,0,0
2012/08/07,14,149,44,0,0,0,0,0
2012/08/07,15,160,54,0,0,0,0,0
2012/08/07,16,146,37,0,0,0,0,0
2012/08/07,17,134,29,0,0,0,0,0
2012/08/07,18,61,16,0,0,0,0,0
2012/08/07,19,21,7,0,0,0,0,0
2012/08/07,20,20,6,0,0,0,0,0
