計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,85,1,29,,,31,24
2013/11/01,02,92,2,30,,,37,23
2013/11/01,03,89,1,31,,,32,25
2013/11/01,04,84,1,30,,,30,23
2013/11/01,05,83,1,29,,,30,23
2013/11/01,06,134,6,74,,,27,27
2013/11/01,07,174,8,80,,,28,58
2013/11/01,08,243,52,82,,,44,65
2013/11/01,09,255,44,90,,,56,65
2013/11/01,10,299,50,125,,,47,77
2013/11/01,11,297,46,127,,,46,78
2013/11/01,12,299,42,128,,,50,79
2013/11/01,13,287,43,129,,,51,64
2013/11/01,14,304,44,128,,,52,80
2013/11/01,15,297,40,127,,,55,75
2013/11/01,16,297,40,127,,,53,77
2013/11/01,17,302,44,140,,,48,70
2013/11/01,18,297,46,146,,,42,63
2013/11/01,19,295,48,148,,,42,57
2013/11/01,20,300,50,146,,,46,58
2013/11/01,21,291,51,143,,,43,54
2013/11/01,22,235,34,123,,,34,44
2013/11/01,23,109,1,46,,,37,25
2013/11/01,24,82,1,31,,,29,21
2013/11/02,01,78,2,30,,,27,19
2013/11/02,02,85,1,30,,,34,20
2013/11/02,03,78,1,31,,,27,19
2013/11/02,04,75,1,31,,,25,18
2013/11/02,05,74,1,30,,,25,18
2013/11/02,06,72,1,32,,,21,18
2013/11/02,07,175,33,71,,,23,48
2013/11/02,08,237,56,81,,,39,61
2013/11/02,09,259,66,85,,,48,60
2013/11/02,10,286,59,112,,,41,74
2013/11/02,11,304,53,129,,,44,78
2013/11/02,12,295,42,128,,,50,75
2013/11/02,13,282,37,129,,,49,67
2013/11/02,14,294,34,128,,,53,79
2013/11/02,15,294,35,127,,,55,77
2013/11/02,16,296,38,126,,,55,77
2013/11/02,17,301,42,140,,,50,69
2013/11/02,18,299,45,147,,,43,64
2013/11/02,19,300,48,148,,,43,61
2013/11/02,20,307,51,145,,,45,66
2013/11/02,21,300,52,143,,,45,60
2013/11/02,22,208,17,114,,,36,41
2013/11/02,23,94,1,32,,,38,23
2013/11/02,24,82,1,30,,,29,22
2013/11/03,01,77,1,30,,,27,19
2013/11/03,02,86,1,30,,,34,21
2013/11/03,03,78,1,30,,,28,19
2013/11/03,04,77,1,30,,,26,20
2013/11/03,05,75,1,30,,,26,18
2013/11/03,06,133,15,69,,,24,25
2013/11/03,07,219,54,81,,,25,59
2013/11/03,08,237,53,80,,,41,63
2013/11/03,09,264,57,89,,,52,66
2013/11/03,10,299,50,126,,,42,81
2013/11/03,11,292,41,128,,,46,77
2013/11/03,12,298,37,129,,,53,79
2013/11/03,13,278,31,129,,,52,66
2013/11/03,14,299,32,128,,,56,83
2013/11/03,15,302,31,128,,,61,82
2013/11/03,16,297,34,128,,,56,79
2013/11/03,17,311,36,141,,,56,78
2013/11/03,18,303,37,146,,,48,72
2013/11/03,19,302,40,149,,,48,65
2013/11/03,20,303,39,145,,,51,68
2013/11/03,21,302,39,144,,,54,65
2013/11/03,22,225,16,119,,,41,49
2013/11/03,23,114,2,39,,,44,29
2013/11/03,24,93,1,29,,,35,28
2013/11/04,01,89,1,29,,,33,26
2013/11/04,02,95,1,29,,,37,28
2013/11/04,03,90,1,29,,,34,26
2013/11/04,04,87,2,29,,,31,25
2013/11/04,05,85,1,29,,,31,24
2013/11/04,06,106,4,45,,,28,29
2013/11/04,07,159,4,78,,,31,46
2013/11/04,08,210,23,81,,,45,61
2013/11/04,09,249,44,82,,,56,67
2013/11/04,10,287,50,111,,,48,78
2013/11/04,11,298,44,126,,,50,78
2013/11/04,12,302,44,127,,,53,78
2013/11/04,13,291,38,129,,,52,72
2013/11/04,14,306,37,128,,,55,86
2013/11/04,15,304,34,128,,,60,82
2013/11/04,16,298,36,128,,,56,78
2013/11/04,17,303,39,140,,,51,73
2013/11/04,18,300,43,148,,,43,66
2013/11/04,19,300,46,148,,,42,64
2013/11/04,20,293,38,144,,,46,65
2013/11/04,21,262,20,142,,,44,56
2013/11/04,22,205,8,119,,,36,42
2013/11/04,23,100,1,37,,,38,24
2013/11/04,24,83,1,31,,,29,22
2013/11/05,01,80,1,30,,,28,21
2013/11/05,02,84,1,30,,,33,20
2013/11/05,03,79,1,30,,,28,20
2013/11/05,04,76,1,29,,,26,20
2013/11/05,05,77,1,30,,,26,20
2013/11/05,06,78,1,32,,,23,22
2013/11/05,07,151,6,73,,,25,47
2013/11/05,08,186,7,80,,,41,58
2013/11/05,09,235,42,82,,,52,59
2013/11/05,10,292,52,114,,,49,77
2013/11/05,11,298,47,126,,,49,76
2013/11/05,12,293,41,126,,,52,74
2013/11/05,13,283,40,126,,,52,65
2013/11/05,14,303,39,127,,,54,83
2013/11/05,15,295,39,126,,,56,74
2013/11/05,16,292,40,127,,,54,71
2013/11/05,17,302,42,141,,,49,70
2013/11/05,18,300,46,146,,,41,67
2013/11/05,19,295,48,148,,,40,59
2013/11/05,20,300,50,145,,,45,60
2013/11/05,21,295,50,143,,,43,59
2013/11/05,22,213,18,119,,,33,43
2013/11/05,23,103,1,44,,,36,22
2013/11/05,24,83,1,31,,,29,22
2013/11/06,01,77,1,30,,,27,19
2013/11/06,02,85,1,31,,,34,19
2013/11/06,03,77,1,31,,,26,19
2013/11/06,04,73,1,31,,,25,16
2013/11/06,05,73,2,31,,,24,16
2013/11/06,06,94,4,51,,,22,17
2013/11/06,07,145,10,78,,,22,35
2013/11/06,08,248,62,82,,,38,66
2013/11/06,09,262,70,82,,,47,63
2013/11/06,10,283,60,107,,,39,77
2013/11/06,11,299,53,126,,,42,78
2013/11/06,12,296,49,128,,,47,72
2013/11/06,13,283,41,128,,,51,63
2013/11/06,14,301,38,127,,,54,82
2013/11/06,15,295,34,128,,,56,77
2013/11/06,16,258,3,128,,,54,73
2013/11/06,17,260,1,140,,,51,68
2013/11/06,18,251,2,148,,,39,62
2013/11/06,19,297,51,150,,,41,55
2013/11/06,20,303,51,147,,,46,59
2013/11/06,21,293,49,144,,,44,56
2013/11/06,22,217,22,119,,,34,42
2013/11/06,23,110,1,47,,,37,25
2013/11/06,24,83,1,31,,,29,22
2013/11/07,01,81,1,31,,,28,21
2013/11/07,02,87,1,30,,,34,22
2013/11/07,03,80,1,31,,,28,20
2013/11/07,04,77,2,30,,,26,19
2013/11/07,05,76,1,30,,,26,19
2013/11/07,06,75,2,32,,,22,19
2013/11/07,07,152,8,74,,,24,46
2013/11/07,08,234,54,81,,,39,60
2013/11/07,09,253,58,83,,,49,63
2013/11/07,10,320,97,109,,,40,74
2013/11/07,11,336,88,128,,,40,80
2013/11/07,12,336,84,129,,,44,79
2013/11/07,13,317,81,128,,,44,64
2013/11/07,14,339,84,127,,,48,80
2013/11/07,15,336,84,128,,,48,76
2013/11/07,16,326,78,128,,,48,72
2013/11/07,17,336,79,140,,,46,71
2013/11/07,18,338,81,148,,,41,68
2013/11/07,19,338,84,149,,,43,62
2013/11/07,20,339,76,148,,,50,65
2013/11/07,21,313,56,142,,,50,65
2013/11/07,22,213,18,110,,,38,47
2013/11/07,23,98,2,32,,,41,23
2013/11/07,24,87,2,30,,,32,23
2013/11/08,01,84,1,30,,,31,22
2013/11/08,02,90,2,29,,,36,23
2013/11/08,03,85,1,30,,,32,22
2013/11/08,04,84,2,30,,,30,22
2013/11/08,05,81,2,30,,,30,19
2013/11/08,06,89,2,39,,,26,22
2013/11/08,07,152,20,78,,,27,27
2013/11/08,08,263,64,81,,,43,75
2013/11/08,09,256,56,82,,,52,66
2013/11/08,10,280,48,113,,,43,76
2013/11/08,11,299,47,126,,,45,81
2013/11/08,12,291,44,128,,,46,73
2013/11/08,13,283,43,128,,,46,66
2013/11/08,14,298,44,127,,,49,78
2013/11/08,15,294,44,127,,,50,73
2013/11/08,16,264,22,128,,,47,67
2013/11/08,17,270,20,142,,,45,63
2013/11/08,18,279,34,146,,,38,61
2013/11/08,19,303,57,149,,,39,58
2013/11/08,20,309,54,146,,,46,63
2013/11/08,21,297,53,143,,,43,58
2013/11/08,22,244,44,118,,,36,46
2013/11/08,23,95,1,33,,,38,23
2013/11/08,24,82,2,31,,,29,20
2013/11/09,01,79,2,31,,,27,19
2013/11/09,02,85,1,31,,,34,19
2013/11/09,03,78,2,30,,,27,19
2013/11/09,04,76,1,31,,,26,18
2013/11/09,05,76,1,31,,,26,18
2013/11/09,06,120,8,69,,,22,21
2013/11/09,07,159,12,82,,,24,41
2013/11/09,08,265,79,84,,,37,65
2013/11/09,09,264,68,84,,,44,68
2013/11/09,10,333,101,112,,,40,80
2013/11/09,11,336,82,127,,,41,86
2013/11/09,12,318,70,127,,,44,77
2013/11/09,13,302,67,129,,,45,61
2013/11/09,14,319,64,128,,,49,78
2013/11/09,15,315,63,127,,,50,75
2013/11/09,16,323,72,129,,,48,74
2013/11/09,17,336,80,142,,,44,70
2013/11/09,18,343,88,148,,,39,68
2013/11/09,19,341,90,149,,,38,64
2013/11/09,20,348,90,148,,,45,65
2013/11/09,21,342,90,144,,,44,64
2013/11/09,22,226,31,118,,,33,44
2013/11/09,23,99,1,39,,,36,23
2013/11/09,24,82,1,31,,,29,21
2013/11/10,01,79,1,30,,,27,21
2013/11/10,02,86,2,30,,,34,20
2013/11/10,03,79,2,30,,,27,20
2013/11/10,04,77,1,30,,,26,20
2013/11/10,05,84,2,37,,,26,19
2013/11/10,06,136,6,77,,,25,28
2013/11/10,07,218,54,80,,,26,58
2013/11/10,08,236,49,83,,,42,62
2013/11/10,09,303,95,89,,,51,68
2013/11/10,10,334,84,125,,,44,81
2013/11/10,11,325,78,127,,,44,76
2013/11/10,12,335,73,130,,,50,82
2013/11/10,13,322,72,129,,,48,73
2013/11/10,14,332,70,128,,,50,84
2013/11/10,15,328,70,127,,,52,79
2013/11/10,16,321,65,129,,,48,79
2013/11/10,17,288,34,141,,,45,68
2013/11/10,18,334,82,147,,,40,65
2013/11/10,19,340,84,149,,,43,64
2013/11/10,20,349,89,146,,,48,66
2013/11/10,21,338,88,142,,,47,61
2013/11/10,22,219,21,117,,,37,44
2013/11/10,23,108,2,44,,,39,23
2013/11/10,24,84,1,30,,,30,23
2013/11/11,01,83,2,29,,,30,22
2013/11/11,02,87,2,29,,,35,21
2013/11/11,03,80,1,29,,,29,21
2013/11/11,04,78,2,29,,,28,19
2013/11/11,05,77,1,29,,,27,20
2013/11/11,06,102,4,50,,,24,24
2013/11/11,07,154,8,79,,,26,41
2013/11/11,08,251,69,81,,,39,62
2013/11/11,09,261,65,83,,,48,65
2013/11/11,10,284,57,112,,,38,77
2013/11/11,11,303,57,128,,,39,79
2013/11/11,12,299,57,127,,,39,76
2013/11/11,13,285,53,128,,,39,65
2013/11/11,14,303,56,129,,,45,73
2013/11/11,15,296,58,130,,,41,67
2013/11/11,16,293,58,131,,,40,64
2013/11/11,17,304,60,145,,,37,62
2013/11/11,18,307,62,152,,,33,60
2013/11/11,19,314,71,154,,,34,55
2013/11/11,20,314,62,151,,,43,58
2013/11/11,21,306,62,148,,,39,57
2013/11/11,22,214,20,122,,,29,43
2013/11/11,23,99,2,45,,,33,19
2013/11/11,24,77,1,32,,,26,18
2013/11/12,01,73,2,31,,,24,16
2013/11/12,02,81,2,31,,,32,16
2013/11/12,03,73,1,31,,,24,17
2013/11/12,04,71,2,31,,,24,14
2013/11/12,05,71,2,31,,,24,14
2013/11/12,06,68,1,33,,,19,15
2013/11/12,07,134,5,76,,,21,32
2013/11/12,08,188,9,84,,,36,59
2013/11/12,09,268,73,85,,,43,67
2013/11/12,10,298,69,113,,,35,81
2013/11/12,11,309,69,128,,,36,76
2013/11/12,12,306,66,128,,,37,75
2013/11/12,13,297,66,130,,,39,62
2013/11/12,14,306,61,128,,,44,73
