計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,65,,,36,27,,
2014/02/01,02,61,,,33,26,,
2014/02/01,03,50,,,33,14,,
2014/02/01,04,41,,,29,9,,
2014/02/01,05,41,,,29,9,,
2014/02/01,06,47,,,31,14,,
2014/02/01,07,54,,,36,17,,
2014/02/01,08,66,,,43,20,,
2014/02/01,09,86,,,55,27,,
2014/02/01,10,93,,,51,37,,
2014/02/01,11,96,,,54,38,,
2014/02/01,12,96,,,53,37,,
2014/02/01,13,99,,,57,38,,
2014/02/01,14,95,,,53,38,,
2014/02/01,15,95,,,53,37,,
2014/02/01,16,96,,,54,37,,
2014/02/01,17,95,,,53,37,,
2014/02/01,18,92,,,51,37,,
2014/02/01,19,94,,,53,37,,
2014/02/01,20,91,,,49,37,,
2014/02/01,21,91,,,49,37,,
2014/02/01,22,86,,,45,37,,
2014/02/01,23,86,,,45,37,,
2014/02/01,24,81,,,43,35,,
2014/02/02,01,60,,,36,21,,
2014/02/02,02,46,,,31,14,,
2014/02/02,03,44,,,33,9,,
2014/02/02,04,42,,,31,9,,
2014/02/02,05,43,,,33,9,,
2014/02/02,06,45,,,32,11,,
2014/02/02,07,53,,,37,14,,
2014/02/02,08,61,,,42,17,,
2014/02/02,09,83,,,54,25,,
2014/02/02,10,96,,,54,37,,
2014/02/02,11,102,,,60,37,,
2014/02/02,12,101,,,59,37,,
2014/02/02,13,108,,,65,37,,
2014/02/02,14,105,,,63,38,,
2014/02/02,15,111,,,68,38,,
2014/02/02,16,111,,,68,38,,
2014/02/02,17,108,,,66,37,,
2014/02/02,18,102,,,60,37,,
2014/02/02,19,104,,,62,37,,
2014/02/02,20,100,,,59,37,,
2014/02/02,21,99,,,56,38,,
2014/02/02,22,92,,,50,38,,
2014/02/02,23,90,,,49,37,,
2014/02/02,24,87,,,47,36,,
2014/02/03,01,64,,,39,22,,
2014/02/03,02,53,,,35,16,,
2014/02/03,03,46,,,35,9,,
2014/02/03,04,44,,,33,9,,
2014/02/03,05,45,,,33,9,,
2014/02/03,06,47,,,34,10,,
2014/02/03,07,57,,,39,14,,
2014/02/03,08,65,,,45,17,,
2014/02/03,09,91,,,61,26,,
2014/02/03,10,100,,,58,37,,
2014/02/03,11,106,,,64,37,,
2014/02/03,12,107,,,65,37,,
2014/02/03,13,112,,,69,38,,
2014/02/03,14,108,,,65,38,,
2014/02/03,15,108,,,65,38,,
2014/02/03,16,104,,,63,37,,
2014/02/03,17,99,,,57,37,,
2014/02/03,18,95,,,53,37,,
2014/02/03,19,98,,,57,37,,
2014/02/03,20,95,,,53,38,,
2014/02/03,21,93,,,51,37,,
2014/02/03,22,87,,,45,37,,
2014/02/03,23,85,,,45,37,,
2014/02/03,24,85,,,46,35,,
2014/02/04,01,68,,,38,26,,
2014/02/04,02,45,,,32,11,,
2014/02/04,03,42,,,31,9,,
2014/02/04,04,40,,,29,9,,
2014/02/04,05,42,,,31,9,,
2014/02/04,06,42,,,29,10,,
2014/02/04,07,49,,,32,15,,
2014/02/04,08,58,,,38,18,,
2014/02/04,09,81,,,53,25,,
2014/02/04,10,94,,,52,37,,
2014/02/04,11,97,,,56,37,,
2014/02/04,12,97,,,56,37,,
2014/02/04,13,103,,,61,37,,
2014/02/04,14,97,,,56,37,,
2014/02/04,15,99,,,57,37,,
2014/02/04,16,101,,,58,37,,
2014/02/04,17,100,,,57,37,,
2014/02/04,18,93,,,52,37,,
2014/02/04,19,97,,,57,37,,
2014/02/04,20,96,,,54,37,,
2014/02/04,21,92,,,50,38,,
2014/02/04,22,87,,,45,37,,
2014/02/04,23,86,,,45,37,,
2014/02/04,24,82,,,43,35,,
2014/02/05,01,67,,,37,26,,
2014/02/05,02,61,,,33,26,,
2014/02/05,03,53,,,33,18,,
2014/02/05,04,42,,,30,10,,
2014/02/05,05,43,,,33,9,,
2014/02/05,06,45,,,32,11,,
2014/02/05,07,53,,,37,14,,
2014/02/05,08,61,,,40,18,,
2014/02/05,09,82,,,53,25,,
2014/02/05,10,93,,,52,37,,
2014/02/05,11,99,,,56,38,,
2014/02/05,12,102,,,59,37,,
2014/02/05,13,108,,,65,38,,
2014/02/05,14,102,,,60,37,,
2014/02/05,15,103,,,60,38,,
2014/02/05,16,108,,,65,38,,
2014/02/05,17,103,,,61,37,,
2014/02/05,18,101,,,59,37,,
2014/02/05,19,99,,,58,37,,
2014/02/05,20,94,,,52,37,,
2014/02/05,21,92,,,50,38,,
2014/02/05,22,88,,,45,38,,
2014/02/05,23,85,,,44,37,,
2014/02/05,24,81,,,41,35,,
2014/02/06,01,67,,,37,27,,
2014/02/06,02,62,,,33,26,,
2014/02/06,03,49,,,33,13,,
2014/02/06,04,43,,,32,10,,
2014/02/06,05,43,,,31,10,,
2014/02/06,06,45,,,31,12,,
2014/02/06,07,55,,,37,15,,
2014/02/06,08,63,,,43,17,,
2014/02/06,09,85,,,56,26,,
2014/02/06,10,100,,,57,38,,
2014/02/06,11,103,,,61,37,,
2014/02/06,12,105,,,63,37,,
2014/02/06,13,110,,,68,37,,
2014/02/06,14,108,,,65,38,,
2014/02/06,15,106,,,63,38,,
2014/02/06,16,105,,,63,38,,
2014/02/06,17,103,,,61,37,,
2014/02/06,18,95,,,53,37,,
2014/02/06,19,95,,,54,37,,
2014/02/06,20,93,,,52,37,,
2014/02/06,21,92,,,50,38,,
2014/02/06,22,85,,,44,38,,
2014/02/06,23,84,,,43,37,,
2014/02/06,24,81,,,43,35,,
2014/02/07,01,57,,,34,20,,
2014/02/07,02,52,,,31,18,,
2014/02/07,03,45,,,31,13,,
2014/02/07,04,41,,,30,9,,
2014/02/07,05,40,,,29,9,,
2014/02/07,06,41,,,29,10,,
2014/02/07,07,49,,,33,14,,
2014/02/07,08,61,,,41,18,,
2014/02/07,09,87,,,56,26,,
2014/02/07,10,99,,,57,37,,
2014/02/07,11,102,,,60,37,,
2014/02/07,12,104,,,61,37,,
2014/02/07,13,104,,,63,37,,
2014/02/07,14,103,,,60,37,,
2014/02/07,15,100,,,59,37,,
2014/02/07,16,103,,,61,38,,
2014/02/07,17,102,,,59,38,,
2014/02/07,18,96,,,54,37,,
2014/02/07,19,96,,,56,37,,
2014/02/07,20,96,,,54,37,,
2014/02/07,21,90,,,49,38,,
2014/02/07,22,88,,,46,38,,
2014/02/07,23,86,,,45,37,,
2014/02/07,24,84,,,45,36,,
2014/02/08,01,68,,,38,27,,
2014/02/08,02,63,,,34,26,,
2014/02/08,03,62,,,34,25,,
2014/02/08,04,42,,,31,9,,
2014/02/08,05,41,,,29,9,,
2014/02/08,06,44,,,31,11,,
2014/02/08,07,53,,,35,15,,
2014/02/08,08,62,,,41,18,,
2014/02/08,09,81,,,53,25,,
2014/02/08,10,90,,,49,37,,
2014/02/08,11,96,,,55,37,,
2014/02/08,12,98,,,57,37,,
2014/02/08,13,102,,,60,37,,
2014/02/08,14,100,,,57,37,,
2014/02/08,15,101,,,59,37,,
2014/02/08,16,100,,,58,37,,
2014/02/08,17,98,,,57,37,,
2014/02/08,18,90,,,49,37,,
2014/02/08,19,92,,,51,37,,
2014/02/08,20,91,,,49,37,,
2014/02/08,21,90,,,48,38,,
2014/02/08,22,87,,,46,37,,
2014/02/08,23,85,,,44,37,,
2014/02/08,24,82,,,44,34,,
2014/02/09,01,64,,,35,26,,
2014/02/09,02,46,,,31,13,,
2014/02/09,03,42,,,32,9,,
2014/02/09,04,43,,,31,10,,
2014/02/09,05,41,,,30,9,,
2014/02/09,06,42,,,30,10,,
2014/02/09,07,50,,,33,15,,
2014/02/09,08,62,,,41,18,,
2014/02/09,09,79,,,52,23,,
2014/02/09,10,94,,,53,37,,
2014/02/09,11,97,,,56,37,,
2014/02/09,12,99,,,57,37,,
2014/02/09,13,101,,,59,37,,
2014/02/09,14,95,,,53,37,,
2014/02/09,15,97,,,56,37,,
2014/02/09,16,100,,,59,37,,
2014/02/09,17,99,,,57,36,,
2014/02/09,18,92,,,50,37,,
2014/02/09,19,95,,,54,37,,
2014/02/09,20,92,,,51,37,,
2014/02/09,21,89,,,48,37,,
2014/02/09,22,87,,,45,37,,
2014/02/09,23,85,,,44,37,,
2014/02/09,24,81,,,43,34,,
2014/02/10,01,63,,,36,25,,
2014/02/10,02,41,,,31,8,,
2014/02/10,03,42,,,31,8,,
2014/02/10,04,42,,,31,8,,
2014/02/10,05,41,,,31,8,,
2014/02/10,06,44,,,31,10,,
2014/02/10,07,53,,,37,14,,
