計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,14,,,5,8,,
2014/01/01,02,13,,,5,8,,
2014/01/01,03,13,,,4,8,,
2014/01/01,04,14,,,4,8,,
2014/01/01,05,13,,,4,8,,
2014/01/01,06,13,,,4,8,,
2014/01/01,07,14,,,4,8,,
2014/01/01,08,14,,,5,8,,
2014/01/01,09,14,,,4,8,,
2014/01/01,10,13,,,4,8,,
2014/01/01,11,13,,,4,8,,
2014/01/01,12,13,,,4,8,,
2014/01/01,13,13,,,4,8,,
2014/01/01,14,13,,,4,8,,
2014/01/01,15,13,,,4,8,,
2014/01/01,16,15,,,4,9,,
2014/01/01,17,17,,,4,12,,
2014/01/01,18,42,,,4,37,,
2014/01/01,19,42,,,4,36,,
2014/01/01,20,42,,,4,36,,
2014/01/01,21,42,,,4,37,,
2014/01/01,22,18,,,4,12,,
2014/01/01,23,13,,,4,8,,
2014/01/01,24,13,,,4,7,,
2014/01/02,01,13,,,4,8,,
2014/01/02,02,13,,,5,7,,
2014/01/02,03,14,,,5,7,,
2014/01/02,04,13,,,4,8,,
2014/01/02,05,13,,,5,7,,
2014/01/02,06,14,,,5,8,,
2014/01/02,07,14,,,5,8,,
2014/01/02,08,43,,,12,30,,
2014/01/02,09,91,,,23,66,,
2014/01/02,10,139,,,24,115,,
2014/01/02,11,163,,,22,139,,
2014/01/02,12,156,,,18,138,,
2014/01/02,13,152,,,14,136,,
2014/01/02,14,150,,,12,136,,
2014/01/02,15,149,,,12,136,,
2014/01/02,16,152,,,11,139,,
2014/01/02,17,158,,,11,144,,
2014/01/02,18,184,,,15,168,,
2014/01/02,19,190,,,17,171,,
2014/01/02,20,188,,,17,169,,
2014/01/02,21,187,,,17,168,,
2014/01/02,22,77,,,5,71,,
2014/01/02,23,13,,,4,8,,
2014/01/02,24,13,,,4,8,,
2014/01/03,01,12,,,4,7,,
2014/01/03,02,13,,,4,8,,
2014/01/03,03,12,,,4,7,,
2014/01/03,04,12,,,4,7,,
2014/01/03,05,12,,,4,7,,
2014/01/03,06,13,,,4,8,,
2014/01/03,07,13,,,4,8,,
2014/01/03,08,47,,,13,33,,
2014/01/03,09,89,,,23,65,,
2014/01/03,10,141,,,21,119,,
2014/01/03,11,166,,,21,143,,
2014/01/03,12,163,,,19,143,,
2014/01/03,13,164,,,18,144,,
2014/01/03,14,160,,,17,143,,
2014/01/03,15,160,,,17,141,,
2014/01/03,16,161,,,17,143,,
2014/01/03,17,163,,,17,145,,
2014/01/03,18,188,,,17,170,,
2014/01/03,19,187,,,17,168,,
2014/01/03,20,187,,,17,168,,
2014/01/03,21,184,,,15,167,,
2014/01/03,22,51,,,4,46,,
2014/01/03,23,14,,,4,8,,
2014/01/03,24,12,,,4,8,,
2014/01/04,01,12,,,4,7,,
2014/01/04,02,13,,,4,8,,
2014/01/04,03,12,,,4,7,,
2014/01/04,04,12,,,4,8,,
2014/01/04,05,13,,,4,7,,
2014/01/04,06,12,,,4,8,,
2014/01/04,07,13,,,4,8,,
2014/01/04,08,40,,,8,31,,
2014/01/04,09,78,,,13,63,,
2014/01/04,10,92,,,18,73,,
2014/01/04,11,162,,,20,142,,
2014/01/04,12,157,,,15,140,,
2014/01/04,13,156,,,13,141,,
2014/01/04,14,154,,,12,141,,
2014/01/04,15,154,,,12,140,,
2014/01/04,16,153,,,12,139,,
2014/01/04,17,156,,,13,141,,
2014/01/04,18,179,,,11,167,,
2014/01/04,19,181,,,13,166,,
2014/01/04,20,182,,,14,165,,
2014/01/04,21,180,,,13,165,,
2014/01/04,22,96,,,6,89,,
2014/01/04,23,13,,,4,8,,
2014/01/04,24,12,,,4,8,,
2014/01/05,01,13,,,4,7,,
2014/01/05,02,12,,,4,7,,
2014/01/05,03,12,,,4,7,,
2014/01/05,04,13,,,4,7,,
2014/01/05,05,12,,,4,7,,
2014/01/05,06,13,,,4,8,,
2014/01/05,07,12,,,4,8,,
2014/01/05,08,23,,,4,18,,
2014/01/05,09,82,,,18,64,,
2014/01/05,10,110,,,20,89,,
2014/01/05,11,162,,,20,141,,
2014/01/05,12,160,,,17,141,,
2014/01/05,13,155,,,14,140,,
2014/01/05,14,155,,,13,140,,
2014/01/05,15,152,,,13,138,,
2014/01/05,16,152,,,13,138,,
2014/01/05,17,156,,,13,142,,
2014/01/05,18,183,,,13,168,,
2014/01/05,19,183,,,14,168,,
2014/01/05,20,183,,,13,168,,
2014/01/05,21,182,,,12,168,,
2014/01/05,22,106,,,6,100,,
2014/01/05,23,14,,,4,9,,
2014/01/05,24,14,,,4,8,,
2014/01/06,01,12,,,4,8,,
2014/01/06,02,13,,,4,8,,
2014/01/06,03,14,,,4,8,,
2014/01/06,04,12,,,4,8,,
2014/01/06,05,13,,,4,8,,
2014/01/06,06,14,,,4,8,,
2014/01/06,07,13,,,4,8,,
2014/01/06,08,14,,,4,9,,
2014/01/06,09,61,,,5,55,,
2014/01/06,10,76,,,6,69,,
2014/01/06,11,165,,,18,145,,
2014/01/06,12,161,,,17,143,,
2014/01/06,13,158,,,16,141,,
2014/01/06,14,153,,,14,138,,
2014/01/06,15,155,,,14,139,,
2014/01/06,16,155,,,14,141,,
2014/01/06,17,157,,,14,142,,
2014/01/06,18,181,,,14,165,,
2014/01/06,19,181,,,14,166,,
2014/01/06,20,180,,,14,164,,
2014/01/06,21,179,,,12,166,,
2014/01/06,22,72,,,5,66,,
2014/01/06,23,14,,,4,9,,
2014/01/06,24,13,,,4,8,,
2014/01/07,01,12,,,4,7,,
2014/01/07,02,13,,,4,8,,
2014/01/07,03,13,,,4,7,,
2014/01/07,04,12,,,4,7,,
2014/01/07,05,13,,,4,8,,
2014/01/07,06,12,,,4,8,,
2014/01/07,07,13,,,4,8,,
2014/01/07,08,14,,,4,8,,
2014/01/07,09,65,,,4,60,,
2014/01/07,10,92,,,14,76,,
2014/01/07,11,158,,,17,139,,
2014/01/07,12,156,,,17,139,,
2014/01/07,13,156,,,15,139,,
2014/01/07,14,155,,,14,140,,
2014/01/07,15,153,,,13,139,,
2014/01/07,16,154,,,12,140,,
2014/01/07,17,156,,,12,142,,
2014/01/07,18,181,,,12,168,,
2014/01/07,19,180,,,12,167,,
2014/01/07,20,179,,,12,165,,
2014/01/07,21,177,,,11,165,,
2014/01/07,22,89,,,5,82,,
2014/01/07,23,17,,,4,12,,
2014/01/07,24,13,,,4,8,,
2014/01/08,01,12,,,4,8,,
2014/01/08,02,13,,,4,8,,
2014/01/08,03,12,,,4,8,,
2014/01/08,04,12,,,4,7,,
2014/01/08,05,13,,,4,8,,
2014/01/08,06,12,,,4,7,,
2014/01/08,07,13,,,4,8,,
2014/01/08,08,13,,,4,8,,
2014/01/08,09,61,,,4,56,,
2014/01/08,10,84,,,12,70,,
2014/01/08,11,160,,,17,142,,
2014/01/08,12,157,,,15,141,,
2014/01/08,13,158,,,15,142,,
2014/01/08,14,158,,,14,142,,
2014/01/08,15,157,,,14,142,,
2014/01/08,16,158,,,14,143,,
2014/01/08,17,160,,,13,145,,
2014/01/08,18,182,,,13,167,,
2014/01/08,19,182,,,14,167,,
2014/01/08,20,180,,,14,165,,
2014/01/08,21,179,,,12,164,,
2014/01/08,22,54,,,5,49,,
2014/01/08,23,13,,,4,8,,
