計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,52,0,,,,,
2014/01/01,02,54,0,,,,,
2014/01/01,03,53,0,,,,,
2014/01/01,04,57,0,,,,,
2014/01/01,05,57,0,,,,,
2014/01/01,06,80,0,,,,,
2014/01/01,07,88,0,,,,,
2014/01/01,08,81,0,,,,,
2014/01/01,09,80,1,,,,,
2014/01/01,10,75,3,,,,,
2014/01/01,11,74,2,,,,,
2014/01/01,12,58,2,,,,,
2014/01/01,13,53,2,,,,,
2014/01/01,14,55,2,,,,,
2014/01/01,15,59,2,,,,,
2014/01/01,16,75,2,,,,,
2014/01/01,17,84,2,,,,,
2014/01/01,18,82,2,,,,,
2014/01/01,19,80,1,,,,,
2014/01/01,20,69,0,,,,,
2014/01/01,21,62,0,,,,,
2014/01/01,22,54,0,,,,,
2014/01/01,23,51,0,,,,,
2014/01/01,24,50,0,,,,,
2014/01/02,01,50,0,,,,,
2014/01/02,02,52,0,,,,,
2014/01/02,03,56,0,,,,,
2014/01/02,04,59,0,,,,,
2014/01/02,05,61,0,,,,,
2014/01/02,06,69,0,,,,,
2014/01/02,07,83,0,,,,,
2014/01/02,08,75,0,,,,,
2014/01/02,09,82,1,,,,,
2014/01/02,10,88,3,,,,,
2014/01/02,11,88,3,,,,,
2014/01/02,12,72,3,,,,,
2014/01/02,13,76,2,,,,,
2014/01/02,14,76,3,,,,,
2014/01/02,15,73,2,,,,,
2014/01/02,16,87,1,,,,,
2014/01/02,17,90,1,,,,,
2014/01/02,18,82,3,,,,,
2014/01/02,19,83,1,,,,,
2014/01/02,20,80,0,,,,,
2014/01/02,21,67,0,,,,,
2014/01/02,22,61,0,,,,,
2014/01/02,23,58,0,,,,,
2014/01/02,24,58,0,,,,,
2014/01/03,01,60,0,,,,,
2014/01/03,02,62,0,,,,,
2014/01/03,03,65,0,,,,,
2014/01/03,04,66,0,,,,,
2014/01/03,05,69,0,,,,,
2014/01/03,06,90,0,,,,,
2014/01/03,07,98,0,,,,,
2014/01/03,08,86,0,,,,,
2014/01/03,09,94,0,,,,,
2014/01/03,10,94,3,,,,,
2014/01/03,11,86,2,,,,,
2014/01/03,12,68,2,,,,,
2014/01/03,13,75,2,,,,,
2014/01/03,14,82,2,,,,,
2014/01/03,15,82,2,,,,,
2014/01/03,16,92,2,,,,,
2014/01/03,17,91,2,,,,,
2014/01/03,18,91,2,,,,,
2014/01/03,19,89,1,,,,,
2014/01/03,20,72,0,,,,,
2014/01/03,21,59,0,,,,,
2014/01/03,22,56,0,,,,,
2014/01/03,23,54,0,,,,,
2014/01/03,24,58,0,,,,,
2014/01/04,01,58,0,,,,,
2014/01/04,02,61,0,,,,,
2014/01/04,03,63,0,,,,,
2014/01/04,04,61,0,,,,,
2014/01/04,05,61,0,,,,,
2014/01/04,06,78,0,,,,,
2014/01/04,07,88,0,,,,,
2014/01/04,08,78,0,,,,,
2014/01/04,09,89,1,,,,,
2014/01/04,10,91,3,,,,,
2014/01/04,11,84,2,,,,,
2014/01/04,12,66,2,,,,,
2014/01/04,13,77,2,,,,,
2014/01/04,14,81,2,,,,,
2014/01/04,15,87,2,,,,,
2014/01/04,16,96,2,,,,,
2014/01/04,17,94,3,,,,,
2014/01/04,18,97,3,,,,,
2014/01/04,19,96,2,,,,,
2014/01/04,20,80,0,,,,,
2014/01/04,21,71,1,,,,,
2014/01/04,22,63,0,,,,,
2014/01/04,23,66,0,,,,,
2014/01/04,24,67,0,,,,,
2014/01/05,01,68,0,,,,,
2014/01/05,02,65,0,,,,,
2014/01/05,03,62,0,,,,,
2014/01/05,04,68,0,,,,,
2014/01/05,05,69,0,,,,,
2014/01/05,06,77,0,,,,,
2014/01/05,07,91,0,,,,,
2014/01/05,08,81,0,,,,,
2014/01/05,09,85,1,,,,,
2014/01/05,10,93,3,,,,,
2014/01/05,11,93,3,,,,,
2014/01/05,12,73,3,,,,,
2014/01/05,13,71,3,,,,,
2014/01/05,14,71,2,,,,,
2014/01/05,15,78,2,,,,,
2014/01/05,16,95,2,,,,,
2014/01/05,17,97,3,,,,,
2014/01/05,18,92,3,,,,,
2014/01/05,19,99,1,,,,,
2014/01/05,20,81,0,,,,,
2014/01/05,21,68,0,,,,,
2014/01/05,22,71,0,,,,,
2014/01/05,23,71,0,,,,,
2014/01/05,24,68,0,,,,,
2014/01/06,01,71,0,,,,,
2014/01/06,02,70,0,,,,,
2014/01/06,03,71,0,,,,,
2014/01/06,04,70,0,,,,,
2014/01/06,05,71,0,,,,,
2014/01/06,06,89,0,,,,,
2014/01/06,07,101,0,,,,,
2014/01/06,08,99,0,,,,,
2014/01/06,09,110,2,,,,,
2014/01/06,10,104,3,,,,,
2014/01/06,11,105,3,,,,,
2014/01/06,12,85,3,,,,,
2014/01/06,13,80,2,,,,,
2014/01/06,14,86,2,,,,,
