計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,51,5,0,0,0,0,0
2013/10/01,02,7,0,0,0,0,0,0
2013/10/01,03,12,0,0,0,0,0,0
2013/10/01,04,9,1,0,0,0,0,0
2013/10/01,05,7,1,0,0,0,0,0
2013/10/01,06,6,0,0,0,0,0,0
2013/10/01,07,7,1,0,0,0,0,0
2013/10/01,08,7,1,0,0,0,0,0
2013/10/01,09,25,1,0,0,0,0,0
2013/10/01,10,85,5,0,0,0,0,0
2013/10/01,11,113,13,0,0,0,0,0
2013/10/01,12,126,18,0,0,0,0,0
2013/10/01,13,140,21,0,0,0,0,0
2013/10/01,14,142,23,0,0,0,0,0
2013/10/01,15,147,25,0,0,0,0,0
2013/10/01,16,147,25,0,0,0,0,0
2013/10/01,17,147,24,0,0,0,0,0
2013/10/01,18,146,20,0,0,0,0,0
2013/10/01,19,139,18,0,0,0,0,0
2013/10/01,20,132,17,0,0,0,0,0
2013/10/01,21,124,13,0,0,0,0,0
2013/10/01,22,120,13,0,0,0,0,0
2013/10/01,23,109,9,0,0,0,0,0
2013/10/01,24,87,8,0,0,0,0,0
2013/10/02,01,86,7,0,0,0,0,0
2013/10/02,02,22,3,0,0,0,0,0
2013/10/02,03,7,0,0,0,0,0,0
2013/10/02,04,12,0,0,0,0,0,0
2013/10/02,05,12,0,0,0,0,0,0
2013/10/02,06,9,1,0,0,0,0,0
2013/10/02,07,8,1,0,0,0,0,0
2013/10/02,08,8,1,0,0,0,0,0
2013/10/02,09,28,1,0,0,0,0,0
2013/10/02,10,83,4,0,0,0,0,0
2013/10/02,11,112,11,0,0,0,0,0
2013/10/02,12,130,18,0,0,0,0,0
2013/10/02,13,141,22,0,0,0,0,0
2013/10/02,14,147,23,0,0,0,0,0
2013/10/02,15,151,25,0,0,0,0,0
2013/10/02,16,148,24,0,0,0,0,0
2013/10/02,17,143,22,0,0,0,0,0
