計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,10,0,,8,0,,
2013/10/01,02,10,0,,8,0,,
2013/10/01,03,10,0,,8,0,,
2013/10/01,04,10,0,,8,0,,
2013/10/01,05,9,0,,8,0,,
2013/10/01,06,32,6,,14,12,,
2013/10/01,07,41,8,,15,18,,
2013/10/01,08,41,8,,15,18,,
2013/10/01,09,50,9,,18,21,,
2013/10/01,10,62,12,,23,26,,
2013/10/01,11,63,12,,25,25,,
2013/10/01,12,65,14,,27,25,,
2013/10/01,13,75,23,,36,25,,
2013/10/01,14,77,25,,37,25,,
2013/10/01,15,76,25,,37,25,,
2013/10/01,16,75,24,,37,26,,
2013/10/01,17,75,23,,35,26,,
2013/10/01,18,76,21,,33,30,,
2013/10/01,19,77,18,,30,35,,
2013/10/01,20,76,16,,28,35,,
2013/10/01,21,73,14,,25,35,,
2013/10/01,22,72,12,,25,35,,
2013/10/01,23,20,2,,11,6,,
2013/10/01,24,10,0,,9,0,,
2013/10/02,01,10,0,,9,0,,
2013/10/02,02,10,0,,8,0,,
2013/10/02,03,10,0,,8,0,,
2013/10/02,04,10,0,,8,0,,
2013/10/02,05,10,0,,8,0,,
2013/10/02,06,29,6,,14,11,,
2013/10/02,07,36,7,,15,16,,
2013/10/02,08,35,6,,13,16,,
2013/10/02,09,49,9,,18,21,,
2013/10/02,10,64,13,,25,26,,
2013/10/02,11,73,22,,35,26,,
2013/10/02,12,74,22,,34,26,,
2013/10/02,13,74,22,,34,26,,
2013/10/02,14,74,23,,35,26,,
2013/10/02,15,75,24,,36,26,,
2013/10/02,16,74,23,,35,26,,
2013/10/02,17,75,23,,35,26,,
2013/10/02,18,75,19,,31,31,,
2013/10/02,19,76,16,,28,34,,
2013/10/02,20,75,14,,26,35,,
2013/10/02,21,72,12,,24,35,,
2013/10/02,22,71,11,,24,35,,
2013/10/02,23,25,2,,11,9,,
2013/10/02,24,10,0,,9,0,,
2013/10/03,01,10,0,,9,0,,
2013/10/03,02,10,0,,8,0,,
2013/10/03,03,10,0,,8,0,,
2013/10/03,04,10,0,,8,0,,
2013/10/03,05,10,0,,8,0,,
2013/10/03,06,9,0,,8,0,,
2013/10/03,07,9,0,,8,0,,
2013/10/03,08,12,1,,9,2,,
2013/10/03,09,56,9,,19,26,,
2013/10/03,10,63,12,,24,26,,
2013/10/03,11,62,12,,23,26,,
2013/10/03,12,68,17,,29,26,,
2013/10/03,13,66,16,,27,26,,
2013/10/03,14,66,15,,26,26,,
2013/10/03,15,64,14,,25,26,,
2013/10/03,16,64,15,,26,26,,
2013/10/03,17,62,12,,23,26,,
2013/10/03,18,64,8,,20,31,,
2013/10/03,19,68,8,,20,35,,
2013/10/03,20,68,8,,20,35,,
2013/10/03,21,66,7,,19,35,,
2013/10/03,22,66,7,,19,35,,
2013/10/03,23,21,2,,10,7,,
2013/10/03,24,10,0,,8,0,,
2013/10/04,01,9,0,,8,0,,
2013/10/04,02,9,0,,8,0,,
2013/10/04,03,9,0,,7,0,,
2013/10/04,04,9,0,,7,0,,
2013/10/04,05,8,0,,7,0,,
2013/10/04,06,27,0,,7,14,,
2013/10/04,07,33,0,,8,18,,
2013/10/04,08,36,4,,11,18,,
2013/10/04,09,52,6,,16,25,,
2013/10/04,10,57,8,,18,26,,
2013/10/04,11,60,10,,21,26,,
2013/10/04,12,60,10,,22,25,,
2013/10/04,13,61,10,,23,26,,
2013/10/04,14,61,10,,23,25,,
2013/10/04,15,62,13,,25,25,,
2013/10/04,16,63,14,,26,25,,
2013/10/04,17,63,13,,24,26,,
2013/10/04,18,66,12,,23,30,,
2013/10/04,19,68,11,,22,34,,
2013/10/04,20,70,11,,22,34,,
2013/10/04,21,60,2,,14,33,,
2013/10/04,22,58,0,,13,33,,
2013/10/04,23,18,0,,9,6,,
2013/10/04,24,10,0,,9,0,,
2013/10/05,01,10,0,,8,0,,
2013/10/05,02,9,0,,8,0,,
2013/10/05,03,9,0,,8,0,,
2013/10/05,04,9,0,,8,0,,
2013/10/05,05,9,0,,8,0,,
2013/10/05,06,27,5,,12,11,,
2013/10/05,07,35,6,,13,16,,
2013/10/05,08,33,5,,12,16,,
2013/10/05,09,42,6,,15,19,,
2013/10/05,10,58,9,,19,26,,
2013/10/05,11,64,14,,25,26,,
2013/10/05,12,63,14,,24,26,,
2013/10/05,13,64,14,,25,26,,
2013/10/05,14,65,15,,26,26,,
2013/10/05,15,64,14,,25,26,,
2013/10/05,16,65,15,,26,26,,
2013/10/05,17,64,14,,25,26,,
2013/10/05,18,67,13,,24,30,,
2013/10/05,19,69,12,,22,34,,
2013/10/05,20,69,11,,21,34,,
2013/10/05,21,67,9,,20,34,,
2013/10/05,22,68,10,,21,34,,
2013/10/05,23,18,0,,9,7,,
2013/10/05,24,10,0,,8,0,,
2013/10/06,01,9,0,,8,0,,
2013/10/06,02,9,0,,8,0,,
2013/10/06,03,9,0,,8,0,,
2013/10/06,04,9,0,,8,0,,
2013/10/06,05,9,0,,8,0,,
2013/10/06,06,9,0,,8,0,,
2013/10/06,07,9,0,,8,0,,
2013/10/06,08,15,1,,9,4,,
2013/10/06,09,58,11,,21,26,,
2013/10/06,10,63,12,,24,26,,
2013/10/06,11,72,20,,33,26,,
2013/10/06,12,75,23,,35,26,,
2013/10/06,13,74,23,,34,26,,
2013/10/06,14,76,23,,35,27,,
2013/10/06,15,75,23,,35,26,,
2013/10/06,16,74,23,,35,26,,
2013/10/06,17,75,22,,34,27,,
2013/10/06,18,77,21,,33,31,,
2013/10/06,19,78,18,,30,35,,
2013/10/06,20,75,16,,28,35,,
2013/10/06,21,76,16,,27,35,,
2013/10/06,22,73,13,,25,35,,
2013/10/06,23,29,6,,14,10,,
2013/10/06,24,10,0,,8,0,,
2013/10/07,01,9,0,,8,0,,
2013/10/07,02,9,0,,8,0,,
2013/10/07,03,9,0,,8,0,,
2013/10/07,04,9,0,,8,0,,
2013/10/07,05,9,0,,8,0,,
2013/10/07,06,9,0,,8,0,,
2013/10/07,07,9,0,,8,0,,
2013/10/07,08,9,0,,8,0,,
2013/10/07,09,50,9,,20,20,,
2013/10/07,10,65,13,,26,26,,
2013/10/07,11,66,15,,28,25,,
2013/10/07,12,70,18,,33,25,,
2013/10/07,13,76,23,,38,25,,
2013/10/07,14,75,21,,35,25,,
2013/10/07,15,75,21,,36,25,,
2013/10/07,16,74,21,,35,25,,
2013/10/07,17,72,18,,33,26,,
2013/10/07,18,75,17,,31,30,,
2013/10/07,19,78,17,,31,34,,
2013/10/07,20,77,16,,29,35,,
2013/10/07,21,78,16,,29,34,,
2013/10/07,22,76,15,,29,34,,
2013/10/07,23,21,3,,11,7,,
2013/10/07,24,11,0,,9,0,,
2013/10/08,01,10,0,,9,0,,
2013/10/08,02,10,0,,9,0,,
2013/10/08,03,10,0,,9,0,,
2013/10/08,04,10,0,,8,0,,
2013/10/08,05,10,0,,9,0,,
2013/10/08,06,33,7,,15,13,,
2013/10/08,07,42,9,,16,18,,
2013/10/08,08,41,8,,16,18,,
2013/10/08,09,55,10,,20,24,,
2013/10/08,10,60,11,,23,25,,
2013/10/08,11,61,11,,24,24,,
2013/10/08,12,62,12,,25,24,,
2013/10/08,13,63,12,,26,24,,
2013/10/08,14,68,17,,30,25,,
2013/10/08,15,75,23,,36,26,,
2013/10/08,16,74,22,,34,26,,
2013/10/08,17,74,21,,34,27,,
2013/10/08,18,77,21,,33,31,,
2013/10/08,19,79,20,,32,34,,
2013/10/08,20,77,18,,29,35,,
2013/10/08,21,76,15,,28,35,,
2013/10/08,22,75,15,,28,34,,
2013/10/08,23,29,6,,14,10,,
2013/10/08,24,10,0,,8,0,,
2013/10/09,01,10,0,,9,0,,
2013/10/09,02,10,0,,8,0,,
2013/10/09,03,10,0,,8,0,,
2013/10/09,04,10,0,,8,0,,
2013/10/09,05,9,0,,8,0,,
2013/10/09,06,30,6,,14,11,,
2013/10/09,07,37,8,,15,16,,
