計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,68,1,0,0,0,0,0
2013/07/01,02,60,0,0,0,0,0,0
2013/07/01,03,59,1,0,0,0,0,0
2013/07/01,04,58,0,0,0,0,0,0
2013/07/01,05,59,0,0,0,0,0,0
2013/07/01,06,62,0,0,0,0,0,0
2013/07/01,07,60,2,0,0,0,0,0
2013/07/01,08,64,0,0,0,0,0,0
2013/07/01,09,57,0,0,0,0,0,0
2013/07/01,10,61,2,0,0,0,0,0
2013/07/01,11,68,6,0,0,0,0,0
2013/07/01,12,66,3,0,0,0,0,0
2013/07/01,13,54,3,0,0,0,0,0
2013/07/01,14,66,2,0,0,0,0,0
2013/07/01,15,63,4,0,0,0,0,0
2013/07/01,16,72,3,0,0,0,0,0
2013/07/01,17,58,0,0,0,0,0,0
2013/07/01,18,49,0,0,0,0,0,0
2013/07/01,19,45,2,0,0,0,0,0
2013/07/01,20,42,0,0,0,0,0,0
2013/07/01,21,22,0,0,0,0,0,0
2013/07/01,22,17,0,0,0,0,0,0
2013/07/01,23,57,1,0,0,0,0,0
2013/07/01,24,60,0,0,0,0,0,0
2013/07/02,01,60,2,0,0,0,0,0
2013/07/02,02,60,0,0,0,0,0,0
2013/07/02,03,59,1,0,0,0,0,0
2013/07/02,04,59,0,0,0,0,0,0
2013/07/02,05,58,0,0,0,0,0,0
2013/07/02,06,59,0,0,0,0,0,0
2013/07/02,07,61,2,0,0,0,0,0
2013/07/02,08,66,0,0,0,0,0,0
2013/07/02,09,65,0,0,0,0,0,0
2013/07/02,10,61,2,0,0,0,0,0
2013/07/02,11,62,4,0,0,0,0,0
2013/07/02,12,64,3,0,0,0,0,0
2013/07/02,13,54,4,0,0,0,0,0
2013/07/02,14,66,2,0,0,0,0,0
2013/07/02,15,75,4,0,0,0,0,0
2013/07/02,16,62,3,0,0,0,0,0
2013/07/02,17,59,0,0,0,0,0,0
2013/07/02,18,52,0,0,0,0,0,0
2013/07/02,19,61,9,0,0,0,0,0
2013/07/02,20,70,9,0,0,0,0,0
2013/07/02,21,39,8,0,0,0,0,0
2013/07/02,22,19,1,0,0,0,0,0
2013/07/02,23,56,1,0,0,0,0,0
2013/07/02,24,59,0,0,0,0,0,0
2013/07/03,01,60,1,0,0,0,0,0
2013/07/03,02,58,1,0,0,0,0,0
2013/07/03,03,60,1,0,0,0,0,0
2013/07/03,04,60,0,0,0,0,0,0
2013/07/03,05,59,0,0,0,0,0,0
2013/07/03,06,58,0,0,0,0,0,0
2013/07/03,07,59,1,0,0,0,0,0
2013/07/03,08,66,1,0,0,0,0,0
2013/07/03,09,65,0,0,0,0,0,0
2013/07/03,10,60,3,0,0,0,0,0
2013/07/03,11,64,5,0,0,0,0,0
2013/07/03,12,55,2,0,0,0,0,0
2013/07/03,13,44,2,0,0,0,0,0
2013/07/03,14,59,5,0,0,0,0,0
2013/07/03,15,59,4,0,0,0,0,0
2013/07/03,16,55,2,0,0,0,0,0
2013/07/03,17,41,0,0,0,0,0,0
2013/07/03,18,71,9,0,0,0,0,0
2013/07/03,19,56,8,0,0,0,0,0
2013/07/03,20,53,9,0,0,0,0,0
2013/07/03,21,23,1,0,0,0,0,0
2013/07/03,22,18,1,0,0,0,0,0
2013/07/03,23,57,1,0,0,0,0,0
2013/07/03,24,62,0,0,0,0,0,0
2013/07/04,01,60,0,0,0,0,0,0
2013/07/04,02,60,2,0,0,0,0,0
2013/07/04,03,62,0,0,0,0,0,0
2013/07/04,04,60,0,0,0,0,0,0
2013/07/04,05,60,0,0,0,0,0,0
2013/07/04,06,60,1,0,0,0,0,0
2013/07/04,07,62,0,0,0,0,0,0
2013/07/04,08,68,1,0,0,0,0,0
2013/07/04,09,64,0,0,0,0,0,0
2013/07/04,10,62,3,0,0,0,0,0
2013/07/04,11,66,5,0,0,0,0,0
2013/07/04,12,67,4,0,0,0,0,0
2013/07/04,13,73,5,0,0,0,0,0
2013/07/04,14,68,4,0,0,0,0,0
2013/07/04,15,66,4,0,0,0,0,0
2013/07/04,16,81,4,0,0,0,0,0
2013/07/04,17,61,1,0,0,0,0,0
2013/07/04,18,58,2,0,0,0,0,0
2013/07/04,19,76,10,0,0,0,0,0
2013/07/04,20,67,9,0,0,0,0,0
2013/07/04,21,67,8,0,0,0,0,0
2013/07/04,22,37,2,0,0,0,0,0
2013/07/04,23,56,1,0,0,0,0,0
2013/07/04,24,61,0,0,0,0,0,0
2013/07/05,01,61,0,0,0,0,0,0
2013/07/05,02,60,0,0,0,0,0,0
2013/07/05,03,59,2,0,0,0,0,0
2013/07/05,04,60,0,0,0,0,0,0
2013/07/05,05,61,0,0,0,0,0,0
2013/07/05,06,59,0,0,0,0,0,0
2013/07/05,07,61,1,0,0,0,0,0
2013/07/05,08,66,0,0,0,0,0,0
2013/07/05,09,66,2,0,0,0,0,0
2013/07/05,10,61,2,0,0,0,0,0
2013/07/05,11,71,5,0,0,0,0,0
2013/07/05,12,65,2,0,0,0,0,0
2013/07/05,13,68,3,0,0,0,0,0
2013/07/05,14,90,2,0,0,0,0,0
2013/07/05,15,92,5,0,0,0,0,0
2013/07/05,16,72,2,0,0,0,0,0
2013/07/05,17,71,0,0,0,0,0,0
2013/07/05,18,49,0,0,0,0,0,0
2013/07/05,19,37,1,0,0,0,0,0
2013/07/05,20,39,0,0,0,0,0,0
