計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,13,0,,,,,
2013/07/01,02,13,0,,,,,
2013/07/01,03,12,0,,,,,
2013/07/01,04,13,0,,,,,
2013/07/01,05,14,0,,,,,
2013/07/01,06,11,0,,,,,
2013/07/01,07,12,0,,,,,
2013/07/01,08,20,0,,,,,
2013/07/01,09,86,30,,,,,
2013/07/01,10,170,66,,,,,
2013/07/01,11,173,71,,,,,
2013/07/01,12,185,72,,,,,
2013/07/01,13,180,71,,,,,
2013/07/01,14,178,71,,,,,
2013/07/01,15,186,71,,,,,
2013/07/01,16,215,71,,,,,
2013/07/01,17,129,33,,,,,
2013/07/01,18,83,14,,,,,
2013/07/01,19,73,14,,,,,
2013/07/01,20,72,13,,,,,
2013/07/01,21,66,12,,,,,
2013/07/01,22,28,3,,,,,
2013/07/01,23,14,0,,,,,
2013/07/01,24,12,0,,,,,
2013/07/02,01,13,0,,,,,
2013/07/02,02,13,0,,,,,
2013/07/02,03,13,0,,,,,
2013/07/02,04,12,0,,,,,
2013/07/02,05,13,0,,,,,
2013/07/02,06,12,0,,,,,
2013/07/02,07,12,0,,,,,
2013/07/02,08,18,0,,,,,
2013/07/02,09,45,5,,,,,
2013/07/02,10,65,11,,,,,
2013/07/02,11,73,13,,,,,
2013/07/02,12,65,13,,,,,
2013/07/02,13,63,12,,,,,
2013/07/02,14,66,12,,,,,
2013/07/02,15,64,12,,,,,
2013/07/02,16,64,13,,,,,
2013/07/02,17,57,11,,,,,
2013/07/02,18,17,1,,,,,
2013/07/02,19,12,0,,,,,
2013/07/02,20,13,0,,,,,
2013/07/02,21,14,0,,,,,
2013/07/02,22,13,0,,,,,
2013/07/02,23,13,0,,,,,
2013/07/02,24,13,0,,,,,
2013/07/03,01,12,0,,,,,
2013/07/03,02,13,0,,,,,
2013/07/03,03,13,0,,,,,
2013/07/03,04,12,0,,,,,
2013/07/03,05,13,0,,,,,
2013/07/03,06,11,0,,,,,
2013/07/03,07,12,0,,,,,
2013/07/03,08,18,0,,,,,
2013/07/03,09,52,6,,,,,
2013/07/03,10,100,16,,,,,
2013/07/03,11,101,16,,,,,
2013/07/03,12,99,16,,,,,
2013/07/03,13,90,16,,,,,
2013/07/03,14,102,20,,,,,
2013/07/03,15,90,19,,,,,
2013/07/03,16,86,18,,,,,
2013/07/03,17,82,15,,,,,
2013/07/03,18,75,15,,,,,
2013/07/03,19,79,17,,,,,
2013/07/03,20,78,14,,,,,
2013/07/03,21,77,16,,,,,
2013/07/03,22,22,2,,,,,
2013/07/03,23,13,0,,,,,
2013/07/03,24,13,0,,,,,
2013/07/04,01,12,0,,,,,
2013/07/04,02,13,0,,,,,
2013/07/04,03,12,0,,,,,
2013/07/04,04,13,0,,,,,
2013/07/04,05,13,0,,,,,
2013/07/04,06,12,0,,,,,
2013/07/04,07,11,0,,,,,
2013/07/04,08,13,0,,,,,
2013/07/04,09,52,5,,,,,
2013/07/04,10,89,12,,,,,
2013/07/04,11,92,12,,,,,
2013/07/04,12,91,12,,,,,
2013/07/04,13,83,12,,,,,
2013/07/04,14,93,13,,,,,
2013/07/04,15,101,19,,,,,
2013/07/04,16,101,18,,,,,
2013/07/04,17,95,18,,,,,
2013/07/04,18,78,16,,,,,
2013/07/04,19,81,17,,,,,
2013/07/04,20,79,15,,,,,
2013/07/04,21,69,16,,,,,
2013/07/04,22,21,1,,,,,
2013/07/04,23,14,0,,,,,
2013/07/04,24,13,0,,,,,
2013/07/05,01,12,0,,,,,
2013/07/05,02,13,0,,,,,
2013/07/05,03,12,0,,,,,
2013/07/05,04,13,0,,,,,
2013/07/05,05,13,0,,,,,
2013/07/05,06,12,0,,,,,
2013/07/05,07,11,0,,,,,
2013/07/05,08,18,0,,,,,
2013/07/05,09,53,6,,,,,
2013/07/05,10,90,19,,,,,
2013/07/05,11,94,18,,,,,
2013/07/05,12,96,19,,,,,
2013/07/05,13,86,18,,,,,
2013/07/05,14,93,19,,,,,
2013/07/05,15,98,18,,,,,
2013/07/05,16,98,24,,,,,
2013/07/05,17,93,19,,,,,
2013/07/05,18,102,18,,,,,
2013/07/05,19,103,14,,,,,
2013/07/05,20,107,17,,,,,
2013/07/05,21,117,16,,,,,
2013/07/05,22,46,6,,,,,
2013/07/05,23,14,0,,,,,
2013/07/05,24,13,0,,,,,
2013/07/06,01,13,0,,,,,
2013/07/06,02,13,0,,,,,
2013/07/06,03,13,0,,,,,
2013/07/06,04,13,0,,,,,
2013/07/06,05,13,0,,,,,
2013/07/06,06,11,0,,,,,
2013/07/06,07,12,0,,,,,
2013/07/06,08,18,0,,,,,
2013/07/06,09,42,5,,,,,
2013/07/06,10,130,23,,,,,
2013/07/06,11,152,40,,,,,
2013/07/06,12,180,64,,,,,
2013/07/06,13,179,65,,,,,
2013/07/06,14,184,67,,,,,
2013/07/06,15,176,65,,,,,
2013/07/06,16,181,64,,,,,
2013/07/06,17,166,62,,,,,
2013/07/06,18,141,59,,,,,
2013/07/06,19,176,59,,,,,
2013/07/06,20,163,59,,,,,
2013/07/06,21,138,44,,,,,
2013/07/06,22,19,1,,,,,
2013/07/06,23,13,0,,,,,
2013/07/06,24,13,0,,,,,
2013/07/07,01,12,0,,,,,
2013/07/07,02,13,0,,,,,
2013/07/07,03,12,0,,,,,
2013/07/07,04,13,0,,,,,
2013/07/07,05,13,0,,,,,
2013/07/07,06,11,0,,,,,
2013/07/07,07,12,0,,,,,
2013/07/07,08,19,0,,,,,
2013/07/07,09,52,10,,,,,
2013/07/07,10,176,63,,,,,
2013/07/07,11,179,63,,,,,
2013/07/07,12,181,64,,,,,
2013/07/07,13,194,65,,,,,
2013/07/07,14,189,66,,,,,
2013/07/07,15,185,69,,,,,
2013/07/07,16,191,64,,,,,
2013/07/07,17,178,63,,,,,
2013/07/07,18,168,63,,,,,
2013/07/07,19,165,61,,,,,
2013/07/07,20,173,61,,,,,
2013/07/07,21,129,54,,,,,
2013/07/07,22,23,2,,,,,
2013/07/07,23,13,0,,,,,
2013/07/07,24,13,0,,,,,
2013/07/08,01,12,0,,,,,
2013/07/08,02,13,0,,,,,
2013/07/08,03,13,0,,,,,
2013/07/08,04,13,0,,,,,
2013/07/08,05,12,0,,,,,
2013/07/08,06,12,0,,,,,
2013/07/08,07,12,0,,,,,
2013/07/08,08,20,0,,,,,
2013/07/08,09,56,8,,,,,
2013/07/08,10,108,19,,,,,
2013/07/08,11,110,23,,,,,
2013/07/08,12,111,22,,,,,
2013/07/08,13,134,47,,,,,
2013/07/08,14,170,72,,,,,
2013/07/08,15,177,71,,,,,
2013/07/08,16,130,38,,,,,
2013/07/08,17,84,17,,,,,
2013/07/08,18,80,14,,,,,
2013/07/08,19,85,15,,,,,
2013/07/08,20,83,15,,,,,
2013/07/08,21,77,14,,,,,
2013/07/08,22,35,5,,,,,
2013/07/08,23,13,0,,,,,
2013/07/08,24,13,0,,,,,
2013/07/09,01,13,0,,,,,
2013/07/09,02,13,0,,,,,
2013/07/09,03,13,0,,,,,
2013/07/09,04,12,0,,,,,
2013/07/09,05,13,0,,,,,
2013/07/09,06,12,0,,,,,
2013/07/09,07,11,0,,,,,
2013/07/09,08,15,0,,,,,
2013/07/09,09,54,11,,,,,
2013/07/09,10,74,16,,,,,
2013/07/09,11,77,15,,,,,
2013/07/09,12,74,15,,,,,
2013/07/09,13,72,15,,,,,
2013/07/09,14,75,15,,,,,
2013/07/09,15,74,15,,,,,
2013/07/09,16,74,14,,,,,
2013/07/09,17,67,14,,,,,
2013/07/09,18,20,3,,,,,
2013/07/09,19,12,0,,,,,
2013/07/09,20,13,0,,,,,
2013/07/09,21,14,0,,,,,
2013/07/09,22,13,0,,,,,
2013/07/09,23,13,0,,,,,
2013/07/09,24,13,0,,,,,
2013/07/10,01,13,0,,,,,
2013/07/10,02,13,0,,,,,
2013/07/10,03,13,0,,,,,
2013/07/10,04,13,0,,,,,
2013/07/10,05,12,0,,,,,
2013/07/10,06,12,0,,,,,
2013/07/10,07,12,0,,,,,
2013/07/10,08,20,1,,,,,
2013/07/10,09,60,12,,,,,
2013/07/10,10,103,22,,,,,
2013/07/10,11,104,23,,,,,
2013/07/10,12,104,24,,,,,
2013/07/10,13,96,22,,,,,
2013/07/10,14,96,22,,,,,
2013/07/10,15,98,21,,,,,
2013/07/10,16,96,22,,,,,
2013/07/10,17,92,20,,,,,
2013/07/10,18,84,16,,,,,
2013/07/10,19,80,16,,,,,
2013/07/10,20,84,14,,,,,
2013/07/10,21,75,11,,,,,
2013/07/10,22,31,2,,,,,
2013/07/10,23,13,0,,,,,
2013/07/10,24,13,0,,,,,
2013/07/11,01,13,0,,,,,
2013/07/11,02,13,0,,,,,
2013/07/11,03,12,0,,,,,
2013/07/11,04,13,0,,,,,
2013/07/11,05,12,0,,,,,
2013/07/11,06,12,0,,,,,
2013/07/11,07,12,0,,,,,
2013/07/11,08,19,0,,,,,
2013/07/11,09,58,10,,,,,
2013/07/11,10,92,19,,,,,
2013/07/11,11,94,19,,,,,
2013/07/11,12,97,19,,,,,
2013/07/11,13,89,18,,,,,
2013/07/11,14,105,21,,,,,
2013/07/11,15,106,21,,,,,
2013/07/11,16,93,22,,,,,
2013/07/11,17,91,20,,,,,
2013/07/11,18,86,19,,,,,
2013/07/11,19,82,17,,,,,
2013/07/11,20,79,14,,,,,
2013/07/11,21,65,10,,,,,
2013/07/11,22,18,0,,,,,
2013/07/11,23,13,0,,,,,
2013/07/11,24,13,0,,,,,
2013/07/12,01,13,0,,,,,
2013/07/12,02,13,0,,,,,
2013/07/12,03,13,0,,,,,
2013/07/12,04,13,0,,,,,
2013/07/12,05,13,0,,,,,
2013/07/12,06,12,0,,,,,
2013/07/12,07,12,0,,,,,
2013/07/12,08,18,0,,,,,
2013/07/12,09,58,10,,,,,
2013/07/12,10,92,21,,,,,
2013/07/12,11,92,20,,,,,
2013/07/12,12,95,21,,,,,
2013/07/12,13,85,19,,,,,
2013/07/12,14,93,20,,,,,
2013/07/12,15,91,20,,,,,
2013/07/12,16,89,18,,,,,
2013/07/12,17,85,18,,,,,
2013/07/12,18,84,19,,,,,
2013/07/12,19,81,17,,,,,
2013/07/12,20,84,14,,,,,
2013/07/12,21,76,12,,,,,
2013/07/12,22,28,4,,,,,
2013/07/12,23,14,0,,,,,
2013/07/12,24,13,0,,,,,
2013/07/13,01,13,0,,,,,
2013/07/13,02,12,0,,,,,
2013/07/13,03,13,0,,,,,
2013/07/13,04,13,0,,,,,
2013/07/13,05,13,0,,,,,
2013/07/13,06,11,0,,,,,
2013/07/13,07,12,0,,,,,
2013/07/13,08,18,0,,,,,
2013/07/13,09,51,4,,,,,
2013/07/13,10,169,68,,,,,
2013/07/13,11,167,67,,,,,
2013/07/13,12,165,66,,,,,
2013/07/13,13,160,65,,,,,
2013/07/13,14,162,63,,,,,
2013/07/13,15,160,63,,,,,
2013/07/13,16,161,65,,,,,
2013/07/13,17,122,31,,,,,
2013/07/13,18,72,13,,,,,
2013/07/13,19,81,17,,,,,
2013/07/13,20,74,13,,,,,
2013/07/13,21,61,8,,,,,
2013/07/13,22,18,0,,,,,
2013/07/13,23,13,0,,,,,
2013/07/13,24,13,0,,,,,
2013/07/14,01,13,0,,,,,
2013/07/14,02,13,0,,,,,
2013/07/14,03,12,0,,,,,
2013/07/14,04,13,0,,,,,
2013/07/14,05,13,0,,,,,
2013/07/14,06,12,0,,,,,
2013/07/14,07,11,0,,,,,
2013/07/14,08,18,0,,,,,
2013/07/14,09,63,17,,,,,
2013/07/14,10,153,69,,,,,
2013/07/14,11,168,69,,,,,
2013/07/14,12,171,69,,,,,
2013/07/14,13,181,68,,,,,
2013/07/14,14,188,67,,,,,
2013/07/14,15,168,67,,,,,
2013/07/14,16,171,68,,,,,
2013/07/14,17,164,68,,,,,
2013/07/14,18,79,17,,,,,
2013/07/14,19,70,11,,,,,
2013/07/14,20,63,7,,,,,
2013/07/14,21,65,6,,,,,
2013/07/14,22,33,3,,,,,
2013/07/14,23,13,0,,,,,
2013/07/14,24,13,0,,,,,
2013/07/15,01,13,0,,,,,
2013/07/15,02,13,0,,,,,
2013/07/15,03,13,0,,,,,
2013/07/15,04,13,0,,,,,
2013/07/15,05,12,0,,,,,
2013/07/15,06,12,0,,,,,
2013/07/15,07,12,0,,,,,
2013/07/15,08,17,0,,,,,
2013/07/15,09,41,2,,,,,
2013/07/15,10,61,7,,,,,
2013/07/15,11,67,10,,,,,
2013/07/15,12,65,10,,,,,
2013/07/15,13,61,7,,,,,
2013/07/15,14,62,7,,,,,
2013/07/15,15,63,6,,,,,
2013/07/15,16,64,7,,,,,
2013/07/15,17,69,11,,,,,
2013/07/15,18,67,10,,,,,
2013/07/15,19,62,7,,,,,
2013/07/15,20,64,7,,,,,
2013/07/15,21,64,8,,,,,
2013/07/15,22,30,3,,,,,
2013/07/15,23,13,0,,,,,
2013/07/15,24,13,0,,,,,
2013/07/16,01,13,0,,,,,
2013/07/16,02,13,0,,,,,
2013/07/16,03,13,0,,,,,
2013/07/16,04,12,0,,,,,
2013/07/16,05,13,0,,,,,
2013/07/16,06,11,0,,,,,
2013/07/16,07,12,0,,,,,
2013/07/16,08,17,0,,,,,
2013/07/16,09,52,9,,,,,
2013/07/16,10,76,17,,,,,
2013/07/16,11,78,17,,,,,
2013/07/16,12,76,16,,,,,
2013/07/16,13,73,17,,,,,
2013/07/16,14,74,16,,,,,
2013/07/16,15,74,15,,,,,
2013/07/16,16,75,16,,,,,
2013/07/16,17,67,15,,,,,
2013/07/16,18,22,3,,,,,
2013/07/16,19,13,0,,,,,
2013/07/16,20,14,0,,,,,
2013/07/16,21,14,0,,,,,
2013/07/16,22,13,0,,,,,
2013/07/16,23,14,0,,,,,
2013/07/16,24,13,0,,,,,
2013/07/17,01,13,0,,,,,
2013/07/17,02,13,0,,,,,
2013/07/17,03,13,0,,,,,
2013/07/17,04,13,0,,,,,
2013/07/17,05,13,0,,,,,
2013/07/17,06,12,0,,,,,
2013/07/17,07,12,0,,,,,
2013/07/17,08,22,2,,,,,
2013/07/17,09,61,13,,,,,
2013/07/17,10,101,24,,,,,
2013/07/17,11,97,24,,,,,
2013/07/17,12,97,24,,,,,
2013/07/17,13,90,24,,,,,
2013/07/17,14,85,20,,,,,
2013/07/17,15,87,19,,,,,
2013/07/17,16,87,19,,,,,
2013/07/17,17,86,21,,,,,
2013/07/17,18,80,19,,,,,
2013/07/17,19,88,17,,,,,
2013/07/17,20,92,17,,,,,
2013/07/17,21,94,17,,,,,
2013/07/17,22,40,5,,,,,
2013/07/17,23,14,0,,,,,
2013/07/17,24,13,0,,,,,
2013/07/18,01,13,0,,,,,
2013/07/18,02,13,0,,,,,
2013/07/18,03,13,0,,,,,
2013/07/18,04,13,0,,,,,
2013/07/18,05,13,0,,,,,
2013/07/18,06,12,0,,,,,
2013/07/18,07,11,0,,,,,
2013/07/18,08,20,0,,,,,
2013/07/18,09,60,12,,,,,
2013/07/18,10,97,19,,,,,
2013/07/18,11,105,18,,,,,
2013/07/18,12,105,21,,,,,
2013/07/18,13,109,22,,,,,
2013/07/18,14,106,21,,,,,
2013/07/18,15,108,22,,,,,
2013/07/18,16,97,22,,,,,
2013/07/18,17,91,22,,,,,
2013/07/18,18,84,20,,,,,
2013/07/18,19,85,19,,,,,
2013/07/18,20,85,16,,,,,
2013/07/18,21,71,11,,,,,
2013/07/18,22,22,2,,,,,
2013/07/18,23,14,0,,,,,
2013/07/18,24,13,0,,,,,
2013/07/19,01,14,0,,,,,
2013/07/19,02,13,0,,,,,
2013/07/19,03,13,0,,,,,
2013/07/19,04,13,0,,,,,
2013/07/19,05,14,0,,,,,
2013/07/19,06,12,0,,,,,
2013/07/19,07,12,0,,,,,
2013/07/19,08,20,0,,,,,
2013/07/19,09,60,10,,,,,
2013/07/19,10,125,35,,,,,
