計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,49,,,28,19,,
2014/01/01,02,47,,,25,19,,
2014/01/01,03,47,,,26,19,,
2014/01/01,04,48,,,27,19,,
2014/01/01,05,47,,,26,19,,
2014/01/01,06,58,,,35,21,,
2014/01/01,07,60,,,35,22,,
2014/01/01,08,95,,,51,41,,
2014/01/01,09,114,,,41,69,,
2014/01/01,10,146,,,50,92,,
2014/01/01,11,157,,,61,93,,
2014/01/01,12,162,,,63,94,,
2014/01/01,13,160,,,63,93,,
2014/01/01,14,162,,,64,94,,
2014/01/01,15,164,,,66,93,,
2014/01/01,16,163,,,66,93,,
2014/01/01,17,160,,,59,98,,
2014/01/01,18,164,,,60,99,,
2014/01/01,19,167,,,63,100,,
2014/01/01,20,157,,,57,95,,
2014/01/01,21,62,,,38,21,,
2014/01/01,22,56,,,34,19,,
2014/01/01,23,51,,,29,19,,
2014/01/01,24,55,,,33,19,,
2014/01/02,01,48,,,26,19,,
2014/01/02,02,46,,,24,19,,
2014/01/02,03,47,,,25,19,,
2014/01/02,04,46,,,25,19,,
2014/01/02,05,52,,,29,21,,
2014/01/02,06,66,,,36,26,,
2014/01/02,07,69,,,37,29,,
2014/01/02,08,79,,,44,32,,
2014/01/02,09,133,,,43,87,,
2014/01/02,10,143,,,47,93,,
2014/01/02,11,145,,,48,93,,
2014/01/02,12,150,,,53,93,,
2014/01/02,13,150,,,54,92,,
2014/01/02,14,148,,,52,92,,
2014/01/02,15,150,,,54,92,,
2014/01/02,16,149,,,52,93,,
2014/01/02,17,149,,,54,92,,
2014/01/02,18,161,,,58,99,,
2014/01/02,19,162,,,60,98,,
2014/01/02,20,159,,,58,97,,
2014/01/02,21,160,,,58,97,,
2014/01/02,22,159,,,58,97,,
2014/01/02,23,153,,,53,97,,
2014/01/02,24,156,,,55,97,,
2014/01/03,01,58,,,33,22,,
2014/01/03,02,48,,,27,19,,
2014/01/03,03,48,,,26,19,,
2014/01/03,04,47,,,26,19,,
2014/01/03,05,55,,,31,21,,
2014/01/03,06,64,,,36,25,,
2014/01/03,07,72,,,40,29,,
2014/01/03,08,111,,,58,49,,
2014/01/03,09,147,,,51,92,,
2014/01/03,10,150,,,54,92,,
2014/01/03,11,155,,,58,93,,
2014/01/03,12,161,,,64,93,,
2014/01/03,13,163,,,66,93,,
