計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/12,22,11,,,2,9,,
2012/07/12,23,11,,,3,8,,
2012/07/12,24,11,,,3,8,,
2012/07/13,01,11,,,3,8,,
2012/07/13,02,10,,,2,8,,
2012/07/13,03,11,,,3,8,,
2012/07/13,04,11,,,3,8,,
2012/07/13,05,12,,,3,9,,
2012/07/13,06,11,,,3,8,,
2012/07/13,07,12,,,3,9,,
2012/07/13,08,30,,,8,22,,
2012/07/13,09,53,,,16,37,,
2012/07/13,10,63,,,19,44,,
2012/07/13,11,59,,,17,42,,
2012/07/13,12,60,,,18,42,,
2012/07/13,13,56,,,16,40,,
2012/07/13,14,58,,,17,41,,
2012/07/13,15,54,,,14,40,,
2012/07/13,16,55,,,16,39,,
2012/07/13,17,51,,,13,38,,
2012/07/13,18,55,,,15,40,,
2012/07/13,19,47,,,12,35,,
2012/07/13,20,38,,,9,29,,
2012/07/13,21,18,,,5,13,,
2012/07/13,22,11,,,2,9,,
2012/07/13,23,10,,,2,8,,
2012/07/13,24,9,,,1,8,,
2012/07/14,01,10,,,2,8,,
2012/07/14,02,10,,,2,8,,
2012/07/14,03,10,,,2,8,,
2012/07/14,04,10,,,2,8,,
2012/07/14,05,10,,,2,8,,
2012/07/14,06,10,,,2,8,,
2012/07/14,07,10,,,2,8,,
2012/07/14,08,11,,,3,8,,
2012/07/14,09,12,,,3,9,,
2012/07/14,10,27,,,7,20,,
2012/07/14,11,29,,,9,20,,
2012/07/14,12,28,,,8,20,,
2012/07/14,13,30,,,9,21,,
2012/07/14,14,29,,,8,21,,
2012/07/14,15,29,,,8,21,,
2012/07/14,16,28,,,8,20,,
2012/07/14,17,26,,,7,19,,
2012/07/14,18,18,,,4,14,,
2012/07/14,19,11,,,2,9,,
2012/07/14,20,12,,,2,10,,
2012/07/14,21,11,,,2,9,,
2012/07/14,22,9,,,2,7,,
2012/07/14,23,10,,,2,8,,
2012/07/14,24,10,,,2,8,,
2012/07/15,01,10,,,2,8,,
2012/07/15,02,10,,,2,8,,
2012/07/15,03,10,,,2,8,,
2012/07/15,04,10,,,2,8,,
2012/07/15,05,10,,,2,8,,
2012/07/15,06,10,,,2,8,,
2012/07/15,07,10,,,2,8,,
2012/07/15,08,12,,,3,9,,
2012/07/15,09,11,,,2,9,,
2012/07/15,10,26,,,9,17,,
2012/07/15,11,27,,,9,18,,
2012/07/15,12,28,,,9,19,,
2012/07/15,13,27,,,8,19,,
2012/07/15,14,27,,,8,19,,
2012/07/15,15,27,,,8,19,,
2012/07/15,16,26,,,8,18,,
2012/07/15,17,26,,,8,18,,
2012/07/15,18,18,,,5,13,,
2012/07/15,19,11,,,2,9,,
2012/07/15,20,11,,,2,9,,
2012/07/15,21,11,,,2,9,,
2012/07/15,22,10,,,2,8,,
2012/07/15,23,10,,,2,8,,
2012/07/15,24,10,,,2,8,,
2012/07/16,01,10,,,2,8,,
2012/07/16,02,9,,,1,8,,
2012/07/16,03,10,,,2,8,,
2012/07/16,04,10,,,2,8,,
2012/07/16,05,10,,,2,8,,
2012/07/16,06,10,,,2,8,,
2012/07/16,07,10,,,2,8,,
2012/07/16,08,17,,,3,14,,
2012/07/16,09,12,,,3,9,,
2012/07/16,10,27,,,10,17,,
2012/07/16,11,28,,,9,19,,
2012/07/16,12,31,,,11,20,,
2012/07/16,13,28,,,9,19,,
2012/07/16,14,28,,,9,19,,
2012/07/16,15,27,,,9,18,,
2012/07/16,16,26,,,9,17,,
2012/07/16,17,27,,,9,18,,
2012/07/16,18,24,,,8,16,,
2012/07/16,19,11,,,2,9,,
2012/07/16,20,12,,,2,10,,
2012/07/16,21,11,,,2,9,,
2012/07/16,22,10,,,2,8,,
2012/07/16,23,10,,,3,7,,
2012/07/16,24,10,,,2,8,,
2012/07/17,01,10,,,2,8,,
2012/07/17,02,11,,,2,9,,
2012/07/17,03,10,,,2,8,,
2012/07/17,04,10,,,2,8,,
2012/07/17,05,10,,,2,8,,
2012/07/17,06,10,,,2,8,,
2012/07/17,07,12,,,3,9,,
2012/07/17,08,37,,,12,25,,
2012/07/17,09,59,,,21,38,,
2012/07/17,10,68,,,26,42,,
2012/07/17,11,67,,,24,43,,
2012/07/17,12,70,,,27,43,,
2012/07/17,13,68,,,25,43,,
2012/07/17,14,66,,,24,42,,
2012/07/17,15,68,,,26,42,,
2012/07/17,16,68,,,25,43,,
2012/07/17,17,64,,,23,41,,
2012/07/17,18,62,,,23,39,,
2012/07/17,19,51,,,18,33,,
2012/07/17,20,40,,,12,28,,
2012/07/17,21,19,,,4,15,,
2012/07/17,22,13,,,3,10,,
2012/07/17,23,11,,,2,9,,
2012/07/17,24,10,,,2,8,,
2012/07/18,01,10,,,2,8,,
2012/07/18,02,10,,,2,8,,
2012/07/18,03,10,,,2,8,,
2012/07/18,04,11,,,3,8,,
2012/07/18,05,10,,,2,8,,
2012/07/18,06,10,,,2,8,,
2012/07/18,07,12,,,3,9,,
2012/07/18,08,39,,,13,26,,
2012/07/18,09,59,,,21,38,,
2012/07/18,10,75,,,30,45,,
2012/07/18,11,75,,,30,45,,
2012/07/18,12,76,,,30,46,,
2012/07/18,13,71,,,26,45,,
2012/07/18,14,78,,,31,47,,
2012/07/18,15,78,,,33,45,,
2012/07/18,16,72,,,28,44,,
2012/07/18,17,68,,,26,42,,
2012/07/18,18,61,,,23,38,,
2012/07/18,19,50,,,18,32,,
2012/07/18,20,47,,,17,30,,
2012/07/18,21,23,,,7,16,,
2012/07/18,22,13,,,3,10,,
2012/07/18,23,10,,,2,8,,
2012/07/18,24,10,,,2,8,,
2012/07/19,01,11,,,2,9,,
2012/07/19,02,10,,,2,8,,
2012/07/19,03,11,,,2,9,,
2012/07/19,04,10,,,2,8,,
2012/07/19,05,10,,,2,8,,
2012/07/19,06,11,,,2,9,,
2012/07/19,07,13,,,4,9,,
2012/07/19,08,36,,,12,24,,
2012/07/19,09,64,,,25,39,,
2012/07/19,10,70,,,26,44,,
2012/07/19,11,68,,,25,43,,
2012/07/19,12,72,,,28,44,,
2012/07/19,13,70,,,27,43,,
2012/07/19,14,70,,,29,41,,
2012/07/19,15,70,,,29,41,,
2012/07/19,16,72,,,30,42,,
2012/07/19,17,68,,,28,40,,
2012/07/19,18,59,,,21,38,,
2012/07/19,19,45,,,16,29,,
2012/07/19,20,31,,,10,21,,
2012/07/19,21,15,,,3,12,,
2012/07/19,22,11,,,2,9,,
2012/07/19,23,10,,,2,8,,
2012/07/19,24,10,,,2,8,,
2012/07/20,01,10,,,2,8,,
2012/07/20,02,10,,,2,8,,
2012/07/20,03,10,,,2,8,,
2012/07/20,04,10,,,2,8,,
2012/07/20,05,10,,,2,8,,
2012/07/20,06,10,,,2,8,,
2012/07/20,07,12,,,3,9,,
2012/07/20,08,36,,,12,24,,
2012/07/20,09,64,,,25,39,,
2012/07/20,10,74,,,29,45,,
2012/07/20,11,74,,,29,45,,
2012/07/20,12,70,,,26,44,,
2012/07/20,13,66,,,24,42,,
2012/07/20,14,71,,,27,44,,
2012/07/20,15,74,,,29,45,,
2012/07/20,16,72,,,29,43,,
2012/07/20,17,66,,,25,41,,
2012/07/20,18,64,,,25,39,,
2012/07/20,19,53,,,19,34,,
2012/07/20,20,48,,,17,31,,
2012/07/20,21,25,,,8,17,,
2012/07/20,22,16,,,5,11,,
2012/07/20,23,13,,,4,9,,
2012/07/20,24,12,,,4,8,,
2012/07/21,01,13,,,4,9,,
2012/07/21,02,12,,,4,8,,
2012/07/21,03,13,,,4,9,,
2012/07/21,04,13,,,5,8,,
2012/07/21,05,13,,,5,8,,
2012/07/21,06,11,,,3,8,,
2012/07/21,07,12,,,4,8,,
2012/07/21,08,15,,,6,9,,
2012/07/21,09,16,,,6,10,,
2012/07/21,10,37,,,16,21,,
2012/07/21,11,37,,,16,21,,
2012/07/21,12,38,,,17,21,,
2012/07/21,13,33,,,13,20,,
2012/07/21,14,36,,,15,21,,
2012/07/21,15,35,,,13,22,,
2012/07/21,16,31,,,11,20,,
2012/07/21,17,28,,,9,19,,
2012/07/21,18,25,,,8,17,,
2012/07/21,19,15,,,5,10,,
2012/07/21,20,12,,,3,9,,
2012/07/21,21,11,,,2,9,,
2012/07/21,22,11,,,3,8,,
2012/07/21,23,10,,,2,8,,
2012/07/21,24,11,,,3,8,,
2012/07/22,01,10,,,2,8,,
2012/07/22,02,10,,,2,8,,
2012/07/22,03,10,,,2,8,,
2012/07/22,04,10,,,2,8,,
2012/07/22,05,10,,,2,8,,
2012/07/22,06,10,,,2,8,,
2012/07/22,07,11,,,3,8,,
2012/07/22,08,13,,,4,9,,
2012/07/22,09,13,,,3,10,,
2012/07/22,10,28,,,11,17,,
2012/07/22,11,28,,,10,18,,
2012/07/22,12,29,,,11,18,,
2012/07/22,13,30,,,11,19,,
2012/07/22,14,28,,,9,19,,
2012/07/22,15,28,,,9,19,,
2012/07/22,16,29,,,10,19,,
2012/07/22,17,27,,,9,18,,
2012/07/22,18,26,,,9,17,,
2012/07/22,19,18,,,5,13,,
2012/07/22,20,11,,,2,9,,
2012/07/22,21,12,,,3,9,,
2012/07/22,22,10,,,2,8,,
2012/07/22,23,9,,,1,8,,
2012/07/22,24,10,,,2,8,,
2012/07/23,01,10,,,2,8,,
2012/07/23,02,10,,,2,8,,
2012/07/23,03,10,,,2,8,,
2012/07/23,04,10,,,2,8,,
2012/07/23,05,9,,,1,8,,
2012/07/23,06,10,,,2,8,,
2012/07/23,07,13,,,4,9,,
2012/07/23,08,41,,,13,28,,
2012/07/23,09,62,,,23,39,,
2012/07/23,10,77,,,31,46,,
2012/07/23,11,71,,,27,44,,
2012/07/23,12,75,,,29,46,,
2012/07/23,13,74,,,29,45,,
2012/07/23,14,77,,,30,47,,
2012/07/23,15,73,,,28,45,,
2012/07/23,16,72,,,28,44,,
2012/07/23,17,71,,,28,43,,
2012/07/23,18,65,,,25,40,,
2012/07/23,19,55,,,20,35,,
2012/07/23,20,41,,,13,28,,
2012/07/23,21,23,,,6,17,,
2012/07/23,22,14,,,3,11,,
2012/07/23,23,10,,,2,8,,
2012/07/23,24,10,,,2,8,,
2012/07/24,01,10,,,2,8,,
2012/07/24,02,11,,,3,8,,
2012/07/24,03,10,,,2,8,,
2012/07/24,04,11,,,3,8,,
2012/07/24,05,10,,,2,8,,
2012/07/24,06,10,,,2,8,,
2012/07/24,07,12,,,3,9,,
2012/07/24,08,37,,,12,25,,
2012/07/24,09,61,,,22,39,,
2012/07/24,10,70,,,26,44,,
2012/07/24,11,67,,,24,43,,
2012/07/24,12,76,,,31,45,,
2012/07/24,13,73,,,27,46,,
2012/07/24,14,73,,,28,45,,
2012/07/24,15,74,,,29,45,,
2012/07/24,16,74,,,30,44,,
2012/07/24,17,71,,,27,44,,
2012/07/24,18,66,,,25,41,,
2012/07/24,19,54,,,20,34,,
2012/07/24,20,45,,,15,30,,
2012/07/24,21,24,,,7,17,,
2012/07/24,22,11,,,2,9,,
2012/07/24,23,10,,,2,8,,
2012/07/24,24,10,,,2,8,,
2012/07/25,01,11,,,2,9,,
2012/07/25,02,10,,,2,8,,
2012/07/25,03,10,,,2,8,,
2012/07/25,04,10,,,2,8,,
2012/07/25,05,11,,,2,9,,
2012/07/25,06,10,,,2,8,,
2012/07/25,07,12,,,3,9,,
2012/07/25,08,37,,,12,25,,
2012/07/25,09,64,,,25,39,,
2012/07/25,10,74,,,30,44,,
2012/07/25,11,77,,,32,45,,
2012/07/25,12,75,,,29,46,,
2012/07/25,13,74,,,29,45,,
2012/07/25,14,75,,,29,46,,
2012/07/25,15,75,,,31,44,,
2012/07/25,16,71,,,27,44,,
2012/07/25,17,72,,,27,45,,
2012/07/25,18,64,,,23,41,,
2012/07/25,19,49,,,17,32,,
2012/07/25,20,38,,,13,25,,
2012/07/25,21,19,,,5,14,,
2012/07/25,22,11,,,2,9,,
2012/07/25,23,11,,,2,9,,
2012/07/25,24,10,,,2,8,,
2012/07/26,01,10,,,2,8,,
2012/07/26,02,10,,,2,8,,
2012/07/26,03,10,,,2,8,,
2012/07/26,04,10,,,2,8,,
2012/07/26,05,10,,,2,8,,
2012/07/26,06,10,,,2,8,,
2012/07/26,07,11,,,2,9,,
2012/07/26,08,39,,,14,25,,
2012/07/26,09,63,,,25,38,,
2012/07/26,10,77,,,32,45,,
2012/07/26,11,71,,,28,43,,
2012/07/26,12,70,,,26,44,,
2012/07/26,13,66,,,25,41,,
2012/07/26,14,73,,,30,43,,
2012/07/26,15,74,,,30,44,,
2012/07/26,16,72,,,28,44,,
2012/07/26,17,63,,,22,41,,
2012/07/26,18,64,,,25,39,,
2012/07/26,19,53,,,19,34,,
2012/07/26,20,40,,,13,27,,
2012/07/26,21,19,,,5,14,,
2012/07/26,22,10,,,2,8,,
2012/07/26,23,10,,,2,8,,
2012/07/26,24,11,,,2,9,,
2012/07/27,01,10,,,2,8,,
2012/07/27,02,10,,,2,8,,
2012/07/27,03,11,,,2,9,,
2012/07/27,04,11,,,2,9,,
2012/07/27,05,10,,,2,8,,
2012/07/27,06,10,,,2,8,,
2012/07/27,07,11,,,2,9,,
2012/07/27,08,37,,,12,25,,
2012/07/27,09,62,,,23,39,,
2012/07/27,10,75,,,29,46,,
2012/07/27,11,72,,,29,43,,
2012/07/27,12,71,,,27,44,,
2012/07/27,13,70,,,27,43,,
2012/07/27,14,73,,,28,45,,
2012/07/27,15,71,,,28,43,,
2012/07/27,16,67,,,26,41,,
2012/07/27,17,64,,,24,40,,
2012/07/27,18,60,,,23,37,,
2012/07/27,19,39,,,14,25,,
2012/07/27,20,27,,,9,18,,
2012/07/27,21,15,,,4,11,,
2012/07/27,22,10,,,2,8,,
2012/07/27,23,10,,,2,8,,
2012/07/27,24,10,,,2,8,,
2012/07/28,01,10,,,2,8,,
2012/07/28,02,10,,,2,8,,
2012/07/28,03,11,,,2,9,,
2012/07/28,04,10,,,2,8,,
2012/07/28,05,10,,,2,8,,
2012/07/28,06,10,,,1,9,,
2012/07/28,07,9,,,2,7,,
2012/07/28,08,11,,,3,8,,
2012/07/28,09,12,,,3,9,,
2012/07/28,10,30,,,12,18,,
2012/07/28,11,29,,,11,18,,
2012/07/28,12,29,,,11,18,,
2012/07/28,13,32,,,13,19,,
2012/07/28,14,30,,,11,19,,
2012/07/28,15,29,,,11,18,,
2012/07/28,16,29,,,11,18,,
2012/07/28,17,27,,,9,18,,
2012/07/28,18,18,,,5,13,,
2012/07/28,19,12,,,3,9,,
2012/07/28,20,12,,,3,9,,
2012/07/28,21,11,,,2,9,,
2012/07/28,22,10,,,2,8,,
2012/07/28,23,10,,,2,8,,
2012/07/28,24,10,,,2,8,,
2012/07/29,01,10,,,2,8,,
2012/07/29,02,10,,,2,8,,
2012/07/29,03,10,,,2,8,,
2012/07/29,04,10,,,2,8,,
2012/07/29,05,10,,,2,8,,
2012/07/29,06,10,,,2,8,,
2012/07/29,07,10,,,2,8,,
2012/07/29,08,12,,,3,9,,
2012/07/29,09,14,,,4,10,,
2012/07/29,10,28,,,11,17,,
2012/07/29,11,33,,,14,19,,
2012/07/29,12,31,,,12,19,,
2012/07/29,13,33,,,13,20,,
2012/07/29,14,32,,,12,20,,
2012/07/29,15,31,,,12,19,,
2012/07/29,16,28,,,9,19,,
2012/07/29,17,29,,,10,19,,
2012/07/29,18,26,,,9,17,,
2012/07/29,19,15,,,4,11,,
2012/07/29,20,13,,,3,10,,
2012/07/29,21,11,,,2,9,,
2012/07/29,22,10,,,2,8,,
2012/07/29,23,10,,,2,8,,
2012/07/29,24,10,,,2,8,,
2012/07/30,01,10,,,2,8,,
2012/07/30,02,10,,,2,8,,
2012/07/30,03,10,,,2,8,,
2012/07/30,04,10,,,2,8,,
2012/07/30,05,10,,,2,8,,
2012/07/30,06,10,,,2,8,,
2012/07/30,07,12,,,3,9,,
2012/07/30,08,43,,,15,28,,
2012/07/30,09,65,,,27,38,,
2012/07/30,10,75,,,31,44,,
2012/07/30,11,70,,,29,41,,
2012/07/30,12,71,,,29,42,,
2012/07/30,13,72,,,30,42,,
2012/07/30,14,74,,,31,43,,
2012/07/30,15,70,,,29,41,,
2012/07/30,16,71,,,30,41,,
2012/07/30,17,67,,,28,39,,
2012/07/30,18,64,,,26,38,,
2012/07/30,19,57,,,22,35,,
2012/07/30,20,37,,,13,24,,
2012/07/30,21,21,,,6,15,,
2012/07/30,22,12,,,2,10,,
2012/07/30,23,11,,,2,9,,
2012/07/30,24,11,,,2,9,,
2012/07/31,01,11,,,2,9,,
2012/07/31,02,11,,,2,9,,
2012/07/31,03,11,,,2,9,,
2012/07/31,04,10,,,2,8,,
2012/07/31,05,10,,,2,8,,
2012/07/31,06,11,,,2,9,,
2012/07/31,07,13,,,3,10,,
2012/07/31,08,37,,,13,24,,
2012/07/31,09,64,,,27,37,,
2012/07/31,10,74,,,32,42,,
2012/07/31,11,75,,,32,43,,
2012/07/31,12,74,,,31,43,,
