計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,44,0,0,0,0,0,0
2013/12/01,02,45,0,0,0,0,0,0
2013/12/01,03,45,0,0,0,0,0,0
2013/12/01,04,45,0,0,0,0,0,0
2013/12/01,05,46,0,0,0,0,0,0
2013/12/01,06,94,0,0,0,0,0,0
2013/12/01,07,95,0,0,0,0,0,0
2013/12/01,08,132,14,0,0,0,0,0
2013/12/01,09,223,21,0,0,0,0,0
2013/12/01,10,243,29,0,0,0,0,0
2013/12/01,11,244,22,0,0,0,0,0
2013/12/01,12,212,23,0,0,0,0,0
2013/12/01,13,204,21,0,0,0,0,0
2013/12/01,14,197,23,0,0,0,0,0
2013/12/01,15,208,18,0,0,0,0,0
2013/12/01,16,246,16,0,0,0,0,0
2013/12/01,17,251,18,0,0,0,0,0
2013/12/01,18,250,15,0,0,0,0,0
2013/12/01,19,240,15,0,0,0,0,0
2013/12/01,20,179,12,0,0,0,0,0
2013/12/01,21,170,3,0,0,0,0,0
2013/12/01,22,118,6,0,0,0,0,0
2013/12/01,23,70,3,0,0,0,0,0
2013/12/01,24,57,0,0,0,0,0,0
2013/12/02,01,56,0,0,0,0,0,0
2013/12/02,02,57,0,0,0,0,0,0
2013/12/02,03,56,0,0,0,0,0,0
2013/12/02,04,55,0,0,0,0,0,0
2013/12/02,05,64,0,0,0,0,0,0
2013/12/02,06,73,0,0,0,0,0,0
2013/12/02,07,89,0,0,0,0,0,0
2013/12/02,08,136,17,0,0,0,0,0
2013/12/02,09,146,20,0,0,0,0,0
2013/12/02,10,217,21,0,0,0,0,0
2013/12/02,11,229,18,0,0,0,0,0
2013/12/02,12,210,18,0,0,0,0,0
2013/12/02,13,193,13,0,0,0,0,0
2013/12/02,14,187,6,0,0,0,0,0
2013/12/02,15,190,7,0,0,0,0,0
2013/12/02,16,238,7,0,0,0,0,0
2013/12/02,17,235,7,0,0,0,0,0
2013/12/02,18,245,8,0,0,0,0,0
2013/12/02,19,256,8,0,0,0,0,0
2013/12/02,20,273,11,0,0,0,0,0
2013/12/02,21,277,8,0,0,0,0,0
2013/12/02,22,277,8,0,0,0,0,0
2013/12/02,23,262,8,0,0,0,0,0
2013/12/02,24,125,5,0,0,0,0,0
2013/12/03,01,63,0,0,0,0,0,0
2013/12/03,02,55,0,0,0,0,0,0
2013/12/03,03,55,0,0,0,0,0,0
2013/12/03,04,54,0,0,0,0,0,0
2013/12/03,05,63,0,0,0,0,0,0
2013/12/03,06,77,0,0,0,0,0,0
2013/12/03,07,89,0,0,0,0,0,0
2013/12/03,08,146,20,0,0,0,0,0
2013/12/03,09,146,22,0,0,0,0,0
2013/12/03,10,210,24,0,0,0,0,0
2013/12/03,11,227,25,0,0,0,0,0
2013/12/03,12,212,24,0,0,0,0,0
2013/12/03,13,208,27,0,0,0,0,0
2013/12/03,14,198,20,0,0,0,0,0
2013/12/03,15,187,10,0,0,0,0,0
2013/12/03,16,203,9,0,0,0,0,0
2013/12/03,17,238,10,0,0,0,0,0
2013/12/03,18,240,9,0,0,0,0,0
2013/12/03,19,267,9,0,0,0,0,0
2013/12/03,20,281,9,0,0,0,0,0
2013/12/03,21,276,9,0,0,0,0,0
2013/12/03,22,276,11,0,0,0,0,0
2013/12/03,23,273,13,0,0,0,0,0
2013/12/03,24,125,8,0,0,0,0,0
2013/12/04,01,57,0,0,0,0,0,0
2013/12/04,02,57,0,0,0,0,0,0
2013/12/04,03,55,0,0,0,0,0,0
2013/12/04,04,55,0,0,0,0,0,0
2013/12/04,05,63,0,0,0,0,0,0
2013/12/04,06,98,0,0,0,0,0,0
2013/12/04,07,133,0,0,0,0,0,0
2013/12/04,08,153,20,0,0,0,0,0
2013/12/04,09,138,20,0,0,0,0,0
2013/12/04,10,201,19,0,0,0,0,0
2013/12/04,11,218,18,0,0,0,0,0
2013/12/04,12,198,18,0,0,0,0,0
2013/12/04,13,197,19,0,0,0,0,0
2013/12/04,14,190,18,0,0,0,0,0
2013/12/04,15,190,16,0,0,0,0,0
2013/12/04,16,217,8,0,0,0,0,0
2013/12/04,17,233,5,0,0,0,0,0
