計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,110,2,32,,,71,5
2013/10/01,02,105,2,29,,,69,5
2013/10/01,03,103,1,28,,,70,4
2013/10/01,04,105,2,29,,,71,3
2013/10/01,05,105,2,28,,,71,4
2013/10/01,06,115,2,36,,,52,25
2013/10/01,07,169,2,58,,,71,38
2013/10/01,08,177,2,64,,,70,41
2013/10/01,09,187,1,68,,,72,46
2013/10/01,10,219,2,83,,,84,50
2013/10/01,11,216,1,83,,,84,48
2013/10/01,12,214,1,84,,,86,43
2013/10/01,13,211,2,84,,,94,31
2013/10/01,14,211,2,82,,,95,32
2013/10/01,15,223,3,83,,,101,36
2013/10/01,16,221,3,87,,,97,34
2013/10/01,17,240,3,88,,,109,40
2013/10/01,18,216,4,87,,,102,23
2013/10/01,19,242,3,87,,,124,28
2013/10/01,20,220,3,86,,,108,23
2013/10/01,21,212,2,86,,,108,16
2013/10/01,22,173,2,73,,,87,11
2013/10/01,23,149,2,49,,,88,10
2013/10/01,24,122,2,34,,,81,5
2013/10/02,01,115,2,30,,,80,3
2013/10/02,02,115,1,29,,,79,6
2013/10/02,03,110,1,30,,,76,3
2013/10/02,04,114,2,29,,,79,4
2013/10/02,05,110,2,29,,,75,4
2013/10/02,06,126,2,31,,,70,23
2013/10/02,07,157,2,50,,,82,23
2013/10/02,08,188,2,63,,,77,46
2013/10/02,09,187,2,66,,,71,48
2013/10/02,10,219,2,83,,,84,50
2013/10/02,11,208,2,82,,,84,40
2013/10/02,12,206,2,82,,,84,38
2013/10/02,13,204,2,82,,,88,32
2013/10/02,14,200,2,82,,,88,28
2013/10/02,15,201,3,82,,,89,27
2013/10/02,16,192,2,82,,,85,23
2013/10/02,17,198,2,83,,,89,24
2013/10/02,18,192,2,87,,,81,22
2013/10/02,19,207,2,86,,,100,19
2013/10/02,20,205,2,86,,,98,19
2013/10/02,21,204,2,88,,,101,13
2013/10/02,22,177,2,72,,,92,11
2013/10/02,23,143,2,39,,,95,7
2013/10/02,24,112,2,29,,,76,5
2013/10/03,01,113,2,29,,,79,3
2013/10/03,02,111,2,29,,,77,3
2013/10/03,03,108,2,29,,,74,3
2013/10/03,04,107,2,28,,,72,5
2013/10/03,05,104,2,28,,,70,4
2013/10/03,06,114,2,30,,,61,21
