計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,48,,,31,14,,
2013/09/01,02,41,,,27,12,,
2013/09/01,03,38,,,25,12,,
2013/09/01,04,54,,,32,19,,
2013/09/01,05,51,,,29,19,,
2013/09/01,06,55,,,32,22,,
2013/09/01,07,59,,,35,22,,
2013/09/01,08,58,,,31,24,,
2013/09/01,09,64,,,36,25,,
2013/09/01,10,73,,,45,28,,
2013/09/01,11,81,,,47,30,,
2013/09/01,12,72,,,42,29,,
2013/09/01,13,74,,,41,30,,
2013/09/01,14,77,,,46,29,,
2013/09/01,15,73,,,41,29,,
2013/09/01,16,72,,,42,29,,
2013/09/01,17,73,,,40,31,,
2013/09/01,18,73,,,41,29,,
2013/09/01,19,67,,,38,27,,
2013/09/01,20,58,,,37,19,,
2013/09/01,21,48,,,31,16,,
2013/09/01,22,43,,,28,13,,
2013/09/01,23,47,,,30,13,,
2013/09/01,24,42,,,28,13,,
2013/09/02,01,43,,,28,13,,
2013/09/02,02,43,,,29,13,,
2013/09/02,03,41,,,27,12,,
2013/09/02,04,42,,,28,12,,
2013/09/02,05,48,,,30,17,,
2013/09/02,06,58,,,35,21,,
2013/09/02,07,59,,,33,24,,
2013/09/02,08,74,,,42,30,,
2013/09/02,09,86,,,46,37,,
2013/09/02,10,103,,,60,40,,
2013/09/02,11,107,,,62,43,,
2013/09/02,12,101,,,57,41,,
2013/09/02,13,97,,,57,38,,
2013/09/02,14,99,,,60,37,,
2013/09/02,15,105,,,66,37,,
2013/09/02,16,99,,,61,36,,
2013/09/02,17,96,,,56,37,,
2013/09/02,18,86,,,53,32,,
2013/09/02,19,68,,,38,28,,
2013/09/02,20,54,,,34,18,,
2013/09/02,21,48,,,30,16,,
2013/09/02,22,42,,,27,13,,
2013/09/02,23,42,,,28,13,,
2013/09/02,24,41,,,25,13,,
2013/09/03,01,40,,,26,12,,
2013/09/03,02,41,,,27,12,,
2013/09/03,03,38,,,24,12,,
2013/09/03,04,43,,,27,14,,
2013/09/03,05,55,,,32,21,,
2013/09/03,06,57,,,33,22,,
2013/09/03,07,57,,,33,23,,
2013/09/03,08,69,,,38,29,,
2013/09/03,09,82,,,46,32,,
2013/09/03,10,100,,,62,37,,
2013/09/03,11,104,,,64,37,,
2013/09/03,12,96,,,59,36,,
2013/09/03,13,90,,,52,35,,
2013/09/03,14,103,,,64,37,,
2013/09/03,15,89,,,51,36,,
2013/09/03,16,92,,,53,36,,
2013/09/03,17,94,,,55,37,,
2013/09/03,18,74,,,40,31,,
2013/09/03,19,64,,,34,28,,
2013/09/03,20,56,,,34,20,,
2013/09/03,21,45,,,28,15,,
2013/09/03,22,40,,,24,14,,
2013/09/03,23,42,,,27,13,,
2013/09/03,24,40,,,25,12,,
2013/09/04,01,39,,,25,12,,
2013/09/04,02,39,,,26,12,,
2013/09/04,03,38,,,23,12,,
2013/09/04,04,39,,,25,12,,
2013/09/04,05,52,,,29,21,,
2013/09/04,06,51,,,30,20,,
2013/09/04,07,53,,,31,19,,
2013/09/04,08,65,,,38,26,,
2013/09/04,09,77,,,45,30,,
2013/09/04,10,99,,,61,36,,
2013/09/04,11,99,,,59,38,,
2013/09/04,12,100,,,60,37,,
2013/09/04,13,95,,,59,34,,
2013/09/04,14,99,,,64,34,,
2013/09/04,15,89,,,54,34,,
2013/09/04,16,82,,,47,33,,
2013/09/04,17,82,,,46,35,,
2013/09/04,18,79,,,48,28,,
2013/09/04,19,58,,,30,26,,
2013/09/04,20,59,,,34,23,,
2013/09/04,21,49,,,31,16,,
2013/09/04,22,43,,,27,14,,
2013/09/04,23,44,,,29,13,,
2013/09/04,24,40,,,26,12,,
2013/09/05,01,41,,,27,12,,
2013/09/05,02,42,,,29,12,,
2013/09/05,03,42,,,27,12,,
2013/09/05,04,44,,,29,12,,
2013/09/05,05,53,,,34,18,,
2013/09/05,06,58,,,36,19,,
2013/09/05,07,58,,,37,20,,
2013/09/05,08,66,,,38,25,,
2013/09/05,09,76,,,44,30,,
2013/09/05,10,98,,,63,33,,
2013/09/05,11,101,,,63,35,,
2013/09/05,12,92,,,54,36,,
2013/09/05,13,90,,,56,33,,
2013/09/05,14,92,,,55,35,,
2013/09/05,15,94,,,56,37,,
2013/09/05,16,96,,,57,36,,
2013/09/05,17,90,,,56,34,,
2013/09/05,18,79,,,47,29,,
2013/09/05,19,65,,,36,26,,
2013/09/05,20,56,,,34,20,,
2013/09/05,21,50,,,34,15,,
2013/09/05,22,46,,,30,13,,
2013/09/05,23,44,,,30,12,,
2013/09/05,24,42,,,28,12,,
2013/09/06,01,41,,,28,11,,
2013/09/06,02,42,,,29,11,,
2013/09/06,03,40,,,27,11,,
2013/09/06,04,42,,,29,12,,
2013/09/06,05,53,,,33,18,,
2013/09/06,06,59,,,39,19,,
2013/09/06,07,58,,,36,19,,
2013/09/06,08,73,,,45,25,,
2013/09/06,09,82,,,50,31,,
2013/09/06,10,112,,,72,38,,
2013/09/06,11,112,,,71,38,,
2013/09/06,12,111,,,70,38,,
2013/09/06,13,106,,,70,34,,
2013/09/06,14,104,,,69,34,,
2013/09/06,15,109,,,71,35,,
2013/09/06,16,106,,,71,34,,
