計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,76,,,23,45,,
2013/12/01,02,78,,,26,45,,
2013/12/01,03,78,,,25,45,,
2013/12/01,04,79,,,27,44,,
2013/12/01,05,81,,,28,45,,
2013/12/01,06,94,,,35,51,,
2013/12/01,07,97,,,33,56,,
2013/12/01,08,98,,,31,59,,
2013/12/01,09,92,,,26,58,,
2013/12/01,10,81,,,19,54,,
2013/12/01,11,76,,,19,52,,
2013/12/01,12,74,,,17,50,,
2013/12/01,13,69,,,20,43,,
2013/12/01,14,69,,,15,48,,
2013/12/01,15,68,,,17,45,,
2013/12/01,16,70,,,16,48,,
2013/12/01,17,78,,,16,56,,
2013/12/01,18,77,,,14,56,,
2013/12/01,19,76,,,16,52,,
2013/12/01,20,72,,,13,52,,
2013/12/01,21,67,,,10,50,,
2013/12/01,22,67,,,12,49,,
2013/12/01,23,66,,,13,46,,
2013/12/01,24,68,,,15,47,,
2013/12/02,01,68,,,15,47,,
2013/12/02,02,68,,,22,39,,
2013/12/02,03,71,,,22,43,,
2013/12/02,04,73,,,24,41,,
2013/12/02,05,74,,,27,40,,
2013/12/02,06,82,,,29,46,,
2013/12/02,07,88,,,27,54,,
2013/12/02,08,82,,,21,53,,
2013/12/02,09,97,,,24,66,,
2013/12/02,10,91,,,20,64,,
2013/12/02,11,81,,,18,56,,
2013/12/02,12,73,,,14,52,,
2013/12/02,13,69,,,16,46,,
2013/12/02,14,70,,,14,51,,
2013/12/02,15,70,,,15,48,,
2013/12/02,16,73,,,14,52,,
2013/12/02,17,70,,,13,52,,
2013/12/02,18,74,,,13,55,,
2013/12/02,19,82,,,17,59,,
2013/12/02,20,78,,,12,60,,
2013/12/02,21,68,,,7,53,,
2013/12/02,22,72,,,10,54,,
2013/12/02,23,75,,,10,57,,
2013/12/02,24,73,,,10,56,,
2013/12/03,01,73,,,8,57,,
2013/12/03,02,73,,,8,58,,
2013/12/03,03,74,,,9,57,,
2013/12/03,04,74,,,12,56,,
