計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,30,,,21,9,,
2014/01/01,02,23,,,14,9,,
2014/01/01,03,14,,,5,9,,
2014/01/01,04,45,,,36,9,,
2014/01/01,05,34,,,25,9,,
2014/01/01,06,14,,,5,9,,
2014/01/01,07,16,,,6,10,,
2014/01/01,08,28,,,18,10,,
2014/01/01,09,18,,,8,10,,
2014/01/01,10,26,,,16,10,,
2014/01/01,11,19,,,9,10,,
2014/01/01,12,18,,,8,10,,
2014/01/01,13,16,,,5,11,,
2014/01/01,14,26,,,15,11,,
2014/01/01,15,31,,,20,11,,
2014/01/01,16,58,,,47,11,,
2014/01/01,17,46,,,33,13,,
2014/01/01,18,46,,,27,19,,
2014/01/01,19,74,,,55,19,,
2014/01/01,20,55,,,37,18,,
2014/01/01,21,58,,,41,17,,
2014/01/01,22,47,,,38,9,,
2014/01/01,23,46,,,37,9,,
2014/01/01,24,45,,,36,9,,
2014/01/02,01,24,,,15,9,,
2014/01/02,02,17,,,8,9,,
2014/01/02,03,19,,,10,9,,
2014/01/02,04,38,,,29,9,,
2014/01/02,05,50,,,41,9,,
2014/01/02,06,38,,,29,9,,
2014/01/02,07,50,,,40,10,,
2014/01/02,08,29,,,18,11,,
2014/01/02,09,46,,,35,11,,
2014/01/02,10,50,,,39,11,,
2014/01/02,11,22,,,11,11,,
2014/01/02,12,45,,,34,11,,
2014/01/02,13,31,,,20,11,,
2014/01/02,14,35,,,24,11,,
2014/01/02,15,35,,,25,10,,
2014/01/02,16,54,,,43,11,,
2014/01/02,17,38,,,23,15,,
2014/01/02,18,26,,,8,18,,
2014/01/02,19,53,,,34,19,,
2014/01/02,20,33,,,14,19,,
2014/01/02,21,50,,,32,18,,
2014/01/02,22,31,,,14,17,,
2014/01/02,23,16,,,7,9,,
2014/01/02,24,19,,,10,9,,
2014/01/03,01,34,,,25,9,,
2014/01/03,02,16,,,7,9,,
2014/01/03,03,14,,,6,8,,
2014/01/03,04,26,,,17,9,,
2014/01/03,05,17,,,8,9,,
2014/01/03,06,17,,,8,9,,
2014/01/03,07,22,,,12,10,,
2014/01/03,08,23,,,13,10,,
2014/01/03,09,30,,,19,11,,
2014/01/03,10,38,,,27,11,,
2014/01/03,11,36,,,25,11,,
2014/01/03,12,40,,,29,11,,
2014/01/03,13,35,,,24,11,,
2014/01/03,14,47,,,36,11,,
2014/01/03,15,64,,,44,20,,
2014/01/03,16,52,,,32,20,,
2014/01/03,17,57,,,33,24,,
2014/01/03,18,46,,,22,24,,
2014/01/03,19,50,,,30,20,,
2014/01/03,20,45,,,25,20,,
2014/01/03,21,65,,,47,18,,
2014/01/03,22,66,,,49,17,,
2014/01/03,23,24,,,12,12,,
2014/01/03,24,17,,,8,9,,
2014/01/04,01,19,,,10,9,,
2014/01/04,02,38,,,29,9,,
2014/01/04,03,23,,,14,9,,
2014/01/04,04,34,,,25,9,,
2014/01/04,05,41,,,32,9,,
2014/01/04,06,19,,,10,9,,
2014/01/04,07,16,,,7,9,,
2014/01/04,08,17,,,8,9,,
2014/01/04,09,17,,,8,9,,
2014/01/04,10,28,,,13,15,,
2014/01/04,11,102,,,76,26,,
2014/01/04,12,105,,,78,27,,
2014/01/04,13,110,,,85,25,,
2014/01/04,14,81,,,55,26,,
2014/01/04,15,89,,,64,25,,
2014/01/04,16,81,,,51,30,,
2014/01/04,17,76,,,50,26,,
2014/01/04,18,74,,,53,21,,
2014/01/04,19,94,,,73,21,,
2014/01/04,20,70,,,49,21,,
2014/01/04,21,102,,,82,20,,
2014/01/04,22,90,,,79,11,,
2014/01/04,23,40,,,30,10,,
2014/01/04,24,38,,,29,9,,
2014/01/05,01,24,,,15,9,,
2014/01/05,02,18,,,10,8,,
2014/01/05,03,26,,,17,9,,
2014/01/05,04,38,,,29,9,,
2014/01/05,05,46,,,37,9,,
2014/01/05,06,31,,,23,8,,
2014/01/05,07,30,,,21,9,,
2014/01/05,08,43,,,33,10,,
2014/01/05,09,50,,,39,11,,
2014/01/05,10,48,,,37,11,,
2014/01/05,11,46,,,34,12,,
2014/01/05,12,40,,,29,11,,
2014/01/05,13,40,,,29,11,,
2014/01/05,14,42,,,31,11,,
2014/01/05,15,45,,,29,16,,
2014/01/05,16,48,,,30,18,,
2014/01/05,17,59,,,40,19,,
2014/01/05,18,52,,,33,19,,
2014/01/05,19,47,,,29,18,,
2014/01/05,20,54,,,39,15,,
2014/01/05,21,50,,,40,10,,
2014/01/05,22,30,,,21,9,,
2014/01/05,23,36,,,28,8,,
2014/01/05,24,46,,,38,8,,
2014/01/06,01,48,,,39,9,,
2014/01/06,02,30,,,22,8,,
2014/01/06,03,43,,,35,8,,
2014/01/06,04,29,,,21,8,,
2014/01/06,05,38,,,30,8,,
2014/01/06,06,52,,,44,8,,
2014/01/06,07,43,,,33,10,,
2014/01/06,08,41,,,30,11,,
2014/01/06,09,58,,,48,10,,
2014/01/06,10,67,,,53,14,,
2014/01/06,11,88,,,72,16,,
2014/01/06,12,86,,,70,16,,
2014/01/06,13,78,,,61,17,,
2014/01/06,14,91,,,74,17,,
2014/01/06,15,102,,,85,17,,
2014/01/06,16,69,,,55,14,,
2014/01/06,17,65,,,50,15,,
2014/01/06,18,62,,,39,23,,
2014/01/06,19,65,,,46,19,,
2014/01/06,20,60,,,42,18,,
2014/01/06,21,55,,,38,17,,
2014/01/06,22,62,,,45,17,,
2014/01/06,23,70,,,59,11,,
2014/01/06,24,46,,,37,9,,
2014/01/07,01,60,,,51,9,,
2014/01/07,02,62,,,53,9,,
2014/01/07,03,46,,,37,9,,
2014/01/07,04,59,,,50,9,,
2014/01/07,05,64,,,55,9,,
2014/01/07,06,48,,,39,9,,
2014/01/07,07,50,,,40,10,,
2014/01/07,08,52,,,43,9,,
2014/01/07,09,42,,,33,9,,
2014/01/07,10,46,,,35,11,,
2014/01/07,11,48,,,37,11,,
2014/01/07,12,45,,,35,10,,
2014/01/07,13,42,,,30,12,,
2014/01/07,14,55,,,40,15,,
2014/01/07,15,70,,,54,16,,
2014/01/07,16,70,,,54,16,,
2014/01/07,17,81,,,38,43,,
2014/01/07,18,74,,,34,40,,
2014/01/07,19,54,,,15,39,,
2014/01/07,20,53,,,14,39,,
2014/01/07,21,65,,,27,38,,
2014/01/07,22,59,,,24,35,,
2014/01/07,23,58,,,31,27,,
2014/01/07,24,53,,,27,26,,
2014/01/08,01,52,,,26,26,,
2014/01/08,02,50,,,26,24,,
2014/01/08,03,52,,,28,24,,
2014/01/08,04,60,,,36,24,,
2014/01/08,05,52,,,28,24,,
2014/01/08,06,53,,,29,24,,
2014/01/08,07,74,,,48,26,,
2014/01/08,08,62,,,34,28,,
2014/01/08,09,52,,,25,27,,
2014/01/08,10,54,,,26,28,,
2014/01/08,11,55,,,34,21,,
2014/01/08,12,52,,,33,19,,
2014/01/08,13,47,,,27,20,,
2014/01/08,14,45,,,26,19,,
2014/01/08,15,50,,,29,21,,
2014/01/08,16,45,,,29,16,,
