計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,100,19,,,,,
2013/11/01,02,100,19,,,,,
2013/11/01,03,100,21,,,,,
2013/11/01,04,14,14,,,,,
2013/11/01,05,100,1,,,,,
2013/11/01,06,1,1,,,,,
2013/11/01,07,1,1,,,,,
2013/11/01,08,100,17,,,,,
2013/11/01,09,300,67,,,,,
2013/11/01,10,200,88,,,,,
2013/11/01,11,200,72,,,,,
2013/11/01,12,200,77,,,,,
2013/11/01,13,300,85,,,,,
2013/11/01,14,200,83,,,,,
2013/11/01,15,200,82,,,,,
2013/11/01,16,300,95,,,,,
2013/11/01,17,200,82,,,,,
2013/11/01,18,200,73,,,,,
2013/11/01,19,200,79,,,,,
2013/11/01,20,300,104,,,,,
2013/11/01,21,200,75,,,,,
2013/11/01,22,200,42,,,,,
2013/11/01,23,100,26,,,,,
2013/11/01,24,100,14,,,,,
2013/11/02,01,100,3,,,,,
2013/11/02,02,4,3,,,,,
2013/11/02,03,100,2,,,,,
2013/11/02,04,1,1,,,,,
2013/11/02,05,100,1,,,,,
2013/11/02,06,1,1,,,,,
2013/11/02,07,100,1,,,,,
2013/11/02,08,100,33,,,,,
2013/11/02,09,300,79,,,,,
2013/11/02,10,200,118,,,,,
2013/11/02,11,300,127,,,,,
2013/11/02,12,300,128,,,,,
2013/11/02,13,300,133,,,,,
2013/11/02,14,200,123,,,,,
2013/11/02,15,300,133,,,,,
2013/11/02,16,300,130,,,,,
2013/11/02,17,300,136,,,,,
2013/11/02,18,300,116,,,,,
2013/11/02,19,200,107,,,,,
2013/11/02,20,300,112,,,,,
2013/11/02,21,300,131,,,,,
2013/11/02,22,300,118,,,,,
2013/11/02,23,200,72,,,,,
2013/11/02,24,100,40,,,,,
2013/11/03,01,100,17,,,,,
2013/11/03,02,100,5,,,,,
2013/11/03,03,3,3,,,,,
2013/11/03,04,100,1,,,,,
2013/11/03,05,1,1,,,,,
2013/11/03,06,1,1,,,,,
2013/11/03,07,100,2,,,,,
2013/11/03,08,100,10,,,,,
2013/11/03,09,200,71,,,,,
2013/11/03,10,300,121,,,,,
2013/11/03,11,300,144,,,,,
