計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,12,0,,,,7,
2014/02/01,02,11,0,,,,6,
2014/02/01,03,11,0,,,,7,
2014/02/01,04,11,0,,,,6,
2014/02/01,05,11,0,,,,6,
2014/02/01,06,11,0,,,,6,
2014/02/01,07,12,0,,,,6,
2014/02/01,08,11,0,,,,6,
2014/02/01,09,16,2,,,,7,
2014/02/01,10,45,11,,,,9,
2014/02/01,11,42,8,,,,9,
2014/02/01,12,49,14,,,,9,
2014/02/01,13,49,13,,,,9,
2014/02/01,14,45,10,,,,9,
2014/02/01,15,44,9,,,,10,
2014/02/01,16,43,9,,,,9,
2014/02/01,17,45,9,,,,10,
2014/02/01,18,49,10,,,,10,
2014/02/01,19,49,10,,,,10,
2014/02/01,20,48,11,,,,9,
2014/02/01,21,50,11,,,,11,
2014/02/01,22,50,11,,,,11,
2014/02/01,23,49,12,,,,10,
2014/02/01,24,14,1,,,,7,
2014/02/02,01,12,0,,,,7,
2014/02/02,02,11,0,,,,6,
2014/02/02,03,11,0,,,,7,
2014/02/02,04,11,0,,,,6,
2014/02/02,05,11,0,,,,6,
2014/02/02,06,11,0,,,,6,
2014/02/02,07,12,0,,,,6,
2014/02/02,08,11,0,,,,6,
2014/02/02,09,27,11,,,,7,
2014/02/02,10,45,11,,,,9,
2014/02/02,11,46,11,,,,9,
2014/02/02,12,46,11,,,,9,
2014/02/02,13,49,14,,,,9,
2014/02/02,14,50,15,,,,9,
2014/02/02,15,46,10,,,,9,
2014/02/02,16,50,15,,,,9,
2014/02/02,17,49,13,,,,10,
2014/02/02,18,52,14,,,,10,
2014/02/02,19,50,12,,,,10,
2014/02/02,20,51,15,,,,9,
2014/02/02,21,54,14,,,,11,
2014/02/02,22,52,13,,,,11,
2014/02/02,23,54,17,,,,11,
2014/02/02,24,14,2,,,,7,
2014/02/03,01,12,0,,,,7,
2014/02/03,02,11,0,,,,6,
2014/02/03,03,11,0,,,,7,
2014/02/03,04,11,0,,,,6,
2014/02/03,05,11,0,,,,6,
2014/02/03,06,11,0,,,,6,
2014/02/03,07,14,0,,,,6,
2014/02/03,08,11,0,,,,6,
2014/02/03,09,34,10,,,,8,
2014/02/03,10,46,10,,,,9,
2014/02/03,11,43,8,,,,9,
2014/02/03,12,42,8,,,,9,
2014/02/03,13,43,8,,,,9,
2014/02/03,14,42,6,,,,10,
2014/02/03,15,41,6,,,,10,
2014/02/03,16,41,6,,,,10,
2014/02/03,17,44,6,,,,11,
2014/02/03,18,45,6,,,,11,
2014/02/03,19,48,7,,,,11,
2014/02/03,20,44,7,,,,9,
2014/02/03,21,48,7,,,,12,
2014/02/03,22,48,7,,,,11,
2014/02/03,23,49,9,,,,11,
2014/02/03,24,15,1,,,,7,
2014/02/04,01,11,0,,,,7,
2014/02/04,02,11,0,,,,6,
2014/02/04,03,11,0,,,,7,
2014/02/04,04,11,0,,,,6,
2014/02/04,05,11,0,,,,6,
2014/02/04,06,11,0,,,,6,
2014/02/04,07,12,0,,,,6,
2014/02/04,08,11,0,,,,6,
2014/02/04,09,24,9,,,,7,
2014/02/04,10,45,10,,,,9,
2014/02/04,11,45,10,,,,9,
2014/02/04,12,44,9,,,,9,
2014/02/04,13,44,9,,,,9,
2014/02/04,14,43,8,,,,10,
2014/02/04,15,43,8,,,,9,
2014/02/04,16,45,9,,,,9,
2014/02/04,17,48,11,,,,10,
2014/02/04,18,48,10,,,,10,
2014/02/04,19,48,10,,,,10,
2014/02/04,20,47,10,,,,9,
2014/02/04,21,49,11,,,,10,
2014/02/04,22,50,11,,,,11,
2014/02/04,23,52,14,,,,10,
2014/02/04,24,13,1,,,,7,
2014/02/05,01,11,0,,,,6,
2014/02/05,02,10,0,,,,6,
2014/02/05,03,11,0,,,,6,
2014/02/05,04,11,0,,,,6,
2014/02/05,05,11,0,,,,6,
2014/02/05,06,10,0,,,,6,
2014/02/05,07,11,0,,,,6,
2014/02/05,08,11,0,,,,6,
2014/02/05,09,36,12,,,,8,
2014/02/05,10,56,19,,,,9,
2014/02/05,11,50,14,,,,9,
2014/02/05,12,50,13,,,,9,
2014/02/05,13,50,13,,,,9,
2014/02/05,14,53,16,,,,9,
2014/02/05,15,51,13,,,,9,
2014/02/05,16,49,12,,,,9,
2014/02/05,17,50,12,,,,9,
2014/02/05,18,53,13,,,,10,
2014/02/05,19,54,15,,,,9,
2014/02/05,20,51,13,,,,9,
2014/02/05,21,52,12,,,,10,
2014/02/05,22,55,14,,,,10,
2014/02/05,23,53,15,,,,10,
2014/02/05,24,13,1,,,,6,
2014/02/06,01,11,0,,,,6,
2014/02/06,02,11,0,,,,6,
2014/02/06,03,11,0,,,,6,
2014/02/06,04,11,0,,,,6,
2014/02/06,05,11,0,,,,6,
2014/02/06,06,11,0,,,,6,
2014/02/06,07,13,0,,,,6,
2014/02/06,08,11,0,,,,6,
2014/02/06,09,30,15,,,,7,
2014/02/06,10,55,20,,,,8,
2014/02/06,11,50,15,,,,9,
2014/02/06,12,52,17,,,,9,
2014/02/06,13,48,14,,,,8,
2014/02/06,14,51,15,,,,9,
2014/02/06,15,49,13,,,,9,
2014/02/06,16,47,13,,,,9,
2014/02/06,17,52,16,,,,9,
2014/02/06,18,50,12,,,,10,
2014/02/06,19,53,15,,,,9,
2014/02/06,20,51,13,,,,9,
2014/02/06,21,52,14,,,,10,
2014/02/06,22,51,13,,,,10,
2014/02/06,23,53,15,,,,10,
2014/02/06,24,13,2,,,,7,
2014/02/07,01,11,0,,,,7,
2014/02/07,02,11,0,,,,6,
2014/02/07,03,11,0,,,,6,
2014/02/07,04,11,0,,,,6,
2014/02/07,05,11,0,,,,6,
2014/02/07,06,11,0,,,,6,
2014/02/07,07,12,0,,,,6,
2014/02/07,08,11,0,,,,6,
2014/02/07,09,32,16,,,,7,
2014/02/07,10,52,19,,,,9,
2014/02/07,11,51,17,,,,9,
2014/02/07,12,49,13,,,,9,
2014/02/07,13,52,17,,,,9,
2014/02/07,14,47,11,,,,10,
2014/02/07,15,48,12,,,,9,
2014/02/07,16,47,12,,,,9,
2014/02/07,17,46,10,,,,9,
2014/02/07,18,53,15,,,,10,
2014/02/07,19,51,13,,,,10,
2014/02/07,20,51,14,,,,9,
2014/02/07,21,52,13,,,,10,
2014/02/07,22,52,14,,,,10,
2014/02/07,23,52,14,,,,10,
2014/02/07,24,13,1,,,,7,
2014/02/08,01,11,0,,,,7,
2014/02/08,02,10,0,,,,6,
2014/02/08,03,11,0,,,,6,
2014/02/08,04,10,0,,,,6,
2014/02/08,05,10,0,,,,6,
2014/02/08,06,10,0,,,,6,
2014/02/08,07,11,0,,,,6,
2014/02/08,08,11,0,,,,6,
2014/02/08,09,30,14,,,,7,
2014/02/08,10,58,23,,,,8,
2014/02/08,11,54,20,,,,9,
2014/02/08,12,51,16,,,,9,
2014/02/08,13,48,13,,,,8,
2014/02/08,14,49,14,,,,9,
2014/02/08,15,48,13,,,,9,
2014/02/08,16,47,12,,,,9,
2014/02/08,17,50,14,,,,9,
2014/02/08,18,51,14,,,,9,
2014/02/08,19,55,17,,,,9,
2014/02/08,20,51,14,,,,9,
2014/02/08,21,53,15,,,,10,
2014/02/08,22,51,13,,,,10,
2014/02/08,23,54,17,,,,10,
2014/02/08,24,16,2,,,,7,
2014/02/09,01,11,0,,,,6,
2014/02/09,02,10,0,,,,6,
2014/02/09,03,11,0,,,,6,
2014/02/09,04,11,0,,,,6,
2014/02/09,05,11,0,,,,6,
2014/02/09,06,10,0,,,,6,
2014/02/09,07,12,0,,,,6,
2014/02/09,08,11,0,,,,6,
2014/02/09,09,21,6,,,,7,
2014/02/09,10,52,17,,,,8,
2014/02/09,11,50,16,,,,9,
2014/02/09,12,49,15,,,,9,
2014/02/09,13,46,13,,,,8,
2014/02/09,14,47,12,,,,9,
2014/02/09,15,47,13,,,,9,
2014/02/09,16,51,16,,,,9,
2014/02/09,17,47,12,,,,9,
2014/02/09,18,49,11,,,,9,
2014/02/09,19,50,12,,,,9,
2014/02/09,20,48,12,,,,9,
2014/02/09,21,51,13,,,,10,
2014/02/09,22,51,13,,,,10,
2014/02/09,23,50,12,,,,10,
2014/02/09,24,13,2,,,,7,
2014/02/10,01,11,0,,,,6,
2014/02/10,02,10,0,,,,6,
2014/02/10,03,11,0,,,,6,
2014/02/10,04,11,0,,,,6,
2014/02/10,05,10,0,,,,6,
2014/02/10,06,10,0,,,,6,
2014/02/10,07,12,0,,,,6,
2014/02/10,08,10,0,,,,6,
2014/02/10,09,31,8,,,,7,
2014/02/10,10,57,22,,,,8,
2014/02/10,11,50,15,,,,9,
2014/02/10,12,49,13,,,,9,
2014/02/10,13,48,12,,,,8,
2014/02/10,14,48,11,,,,10,
2014/02/10,15,46,10,,,,9,
2014/02/10,16,49,13,,,,9,
2014/02/10,17,53,15,,,,9,
2014/02/10,18,55,16,,,,9,
2014/02/10,19,55,16,,,,10,
2014/02/10,20,54,16,,,,9,
2014/02/10,21,54,15,,,,10,
2014/02/10,22,54,15,,,,10,
2014/02/10,23,54,15,,,,10,
2014/02/10,24,16,2,,,,7,
2014/02/11,01,12,0,,,,7,
2014/02/11,02,11,0,,,,6,
2014/02/11,03,11,0,,,,6,
2014/02/11,04,11,0,,,,6,
2014/02/11,05,11,0,,,,6,
2014/02/11,06,11,0,,,,6,
2014/02/11,07,12,0,,,,6,
2014/02/11,08,11,0,,,,6,
2014/02/11,09,29,15,,,,7,
2014/02/11,10,51,17,,,,9,
2014/02/11,11,49,14,,,,9,
2014/02/11,12,46,11,,,,10,
2014/02/11,13,45,10,,,,9,
2014/02/11,14,44,9,,,,9,
2014/02/11,15,44,9,,,,9,
2014/02/11,16,46,11,,,,9,
2014/02/11,17,46,10,,,,10,
2014/02/11,18,49,10,,,,10,
2014/02/11,19,51,13,,,,10,
2014/02/11,20,53,15,,,,9,
2014/02/11,21,53,14,,,,10,
2014/02/11,22,52,12,,,,11,
2014/02/11,23,54,16,,,,10,
2014/02/11,24,13,1,,,,7,
2014/02/12,01,11,0,,,,6,
2014/02/12,02,11,0,,,,6,
2014/02/12,03,11,0,,,,6,
2014/02/12,04,11,0,,,,6,
2014/02/12,05,10,0,,,,6,
2014/02/12,06,10,0,,,,6,
2014/02/12,07,11,0,,,,6,
2014/02/12,08,11,0,,,,6,
2014/02/12,09,40,15,,,,7,
2014/02/12,10,52,17,,,,9,
2014/02/12,11,50,14,,,,9,
2014/02/12,12,46,10,,,,9,
2014/02/12,13,47,11,,,,9,
2014/02/12,14,45,9,,,,9,
2014/02/12,15,45,9,,,,9,
2014/02/12,16,44,9,,,,9,
2014/02/12,17,46,9,,,,10,
2014/02/12,18,51,11,,,,10,
2014/02/12,19,51,12,,,,10,
2014/02/12,20,48,10,,,,9,
