計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,155,23,,52,,,
2014/02/01,02,159,23,,58,,,
2014/02/01,03,152,24,,52,,,
2014/02/01,04,155,27,,51,,,
2014/02/01,05,140,25,,47,,,
2014/02/01,06,154,37,,45,,,
2014/02/01,07,121,34,,14,,,
2014/02/01,08,100,34,,0,,,
2014/02/01,09,100,32,,0,,,
2014/02/01,10,103,31,,0,,,
2014/02/01,11,85,30,,0,,,
2014/02/01,12,84,27,,0,,,
2014/02/01,13,78,25,,0,,,
2014/02/01,14,97,26,,0,,,
2014/02/01,15,88,22,,0,,,
2014/02/01,16,79,17,,0,,,
2014/02/01,17,79,19,,0,,,
2014/02/01,18,80,20,,0,,,
2014/02/01,19,101,22,,0,,,
2014/02/01,20,93,24,,0,,,
2014/02/01,21,80,22,,0,,,
2014/02/01,22,85,26,,0,,,
2014/02/01,23,96,23,,0,,,
2014/02/01,24,136,21,,36,,,
2014/02/02,01,145,22,,48,,,
2014/02/02,02,184,22,,81,,,
2014/02/02,03,173,20,,73,,,
2014/02/02,04,152,21,,54,,,
2014/02/02,05,139,22,,45,,,
2014/02/02,06,140,27,,39,,,
2014/02/02,07,105,27,,12,,,
2014/02/02,08,92,28,,0,,,
2014/02/02,09,94,27,,0,,,
2014/02/02,10,105,25,,0,,,
2014/02/02,11,87,26,,0,,,
2014/02/02,12,84,25,,0,,,
2014/02/02,13,82,24,,0,,,
2014/02/02,14,87,22,,0,,,
2014/02/02,15,88,20,,0,,,
2014/02/02,16,78,19,,0,,,
2014/02/02,17,79,17,,0,,,
2014/02/02,18,78,16,,0,,,
2014/02/02,19,96,17,,0,,,
2014/02/02,20,84,17,,0,,,
2014/02/02,21,73,19,,0,,,
2014/02/02,22,85,26,,0,,,
2014/02/02,23,120,30,,0,,,
2014/02/02,24,157,29,,36,,,
2014/02/03,01,166,28,,47,,,
2014/02/03,02,203,27,,79,,,
2014/02/03,03,191,26,,72,,,
2014/02/03,04,160,28,,44,,,
2014/02/03,05,148,26,,41,,,
2014/02/03,06,148,25,,40,,,
2014/02/03,07,104,22,,9,,,
2014/02/03,08,92,18,,0,,,
2014/02/03,09,117,24,,0,,,
2014/02/03,10,163,22,,36,,,
2014/02/03,11,152,22,,45,,,
2014/02/03,12,147,19,,52,,,
