計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,11,4,,,,,
2014/01/01,02,11,4,,,,,
2014/01/01,03,11,4,,,,,
2014/01/01,04,11,3,,,,,
2014/01/01,05,10,1,,,,,
2014/01/01,06,10,1,,,,,
2014/01/01,07,16,6,,,,,
2014/01/01,08,11,1,,,,,
2014/01/01,09,12,2,,,,,
2014/01/01,10,13,2,,,,,
2014/01/01,11,12,2,,,,,
2014/01/01,12,12,2,,,,,
2014/01/01,13,13,2,,,,,
2014/01/01,14,13,2,,,,,
2014/01/01,15,13,2,,,,,
2014/01/01,16,18,7,,,,,
2014/01/01,17,24,13,,,,,
2014/01/01,18,24,12,,,,,
2014/01/01,19,33,15,,,,,
2014/01/01,20,32,15,,,,,
2014/01/01,21,32,16,,,,,
2014/01/01,22,32,17,,,,,
2014/01/01,23,31,17,,,,,
2014/01/01,24,28,18,,,,,
2014/01/02,01,27,17,,,,,
2014/01/02,02,27,18,,,,,
2014/01/02,03,27,17,,,,,
2014/01/02,04,28,18,,,,,
2014/01/02,05,27,18,,,,,
2014/01/02,06,27,18,,,,,
2014/01/02,07,29,19,,,,,
2014/01/02,08,24,15,,,,,
2014/01/02,09,22,12,,,,,
2014/01/02,10,35,16,,,,,
2014/01/02,11,43,17,,,,,
2014/01/02,12,36,12,,,,,
2014/01/02,13,37,12,,,,,
2014/01/02,14,33,13,,,,,
2014/01/02,15,24,13,,,,,
2014/01/02,16,24,13,,,,,
2014/01/02,17,25,13,,,,,
2014/01/02,18,28,13,,,,,
2014/01/02,19,31,14,,,,,
2014/01/02,20,33,15,,,,,
2014/01/02,21,29,15,,,,,
2014/01/02,22,27,15,,,,,
2014/01/02,23,27,15,,,,,
2014/01/02,24,27,16,,,,,
2014/01/03,01,28,16,,,,,
2014/01/03,02,27,15,,,,,
2014/01/03,03,28,16,,,,,
2014/01/03,04,29,17,,,,,
2014/01/03,05,29,17,,,,,
2014/01/03,06,29,17,,,,,
2014/01/03,07,28,16,,,,,
2014/01/03,08,27,15,,,,,
2014/01/03,09,29,17,,,,,
2014/01/03,10,31,17,,,,,
2014/01/03,11,29,15,,,,,
2014/01/03,12,27,13,,,,,
2014/01/03,13,27,11,,,,,
2014/01/03,14,30,11,,,,,
2014/01/03,15,28,11,,,,,
2014/01/03,16,33,12,,,,,
2014/01/03,17,36,12,,,,,
2014/01/03,18,52,12,,,,,
2014/01/03,19,61,17,,,,,
2014/01/03,20,57,15,,,,,
2014/01/03,21,57,15,,,,,
2014/01/03,22,46,16,,,,,
2014/01/03,23,39,18,,,,,
2014/01/03,24,34,16,,,,,
2014/01/04,01,32,15,,,,,
2014/01/04,02,32,15,,,,,
2014/01/04,03,32,16,,,,,
2014/01/04,04,31,15,,,,,
2014/01/04,05,33,17,,,,,
2014/01/04,06,32,16,,,,,
2014/01/04,07,33,16,,,,,
2014/01/04,08,32,13,,,,,
2014/01/04,09,50,13,,,,,
2014/01/04,10,61,21,,,,,
2014/01/04,11,59,18,,,,,
2014/01/04,12,56,16,,,,,
2014/01/04,13,41,13,,,,,
2014/01/04,14,40,12,,,,,
2014/01/04,15,34,10,,,,,
