計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,49,2,0,0,0,0,0
2013/01/01,02,15,2,0,0,0,0,0
2013/01/01,03,21,2,0,0,0,0,0
2013/01/01,04,22,2,0,0,0,0,0
2013/01/01,05,15,2,0,0,0,0,0
2013/01/01,06,14,2,0,0,0,0,0
2013/01/01,07,14,2,0,0,0,0,0
2013/01/01,08,21,9,0,0,0,0,0
2013/01/01,09,87,40,0,0,0,0,0
2013/01/01,10,162,45,0,0,0,0,0
2013/01/01,11,209,48,0,0,0,0,0
2013/01/01,12,209,45,0,0,0,0,0
2013/01/01,13,209,44,0,0,0,0,0
2013/01/01,14,203,39,0,0,0,0,0
2013/01/01,15,199,32,0,0,0,0,0
2013/01/01,16,199,29,0,0,0,0,0
2013/01/01,17,197,25,0,0,0,0,0
2013/01/01,18,216,26,0,0,0,0,0
2013/01/01,19,203,18,0,0,0,0,0
2013/01/01,20,193,16,0,0,0,0,0
2013/01/01,21,192,15,0,0,0,0,0
2013/01/01,22,191,15,0,0,0,0,0
2013/01/01,23,189,15,0,0,0,0,0
2013/01/01,24,106,5,0,0,0,0,0
2013/01/02,01,74,4,0,0,0,0,0
2013/01/02,02,17,4,0,0,0,0,0
2013/01/02,03,18,5,0,0,0,0,0
2013/01/02,04,18,4,0,0,0,0,0
2013/01/02,05,18,4,0,0,0,0,0
2013/01/02,06,17,4,0,0,0,0,0
2013/01/02,07,16,4,0,0,0,0,0
2013/01/02,08,16,4,0,0,0,0,0
2013/01/02,09,59,19,0,0,0,0,0
2013/01/02,10,174,50,0,0,0,0,0
2013/01/02,11,215,46,0,0,0,0,0
2013/01/02,12,210,40,0,0,0,0,0
2013/01/02,13,202,32,0,0,0,0,0
2013/01/02,14,199,27,0,0,0,0,0
2013/01/02,15,197,26,0,0,0,0,0
2013/01/02,16,199,26,0,0,0,0,0
2013/01/02,17,203,23,0,0,0,0,0
2013/01/02,18,216,21,0,0,0,0,0
2013/01/02,19,218,24,0,0,0,0,0
2013/01/02,20,220,27,0,0,0,0,0
2013/01/02,21,209,23,0,0,0,0,0
2013/01/02,22,200,19,0,0,0,0,0
2013/01/02,23,198,19,0,0,0,0,0
2013/01/02,24,116,10,0,0,0,0,0
2013/01/03,01,50,7,0,0,0,0,0
2013/01/03,02,22,8,0,0,0,0,0
2013/01/03,03,21,7,0,0,0,0,0
2013/01/03,04,20,4,0,0,0,0,0
2013/01/03,05,18,4,0,0,0,0,0
2013/01/03,06,17,5,0,0,0,0,0
2013/01/03,07,16,4,0,0,0,0,0
2013/01/03,08,19,6,0,0,0,0,0
2013/01/03,09,71,32,0,0,0,0,0
2013/01/03,10,165,45,0,0,0,0,0
2013/01/03,11,212,45,0,0,0,0,0
2013/01/03,12,217,45,0,0,0,0,0
2013/01/03,13,210,37,0,0,0,0,0
2013/01/03,14,205,32,0,0,0,0,0
2013/01/03,15,204,32,0,0,0,0,0
2013/01/03,16,206,33,0,0,0,0,0
2013/01/03,17,204,32,0,0,0,0,0
2013/01/03,18,220,31,0,0,0,0,0
2013/01/03,19,222,30,0,0,0,0,0
2013/01/03,20,215,25,0,0,0,0,0
2013/01/03,21,206,23,0,0,0,0,0
2013/01/03,22,194,15,0,0,0,0,0
2013/01/03,23,192,16,0,0,0,0,0
2013/01/03,24,98,3,0,0,0,0,0
2013/01/04,01,49,2,0,0,0,0,0
2013/01/04,02,21,2,0,0,0,0,0
2013/01/04,03,16,2,0,0,0,0,0
2013/01/04,04,16,2,0,0,0,0,0
2013/01/04,05,14,2,0,0,0,0,0
2013/01/04,06,13,2,0,0,0,0,0
2013/01/04,07,14,2,0,0,0,0,0
2013/01/04,08,18,5,0,0,0,0,0
2013/01/04,09,62,24,0,0,0,0,0
2013/01/04,10,156,31,0,0,0,0,0
2013/01/04,11,229,63,0,0,0,0,0
2013/01/04,12,227,58,0,0,0,0,0
2013/01/04,13,224,54,0,0,0,0,0
2013/01/04,14,222,52,0,0,0,0,0
2013/01/04,15,209,38,0,0,0,0,0
2013/01/04,16,221,48,0,0,0,0,0
2013/01/04,17,220,46,0,0,0,0,0
2013/01/04,18,242,49,0,0,0,0,0
2013/01/04,19,237,45,0,0,0,0,0
2013/01/04,20,234,45,0,0,0,0,0
2013/01/04,21,228,46,0,0,0,0,0
2013/01/04,22,219,39,0,0,0,0,0
2013/01/04,23,220,43,0,0,0,0,0
2013/01/04,24,116,12,0,0,0,0,0
2013/01/05,01,47,11,0,0,0,0,0
2013/01/05,02,27,5,0,0,0,0,0
2013/01/05,03,17,2,0,0,0,0,0
2013/01/05,04,16,2,0,0,0,0,0
2013/01/05,05,16,2,0,0,0,0,0
2013/01/05,06,13,2,0,0,0,0,0
2013/01/05,07,13,2,0,0,0,0,0
2013/01/05,08,19,7,0,0,0,0,0
2013/01/05,09,87,40,0,0,0,0,0
2013/01/05,10,182,61,0,0,0,0,0
2013/01/05,11,239,69,0,0,0,0,0
2013/01/05,12,226,56,0,0,0,0,0
2013/01/05,13,203,35,0,0,0,0,0
2013/01/05,14,205,37,0,0,0,0,0
2013/01/05,15,203,35,0,0,0,0,0
2013/01/05,16,197,27,0,0,0,0,0
2013/01/05,17,212,42,0,0,0,0,0
2013/01/05,18,230,38,0,0,0,0,0
2013/01/05,19,231,39,0,0,0,0,0
2013/01/05,20,229,40,0,0,0,0,0
2013/01/05,21,221,38,0,0,0,0,0
2013/01/05,22,205,27,0,0,0,0,0
2013/01/05,23,201,26,0,0,0,0,0
2013/01/05,24,92,5,0,0,0,0,0
2013/01/06,01,55,4,0,0,0,0,0
2013/01/06,02,14,2,0,0,0,0,0
2013/01/06,03,15,2,0,0,0,0,0
2013/01/06,04,17,2,0,0,0,0,0
2013/01/06,05,18,2,0,0,0,0,0
2013/01/06,06,15,2,0,0,0,0,0
2013/01/06,07,15,2,0,0,0,0,0
2013/01/06,08,25,5,0,0,0,0,0
2013/01/06,09,99,37,0,0,0,0,0
2013/01/06,10,175,51,0,0,0,0,0
2013/01/06,11,234,63,0,0,0,0,0
2013/01/06,12,220,48,0,0,0,0,0
2013/01/06,13,210,38,0,0,0,0,0
2013/01/06,14,207,35,0,0,0,0,0
2013/01/06,15,206,34,0,0,0,0,0
2013/01/06,16,208,34,0,0,0,0,0
2013/01/06,17,207,33,0,0,0,0,0
2013/01/06,18,232,37,0,0,0,0,0
2013/01/06,19,232,38,0,0,0,0,0
2013/01/06,20,226,35,0,0,0,0,0
2013/01/06,21,218,34,0,0,0,0,0
2013/01/06,22,213,34,0,0,0,0,0
2013/01/06,23,205,28,0,0,0,0,0
2013/01/06,24,151,29,0,0,0,0,0
2013/01/07,01,130,36,0,0,0,0,0
2013/01/07,02,38,15,0,0,0,0,0
2013/01/07,03,15,2,0,0,0,0,0
2013/01/07,04,16,2,0,0,0,0,0
2013/01/07,05,17,2,0,0,0,0,0
2013/01/07,06,14,2,0,0,0,0,0
2013/01/07,07,14,2,0,0,0,0,0
2013/01/07,08,18,5,0,0,0,0,0
2013/01/07,09,51,22,0,0,0,0,0
2013/01/07,10,135,27,0,0,0,0,0
2013/01/07,11,203,45,0,0,0,0,0
2013/01/07,12,193,33,0,0,0,0,0
2013/01/07,13,201,37,0,0,0,0,0
2013/01/07,14,193,31,0,0,0,0,0
2013/01/07,15,187,25,0,0,0,0,0
2013/01/07,16,189,26,0,0,0,0,0
2013/01/07,17,195,31,0,0,0,0,0
2013/01/07,18,209,27,0,0,0,0,0
2013/01/07,19,209,24,0,0,0,0,0
2013/01/07,20,210,25,0,0,0,0,0
2013/01/07,21,205,22,0,0,0,0,0
2013/01/07,22,189,16,0,0,0,0,0
2013/01/07,23,187,15,0,0,0,0,0
2013/01/07,24,94,5,0,0,0,0,0
2013/01/08,01,52,4,0,0,0,0,0
2013/01/08,02,18,2,0,0,0,0,0
2013/01/08,03,15,2,0,0,0,0,0
2013/01/08,04,16,2,0,0,0,0,0
2013/01/08,05,14,2,0,0,0,0,0
2013/01/08,06,13,2,0,0,0,0,0
2013/01/08,07,15,2,0,0,0,0,0
2013/01/08,08,19,7,0,0,0,0,0
2013/01/08,09,69,32,0,0,0,0,0
2013/01/08,10,166,46,0,0,0,0,0
2013/01/08,11,179,22,0,0,0,0,0
2013/01/08,12,197,33,0,0,0,0,0
2013/01/08,13,193,28,0,0,0,0,0
2013/01/08,14,189,25,0,0,0,0,0
2013/01/08,15,186,19,0,0,0,0,0
2013/01/08,16,188,18,0,0,0,0,0
2013/01/08,17,191,17,0,0,0,0,0
2013/01/08,18,204,18,0,0,0,0,0
2013/01/08,19,205,20,0,0,0,0,0
2013/01/08,20,202,19,0,0,0,0,0
2013/01/08,21,196,16,0,0,0,0,0
2013/01/08,22,183,8,0,0,0,0,0
2013/01/08,23,183,13,0,0,0,0,0
2013/01/08,24,134,10,0,0,0,0,0
2013/01/09,01,87,8,0,0,0,0,0
2013/01/09,02,36,6,0,0,0,0,0
2013/01/09,03,14,2,0,0,0,0,0
2013/01/09,04,14,2,0,0,0,0,0
2013/01/09,05,16,2,0,0,0,0,0
2013/01/09,06,15,2,0,0,0,0,0
2013/01/09,07,15,2,0,0,0,0,0
2013/01/09,08,20,5,0,0,0,0,0
2013/01/09,09,50,18,0,0,0,0,0
2013/01/09,10,135,30,0,0,0,0,0
2013/01/09,11,186,33,0,0,0,0,0
2013/01/09,12,188,31,0,0,0,0,0
2013/01/09,13,177,20,0,0,0,0,0
2013/01/09,14,174,16,0,0,0,0,0
2013/01/09,15,177,19,0,0,0,0,0
2013/01/09,16,194,34,0,0,0,0,0
2013/01/09,17,196,37,0,0,0,0,0
2013/01/09,18,211,35,0,0,0,0,0
2013/01/09,19,203,23,0,0,0,0,0
2013/01/09,20,196,14,0,0,0,0,0
2013/01/09,21,186,12,0,0,0,0,0
2013/01/09,22,178,7,0,0,0,0,0
2013/01/09,23,176,5,0,0,0,0,0
2013/01/09,24,101,2,0,0,0,0,0
2013/01/10,01,83,2,0,0,0,0,0
2013/01/10,02,65,2,0,0,0,0,0
2013/01/10,03,51,2,0,0,0,0,0
2013/01/10,04,14,1,0,0,0,0,0
2013/01/10,05,15,2,0,0,0,0,0
2013/01/10,06,13,2,0,0,0,0,0
2013/01/10,07,13,2,0,0,0,0,0
2013/01/10,08,20,5,0,0,0,0,0
2013/01/10,09,70,19,0,0,0,0,0
2013/01/10,10,168,36,0,0,0,0,0
2013/01/10,11,213,53,0,0,0,0,0
2013/01/10,12,199,41,0,0,0,0,0
2013/01/10,13,191,34,0,0,0,0,0
2013/01/10,14,181,23,0,0,0,0,0
2013/01/10,15,182,24,0,0,0,0,0
2013/01/10,16,185,25,0,0,0,0,0
2013/01/10,17,189,28,0,0,0,0,0
2013/01/10,18,205,29,0,0,0,0,0
2013/01/10,19,207,29,0,0,0,0,0
2013/01/10,20,206,27,0,0,0,0,0
2013/01/10,21,189,17,0,0,0,0,0
2013/01/10,22,184,16,0,0,0,0,0
2013/01/10,23,181,16,0,0,0,0,0
2013/01/10,24,91,4,0,0,0,0,0
2013/01/11,01,64,3,0,0,0,0,0
2013/01/11,02,14,2,0,0,0,0,0
2013/01/11,03,14,2,0,0,0,0,0
2013/01/11,04,14,2,0,0,0,0,0
2013/01/11,05,16,2,0,0,0,0,0
2013/01/11,06,16,2,0,0,0,0,0
2013/01/11,07,16,1,0,0,0,0,0
2013/01/11,08,20,6,0,0,0,0,0
2013/01/11,09,56,23,0,0,0,0,0
2013/01/11,10,121,44,0,0,0,0,0
2013/01/11,11,158,41,0,0,0,0,0
2013/01/11,12,185,30,0,0,0,0,0
2013/01/11,13,191,33,0,0,0,0,0
2013/01/11,14,184,27,0,0,0,0,0
2013/01/11,15,184,27,0,0,0,0,0
2013/01/11,16,185,25,0,0,0,0,0
2013/01/11,17,182,22,0,0,0,0,0
2013/01/11,18,200,22,0,0,0,0,0
2013/01/11,19,204,23,0,0,0,0,0
2013/01/11,20,198,19,0,0,0,0,0
2013/01/11,21,181,9,0,0,0,0,0
2013/01/11,22,181,10,0,0,0,0,0
2013/01/11,23,171,5,0,0,0,0,0
2013/01/11,24,99,2,0,0,0,0,0
2013/01/12,01,76,3,0,0,0,0,0
2013/01/12,02,42,3,0,0,0,0,0
2013/01/12,03,23,3,0,0,0,0,0
2013/01/12,04,16,3,0,0,0,0,0
2013/01/12,05,14,2,0,0,0,0,0
2013/01/12,06,13,2,0,0,0,0,0
2013/01/12,07,16,2,0,0,0,0,0
2013/01/12,08,21,7,0,0,0,0,0
2013/01/12,09,81,25,0,0,0,0,0
