計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,67,0,0,21,33,0,0
2014/01/01,02,67,0,0,21,33,0,0
2014/01/01,03,67,0,0,21,34,0,0
2014/01/01,04,67,0,0,19,34,0,0
2014/01/01,05,67,0,0,19,34,0,0
2014/01/01,06,88,0,0,37,35,0,0
2014/01/01,07,89,0,0,35,37,0,0
2014/01/01,08,89,0,0,35,38,0,0
2014/01/01,09,88,0,0,32,37,0,0
2014/01/01,10,88,0,0,35,37,0,0
2014/01/01,11,77,0,0,25,36,0,0
2014/01/01,12,78,0,0,27,37,0,0
2014/01/01,13,76,0,0,26,35,0,0
2014/01/01,14,110,0,0,51,36,0,0
2014/01/01,15,79,0,0,29,36,0,0
2014/01/01,16,76,0,0,27,34,0,0
2014/01/01,17,86,0,0,33,36,0,0
2014/01/01,18,87,0,0,35,35,0,0
2014/01/01,19,84,0,0,35,34,0,0
2014/01/01,20,82,0,0,34,32,0,0
2014/01/01,21,83,0,0,34,33,0,0
2014/01/01,22,83,0,0,32,34,0,0
2014/01/01,23,83,0,0,34,32,0,0
2014/01/01,24,65,0,0,21,33,0,0
2014/01/02,01,66,0,0,20,32,0,0
2014/01/02,02,65,0,0,21,34,0,0
2014/01/02,03,67,0,0,22,32,0,0
2014/01/02,04,67,0,0,20,33,0,0
2014/01/02,05,66,0,0,22,32,0,0
2014/01/02,06,89,0,0,35,35,0,0
2014/01/02,07,89,0,0,34,38,0,0
2014/01/02,08,90,0,0,36,38,0,0
2014/01/02,09,86,0,0,34,35,0,0
2014/01/02,10,86,0,0,34,36,0,0
2014/01/02,11,76,0,0,26,35,0,0
2014/01/02,12,78,0,0,26,36,0,0
2014/01/02,13,75,0,0,25,35,0,0
2014/01/02,14,109,0,0,52,36,0,0
2014/01/02,15,78,0,0,28,34,0,0
2014/01/02,16,75,0,0,27,35,0,0
2014/01/02,17,86,0,0,34,34,0,0
2014/01/02,18,84,0,0,35,33,0,0
2014/01/02,19,85,0,0,34,35,0,0
2014/01/02,20,83,0,0,34,33,0,0
2014/01/02,21,84,0,0,33,34,0,0
2014/01/02,22,83,0,0,34,33,0,0
2014/01/02,23,83,0,0,34,34,0,0
2014/01/02,24,67,0,0,20,33,0,0
2014/01/03,01,67,0,0,20,33,0,0
2014/01/03,02,67,0,0,21,34,0,0
2014/01/03,03,67,0,0,23,33,0,0
