計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,108,,,78,24,,
2013/11/01,02,80,,,84,24,,
2013/11/01,03,12,,,13,12,,
2013/11/01,04,12,,,0,7,,
2013/11/01,05,11,,,0,7,,
2013/11/01,06,12,,,0,7,,
2013/11/01,07,13,,,0,8,,
2013/11/01,08,27,,,0,8,,
2013/11/01,09,126,,,34,27,,
2013/11/01,10,203,,,138,39,,
2013/11/01,11,208,,,158,43,,
2013/11/01,12,208,,,158,45,,
2013/11/01,13,137,,,116,33,,
2013/11/01,14,210,,,146,43,,
2013/11/01,15,207,,,161,43,,
2013/11/01,16,200,,,151,42,,
2013/11/01,17,203,,,157,41,,
2013/11/01,18,153,,,143,44,,
2013/11/01,19,123,,,89,31,,
2013/11/01,20,116,,,87,26,,
2013/11/01,21,115,,,91,24,,
2013/11/01,22,76,,,64,19,,
2013/11/01,23,114,,,77,23,,
2013/11/01,24,103,,,87,23,,
2013/11/02,01,113,,,76,24,,
2013/11/02,02,85,,,89,23,,
2013/11/02,03,12,,,15,13,,
2013/11/02,04,11,,,0,7,,
2013/11/02,05,11,,,0,7,,
2013/11/02,06,11,,,0,7,,
2013/11/02,07,12,,,0,7,,
2013/11/02,08,11,,,0,6,,
2013/11/02,09,11,,,0,6,,
2013/11/02,10,22,,,0,12,,
2013/11/02,11,20,,,0,17,,
2013/11/02,12,20,,,0,15,,
2013/11/02,13,16,,,0,15,,
2013/11/02,14,11,,,0,6,,
2013/11/02,15,10,,,0,6,,
2013/11/02,16,10,,,0,6,,
2013/11/02,17,10,,,0,6,,
2013/11/02,18,11,,,0,7,,
2013/11/02,19,12,,,0,7,,
2013/11/02,20,11,,,0,7,,
2013/11/02,21,11,,,0,7,,
2013/11/02,22,11,,,0,7,,
2013/11/02,23,11,,,0,7,,
2013/11/02,24,11,,,0,7,,
2013/11/03,01,11,,,0,7,,
2013/11/03,02,11,,,0,7,,
2013/11/03,03,12,,,0,7,,
2013/11/03,04,11,,,0,7,,
2013/11/03,05,11,,,0,7,,
2013/11/03,06,11,,,0,7,,
2013/11/03,07,11,,,0,7,,
2013/11/03,08,10,,,0,6,,
2013/11/03,09,10,,,0,6,,
2013/11/03,10,10,,,0,5,,
2013/11/03,11,10,,,0,6,,
2013/11/03,12,10,,,0,5,,
2013/11/03,13,10,,,0,6,,
2013/11/03,14,10,,,0,6,,
2013/11/03,15,10,,,0,6,,
2013/11/03,16,10,,,0,5,,
2013/11/03,17,11,,,0,6,,
2013/11/03,18,11,,,0,7,,
2013/11/03,19,12,,,0,7,,
2013/11/03,20,11,,,0,7,,
2013/11/03,21,11,,,0,7,,
2013/11/03,22,11,,,0,7,,
2013/11/03,23,11,,,0,7,,
2013/11/03,24,11,,,0,7,,
2013/11/04,01,11,,,0,7,,
2013/11/04,02,11,,,0,6,,
2013/11/04,03,11,,,0,7,,
2013/11/04,04,11,,,0,6,,
2013/11/04,05,11,,,0,7,,
2013/11/04,06,12,,,0,7,,
2013/11/04,07,13,,,0,8,,
2013/11/04,08,23,,,0,9,,
2013/11/04,09,119,,,36,27,,
2013/11/04,10,159,,,98,42,,
2013/11/04,11,170,,,117,45,,
2013/11/04,12,174,,,123,46,,
2013/11/04,13,112,,,89,35,,
2013/11/04,14,166,,,106,43,,
2013/11/04,15,146,,,108,41,,
2013/11/04,16,161,,,103,42,,
2013/11/04,17,169,,,119,47,,
2013/11/04,18,131,,,109,43,,
2013/11/04,19,112,,,77,31,,
2013/11/04,20,113,,,83,24,,
2013/11/04,21,114,,,87,24,,
2013/11/04,22,77,,,63,20,,
2013/11/04,23,114,,,76,23,,
2013/11/04,24,105,,,85,24,,
2013/11/05,01,116,,,80,24,,
2013/11/05,02,82,,,85,24,,
2013/11/05,03,12,,,17,12,,
2013/11/05,04,12,,,0,7,,
2013/11/05,05,11,,,0,7,,
2013/11/05,06,11,,,0,7,,
2013/11/05,07,12,,,0,7,,
2013/11/05,08,24,,,0,8,,
2013/11/05,09,138,,,38,28,,
2013/11/05,10,203,,,132,45,,
2013/11/05,11,205,,,155,48,,
2013/11/05,12,198,,,149,46,,
2013/11/05,13,126,,,107,36,,
2013/11/05,14,200,,,124,46,,
2013/11/05,15,211,,,156,46,,
2013/11/05,16,199,,,153,43,,
2013/11/05,17,207,,,160,44,,
2013/11/05,18,166,,,147,45,,
2013/11/05,19,128,,,97,37,,
2013/11/05,20,114,,,87,26,,
2013/11/05,21,107,,,85,24,,
2013/11/05,22,76,,,59,19,,
2013/11/05,23,109,,,73,23,,
2013/11/05,24,111,,,82,24,,
2013/11/06,01,115,,,85,24,,
2013/11/06,02,89,,,89,23,,
2013/11/06,03,13,,,20,12,,
2013/11/06,04,12,,,0,7,,
2013/11/06,05,12,,,0,7,,
2013/11/06,06,12,,,0,7,,
2013/11/06,07,12,,,0,8,,
2013/11/06,08,23,,,0,8,,
2013/11/06,09,133,,,35,28,,
2013/11/06,10,198,,,127,48,,
2013/11/06,11,196,,,142,48,,
2013/11/06,12,205,,,147,50,,
2013/11/06,13,128,,,108,37,,
2013/11/06,14,210,,,139,44,,
2013/11/06,15,208,,,155,47,,
2013/11/06,16,201,,,149,47,,
2013/11/06,17,209,,,159,45,,
2013/11/06,18,155,,,140,49,,
2013/11/06,19,114,,,83,35,,
2013/11/06,20,115,,,79,27,,
2013/11/06,21,117,,,91,24,,
2013/11/06,22,74,,,63,19,,
2013/11/06,23,118,,,77,24,,
2013/11/06,24,113,,,91,23,,
2013/11/07,01,117,,,84,24,,
2013/11/07,02,90,,,92,24,,
2013/11/07,03,12,,,19,12,,
2013/11/07,04,12,,,0,7,,
2013/11/07,05,12,,,0,7,,
2013/11/07,06,11,,,0,7,,
2013/11/07,07,13,,,0,8,,
2013/11/07,08,22,,,0,9,,
2013/11/07,09,137,,,37,27,,
2013/11/07,10,215,,,140,46,,
2013/11/07,11,214,,,164,48,,
2013/11/07,12,204,,,156,47,,
2013/11/07,13,127,,,110,35,,
2013/11/07,14,196,,,125,45,,
2013/11/07,15,202,,,149,46,,
2013/11/07,16,196,,,144,44,,
2013/11/07,17,212,,,158,45,,
2013/11/07,18,156,,,148,45,,
2013/11/07,19,130,,,90,36,,
2013/11/07,20,117,,,89,27,,
2013/11/07,21,118,,,92,25,,
2013/11/07,22,75,,,64,20,,
2013/11/07,23,121,,,76,24,,
2013/11/07,24,119,,,96,25,,
2013/11/08,01,115,,,88,25,,
2013/11/08,02,92,,,89,24,,
2013/11/08,03,12,,,20,13,,
2013/11/08,04,12,,,0,7,,
2013/11/08,05,12,,,0,7,,
2013/11/08,06,11,,,0,7,,
2013/11/08,07,12,,,0,8,,
2013/11/08,08,20,,,0,8,,
2013/11/08,09,140,,,38,24,,
2013/11/08,10,196,,,135,43,,
2013/11/08,11,191,,,149,45,,
2013/11/08,12,196,,,140,44,,
2013/11/08,13,139,,,109,37,,
2013/11/08,14,213,,,142,46,,
2013/11/08,15,210,,,163,44,,
2013/11/08,16,202,,,153,44,,
2013/11/08,17,210,,,158,44,,
2013/11/08,18,159,,,146,46,,
2013/11/08,19,136,,,95,37,,
2013/11/08,20,117,,,91,29,,
2013/11/08,21,115,,,90,24,,
2013/11/08,22,77,,,64,21,,
2013/11/08,23,113,,,74,23,,
2013/11/08,24,113,,,90,23,,
2013/11/09,01,117,,,84,24,,
2013/11/09,02,89,,,90,24,,
2013/11/09,03,12,,,18,13,,
2013/11/09,04,12,,,0,8,,
2013/11/09,05,12,,,0,7,,
2013/11/09,06,12,,,0,7,,
2013/11/09,07,12,,,0,8,,
2013/11/09,08,11,,,0,6,,
2013/11/09,09,11,,,0,6,,
2013/11/09,10,12,,,0,7,,
2013/11/09,11,13,,,0,8,,
2013/11/09,12,12,,,0,7,,
2013/11/09,13,12,,,0,8,,
2013/11/09,14,10,,,0,6,,
2013/11/09,15,10,,,0,6,,
2013/11/09,16,10,,,0,6,,
2013/11/09,17,10,,,0,6,,
2013/11/09,18,11,,,0,7,,
2013/11/09,19,12,,,0,7,,
2013/11/09,20,11,,,0,7,,
2013/11/09,21,11,,,0,7,,
2013/11/09,22,11,,,0,7,,
2013/11/09,23,12,,,0,7,,
2013/11/09,24,11,,,0,7,,
2013/11/10,01,11,,,0,7,,
2013/11/10,02,11,,,0,7,,
2013/11/10,03,11,,,0,7,,
2013/11/10,04,11,,,0,6,,
2013/11/10,05,11,,,0,7,,
2013/11/10,06,11,,,0,6,,
2013/11/10,07,11,,,0,7,,
2013/11/10,08,10,,,0,6,,
2013/11/10,09,11,,,0,5,,
