計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/10,15,20,10,7,,,,3
2014/02/10,16,22,11,5,,,,6
2014/02/10,17,26,11,15,,,,0
2014/02/10,18,38,13,20,,,,5
2014/02/10,19,41,16,20,,,,5
2014/02/10,20,44,16,20,,,,8
2014/02/10,21,46,16,23,,,,7
2014/02/10,22,51,16,21,,,,14
2014/02/10,23,48,16,23,,,,9
2014/02/10,24,49,15,21,,,,13
2014/02/11,01,47,14,23,,,,10
2014/02/11,02,28,12,14,,,,2
2014/02/11,03,23,9,9,,,,5
2014/02/11,04,7,7,0,,,,0
2014/02/11,05,7,6,0,,,,1
2014/02/11,06,7,7,0,,,,0
2014/02/11,07,6,6,0,,,,0
2014/02/11,08,6,6,0,,,,0
2014/02/11,09,6,6,0,,,,0
2014/02/11,10,7,7,0,,,,0
2014/02/11,11,6,6,0,,,,0
2014/02/11,12,6,5,1,,,,0
2014/02/11,13,20,8,10,,,,2
2014/02/11,14,22,8,10,,,,4
2014/02/11,15,26,9,12,,,,5
2014/02/11,16,27,10,10,,,,7
2014/02/11,17,26,12,14,,,,0
2014/02/11,18,39,13,19,,,,7
2014/02/11,19,45,15,21,,,,9
2014/02/11,20,40,16,21,,,,3
2014/02/11,21,45,16,20,,,,9
2014/02/11,22,45,16,23,,,,6
2014/02/11,23,46,15,20,,,,11
2014/02/11,24,43,15,23,,,,5
2014/02/12,01,45,14,22,,,,9
2014/02/12,02,31,9,9,,,,13
2014/02/12,03,8,7,0,,,,1
2014/02/12,04,7,6,0,,,,1
2014/02/12,05,7,7,0,,,,0
2014/02/12,06,7,6,0,,,,1
2014/02/12,07,6,6,0,,,,0
2014/02/12,08,7,7,0,,,,0
2014/02/12,09,6,6,0,,,,0
2014/02/12,10,7,6,0,,,,1
2014/02/12,11,7,6,0,,,,1
2014/02/12,12,10,6,4,,,,0
2014/02/12,13,22,8,7,,,,7
2014/02/12,14,23,8,8,,,,7
2014/02/12,15,19,9,8,,,,2
2014/02/12,16,23,10,8,,,,5
2014/02/12,17,23,11,9,,,,3
2014/02/12,18,45,13,24,,,,8
2014/02/12,19,39,15,20,,,,4
2014/02/12,20,41,15,20,,,,6
2014/02/12,21,39,15,20,,,,4
2014/02/12,22,47,15,20,,,,12
2014/02/12,23,41,15,21,,,,5
2014/02/12,24,50,15,24,,,,11
2014/02/13,01,49,14,24,,,,11
2014/02/13,02,30,11,15,,,,4
2014/02/13,03,26,11,15,,,,0
2014/02/13,04,9,7,1,,,,1
2014/02/13,05,7,6,0,,,,1
2014/02/13,06,8,6,0,,,,2
2014/02/13,07,7,6,0,,,,1
2014/02/13,08,7,7,0,,,,0
2014/02/13,09,7,7,0,,,,0
2014/02/13,10,7,6,0,,,,1
2014/02/13,11,7,6,0,,,,1
2014/02/13,12,5,4,0,,,,1
2014/02/13,13,7,7,0,,,,0
2014/02/13,14,13,9,0,,,,4
2014/02/13,15,14,11,0,,,,3
2014/02/13,16,18,12,0,,,,6
2014/02/13,17,20,13,7,,,,0
2014/02/13,18,32,13,12,,,,7
2014/02/13,19,36,16,16,,,,4
2014/02/13,20,44,17,20,,,,7
2014/02/13,21,44,17,21,,,,6
2014/02/13,22,45,17,22,,,,6
2014/02/13,23,37,17,20,,,,0
2014/02/13,24,46,16,22,,,,8
2014/02/14,01,41,15,12,,,,14
2014/02/14,02,15,12,1,,,,2
2014/02/14,03,10,8,0,,,,2
2014/02/14,04,7,7,0,,,,0
2014/02/14,05,7,6,0,,,,1
2014/02/14,06,7,7,0,,,,0
2014/02/14,07,6,6,0,,,,0
2014/02/14,08,7,6,0,,,,1
2014/02/14,09,7,7,0,,,,0
2014/02/14,10,7,6,0,,,,1
2014/02/14,11,7,6,0,,,,1
2014/02/14,12,13,7,6,,,,0
2014/02/14,13,20,8,8,,,,4
2014/02/14,14,20,8,11,,,,1
2014/02/14,15,25,9,16,,,,0
2014/02/14,16,36,10,22,,,,4
2014/02/14,17,40,13,24,,,,3
2014/02/14,18,63,17,40,,,,6
2014/02/14,19,61,19,37,,,,5
2014/02/14,20,64,20,36,,,,8
2014/02/14,21,59,20,33,,,,6
2014/02/14,22,62,20,32,,,,10
2014/02/14,23,61,19,31,,,,11
2014/02/14,24,51,19,27,,,,5
2014/02/15,01,51,18,26,,,,7
2014/02/15,02,52,18,27,,,,7
2014/02/15,03,54,17,28,,,,9
2014/02/15,04,54,17,30,,,,7
2014/02/15,05,52,17,28,,,,7
2014/02/15,06,38,12,16,,,,10
2014/02/15,07,19,11,8,,,,0
2014/02/15,08,7,7,0,,,,0
2014/02/15,09,7,7,0,,,,0
2014/02/15,10,8,7,0,,,,1
2014/02/15,11,8,7,0,,,,1
2014/02/15,12,12,8,4,,,,0
2014/02/15,13,18,9,5,,,,4
2014/02/15,14,20,12,6,,,,2
2014/02/15,15,25,13,6,,,,6
2014/02/15,16,29,14,7,,,,8
2014/02/15,17,29,14,14,,,,1
2014/02/15,18,41,15,20,,,,6
2014/02/15,19,53,18,26,,,,9
2014/02/15,20,50,19,23,,,,8
2014/02/15,21,50,20,21,,,,9
2014/02/15,22,56,19,21,,,,16
2014/02/15,23,48,19,21,,,,8
2014/02/15,24,49,19,19,,,,11
2014/02/16,01,50,17,22,,,,11
2014/02/16,02,48,17,20,,,,11
2014/02/16,03,41,17,19,,,,5
2014/02/16,04,44,16,24,,,,4
2014/02/16,05,43,16,22,,,,5
2014/02/16,06,44,16,17,,,,11
2014/02/16,07,23,13,10,,,,0
2014/02/16,08,15,9,3,,,,3
2014/02/16,09,7,7,0,,,,0
2014/02/16,10,7,7,0,,,,0
2014/02/16,11,7,7,0,,,,0
2014/02/16,12,5,5,0,,,,0
2014/02/16,13,10,7,3,,,,0
2014/02/16,14,19,8,6,,,,5
2014/02/16,15,19,8,6,,,,5
2014/02/16,16,23,8,7,,,,8
2014/02/16,17,38,12,20,,,,6
2014/02/16,18,35,14,16,,,,5
2014/02/16,19,34,15,16,,,,3
2014/02/16,20,37,16,16,,,,5
2014/02/16,21,47,16,19,,,,12
2014/02/16,22,46,16,20,,,,10
2014/02/16,23,42,15,18,,,,9
2014/02/16,24,45,15,19,,,,11
2014/02/17,01,44,15,19,,,,10
2014/02/17,02,38,13,17,,,,8
2014/02/17,03,28,9,12,,,,7
2014/02/17,04,18,7,8,,,,3
2014/02/17,05,17,7,7,,,,3
2014/02/17,06,17,7,7,,,,3
2014/02/17,07,17,7,9,,,,1
2014/02/17,08,17,7,8,,,,2
2014/02/17,09,18,7,7,,,,4
2014/02/17,10,16,6,7,,,,3
2014/02/17,11,19,7,8,,,,4
2014/02/17,12,14,6,7,,,,1
2014/02/17,13,17,8,6,,,,3
2014/02/17,14,20,8,7,,,,5
2014/02/17,15,20,11,7,,,,2
2014/02/17,16,25,13,5,,,,7
2014/02/17,17,30,14,16,,,,0
2014/02/17,18,37,15,18,,,,4
2014/02/17,19,37,17,19,,,,1
2014/02/17,20,41,17,17,,,,7
2014/02/17,21,39,17,18,,,,4
2014/02/17,22,32,17,11,,,,4
2014/02/17,23,41,16,16,,,,9
2014/02/17,24,43,16,18,,,,9
2014/02/18,01,40,15,16,,,,9
2014/02/18,02,30,11,10,,,,9
2014/02/18,03,11,7,1,,,,3
2014/02/18,04,10,6,1,,,,3
2014/02/18,05,9,6,1,,,,2
2014/02/18,06,9,6,0,,,,3
2014/02/18,07,9,6,0,,,,3
2014/02/18,08,9,6,0,,,,3
2014/02/18,09,9,6,0,,,,3
2014/02/18,10,9,6,0,,,,3
2014/02/18,11,18,9,8,,,,1
2014/02/18,12,20,9,10,,,,1
2014/02/18,13,20,9,7,,,,4
2014/02/18,14,20,9,7,,,,4
2014/02/18,15,18,10,6,,,,2
2014/02/18,16,22,11,5,,,,6
2014/02/18,17,31,12,19,,,,0
2014/02/18,18,37,12,20,,,,5
2014/02/18,19,36,15,21,,,,0
2014/02/18,20,39,15,19,,,,5
2014/02/18,21,39,15,20,,,,4
2014/02/18,22,48,15,21,,,,12
2014/02/18,23,42,16,20,,,,6
2014/02/18,24,45,15,20,,,,10
2014/02/19,01,40,14,20,,,,6
2014/02/19,02,34,12,12,,,,10
2014/02/19,03,12,10,1,,,,1
2014/02/19,04,7,6,0,,,,1
2014/02/19,05,7,7,0,,,,0
2014/02/19,06,7,7,0,,,,0
2014/02/19,07,7,7,0,,,,0
2014/02/19,08,6,6,0,,,,0
2014/02/19,09,6,6,0,,,,0
2014/02/19,10,6,6,0,,,,0
2014/02/19,11,6,6,0,,,,0
2014/02/19,12,4,4,0,,,,0
2014/02/19,13,12,7,5,,,,0
2014/02/19,14,20,8,7,,,,5
2014/02/19,15,17,11,5,,,,1
2014/02/19,16,26,13,6,,,,7
2014/02/19,17,29,13,16,,,,0
2014/02/19,18,38,14,19,,,,5
2014/02/19,19,41,16,20,,,,5
2014/02/19,20,38,16,22,,,,0
2014/02/19,21,39,17,19,,,,3
2014/02/19,22,44,16,21,,,,7
2014/02/19,23,50,16,26,,,,8
2014/02/19,24,48,16,24,,,,8
2014/02/20,01,48,15,22,,,,11
2014/02/20,02,37,13,17,,,,7
2014/02/20,03,31,14,17,,,,0
2014/02/20,04,30,13,14,,,,3
2014/02/20,05,9,8,0,,,,1
2014/02/20,06,8,8,0,,,,0
2014/02/20,07,8,8,0,,,,0
2014/02/20,08,8,8,0,,,,0
2014/02/20,09,9,9,0,,,,0
2014/02/20,10,10,9,0,,,,1
2014/02/20,11,10,9,0,,,,1
2014/02/20,12,16,9,6,,,,1
2014/02/20,13,20,8,9,,,,3
2014/02/20,14,19,9,7,,,,3
2014/02/20,15,19,11,7,,,,1
2014/02/20,16,27,13,8,,,,6
2014/02/20,17,29,13,16,,,,0
2014/02/20,18,40,14,21,,,,5
2014/02/20,19,40,16,20,,,,4
2014/02/20,20,43,17,20,,,,6
2014/02/20,21,42,17,19,,,,6
2014/02/20,22,44,17,19,,,,8
2014/02/20,23,47,17,19,,,,11
2014/02/20,24,49,17,21,,,,11
2014/02/21,01,37,16,12,,,,9
2014/02/21,02,26,11,8,,,,7
2014/02/21,03,7,7,0,,,,0
2014/02/21,04,7,7,0,,,,0
2014/02/21,05,7,6,0,,,,1
2014/02/21,06,7,7,0,,,,0
2014/02/21,07,7,7,0,,,,0
2014/02/21,08,7,7,0,,,,0
2014/02/21,09,7,7,0,,,,0
2014/02/21,10,7,6,0,,,,1
2014/02/21,11,7,7,0,,,,0
2014/02/21,12,12,7,5,,,,0
2014/02/21,13,16,8,8,,,,0
2014/02/21,14,22,12,10,,,,0
2014/02/21,15,18,8,7,,,,3
2014/02/21,16,20,11,7,,,,2
2014/02/21,17,32,14,18,,,,0
2014/02/21,18,42,16,26,,,,0
2014/02/21,19,52,19,28,,,,5
2014/02/21,20,54,20,29,,,,5
2014/02/21,21,54,20,23,,,,11
2014/02/21,22,41,20,14,,,,7
2014/02/21,23,43,19,19,,,,5
2014/02/21,24,54,18,27,,,,9
2014/02/22,01,56,18,29,,,,9
2014/02/22,02,55,18,27,,,,10
2014/02/22,03,56,18,30,,,,8
2014/02/22,04,53,17,29,,,,7
2014/02/22,05,55,16,32,,,,7
2014/02/22,06,50,15,27,,,,8
2014/02/22,07,11,7,1,,,,3
2014/02/22,08,8,7,0,,,,1
2014/02/22,09,7,7,0,,,,0
2014/02/22,10,15,10,5,,,,0
2014/02/22,11,22,11,8,,,,3
2014/02/22,12,19,9,7,,,,3
2014/02/22,13,19,11,6,,,,2
2014/02/22,14,26,14,9,,,,3
2014/02/22,15,28,15,13,,,,0
2014/02/22,16,45,15,21,,,,9
2014/02/22,17,39,15,19,,,,5
2014/02/22,18,40,16,20,,,,4
2014/02/22,19,39,18,18,,,,3
2014/02/22,20,43,19,16,,,,8
2014/02/22,21,41,20,15,,,,6
2014/02/22,22,45,19,16,,,,10
2014/02/22,23,46,18,19,,,,9
2014/02/22,24,43,17,17,,,,9
2014/02/23,01,44,17,18,,,,9
2014/02/23,02,43,17,18,,,,8
2014/02/23,03,47,17,26,,,,4
2014/02/23,04,51,16,31,,,,4
2014/02/23,05,53,17,32,,,,4
2014/02/23,06,54,14,22,,,,18
2014/02/23,07,23,11,12,,,,0
2014/02/23,08,23,10,13,,,,0
2014/02/23,09,22,9,13,,,,0
2014/02/23,10,21,9,12,,,,0
2014/02/23,11,20,8,11,,,,1
2014/02/23,12,17,7,10,,,,0
2014/02/23,13,19,9,8,,,,2
2014/02/23,14,23,10,8,,,,5
2014/02/23,15,21,11,8,,,,2
2014/02/23,16,25,12,8,,,,5
2014/02/23,17,24,13,6,,,,5
2014/02/23,18,27,17,6,,,,4
2014/02/23,19,30,18,6,,,,6
2014/02/23,20,29,18,6,,,,5
2014/02/23,21,46,18,20,,,,8
2014/02/23,22,44,19,17,,,,8
2014/02/23,23,44,19,12,,,,13
2014/02/23,24,37,18,13,,,,6
2014/02/24,01,36,17,14,,,,5
2014/02/24,02,44,17,18,,,,9
2014/02/24,03,43,14,18,,,,11
2014/02/24,04,21,9,4,,,,8
2014/02/24,05,11,7,1,,,,3
2014/02/24,06,11,9,0,,,,2
2014/02/24,07,13,12,0,,,,1
2014/02/24,08,39,16,21,,,,2
2014/02/24,09,47,16,31,,,,0
2014/02/24,10,39,11,15,,,,13
2014/02/24,11,7,6,0,,,,1
2014/02/24,12,5,5,0,,,,0
2014/02/24,13,10,8,1,,,,1
2014/02/24,14,13,9,1,,,,3
2014/02/24,15,12,8,1,,,,3
2014/02/24,16,14,11,1,,,,2
2014/02/24,17,24,15,9,,,,0
2014/02/24,18,35,16,19,,,,0
2014/02/24,19,46,19,24,,,,3
2014/02/24,20,46,19,22,,,,5
2014/02/24,21,47,19,23,,,,5
2014/02/24,22,44,18,21,,,,5
2014/02/24,23,45,18,21,,,,6
2014/02/24,24,48,18,22,,,,8
2014/02/25,01,44,17,23,,,,4
2014/02/25,02,19,9,4,,,,6
2014/02/25,03,7,7,0,,,,0
2014/02/25,04,7,7,0,,,,0
2014/02/25,05,7,7,0,,,,0
2014/02/25,06,7,7,0,,,,0
2014/02/25,07,7,6,0,,,,1
2014/02/25,08,8,7,0,,,,1
2014/02/25,09,7,7,0,,,,0
2014/02/25,10,7,7,0,,,,0
2014/02/25,11,7,6,0,,,,1
2014/02/25,12,16,8,6,,,,2
2014/02/25,13,19,8,8,,,,3
2014/02/25,14,19,9,7,,,,3
2014/02/25,15,27,10,17,,,,0
2014/02/25,16,36,13,18,,,,5
2014/02/25,17,33,12,17,,,,4
2014/02/25,18,33,13,16,,,,4
2014/02/25,19,39,15,20,,,,4
2014/02/25,20,35,16,16,,,,3
2014/02/25,21,39,15,17,,,,7
2014/02/25,22,39,16,17,,,,6
2014/02/25,23,44,16,17,,,,11
2014/02/25,24,40,15,16,,,,9
2014/02/26,01,36,13,11,,,,12
2014/02/26,02,19,11,8,,,,0
2014/02/26,03,23,10,8,,,,5
2014/02/26,04,14,8,5,,,,1
2014/02/26,05,12,8,4,,,,0
2014/02/26,06,15,7,6,,,,2
2014/02/26,07,13,7,6,,,,0
2014/02/26,08,12,7,5,,,,0
2014/02/26,09,11,7,4,,,,0
2014/02/26,10,13,7,6,,,,0
2014/02/26,11,12,7,4,,,,1
2014/02/26,12,19,8,8,,,,3
2014/02/26,13,21,9,9,,,,3
2014/02/26,14,21,10,8,,,,3
2014/02/26,15,20,10,7,,,,3
2014/02/26,16,23,12,7,,,,4
2014/02/26,17,29,13,11,,,,5
2014/02/26,18,32,14,14,,,,4
2014/02/26,19,34,16,18,,,,0
2014/02/26,20,43,17,20,,,,6
2014/02/26,21,41,17,17,,,,7
2014/02/26,22,36,17,15,,,,4
2014/02/26,23,32,17,10,,,,5
2014/02/26,24,37,16,11,,,,10
2014/02/27,01,31,15,10,,,,6
2014/02/27,02,33,13,7,,,,13
2014/02/27,03,14,11,3,,,,0
2014/02/27,04,17,10,3,,,,4
2014/02/27,05,9,7,2,,,,0
2014/02/27,06,9,7,2,,,,0
2014/02/27,07,9,7,2,,,,0
2014/02/27,08,9,7,2,,,,0
2014/02/27,09,9,7,2,,,,0
2014/02/27,10,9,7,2,,,,0
2014/02/27,11,9,7,2,,,,0
2014/02/27,12,7,5,2,,,,0
2014/02/27,13,9,8,1,,,,0
2014/02/27,14,13,9,2,,,,2
2014/02/27,15,13,10,2,,,,1
2014/02/27,16,17,11,2,,,,4
2014/02/27,17,28,12,13,,,,3
2014/02/27,18,32,14,13,,,,5
2014/02/27,19,33,16,9,,,,8
2014/02/27,20,22,16,3,,,,3
2014/02/27,21,23,17,3,,,,3
2014/02/27,22,24,16,2,,,,6
2014/02/27,23,22,16,3,,,,3
2014/02/27,24,28,16,4,,,,8
2014/02/28,01,26,15,4,,,,7
2014/02/28,02,29,12,6,,,,11
2014/02/28,03,16,11,4,,,,1
2014/02/28,04,12,7,4,,,,1
2014/02/28,05,11,7,4,,,,0
2014/02/28,06,13,7,5,,,,1
2014/02/28,07,11,7,4,,,,0
2014/02/28,08,11,7,4,,,,0
2014/02/28,09,11,7,4,,,,0
2014/02/28,10,12,7,5,,,,0
2014/02/28,11,15,10,4,,,,1
2014/02/28,12,17,8,6,,,,3
2014/02/28,13,15,9,4,,,,2
2014/02/28,14,16,9,4,,,,3
2014/02/28,15,18,9,7,,,,2
2014/02/28,16,20,11,5,,,,4
2014/02/28,17,25,15,8,,,,2
2014/02/28,18,29,17,9,,,,3
2014/02/28,19,40,19,13,,,,8
2014/02/28,20,34,20,7,,,,7
2014/02/28,21,31,20,5,,,,6
2014/02/28,22,35,21,5,,,,9
2014/02/28,23,37,20,7,,,,10
2014/02/28,24,43,19,11,,,,13
2014/03/01,01,39,19,9,,,,11
2014/03/01,02,37,18,10,,,,9
2014/03/01,03,41,18,14,,,,9
2014/03/01,04,44,18,17,,,,9
2014/03/01,05,37,18,11,,,,8
2014/03/01,06,30,17,8,,,,5
2014/03/01,07,27,14,8,,,,5
2014/03/01,08,18,9,9,,,,0
2014/03/01,09,15,8,7,,,,0
2014/03/01,10,19,9,7,,,,3
2014/03/01,11,20,10,6,,,,4
2014/03/01,12,16,8,5,,,,3
2014/03/01,13,17,8,6,,,,3
2014/03/01,14,18,10,5,,,,3
2014/03/01,15,24,14,5,,,,5
2014/03/01,16,27,16,5,,,,6
2014/03/01,17,38,17,13,,,,8
2014/03/01,18,32,18,6,,,,8
2014/03/01,19,32,20,4,,,,8
2014/03/01,20,38,20,11,,,,7
2014/03/01,21,41,21,14,,,,6
2014/03/01,22,41,20,11,,,,10
2014/03/01,23,34,20,6,,,,8
2014/03/01,24,40,19,11,,,,10
