計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,12,,,7,4,,
2014/01/01,02,11,,,6,4,,
2014/01/01,03,11,,,6,4,,
2014/01/01,04,12,,,7,4,,
2014/01/01,05,12,,,7,4,,
2014/01/01,06,11,,,6,4,,
2014/01/01,07,11,,,6,4,,
2014/01/01,08,11,,,6,4,,
2014/01/01,09,11,,,6,4,,
2014/01/01,10,11,,,6,4,,
2014/01/01,11,13,,,8,4,,
2014/01/01,12,12,,,7,4,,
2014/01/01,13,12,,,6,5,,
2014/01/01,14,13,,,8,4,,
2014/01/01,15,12,,,7,4,,
2014/01/01,16,12,,,7,4,,
2014/01/01,17,12,,,7,4,,
2014/01/01,18,11,,,5,5,,
2014/01/01,19,11,,,6,4,,
2014/01/01,20,12,,,7,4,,
2014/01/01,21,11,,,6,4,,
2014/01/01,22,11,,,6,4,,
2014/01/01,23,11,,,6,4,,
2014/01/01,24,12,,,7,4,,
2014/01/02,01,11,,,6,4,,
2014/01/02,02,11,,,6,4,,
2014/01/02,03,11,,,6,4,,
2014/01/02,04,11,,,6,4,,
2014/01/02,05,11,,,6,4,,
2014/01/02,06,11,,,6,4,,
2014/01/02,07,11,,,6,4,,
2014/01/02,08,18,,,9,8,,
2014/01/02,09,49,,,21,26,,
2014/01/02,10,49,,,18,29,,
2014/01/02,11,50,,,19,29,,
2014/01/02,12,49,,,18,29,,
2014/01/02,13,48,,,17,29,,
2014/01/02,14,47,,,17,28,,
2014/01/02,15,46,,,15,29,,
2014/01/02,16,47,,,17,29,,
2014/01/02,17,49,,,17,30,,
2014/01/02,18,49,,,18,30,,
2014/01/02,19,41,,,14,26,,
2014/01/02,20,13,,,7,5,,
2014/01/02,21,12,,,7,4,,
2014/01/02,22,12,,,7,4,,
2014/01/02,23,11,,,6,4,,
2014/01/02,24,12,,,7,4,,
2014/01/03,01,12,,,7,4,,
2014/01/03,02,12,,,7,4,,
2014/01/03,03,11,,,5,5,,
2014/01/03,04,12,,,7,4,,
2014/01/03,05,11,,,6,4,,
2014/01/03,06,11,,,6,4,,
2014/01/03,07,11,,,6,4,,
2014/01/03,08,17,,,9,7,,
2014/01/03,09,49,,,22,26,,
2014/01/03,10,50,,,19,29,,
2014/01/03,11,50,,,20,29,,
2014/01/03,12,41,,,11,29,,
2014/01/03,13,41,,,11,29,,
2014/01/03,14,41,,,12,28,,
2014/01/03,15,40,,,10,29,,
2014/01/03,16,40,,,11,28,,
2014/01/03,17,40,,,11,28,,
2014/01/03,18,40,,,11,28,,
2014/01/03,19,37,,,10,26,,
2014/01/03,20,13,,,7,5,,
2014/01/03,21,12,,,7,4,,
2014/01/03,22,12,,,7,4,,
2014/01/03,23,11,,,6,4,,
2014/01/03,24,12,,,7,4,,
2014/01/04,01,11,,,5,5,,
2014/01/04,02,11,,,6,4,,
2014/01/04,03,11,,,6,4,,
2014/01/04,04,12,,,7,4,,
2014/01/04,05,11,,,6,4,,
2014/01/04,06,11,,,6,4,,
2014/01/04,07,11,,,6,4,,
2014/01/04,08,13,,,7,5,,
2014/01/04,09,53,,,23,29,,
2014/01/04,10,57,,,24,31,,
2014/01/04,11,56,,,23,31,,
2014/01/04,12,54,,,22,30,,
2014/01/04,13,53,,,21,30,,
2014/01/04,14,54,,,21,31,,
2014/01/04,15,43,,,11,30,,
2014/01/04,16,43,,,12,30,,
2014/01/04,17,45,,,12,32,,
2014/01/04,18,54,,,20,32,,
2014/01/04,19,52,,,19,31,,
2014/01/04,20,50,,,19,30,,
2014/01/04,21,50,,,19,30,,
2014/01/04,22,50,,,18,30,,
2014/01/04,23,42,,,12,28,,
2014/01/04,24,13,,,8,4,,
2014/01/05,01,12,,,6,5,,
2014/01/05,02,12,,,7,4,,
2014/01/05,03,11,,,6,4,,
2014/01/05,04,12,,,7,4,,
2014/01/05,05,11,,,6,4,,
2014/01/05,06,11,,,6,4,,
2014/01/05,07,11,,,6,4,,
2014/01/05,08,24,,,13,10,,
2014/01/05,09,52,,,22,28,,
2014/01/05,10,52,,,21,29,,
2014/01/05,11,51,,,20,29,,
2014/01/05,12,47,,,16,29,,
2014/01/05,13,47,,,18,28,,
2014/01/05,14,48,,,19,28,,
2014/01/05,15,43,,,13,29,,
2014/01/05,16,41,,,12,28,,
2014/01/05,17,42,,,10,31,,
2014/01/05,18,45,,,14,30,,
2014/01/05,19,46,,,14,30,,
2014/01/05,20,46,,,16,29,,
2014/01/05,21,45,,,13,30,,
2014/01/05,22,45,,,14,30,,
2014/01/05,23,38,,,9,28,,
2014/01/05,24,13,,,8,4,,
2014/01/06,01,12,,,7,4,,
2014/01/06,02,12,,,7,4,,
2014/01/06,03,11,,,6,4,,
2014/01/06,04,12,,,6,5,,
2014/01/06,05,11,,,6,4,,
2014/01/06,06,11,,,6,4,,
2014/01/06,07,11,,,6,4,,
2014/01/06,08,12,,,7,4,,
2014/01/06,09,56,,,26,28,,
2014/01/06,10,57,,,24,31,,
2014/01/06,11,54,,,22,31,,
2014/01/06,12,50,,,17,31,,
2014/01/06,13,50,,,19,30,,
2014/01/06,14,51,,,19,31,,
2014/01/06,15,49,,,17,30,,
2014/01/06,16,49,,,18,30,,
2014/01/06,17,52,,,18,32,,
2014/01/06,18,52,,,19,32,,
2014/01/06,19,51,,,19,31,,
2014/01/06,20,50,,,17,31,,
2014/01/06,21,51,,,20,30,,
2014/01/06,22,52,,,21,30,,
2014/01/06,23,44,,,15,28,,
2014/01/06,24,13,,,7,5,,
2014/01/07,01,12,,,7,4,,
2014/01/07,02,12,,,7,4,,
2014/01/07,03,11,,,6,4,,
2014/01/07,04,12,,,7,4,,
2014/01/07,05,11,,,6,4,,
2014/01/07,06,11,,,6,4,,
2014/01/07,07,11,,,6,4,,
2014/01/07,08,11,,,6,4,,
2014/01/07,09,54,,,25,26,,
2014/01/07,10,58,,,25,31,,
2014/01/07,11,54,,,21,31,,
2014/01/07,12,51,,,18,31,,
2014/01/07,13,49,,,18,30,,
2014/01/07,14,49,,,16,31,,
2014/01/07,15,47,,,15,30,,
2014/01/07,16,45,,,13,30,,
2014/01/07,17,49,,,15,32,,
2014/01/07,18,49,,,15,32,,
2014/01/07,19,49,,,16,31,,
2014/01/07,20,49,,,17,30,,
2014/01/07,21,46,,,15,30,,
2014/01/07,22,47,,,16,30,,
2014/01/07,23,43,,,13,28,,
2014/01/07,24,14,,,8,5,,
2014/01/08,01,12,,,9,2,,
2014/01/08,02,12,,,7,4,,
2014/01/08,03,12,,,7,4,,
2014/01/08,04,13,,,7,5,,
2014/01/08,05,12,,,7,4,,
2014/01/08,06,12,,,7,4,,
2014/01/08,07,11,,,6,4,,
2014/01/08,08,15,,,9,5,,
2014/01/08,09,54,,,23,29,,
2014/01/08,10,52,,,19,31,,
2014/01/08,11,51,,,19,30,,
2014/01/08,12,49,,,18,30,,
2014/01/08,13,49,,,17,30,,
2014/01/08,14,51,,,19,30,,
2014/01/08,15,44,,,13,30,,
2014/01/08,16,44,,,12,31,,
2014/01/08,17,46,,,13,32,,
2014/01/08,18,46,,,13,32,,
2014/01/08,19,45,,,13,31,,
2014/01/08,20,43,,,12,30,,
2014/01/08,21,42,,,11,30,,
2014/01/08,22,42,,,11,30,,
2014/01/08,23,35,,,9,25,,
2014/01/08,24,13,,,8,4,,
2014/01/09,01,12,,,7,4,,
2014/01/09,02,12,,,7,4,,
2014/01/09,03,12,,,7,4,,
2014/01/09,04,13,,,8,4,,
2014/01/09,05,12,,,7,4,,
2014/01/09,06,11,,,6,4,,
2014/01/09,07,11,,,6,4,,
2014/01/09,08,13,,,7,5,,
2014/01/09,09,54,,,23,29,,
2014/01/09,10,56,,,23,31,,
2014/01/09,11,58,,,26,31,,
2014/01/09,12,56,,,23,31,,
2014/01/09,13,57,,,24,31,,
2014/01/09,14,57,,,24,31,,
2014/01/09,15,56,,,23,31,,
2014/01/09,16,57,,,25,30,,
2014/01/09,17,59,,,23,34,,
2014/01/09,18,59,,,23,34,,
2014/01/09,19,58,,,25,31,,
2014/01/09,20,55,,,23,31,,
2014/01/09,21,54,,,22,30,,
2014/01/09,22,55,,,23,30,,
2014/01/09,23,45,,,15,28,,
2014/01/09,24,13,,,8,4,,
2014/01/10,01,12,,,7,4,,
2014/01/10,02,12,,,7,4,,
2014/01/10,03,11,,,6,4,,
2014/01/10,04,12,,,7,4,,
2014/01/10,05,11,,,6,4,,
2014/01/10,06,11,,,6,4,,
2014/01/10,07,11,,,6,4,,
2014/01/10,08,14,,,7,6,,
2014/01/10,09,58,,,26,29,,
2014/01/10,10,61,,,27,31,,
2014/01/10,11,61,,,28,31,,
2014/01/10,12,59,,,26,31,,
2014/01/10,13,58,,,25,31,,
2014/01/10,14,57,,,24,31,,
2014/01/10,15,54,,,22,30,,
2014/01/10,16,55,,,21,32,,
2014/01/10,17,58,,,25,32,,
2014/01/10,18,57,,,23,32,,
2014/01/10,19,57,,,25,31,,
2014/01/10,20,56,,,25,30,,
2014/01/10,21,55,,,23,30,,
2014/01/10,22,55,,,23,30,,
2014/01/10,23,51,,,22,28,,
2014/01/10,24,14,,,9,4,,
2014/01/11,01,12,,,7,4,,
2014/01/11,02,12,,,7,4,,
2014/01/11,03,11,,,6,4,,
2014/01/11,04,12,,,7,4,,
2014/01/11,05,11,,,6,4,,
2014/01/11,06,11,,,6,4,,
2014/01/11,07,11,,,6,4,,
2014/01/11,08,11,,,6,4,,
2014/01/11,09,53,,,27,23,,
2014/01/11,10,58,,,26,30,,
2014/01/11,11,56,,,23,31,,
2014/01/11,12,53,,,20,31,,
2014/01/11,13,53,,,21,30,,
2014/01/11,14,54,,,22,31,,
2014/01/11,15,52,,,21,30,,
2014/01/11,16,50,,,18,30,,
2014/01/11,17,51,,,18,31,,
2014/01/11,18,52,,,18,32,,
2014/01/11,19,51,,,18,31,,
2014/01/11,20,50,,,18,30,,
2014/01/11,21,51,,,20,30,,
2014/01/11,22,50,,,18,30,,
2014/01/11,23,47,,,17,29,,
2014/01/11,24,18,,,10,7,,
2014/01/12,01,12,,,7,4,,
2014/01/12,02,12,,,7,4,,
2014/01/12,03,12,,,7,4,,
2014/01/12,04,12,,,7,4,,
2014/01/12,05,12,,,7,4,,
2014/01/12,06,12,,,7,4,,
2014/01/12,07,11,,,6,4,,
2014/01/12,08,11,,,5,5,,
2014/01/12,09,54,,,29,24,,
2014/01/12,10,55,,,23,30,,
2014/01/12,11,52,,,22,29,,
2014/01/12,12,51,,,21,29,,
2014/01/12,13,50,,,20,29,,
2014/01/12,14,50,,,20,28,,
2014/01/12,15,48,,,18,29,,
2014/01/12,16,49,,,19,29,,
2014/01/12,17,51,,,19,31,,
2014/01/12,18,52,,,21,30,,
2014/01/12,19,52,,,19,31,,
2014/01/12,20,52,,,21,30,,
2014/01/12,21,51,,,20,30,,
2014/01/12,22,51,,,20,29,,
2014/01/12,23,47,,,17,28,,
2014/01/12,24,14,,,9,4,,
2014/01/13,01,12,,,6,5,,
2014/01/13,02,13,,,8,4,,
2014/01/13,03,12,,,7,4,,
2014/01/13,04,12,,,7,4,,
2014/01/13,05,12,,,7,4,,
2014/01/13,06,12,,,7,4,,
2014/01/13,07,11,,,6,4,,
2014/01/13,08,16,,,10,5,,
2014/01/13,09,65,,,32,30,,
2014/01/13,10,60,,,29,29,,
2014/01/13,11,60,,,27,30,,
2014/01/13,12,59,,,27,29,,
2014/01/13,13,59,,,29,29,,
2014/01/13,14,59,,,27,30,,
2014/01/13,15,60,,,28,29,,
2014/01/13,16,60,,,29,29,,
2014/01/13,17,60,,,27,32,,
2014/01/13,18,61,,,28,31,,
2014/01/13,19,59,,,26,30,,
2014/01/13,20,58,,,24,31,,
2014/01/13,21,60,,,28,30,,
2014/01/13,22,58,,,26,30,,
2014/01/13,23,51,,,21,28,,
2014/01/13,24,14,,,9,4,,
2014/01/14,01,12,,,7,4,,
2014/01/14,02,12,,,6,5,,
2014/01/14,03,11,,,6,4,,
2014/01/14,04,12,,,7,4,,
2014/01/14,05,11,,,6,4,,
2014/01/14,06,11,,,6,4,,
2014/01/14,07,11,,,6,4,,
2014/01/14,08,11,,,6,4,,
2014/01/14,09,54,,,28,24,,
2014/01/14,10,73,,,39,31,,
2014/01/14,11,65,,,30,32,,
2014/01/14,12,57,,,25,31,,
2014/01/14,13,55,,,22,31,,
2014/01/14,14,55,,,22,31,,
2014/01/14,15,52,,,21,30,,
2014/01/14,16,52,,,20,31,,
2014/01/14,17,55,,,19,34,,
2014/01/14,18,56,,,22,32,,
2014/01/14,19,55,,,22,31,,
2014/01/14,20,54,,,21,31,,
2014/01/14,21,55,,,22,31,,
2014/01/14,22,57,,,24,30,,
2014/01/14,23,48,,,20,26,,
2014/01/14,24,13,,,8,4,,
2014/01/15,01,12,,,7,4,,
2014/01/15,02,11,,,6,4,,
2014/01/15,03,11,,,6,4,,
2014/01/15,04,12,,,7,4,,
2014/01/15,05,11,,,6,4,,
2014/01/15,06,11,,,6,4,,
2014/01/15,07,11,,,6,4,,
2014/01/15,08,14,,,8,5,,
2014/01/15,09,63,,,31,30,,
2014/01/15,10,59,,,27,31,,
2014/01/15,11,55,,,23,31,,
2014/01/15,12,57,,,24,31,,
2014/01/15,13,54,,,22,30,,
2014/01/15,14,54,,,21,31,,
2014/01/15,15,53,,,22,30,,
2014/01/15,16,54,,,22,31,,
2014/01/15,17,55,,,20,34,,
2014/01/15,18,54,,,20,32,,
2014/01/15,19,55,,,21,32,,
2014/01/15,20,55,,,21,32,,
2014/01/15,21,53,,,20,31,,
2014/01/15,22,53,,,20,31,,
2014/01/15,23,49,,,19,28,,
2014/01/15,24,17,,,10,6,,
2014/01/16,01,12,,,7,4,,
2014/01/16,02,12,,,7,4,,
2014/01/16,03,12,,,7,4,,
2014/01/16,04,12,,,7,4,,
2014/01/16,05,12,,,7,4,,
2014/01/16,06,11,,,6,4,,
2014/01/16,07,11,,,6,4,,
2014/01/16,08,13,,,7,5,,
2014/01/16,09,62,,,31,29,,
2014/01/16,10,58,,,24,32,,
2014/01/16,11,55,,,23,30,,
2014/01/16,12,53,,,20,31,,
2014/01/16,13,52,,,20,31,,
2014/01/16,14,52,,,20,30,,
2014/01/16,15,47,,,16,30,,
