計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,27,0,,,9,,
2013/09/01,02,26,0,,,9,,
2013/09/01,03,25,0,,,9,,
2013/09/01,04,25,0,,,9,,
2013/09/01,05,26,0,,,9,,
2013/09/01,06,26,0,,,9,,
2013/09/01,07,25,0,,,9,,
2013/09/01,08,34,4,,,14,,
2013/09/01,09,71,8,,,40,,
2013/09/01,10,84,13,,,46,,
2013/09/01,11,87,15,,,46,,
2013/09/01,12,88,16,,,46,,
2013/09/01,13,87,15,,,46,,
2013/09/01,14,89,16,,,46,,
2013/09/01,15,87,16,,,46,,
2013/09/01,16,87,16,,,46,,
2013/09/01,17,91,17,,,46,,
2013/09/01,18,89,16,,,46,,
2013/09/01,19,96,16,,,53,,
2013/09/01,20,96,15,,,54,,
2013/09/01,21,94,13,,,54,,
2013/09/01,22,93,13,,,54,,
2013/09/01,23,24,0,,,6,,
2013/09/01,24,17,0,,,0,,
2013/09/02,01,17,0,,,0,,
2013/09/02,02,17,0,,,0,,
2013/09/02,03,16,0,,,0,,
2013/09/02,04,15,0,,,0,,
2013/09/02,05,17,0,,,0,,
2013/09/02,06,16,0,,,0,,
2013/09/02,07,16,0,,,0,,
2013/09/02,08,16,0,,,1,,
2013/09/02,09,69,6,,,42,,
2013/09/02,10,79,9,,,45,,
2013/09/02,11,86,13,,,46,,
2013/09/02,12,84,13,,,46,,
2013/09/02,13,84,12,,,46,,
2013/09/02,14,84,12,,,46,,
2013/09/02,15,83,13,,,46,,
2013/09/02,16,84,14,,,46,,
2013/09/02,17,86,13,,,46,,
2013/09/02,18,85,13,,,46,,
2013/09/02,19,92,14,,,53,,
2013/09/02,20,92,12,,,54,,
2013/09/02,21,92,12,,,54,,
2013/09/02,22,89,11,,,54,,
2013/09/02,23,38,0,,,20,,
2013/09/02,24,23,0,,,6,,
2013/09/03,01,16,0,,,0,,
2013/09/03,02,15,0,,,0,,
2013/09/03,03,15,0,,,0,,
2013/09/03,04,14,0,,,0,,
2013/09/03,05,16,0,,,0,,
2013/09/03,06,15,0,,,0,,
2013/09/03,07,17,0,,,2,,
2013/09/03,08,21,2,,,4,,
2013/09/03,09,73,10,,,39,,
2013/09/03,10,90,18,,,45,,
2013/09/03,11,95,19,,,46,,
2013/09/03,12,93,19,,,45,,
2013/09/03,13,95,20,,,45,,
2013/09/03,14,91,18,,,45,,
2013/09/03,15,89,17,,,46,,
2013/09/03,16,89,17,,,46,,
2013/09/03,17,90,16,,,46,,
2013/09/03,18,87,15,,,46,,
2013/09/03,19,93,13,,,53,,
2013/09/03,20,93,13,,,54,,
2013/09/03,21,90,9,,,54,,
2013/09/03,22,84,5,,,54,,
2013/09/03,23,24,1,,,5,,
2013/09/03,24,18,0,,,0,,
2013/09/04,01,17,0,,,0,,
2013/09/04,02,17,0,,,0,,
2013/09/04,03,16,0,,,0,,
2013/09/04,04,16,0,,,0,,
2013/09/04,05,18,0,,,1,,
2013/09/04,06,39,0,,,22,,
2013/09/04,07,39,0,,,21,,
2013/09/04,08,39,0,,,21,,
2013/09/04,09,75,14,,,38,,
2013/09/04,10,87,16,,,46,,
2013/09/04,11,91,17,,,46,,
2013/09/04,12,90,17,,,45,,
2013/09/04,13,91,17,,,46,,
