計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,10,,,2,4,,4
2014/01/01,02,9,,,1,4,,4
2014/01/01,03,9,,,2,4,,3
2014/01/01,04,9,,,1,4,,3
2014/01/01,05,11,,,2,5,,4
2014/01/01,06,12,,,1,7,,4
2014/01/01,07,14,,,2,9,,3
2014/01/01,08,10,,,2,4,,4
2014/01/01,09,9,,,1,5,,3
2014/01/01,10,9,,,2,4,,3
2014/01/01,11,9,,,1,4,,4
2014/01/01,12,9,,,2,3,,3
2014/01/01,13,10,,,2,4,,4
2014/01/01,14,9,,,1,4,,3
2014/01/01,15,10,,,2,4,,3
2014/01/01,16,8,,,1,4,,3
2014/01/01,17,10,,,2,4,,3
2014/01/01,18,10,,,2,4,,3
2014/01/01,19,9,,,1,4,,3
2014/01/01,20,9,,,2,4,,3
2014/01/01,21,9,,,1,4,,3
2014/01/01,22,9,,,2,3,,4
2014/01/01,23,11,,,2,4,,4
2014/01/02,01,9,,,2,4,,3
2014/01/02,02,9,,,1,4,,4
2014/01/02,03,9,,,2,4,,3
2014/01/02,04,9,,,2,4,,3
2014/01/02,05,9,,,1,5,,3
2014/01/02,06,12,,,2,7,,3
2014/01/02,07,14,,,1,9,,4
2014/01/02,08,11,,,2,5,,4
2014/01/02,09,10,,,2,4,,4
2014/01/02,10,9,,,1,4,,4
2014/01/02,11,10,,,2,4,,4
2014/01/02,12,8,,,1,4,,3
2014/01/02,13,9,,,2,4,,3
2014/01/02,14,9,,,2,4,,3
2014/01/02,15,9,,,1,4,,4
2014/01/02,16,9,,,2,3,,4
2014/01/02,17,8,,,1,4,,3
2014/01/02,18,10,,,2,4,,4
2014/01/02,19,9,,,2,4,,3
2014/01/02,20,9,,,1,4,,4
2014/01/02,21,9,,,2,4,,3
2014/01/02,22,10,,,1,4,,5
2014/01/02,23,10,,,2,4,,4
2014/01/02,24,10,,,1,4,,5
2014/01/03,01,10,,,2,4,,3
2014/01/03,02,9,,,2,4,,3
2014/01/03,03,8,,,1,4,,3
2014/01/03,04,10,,,2,4,,3
2014/01/03,05,11,,,2,5,,4
2014/01/03,06,12,,,1,7,,4
2014/01/03,07,15,,,2,9,,4
2014/01/03,08,14,,,4,5,,4
2014/01/03,09,119,,,68,47,,3
2014/01/03,10,158,,,70,84,,4
2014/01/03,11,197,,,104,85,,8
2014/01/03,12,200,,,106,87,,6
2014/01/03,13,154,,,77,71,,6
2014/01/03,14,175,,,78,89,,7
2014/01/03,15,174,,,81,87,,5
2014/01/03,16,167,,,74,87,,5
2014/01/03,17,168,,,76,87,,4
2014/01/03,18,184,,,72,105,,7
2014/01/03,19,131,,,43,82,,6
2014/01/03,20,76,,,27,44,,5
2014/01/03,21,26,,,11,10,,4
2014/01/03,22,17,,,7,5,,5
2014/01/03,23,13,,,4,4,,4
2014/01/03,24,10,,,1,4,,5
2014/01/04,01,14,,,4,4,,5
2014/01/04,02,15,,,5,5,,4
2014/01/04,03,15,,,4,8,,3
2014/01/04,04,18,,,4,10,,5
2014/01/04,05,18,,,5,10,,3
