計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,15,0,,6,0,,
2013/12/01,02,14,0,,6,0,,
2013/12/01,03,14,0,,6,0,,
2013/12/01,04,14,0,,6,0,,
2013/12/01,05,14,0,,5,0,,
2013/12/01,06,14,0,,6,0,,
2013/12/01,07,14,0,,6,0,,
2013/12/01,08,17,0,,9,0,,
2013/12/01,09,39,2,,15,11,,
2013/12/01,10,65,13,,12,26,,
2013/12/01,11,60,8,,12,26,,
2013/12/01,12,57,5,,12,26,,
2013/12/01,13,57,5,,12,26,,
2013/12/01,14,54,4,,10,26,,
2013/12/01,15,57,4,,13,26,,
2013/12/01,16,57,4,,13,26,,
2013/12/01,17,58,4,,12,28,,
2013/12/01,18,58,4,,13,28,,
2013/12/01,19,58,5,,12,28,,
2013/12/01,20,55,5,,10,28,,
2013/12/01,21,66,6,,19,28,,
2013/12/01,22,59,5,,12,28,,
2013/12/01,23,25,1,,8,7,,
2013/12/01,24,18,0,,10,0,,
2013/12/02,01,14,0,,6,0,,
2013/12/02,02,14,0,,6,0,,
2013/12/02,03,14,0,,5,0,,
2013/12/02,04,14,0,,6,0,,
2013/12/02,05,14,0,,5,0,,
2013/12/02,06,14,0,,6,0,,
2013/12/02,07,14,0,,6,0,,
2013/12/02,08,17,0,,9,0,,
2013/12/02,09,43,4,,14,14,,
2013/12/02,10,62,10,,11,26,,
2013/12/02,11,61,9,,11,26,,
2013/12/02,12,60,8,,12,26,,
2013/12/02,13,60,8,,12,26,,
2013/12/02,14,56,6,,11,26,,
2013/12/02,15,57,5,,12,26,,
2013/12/02,16,57,5,,12,26,,
2013/12/02,17,58,5,,13,27,,
2013/12/02,18,58,4,,13,28,,
2013/12/02,19,58,5,,12,28,,
2013/12/02,20,56,4,,10,28,,
2013/12/02,21,64,4,,19,28,,
2013/12/02,22,59,5,,13,27,,
2013/12/02,23,23,1,,8,5,,
2013/12/02,24,18,0,,10,0,,
2013/12/03,01,15,0,,7,0,,
2013/12/03,02,14,0,,6,0,,
2013/12/03,03,14,0,,6,0,,
2013/12/03,04,14,0,,6,0,,
2013/12/03,05,14,0,,6,0,,
2013/12/03,06,27,6,,6,6,,
2013/12/03,07,33,10,,6,8,,
2013/12/03,08,35,9,,10,8,,
2013/12/03,09,48,9,,16,14,,
2013/12/03,10,61,9,,13,26,,
2013/12/03,11,58,6,,12,26,,
2013/12/03,12,57,4,,13,26,,
2013/12/03,13,57,4,,13,26,,
2013/12/03,14,54,3,,11,26,,
2013/12/03,15,55,3,,12,26,,
2013/12/03,16,57,4,,13,27,,
2013/12/03,17,57,4,,12,28,,
2013/12/03,18,58,4,,13,28,,
2013/12/03,19,57,4,,12,28,,
2013/12/03,20,56,4,,11,28,,
2013/12/03,21,63,4,,19,27,,
2013/12/03,22,59,4,,14,28,,
2013/12/03,23,21,1,,8,4,,
2013/12/03,24,19,0,,11,0,,
2013/12/04,01,15,0,,7,0,,
2013/12/04,02,14,0,,6,0,,
2013/12/04,03,15,0,,6,0,,
2013/12/04,04,14,0,,6,0,,
2013/12/04,05,14,0,,6,0,,
2013/12/04,06,27,6,,6,7,,
2013/12/04,07,35,10,,7,10,,
