計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,10,0,1,,,,
2014/02/01,02,9,0,1,,,,
2014/02/01,03,10,0,1,,,,
2014/02/01,04,10,0,1,,,,
2014/02/01,05,10,0,1,,,,
2014/02/01,06,10,0,1,,,,
2014/02/01,07,9,0,1,,,,
2014/02/01,08,10,0,1,,,,
2014/02/01,09,10,0,1,,,,
2014/02/01,10,15,5,1,,,,
2014/02/01,11,16,5,1,,,,
2014/02/01,12,15,4,1,,,,
2014/02/01,13,17,6,1,,,,
2014/02/01,14,17,5,1,,,,
2014/02/01,15,16,5,1,,,,
2014/02/01,16,16,5,1,,,,
2014/02/01,17,14,3,1,,,,
2014/02/01,18,12,0,1,,,,
2014/02/01,19,12,0,1,,,,
2014/02/01,20,10,0,1,,,,
2014/02/01,21,11,0,1,,,,
2014/02/01,22,10,0,1,,,,
2014/02/01,23,10,0,1,,,,
2014/02/01,24,10,0,1,,,,
2014/02/02,01,9,0,1,,,,
2014/02/02,02,10,0,1,,,,
2014/02/02,03,10,0,1,,,,
2014/02/02,04,10,0,1,,,,
2014/02/02,05,10,0,1,,,,
2014/02/02,06,10,0,1,,,,
2014/02/02,07,10,0,1,,,,
2014/02/02,08,10,0,1,,,,
2014/02/02,09,10,0,1,,,,
2014/02/02,10,13,3,1,,,,
2014/02/02,11,24,8,1,,,,
2014/02/02,12,23,7,1,,,,
2014/02/02,13,21,6,1,,,,
2014/02/02,14,22,6,1,,,,
2014/02/02,15,19,4,1,,,,
2014/02/02,16,20,5,1,,,,
2014/02/02,17,22,6,1,,,,
2014/02/02,18,24,8,1,,,,
2014/02/02,19,24,7,1,,,,
2014/02/02,20,24,7,1,,,,
2014/02/02,21,22,7,1,,,,
2014/02/02,22,12,1,1,,,,
2014/02/02,23,10,0,1,,,,
2014/02/02,24,10,0,1,,,,
2014/02/03,01,10,0,1,,,,
2014/02/03,02,10,0,1,,,,
2014/02/03,03,10,0,1,,,,
2014/02/03,04,10,0,1,,,,
2014/02/03,05,10,0,1,,,,
2014/02/03,06,11,0,1,,,,
2014/02/03,07,12,0,1,,,,
2014/02/03,08,32,12,8,,,,
2014/02/03,09,66,33,14,,,,
2014/02/03,10,61,26,13,,,,
2014/02/03,11,56,23,13,,,,
2014/02/03,12,57,21,13,,,,
2014/02/03,13,59,22,10,,,,
2014/02/03,14,59,23,12,,,,
2014/02/03,15,58,24,12,,,,
2014/02/03,16,60,25,11,,,,
2014/02/03,17,61,25,12,,,,
2014/02/03,18,65,25,11,,,,
2014/02/03,19,47,5,1,,,,
2014/02/03,20,39,18,5,,,,
2014/02/03,21,25,10,2,,,,
2014/02/03,22,24,11,1,,,,
2014/02/03,23,23,10,1,,,,
2014/02/03,24,11,0,1,,,,
2014/02/04,01,9,0,1,,,,
2014/02/04,02,10,0,1,,,,
2014/02/04,03,10,0,1,,,,
2014/02/04,04,10,0,1,,,,
2014/02/04,05,10,0,1,,,,
2014/02/04,06,11,0,1,,,,
2014/02/04,07,13,0,1,,,,
2014/02/04,08,36,17,8,,,,
2014/02/04,09,78,48,14,,,,
2014/02/04,10,98,57,13,,,,
2014/02/04,11,87,52,13,,,,
2014/02/04,12,84,47,14,,,,
2014/02/04,13,91,52,11,,,,
2014/02/04,14,90,53,13,,,,
2014/02/04,15,90,51,12,,,,
2014/02/04,16,86,49,12,,,,
2014/02/04,17,85,48,13,,,,
2014/02/04,18,78,47,11,,,,
2014/02/04,19,71,43,8,,,,
2014/02/04,20,60,36,6,,,,
2014/02/04,21,34,18,3,,,,
2014/02/04,22,29,16,1,,,,
2014/02/04,23,29,16,1,,,,
2014/02/04,24,31,17,1,,,,
2014/02/05,01,28,15,1,,,,
2014/02/05,02,11,1,1,,,,
2014/02/05,03,9,0,1,,,,
2014/02/05,04,10,0,1,,,,
2014/02/05,05,11,0,1,,,,
2014/02/05,06,11,0,1,,,,
2014/02/05,07,11,0,1,,,,
2014/02/05,08,37,15,7,,,,
2014/02/05,09,85,49,14,,,,
2014/02/05,10,97,53,14,,,,
2014/02/05,11,89,48,13,,,,
2014/02/05,12,81,42,13,,,,
2014/02/05,13,84,45,12,,,,
2014/02/05,14,72,39,13,,,,
2014/02/05,15,79,39,12,,,,
2014/02/05,16,80,41,12,,,,
2014/02/05,17,80,40,12,,,,
2014/02/05,18,75,42,12,,,,
2014/02/05,19,59,36,5,,,,
2014/02/05,20,53,33,5,,,,
2014/02/05,21,40,23,5,,,,
2014/02/05,22,22,9,4,,,,
2014/02/05,23,21,8,4,,,,
2014/02/05,24,18,6,3,,,,
2014/02/06,01,10,0,1,,,,
2014/02/06,02,9,0,1,,,,
2014/02/06,03,10,0,1,,,,
2014/02/06,04,10,0,1,,,,
2014/02/06,05,11,0,1,,,,
2014/02/06,06,10,0,1,,,,
2014/02/06,07,13,0,1,,,,
2014/02/06,08,36,14,8,,,,
2014/02/06,09,79,47,15,,,,
2014/02/06,10,98,53,13,,,,
2014/02/06,11,93,49,13,,,,
2014/02/06,12,86,44,13,,,,
2014/02/06,13,84,45,11,,,,
2014/02/06,14,72,38,13,,,,
2014/02/06,15,75,36,13,,,,
2014/02/06,16,78,39,12,,,,
2014/02/06,17,77,38,12,,,,
2014/02/06,18,77,41,12,,,,
2014/02/06,19,64,37,9,,,,
2014/02/06,20,55,32,6,,,,
2014/02/06,21,46,27,5,,,,
2014/02/06,22,41,24,4,,,,
2014/02/06,23,39,23,4,,,,
2014/02/06,24,40,24,4,,,,
2014/02/07,01,26,11,3,,,,
2014/02/07,02,11,0,1,,,,
2014/02/07,03,10,0,1,,,,
2014/02/07,04,10,0,1,,,,
2014/02/07,05,12,0,1,,,,
2014/02/07,06,11,0,1,,,,
2014/02/07,07,13,0,1,,,,
2014/02/07,08,30,11,8,,,,
2014/02/07,09,74,44,14,,,,
2014/02/07,10,82,43,14,,,,
2014/02/07,11,78,38,13,,,,
2014/02/07,12,76,38,13,,,,
2014/02/07,13,79,41,11,,,,
2014/02/07,14,68,36,11,,,,
2014/02/07,15,73,40,11,,,,
2014/02/07,16,74,40,11,,,,
2014/02/07,17,71,42,11,,,,
2014/02/07,18,71,40,12,,,,
2014/02/07,19,56,34,6,,,,
2014/02/07,20,44,24,5,,,,
2014/02/07,21,37,20,5,,,,
2014/02/07,22,24,10,4,,,,
2014/02/07,23,19,7,4,,,,
2014/02/07,24,19,7,4,,,,
2014/02/08,01,12,0,3,,,,
2014/02/08,02,10,0,1,,,,
2014/02/08,03,9,0,1,,,,
2014/02/08,04,10,0,1,,,,
2014/02/08,05,10,0,1,,,,
2014/02/08,06,9,0,1,,,,
2014/02/08,07,10,0,1,,,,
2014/02/08,08,9,0,1,,,,
2014/02/08,09,10,0,1,,,,
2014/02/08,10,28,16,1,,,,
2014/02/08,11,31,19,1,,,,
2014/02/08,12,29,18,1,,,,
2014/02/08,13,28,16,1,,,,
2014/02/08,14,30,17,1,,,,
2014/02/08,15,28,16,1,,,,
2014/02/08,16,38,27,1,,,,
2014/02/08,17,40,28,1,,,,
2014/02/08,18,38,26,1,,,,
2014/02/08,19,31,19,1,,,,
2014/02/08,20,27,15,1,,,,
2014/02/08,21,23,11,1,,,,
2014/02/08,22,14,4,1,,,,
2014/02/08,23,10,0,1,,,,
2014/02/08,24,10,0,1,,,,
2014/02/09,01,9,0,1,,,,
2014/02/09,02,10,0,1,,,,
2014/02/09,03,9,0,1,,,,
2014/02/09,04,10,0,1,,,,
2014/02/09,05,10,0,1,,,,
2014/02/09,06,10,0,1,,,,
2014/02/09,07,9,0,1,,,,
2014/02/09,08,10,0,1,,,,
2014/02/09,09,10,0,1,,,,
2014/02/09,10,10,0,1,,,,
2014/02/09,11,10,0,1,,,,
2014/02/09,12,9,0,1,,,,
2014/02/09,13,10,0,1,,,,
2014/02/09,14,10,0,1,,,,
2014/02/09,15,10,0,1,,,,
2014/02/09,16,9,0,1,,,,
2014/02/09,17,11,0,1,,,,
2014/02/09,18,10,0,1,,,,
2014/02/09,19,11,0,1,,,,
2014/02/09,20,11,0,1,,,,
2014/02/09,21,11,0,1,,,,
2014/02/09,22,11,0,1,,,,
2014/02/09,23,11,0,1,,,,
2014/02/09,24,10,0,1,,,,
2014/02/10,01,11,0,1,,,,
2014/02/10,02,10,0,1,,,,
2014/02/10,03,10,0,1,,,,
2014/02/10,04,11,0,1,,,,
2014/02/10,05,11,0,1,,,,
2014/02/10,06,11,0,1,,,,
2014/02/10,07,13,0,1,,,,
2014/02/10,08,43,21,9,,,,
2014/02/10,09,93,58,15,,,,
2014/02/10,10,101,56,13,,,,
2014/02/10,11,91,49,12,,,,
2014/02/10,12,92,46,13,,,,
2014/02/10,13,90,45,11,,,,
2014/02/10,14,93,45,12,,,,
2014/02/10,15,89,45,11,,,,
2014/02/10,16,84,44,12,,,,
2014/02/10,17,81,47,12,,,,
2014/02/10,18,77,47,11,,,,
2014/02/10,19,65,41,6,,,,
2014/02/10,20,60,39,6,,,,
2014/02/10,21,41,22,5,,,,
2014/02/10,22,41,24,5,,,,
2014/02/10,23,21,8,5,,,,
2014/02/10,24,20,7,4,,,,
2014/02/11,01,21,8,4,,,,
2014/02/11,02,17,5,3,,,,
2014/02/11,03,11,0,1,,,,
2014/02/11,04,10,0,1,,,,
2014/02/11,05,11,0,1,,,,
2014/02/11,06,10,0,1,,,,
2014/02/11,07,11,0,1,,,,
2014/02/11,08,14,0,3,,,,
2014/02/11,09,13,0,5,,,,
2014/02/11,10,12,0,2,,,,
2014/02/11,11,22,10,2,,,,
2014/02/11,12,33,17,2,,,,
2014/02/11,13,35,16,2,,,,
2014/02/11,14,27,14,2,,,,
2014/02/11,15,28,15,2,,,,
2014/02/11,16,34,15,2,,,,
2014/02/11,17,33,15,2,,,,
2014/02/11,18,34,16,2,,,,
2014/02/11,19,31,16,2,,,,
2014/02/11,20,30,16,1,,,,
2014/02/11,21,29,16,1,,,,
2014/02/11,22,16,5,1,,,,
2014/02/11,23,11,0,1,,,,
2014/02/11,24,11,0,1,,,,
2014/02/12,01,10,0,1,,,,
2014/02/12,02,10,0,1,,,,
2014/02/12,03,11,0,1,,,,
2014/02/12,04,10,0,1,,,,
2014/02/12,05,11,0,1,,,,
2014/02/12,06,12,0,1,,,,
2014/02/12,07,12,0,1,,,,
2014/02/12,08,41,21,8,,,,
2014/02/12,09,86,55,13,,,,
2014/02/12,10,88,52,13,,,,
2014/02/12,11,80,46,12,,,,
2014/02/12,12,78,41,12,,,,
2014/02/12,13,78,39,10,,,,
2014/02/12,14,69,35,11,,,,
2014/02/12,15,65,30,11,,,,
2014/02/12,16,67,35,11,,,,
2014/02/12,17,71,39,11,,,,
2014/02/12,18,69,38,10,,,,
2014/02/12,19,56,33,5,,,,
2014/02/12,20,53,31,4,,,,
2014/02/12,21,36,19,4,,,,
2014/02/12,22,20,7,3,,,,
2014/02/12,23,20,7,3,,,,
2014/02/12,24,17,4,3,,,,
2014/02/13,01,12,0,3,,,,
2014/02/13,02,13,0,3,,,,
2014/02/13,03,10,0,1,,,,
2014/02/13,04,11,0,1,,,,
2014/02/13,05,11,0,1,,,,
2014/02/13,06,12,0,1,,,,
2014/02/13,07,13,0,1,,,,
2014/02/13,08,35,15,8,,,,
2014/02/13,09,79,49,12,,,,
2014/02/13,10,79,46,13,,,,
2014/02/13,11,71,38,12,,,,
2014/02/13,12,72,40,12,,,,
2014/02/13,13,76,40,10,,,,
2014/02/13,14,69,38,12,,,,
2014/02/13,15,70,38,12,,,,
2014/02/13,16,68,37,12,,,,
2014/02/13,17,70,38,12,,,,
2014/02/13,18,69,39,12,,,,
2014/02/13,19,64,38,9,,,,
2014/02/13,20,56,35,6,,,,
2014/02/13,21,48,29,5,,,,
2014/02/13,22,41,25,4,,,,
2014/02/13,23,33,18,4,,,,
2014/02/13,24,32,17,4,,,,
2014/02/14,01,18,6,2,,,,
2014/02/14,02,10,0,1,,,,
2014/02/14,03,10,0,1,,,,
2014/02/14,04,10,0,1,,,,
2014/02/14,05,10,0,1,,,,
2014/02/14,06,11,0,1,,,,
2014/02/14,07,12,0,1,,,,
2014/02/14,08,36,17,8,,,,
2014/02/14,09,84,53,13,,,,
2014/02/14,10,95,49,13,,,,
2014/02/14,11,85,47,13,,,,
2014/02/14,12,84,46,13,,,,
2014/02/14,13,87,47,11,,,,
2014/02/14,14,79,46,12,,,,
2014/02/14,15,83,50,11,,,,
2014/02/14,16,80,48,11,,,,
2014/02/14,17,77,45,12,,,,
2014/02/14,18,88,49,13,,,,
2014/02/14,19,70,38,6,,,,
2014/02/14,20,57,32,5,,,,
2014/02/14,21,44,23,5,,,,
2014/02/14,22,40,24,4,,,,
2014/02/14,23,38,22,4,,,,
2014/02/14,24,28,14,4,,,,
2014/02/15,01,12,0,3,,,,
2014/02/15,02,10,0,1,,,,
2014/02/15,03,9,0,1,,,,
2014/02/15,04,10,0,1,,,,
2014/02/15,05,10,0,1,,,,
2014/02/15,06,10,0,1,,,,
2014/02/15,07,10,0,1,,,,
2014/02/15,08,10,0,1,,,,
2014/02/15,09,12,2,1,,,,
2014/02/15,10,23,11,1,,,,
2014/02/15,11,29,18,1,,,,
2014/02/15,12,34,17,1,,,,
2014/02/15,13,32,15,1,,,,
2014/02/15,14,32,15,1,,,,
2014/02/15,15,32,15,1,,,,
2014/02/15,16,34,15,1,,,,
2014/02/15,17,34,16,1,,,,
2014/02/15,18,33,16,1,,,,
2014/02/15,19,30,15,2,,,,
2014/02/15,20,26,14,2,,,,
2014/02/15,21,23,10,4,,,,
2014/02/15,22,21,10,3,,,,
2014/02/15,23,25,12,3,,,,
2014/02/15,24,22,10,3,,,,
2014/02/16,01,12,0,3,,,,
2014/02/16,02,10,0,2,,,,
2014/02/16,03,10,0,1,,,,
2014/02/16,04,10,0,1,,,,
2014/02/16,05,10,0,1,,,,
2014/02/16,06,10,0,1,,,,
2014/02/16,07,11,0,1,,,,
2014/02/16,08,10,0,1,,,,
2014/02/16,09,10,0,1,,,,
2014/02/16,10,10,0,1,,,,
2014/02/16,11,20,7,1,,,,
2014/02/16,12,32,15,1,,,,
2014/02/16,13,32,15,1,,,,
2014/02/16,14,30,14,1,,,,
2014/02/16,15,22,6,1,,,,
2014/02/16,16,22,7,1,,,,
2014/02/16,17,18,6,1,,,,
2014/02/16,18,10,0,1,,,,
2014/02/16,19,15,4,1,,,,
2014/02/16,20,26,14,2,,,,
2014/02/16,21,24,13,1,,,,
2014/02/16,22,22,10,1,,,,
2014/02/16,23,12,2,1,,,,
2014/02/16,24,9,0,1,,,,
2014/02/17,01,10,0,1,,,,
2014/02/17,02,10,0,1,,,,
2014/02/17,03,10,0,1,,,,
2014/02/17,04,10,0,1,,,,
2014/02/17,05,10,0,1,,,,
2014/02/17,06,12,0,1,,,,
2014/02/17,07,12,0,1,,,,
2014/02/17,08,51,30,8,,,,
2014/02/17,09,83,44,14,,,,
2014/02/17,10,103,55,14,,,,
2014/02/17,11,92,47,14,,,,
2014/02/17,12,92,47,14,,,,
2014/02/17,13,89,47,11,,,,
2014/02/17,14,87,43,12,,,,
2014/02/17,15,84,41,12,,,,
2014/02/17,16,80,43,12,,,,
2014/02/17,17,81,42,11,,,,
2014/02/17,18,85,42,12,,,,
2014/02/17,19,69,40,10,,,,
2014/02/17,20,66,40,9,,,,
2014/02/17,21,62,37,9,,,,
2014/02/17,22,40,22,6,,,,
2014/02/17,23,21,8,4,,,,
2014/02/17,24,20,7,4,,,,
2014/02/18,01,20,7,4,,,,
2014/02/18,02,11,0,2,,,,
2014/02/18,03,9,0,1,,,,
2014/02/18,04,10,0,1,,,,
2014/02/18,05,11,0,1,,,,
2014/02/18,06,11,0,1,,,,
2014/02/18,07,12,0,1,,,,
2014/02/18,08,34,16,7,,,,
2014/02/18,09,85,55,14,,,,
2014/02/18,10,93,56,15,,,,
2014/02/18,11,87,53,14,,,,
2014/02/18,12,89,52,14,,,,
2014/02/18,13,96,49,12,,,,
2014/02/18,14,80,42,12,,,,
2014/02/18,15,84,45,12,,,,
2014/02/18,16,72,40,11,,,,
2014/02/18,17,72,41,12,,,,
2014/02/18,18,82,38,13,,,,
2014/02/18,19,79,40,12,,,,
2014/02/18,20,72,37,10,,,,
2014/02/18,21,49,25,10,,,,
2014/02/18,22,41,23,6,,,,
2014/02/18,23,23,9,5,,,,
2014/02/18,24,19,6,5,,,,
2014/02/19,01,13,0,5,,,,
2014/02/19,02,12,0,3,,,,
2014/02/19,03,10,0,2,,,,
2014/02/19,04,10,0,2,,,,
2014/02/19,05,11,0,2,,,,
2014/02/19,06,11,0,2,,,,
2014/02/19,07,13,0,2,,,,
2014/02/19,08,30,11,7,,,,
2014/02/19,09,76,43,14,,,,
2014/02/19,10,84,40,14,,,,
2014/02/19,11,79,36,12,,,,
2014/02/19,12,75,33,13,,,,
2014/02/19,13,80,38,12,,,,
2014/02/19,14,66,31,13,,,,
2014/02/19,15,62,30,12,,,,
2014/02/19,16,62,30,11,,,,
2014/02/19,17,64,29,11,,,,
2014/02/19,18,64,30,12,,,,
2014/02/19,19,61,35,10,,,,
2014/02/19,20,57,32,9,,,,
2014/02/19,21,36,19,4,,,,
2014/02/19,22,27,13,1,,,,
2014/02/19,23,27,14,1,,,,
2014/02/19,24,22,9,1,,,,
2014/02/20,01,10,0,1,,,,
2014/02/20,02,10,0,1,,,,
2014/02/20,03,10,0,1,,,,
2014/02/20,04,10,0,1,,,,
2014/02/20,05,10,0,1,,,,
2014/02/20,06,11,0,1,,,,
2014/02/20,07,16,1,3,,,,
2014/02/20,08,31,12,8,,,,
2014/02/20,09,69,38,13,,,,
2014/02/20,10,75,37,14,,,,
2014/02/20,11,65,31,13,,,,
2014/02/20,12,62,28,13,,,,
2014/02/20,13,75,35,11,,,,
2014/02/20,14,57,24,12,,,,
2014/02/20,15,56,25,11,,,,
2014/02/20,16,58,28,11,,,,
2014/02/20,17,58,28,12,,,,
2014/02/20,18,69,31,11,,,,
2014/02/20,19,65,31,10,,,,
2014/02/20,20,56,30,9,,,,
2014/02/20,21,43,22,7,,,,
2014/02/20,22,35,19,5,,,,
2014/02/20,23,27,12,4,,,,
2014/02/20,24,16,5,4,,,,
2014/02/21,01,17,5,4,,,,
2014/02/21,02,17,5,4,,,,
2014/02/21,03,16,4,3,,,,
2014/02/21,04,10,0,1,,,,
2014/02/21,05,10,0,1,,,,
2014/02/21,06,11,0,1,,,,
2014/02/21,07,13,0,1,,,,
2014/02/21,08,34,14,8,,,,
2014/02/21,09,74,44,13,,,,
2014/02/21,10,80,45,14,,,,
2014/02/21,11,74,39,13,,,,
2014/02/21,12,73,37,13,,,,
2014/02/21,13,88,37,11,,,,
2014/02/21,14,86,32,12,,,,
2014/02/21,15,89,33,11,,,,
2014/02/21,16,83,31,11,,,,
2014/02/21,17,73,34,11,,,,
2014/02/21,18,66,35,12,,,,
2014/02/21,19,61,33,10,,,,
2014/02/21,20,47,24,9,,,,
2014/02/21,21,39,19,9,,,,
2014/02/21,22,21,6,6,,,,
2014/02/21,23,15,3,4,,,,
2014/02/21,24,10,0,2,,,,
2014/02/22,01,10,0,2,,,,
2014/02/22,02,11,0,2,,,,
2014/02/22,03,10,0,2,,,,
2014/02/22,04,10,0,2,,,,
2014/02/22,05,11,0,2,,,,
2014/02/22,06,10,0,2,,,,
2014/02/22,07,11,0,2,,,,
2014/02/22,08,10,0,2,,,,
2014/02/22,09,11,0,2,,,,
2014/02/22,10,19,7,2,,,,
2014/02/22,11,20,8,2,,,,
2014/02/22,12,20,8,2,,,,
2014/02/22,13,19,7,2,,,,
2014/02/22,14,19,7,2,,,,
2014/02/22,15,20,7,2,,,,
2014/02/22,16,19,7,2,,,,
2014/02/22,17,15,5,2,,,,
2014/02/22,18,11,0,2,,,,
2014/02/22,19,11,0,3,,,,
2014/02/22,20,11,0,3,,,,
2014/02/22,21,11,0,3,,,,
2014/02/22,22,11,0,2,,,,
2014/02/22,23,11,0,2,,,,
2014/02/22,24,11,0,2,,,,
2014/02/23,01,10,0,2,,,,
2014/02/23,02,11,0,2,,,,
2014/02/23,03,11,0,2,,,,
2014/02/23,04,11,0,2,,,,
2014/02/23,05,10,0,2,,,,
2014/02/23,06,11,0,2,,,,
2014/02/23,07,11,0,2,,,,
2014/02/23,08,10,0,2,,,,
2014/02/23,09,11,0,2,,,,
2014/02/23,10,25,10,2,,,,
