計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,14,,,5,8,,
2014/01/01,02,16,,,4,11,,
2014/01/01,03,16,,,5,10,,
2014/01/01,04,16,,,4,10,,
2014/01/01,05,16,,,5,10,,
2014/01/01,06,15,,,5,9,,
2014/01/01,07,16,,,4,10,,
2014/01/01,08,16,,,5,10,,
2014/01/01,09,16,,,4,10,,
2014/01/01,10,16,,,5,11,,
2014/01/01,11,15,,,4,10,,
2014/01/01,12,16,,,4,11,,
2014/01/01,13,16,,,4,11,,
2014/01/01,14,16,,,5,10,,
2014/01/01,15,16,,,4,11,,
2014/01/01,16,17,,,5,11,,
2014/01/01,17,17,,,4,10,,
2014/01/01,18,17,,,5,11,,
2014/01/01,19,15,,,4,10,,
2014/01/01,20,16,,,5,11,,
2014/01/01,21,15,,,4,9,,
2014/01/01,22,15,,,5,10,,
2014/01/01,23,14,,,4,8,,
2014/01/01,24,16,,,5,10,,
2014/01/02,01,16,,,4,10,,
2014/01/02,02,16,,,5,10,,
2014/01/02,03,14,,,4,8,,
2014/01/02,04,16,,,5,10,,
2014/01/02,05,16,,,4,10,,
2014/01/02,06,16,,,5,10,,
2014/01/02,07,16,,,5,10,,
2014/01/02,08,14,,,4,8,,
2014/01/02,09,17,,,5,11,,
2014/01/02,10,17,,,5,11,,
2014/01/02,11,17,,,4,12,,
2014/01/02,12,16,,,5,10,,
2014/01/02,13,17,,,5,11,,
2014/01/02,14,17,,,5,11,,
2014/01/02,15,18,,,4,12,,
2014/01/02,16,16,,,5,10,,
2014/01/02,17,18,,,5,12,,
2014/01/02,18,17,,,4,11,,
2014/01/02,19,18,,,5,12,,
2014/01/02,20,15,,,5,8,,
2014/01/02,21,16,,,5,10,,
2014/01/02,22,16,,,4,10,,
2014/01/02,23,16,,,5,10,,
2014/01/02,24,15,,,5,9,,
2014/01/03,01,15,,,5,10,,
2014/01/03,02,16,,,4,10,,
2014/01/03,03,16,,,5,10,,
2014/01/03,04,16,,,4,10,,
2014/01/03,05,14,,,5,8,,
2014/01/03,06,16,,,5,11,,
2014/01/03,07,16,,,4,10,,
2014/01/03,08,16,,,5,10,,
2014/01/03,09,14,,,4,8,,
2014/01/03,10,16,,,5,11,,
2014/01/03,11,17,,,4,11,,
2014/01/03,12,17,,,5,12,,
2014/01/03,13,14,,,4,8,,
2014/01/03,14,16,,,4,11,,
2014/01/03,15,16,,,4,11,,
2014/01/03,16,14,,,4,9,,
2014/01/03,17,16,,,4,11,,
2014/01/03,18,16,,,5,11,,
2014/01/03,19,17,,,4,11,,
2014/01/03,20,14,,,5,8,,
2014/01/03,21,16,,,4,11,,
2014/01/03,22,16,,,5,10,,
2014/01/03,23,16,,,4,10,,
2014/01/03,24,14,,,5,7,,
2014/01/04,01,16,,,5,10,,
2014/01/04,02,15,,,4,10,,
2014/01/04,03,15,,,4,10,,
2014/01/04,04,14,,,4,8,,
2014/01/04,05,16,,,5,10,,
2014/01/04,06,15,,,4,10,,
2014/01/04,07,15,,,4,9,,
2014/01/04,08,13,,,5,8,,
2014/01/04,09,16,,,4,10,,
2014/01/04,10,21,,,5,15,,
2014/01/04,11,24,,,7,16,,
2014/01/04,12,25,,,6,17,,
2014/01/04,13,25,,,7,17,,
2014/01/04,14,20,,,7,11,,
2014/01/04,15,18,,,6,11,,
2014/01/04,16,18,,,6,11,,
2014/01/04,17,17,,,5,11,,
2014/01/04,18,17,,,4,12,,
2014/01/04,19,17,,,5,10,,
2014/01/04,20,16,,,5,10,,
2014/01/04,21,16,,,5,10,,
2014/01/04,22,16,,,4,10,,
2014/01/04,23,15,,,5,9,,
2014/01/04,24,16,,,5,10,,
2014/01/05,01,16,,,4,10,,
2014/01/05,02,16,,,5,10,,
2014/01/05,03,16,,,5,10,,
2014/01/05,04,15,,,5,8,,
2014/01/05,05,16,,,4,10,,
2014/01/05,06,16,,,5,11,,
2014/01/05,07,16,,,5,10,,
2014/01/05,08,15,,,4,9,,
2014/01/05,09,15,,,5,10,,
2014/01/05,10,18,,,5,11,,
2014/01/05,11,19,,,6,11,,
2014/01/05,12,18,,,6,10,,
2014/01/05,13,18,,,8,10,,
2014/01/05,14,19,,,6,11,,
2014/01/05,15,18,,,6,11,,
2014/01/05,16,16,,,5,10,,
2014/01/05,17,17,,,5,11,,
2014/01/05,18,17,,,4,11,,
2014/01/05,19,17,,,5,11,,
2014/01/05,20,17,,,5,11,,
2014/01/05,21,14,,,4,8,,
2014/01/05,22,16,,,5,10,,
2014/01/05,23,16,,,5,10,,
2014/01/05,24,17,,,5,10,,
2014/01/06,01,30,,,17,11,,
2014/01/06,02,19,,,10,8,,
2014/01/06,03,16,,,4,10,,
2014/01/06,04,16,,,5,10,,
2014/01/06,05,16,,,4,9,,
2014/01/06,06,16,,,5,11,,
2014/01/06,07,15,,,5,8,,
2014/01/06,08,23,,,8,13,,
2014/01/06,09,66,,,41,25,,
2014/01/06,10,74,,,43,29,,
2014/01/06,11,85,,,45,39,,
2014/01/06,12,82,,,46,34,,
2014/01/06,13,47,,,19,27,,
2014/01/06,14,85,,,47,36,,
2014/01/06,15,85,,,46,38,,
2014/01/06,16,85,,,47,37,,
2014/01/06,17,86,,,48,36,,
2014/01/06,18,93,,,48,43,,
2014/01/06,19,85,,,49,35,,
2014/01/06,20,84,,,51,31,,
2014/01/06,21,74,,,45,27,,
2014/01/06,22,31,,,18,12,,
2014/01/06,23,19,,,5,12,,
2014/01/06,24,18,,,5,11,,
2014/01/07,01,16,,,4,11,,
2014/01/07,02,17,,,5,11,,
2014/01/07,03,17,,,4,11,,
2014/01/07,04,18,,,5,13,,
2014/01/07,05,17,,,5,11,,
2014/01/07,06,18,,,4,12,,
2014/01/07,07,16,,,5,9,,
2014/01/07,08,24,,,8,15,,
2014/01/07,09,53,,,30,22,,
2014/01/07,10,76,,,45,30,,
2014/01/07,11,77,,,44,31,,
2014/01/07,12,75,,,44,29,,
2014/01/07,13,45,,,19,25,,
2014/01/07,14,75,,,45,28,,
2014/01/07,15,80,,,46,32,,
2014/01/07,16,82,,,46,34,,
2014/01/07,17,75,,,47,27,,
2014/01/07,18,77,,,49,27,,
2014/01/07,19,76,,,46,29,,
2014/01/07,20,73,,,45,27,,
2014/01/07,21,66,,,41,23,,
2014/01/07,22,66,,,39,25,,
2014/01/07,23,60,,,35,24,,
2014/01/07,24,57,,,34,22,,
2014/01/08,01,22,,,9,12,,
2014/01/08,02,20,,,4,14,,
2014/01/08,03,19,,,5,12,,
2014/01/08,04,17,,,4,12,,
2014/01/08,05,19,,,5,13,,
2014/01/08,06,20,,,5,14,,
2014/01/08,07,18,,,5,12,,
2014/01/08,08,25,,,8,15,,
2014/01/08,09,52,,,30,21,,
2014/01/08,10,77,,,45,30,,
2014/01/08,11,82,,,46,35,,
2014/01/08,12,89,,,46,41,,
2014/01/08,13,72,,,43,28,,
2014/01/08,14,85,,,48,34,,
2014/01/08,15,84,,,48,35,,
2014/01/08,16,80,,,49,30,,
2014/01/08,17,78,,,48,28,,
2014/01/08,18,88,,,50,37,,
2014/01/08,19,82,,,51,29,,
2014/01/08,20,80,,,49,29,,
2014/01/08,21,77,,,45,31,,
2014/01/08,22,27,,,15,11,,
2014/01/08,23,19,,,8,11,,
