計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,41,,,19,,,
2014/02/01,02,43,,,20,,,
2014/02/01,03,46,,,22,,,
2014/02/01,04,46,,,24,,,
2014/02/01,05,40,,,17,,,
2014/02/01,06,37,,,15,,,
2014/02/01,07,57,,,25,,,
2014/02/01,08,71,,,35,,,
2014/02/01,09,111,,,48,,,
2014/02/01,10,153,,,75,,,
2014/02/01,11,146,,,68,,,
2014/02/01,12,152,,,73,,,
2014/02/01,13,146,,,69,,,
2014/02/01,14,132,,,57,,,
2014/02/01,15,139,,,61,,,
2014/02/01,16,146,,,67,,,
2014/02/01,17,136,,,59,,,
2014/02/01,18,117,,,44,,,
2014/02/01,19,112,,,43,,,
2014/02/01,20,108,,,41,,,
2014/02/01,21,109,,,41,,,
2014/02/01,22,111,,,45,,,
2014/02/01,23,54,,,20,,,
2014/02/01,24,39,,,16,,,
2014/02/02,01,42,,,20,,,
2014/02/02,02,42,,,18,,,
2014/02/02,03,48,,,22,,,
2014/02/02,04,46,,,23,,,
2014/02/02,05,42,,,12,,,
2014/02/02,06,40,,,11,,,
2014/02/02,07,58,,,15,,,
2014/02/02,08,67,,,24,,,
2014/02/02,09,106,,,34,,,
2014/02/02,10,136,,,18,,,
2014/02/02,11,129,,,24,,,
2014/02/02,12,127,,,33,,,
2014/02/02,13,130,,,40,,,
2014/02/02,14,131,,,37,,,
2014/02/02,15,132,,,42,,,
2014/02/02,16,131,,,20,,,
2014/02/02,17,123,,,22,,,
2014/02/02,18,112,,,18,,,
2014/02/02,19,100,,,18,,,
2014/02/02,20,96,,,15,,,
2014/02/02,21,99,,,16,,,
2014/02/02,22,98,,,11,,,
2014/02/02,23,52,,,9,,,
2014/02/02,24,41,,,11,,,
2014/02/03,01,43,,,16,,,
2014/02/03,02,43,,,21,,,
2014/02/03,03,48,,,20,,,
2014/02/03,04,56,,,20,,,
2014/02/03,05,56,,,9,,,
2014/02/03,06,53,,,10,,,
2014/02/03,07,60,,,18,,,
2014/02/03,08,70,,,19,,,
2014/02/03,09,104,,,28,,,
2014/02/03,10,136,,,35,,,
2014/02/03,11,138,,,40,,,
2014/02/03,12,146,,,52,,,
2014/02/03,13,139,,,31,,,
2014/02/03,14,148,,,50,,,
2014/02/03,15,140,,,32,,,
2014/02/03,16,143,,,57,,,
2014/02/03,17,139,,,36,,,
2014/02/03,18,128,,,39,,,
2014/02/03,19,118,,,34,,,
2014/02/03,20,116,,,11,,,
2014/02/03,21,115,,,34,,,
2014/02/03,22,118,,,25,,,
2014/02/03,23,60,,,18,,,
2014/02/03,24,43,,,11,,,
2014/02/04,01,46,,,8,,,
2014/02/04,02,48,,,18,,,
2014/02/04,03,51,,,17,,,
2014/02/04,04,49,,,17,,,
2014/02/04,05,48,,,16,,,
2014/02/04,06,43,,,13,,,
2014/02/04,07,60,,,18,,,
2014/02/04,08,82,,,26,,,
2014/02/04,09,104,,,32,,,
2014/02/04,10,140,,,14,,,
2014/02/04,11,138,,,39,,,
2014/02/04,12,128,,,28,,,
2014/02/04,13,124,,,35,,,
2014/02/04,14,133,,,46,,,
2014/02/04,15,132,,,27,,,
2014/02/04,16,124,,,33,,,
2014/02/04,17,122,,,27,,,
2014/02/04,18,109,,,12,,,
2014/02/04,19,105,,,28,,,
2014/02/04,20,105,,,25,,,
2014/02/04,21,105,,,37,,,
2014/02/04,22,102,,,40,,,
2014/02/04,23,49,,,15,,,
2014/02/04,24,37,,,15,,,
2014/02/05,01,39,,,17,,,
2014/02/05,02,40,,,20,,,
2014/02/05,03,44,,,20,,,
2014/02/05,04,41,,,21,,,
2014/02/05,05,36,,,15,,,
2014/02/05,06,37,,,5,,,
2014/02/05,07,53,,,10,,,
2014/02/05,08,71,,,16,,,
2014/02/05,09,104,,,23,,,
2014/02/05,10,141,,,50,,,
2014/02/05,11,139,,,30,,,
2014/02/05,12,136,,,36,,,
2014/02/05,13,140,,,20,,,
2014/02/05,14,142,,,52,,,
2014/02/05,15,146,,,52,,,
2014/02/05,16,150,,,64,,,
2014/02/05,17,139,,,64,,,
2014/02/05,18,126,,,37,,,
2014/02/05,19,118,,,35,,,
2014/02/05,20,119,,,31,,,
2014/02/05,21,123,,,32,,,
2014/02/05,22,123,,,43,,,
2014/02/05,23,52,,,7,,,
2014/02/05,24,36,,,7,,,
2014/02/06,01,38,,,18,,,
2014/02/06,02,40,,,19,,,
2014/02/06,03,42,,,19,,,
2014/02/06,04,41,,,20,,,
2014/02/06,05,38,,,16,,,
2014/02/06,06,35,,,15,,,
2014/02/06,07,45,,,18,,,
2014/02/06,08,77,,,34,,,
2014/02/06,09,127,,,55,,,
2014/02/06,10,158,,,75,,,
2014/02/06,11,146,,,67,,,
2014/02/06,12,138,,,65,,,
2014/02/06,13,149,,,71,,,
2014/02/06,14,145,,,66,,,
2014/02/06,15,139,,,63,,,
2014/02/06,16,142,,,71,,,
2014/02/06,17,139,,,63,,,
2014/02/06,18,130,,,58,,,
2014/02/06,19,120,,,55,,,
2014/02/06,20,121,,,55,,,
2014/02/06,21,126,,,54,,,
2014/02/06,22,129,,,59,,,
2014/02/06,23,54,,,17,,,
2014/02/06,24,37,,,16,,,
2014/02/07,01,42,,,21,,,
2014/02/07,02,42,,,20,,,
2014/02/07,03,45,,,20,,,
2014/02/07,04,45,,,23,,,
2014/02/07,05,40,,,18,,,
2014/02/07,06,37,,,15,,,
2014/02/07,07,57,,,27,,,
2014/02/07,08,75,,,36,,,
2014/02/07,09,110,,,47,,,
2014/02/07,10,148,,,69,,,
2014/02/07,11,140,,,64,,,
2014/02/07,12,141,,,67,,,
2014/02/07,13,132,,,62,,,
2014/02/07,14,147,,,69,,,
2014/02/07,15,151,,,69,,,
2014/02/07,16,151,,,73,,,
2014/02/07,17,140,,,65,,,
2014/02/07,18,125,,,56,,,
2014/02/07,19,124,,,56,,,
2014/02/07,20,122,,,54,,,
2014/02/07,21,124,,,56,,,
2014/02/07,22,115,,,50,,,
2014/02/07,23,59,,,21,,,
2014/02/07,24,42,,,18,,,
2014/02/08,01,42,,,19,,,
2014/02/08,02,44,,,21,,,
2014/02/08,03,46,,,21,,,
2014/02/08,04,45,,,24,,,
2014/02/08,05,41,,,19,,,
2014/02/08,06,38,,,15,,,
2014/02/08,07,60,,,29,,,
2014/02/08,08,82,,,40,,,
2014/02/08,09,123,,,48,,,
2014/02/08,10,141,,,64,,,
2014/02/08,11,140,,,64,,,
2014/02/08,12,132,,,61,,,
2014/02/08,13,128,,,58,,,
2014/02/08,14,134,,,67,,,
2014/02/08,15,139,,,62,,,
2014/02/08,16,137,,,51,,,
2014/02/08,17,135,,,46,,,
2014/02/08,18,123,,,43,,,
2014/02/08,19,119,,,41,,,
2014/02/08,20,118,,,43,,,
2014/02/08,21,119,,,42,,,
2014/02/08,22,119,,,46,,,
2014/02/08,23,84,,,32,,,
2014/02/08,24,81,,,33,,,
2014/02/09,01,84,,,37,,,
2014/02/09,02,73,,,34,,,
2014/02/09,03,46,,,20,,,
2014/02/09,04,45,,,21,,,
2014/02/09,05,41,,,18,,,
2014/02/09,06,39,,,16,,,
2014/02/09,07,58,,,25,,,
2014/02/09,08,69,,,33,,,
2014/02/09,09,109,,,43,,,
2014/02/09,10,140,,,58,,,
2014/02/09,11,135,,,52,,,
2014/02/09,12,134,,,51,,,
2014/02/09,13,126,,,47,,,
2014/02/09,14,129,,,47,,,
2014/02/09,15,134,,,52,,,
2014/02/09,16,143,,,64,,,
2014/02/09,17,130,,,52,,,
2014/02/09,18,114,,,39,,,
2014/02/09,19,105,,,38,,,
2014/02/09,20,103,,,46,,,
2014/02/09,21,105,,,46,,,
2014/02/09,22,105,,,50,,,
2014/02/09,23,54,,,18,,,
2014/02/09,24,38,,,15,,,
2014/02/10,01,40,,,18,,,
2014/02/10,02,42,,,19,,,
2014/02/10,03,45,,,20,,,
2014/02/10,04,44,,,22,,,
2014/02/10,05,39,,,17,,,
2014/02/10,06,38,,,15,,,
2014/02/10,07,47,,,20,,,
2014/02/10,08,78,,,34,,,
2014/02/10,09,107,,,47,,,
2014/02/10,10,135,,,58,,,
2014/02/10,11,146,,,67,,,
2014/02/10,12,142,,,68,,,
2014/02/10,13,139,,,65,,,
2014/02/10,14,146,,,73,,,
2014/02/10,15,146,,,71,,,
2014/02/10,16,145,,,71,,,
2014/02/10,17,139,,,65,,,
2014/02/10,18,130,,,59,,,
2014/02/10,19,126,,,57,,,
2014/02/10,20,122,,,57,,,
2014/02/10,21,124,,,54,,,
2014/02/10,22,124,,,57,,,
2014/02/10,23,56,,,19,,,
2014/02/10,24,41,,,18,,,
2014/02/11,01,43,,,20,,,
2014/02/11,02,45,,,22,,,
2014/02/11,03,48,,,22,,,
2014/02/11,04,45,,,24,,,
2014/02/11,05,41,,,18,,,
2014/02/11,06,40,,,17,,,
2014/02/11,07,59,,,27,,,
2014/02/11,08,75,,,37,,,
2014/02/11,09,110,,,41,,,
2014/02/11,10,135,,,53,,,
2014/02/11,11,119,,,49,,,
2014/02/11,12,121,,,48,,,
2014/02/11,13,119,,,46,,,
2014/02/11,14,119,,,48,,,
2014/02/11,15,131,,,49,,,
2014/02/11,16,126,,,51,,,
2014/02/11,17,118,,,44,,,
2014/02/11,18,105,,,37,,,
2014/02/11,19,100,,,38,,,
2014/02/11,20,98,,,36,,,
2014/02/11,21,104,,,35,,,
2014/02/11,22,108,,,39,,,
2014/02/11,23,51,,,18,,,
2014/02/11,24,38,,,16,,,
2014/02/12,01,38,,,17,,,
2014/02/12,02,40,,,20,,,
2014/02/12,03,44,,,20,,,
2014/02/12,04,44,,,22,,,
2014/02/12,05,37,,,16,,,
2014/02/12,06,37,,,15,,,
2014/02/12,07,47,,,21,,,
2014/02/12,08,84,,,40,,,
2014/02/12,09,115,,,52,,,
2014/02/12,10,153,,,69,,,
2014/02/12,11,151,,,68,,,
2014/02/12,12,146,,,66,,,
2014/02/12,13,144,,,67,,,
2014/02/12,14,153,,,70,,,
2014/02/12,15,132,,,55,,,
2014/02/12,16,133,,,63,,,
2014/02/12,17,126,,,56,,,
2014/02/12,18,111,,,48,,,
2014/02/12,19,108,,,47,,,
2014/02/12,20,106,,,49,,,
2014/02/12,21,106,,,45,,,
2014/02/12,22,102,,,48,,,
2014/02/12,23,50,,,18,,,
2014/02/12,24,41,,,17,,,
2014/02/13,01,41,,,19,,,
2014/02/13,02,43,,,20,,,
2014/02/13,03,47,,,21,,,
2014/02/13,04,44,,,21,,,
2014/02/13,05,39,,,16,,,
2014/02/13,06,38,,,16,,,
2014/02/13,07,45,,,18,,,
