計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/11,11,212,62,78,,,44,28
2014/01/11,12,205,54,77,,,50,24
2014/01/11,13,199,52,76,,,48,23
2014/01/11,14,195,51,76,,,46,22
2014/01/11,15,199,50,77,,,49,23
2014/01/11,16,195,51,75,,,46,23
2014/01/11,17,189,50,74,,,44,21
2014/01/11,18,200,55,79,,,45,21
2014/01/11,19,202,59,77,,,49,17
2014/01/11,20,183,60,74,,,40,9
2014/01/11,21,105,17,32,,,46,10
2014/01/11,22,67,1,23,,,34,9
2014/01/11,23,65,1,23,,,32,9
2014/01/11,24,63,1,23,,,30,9
2014/01/12,01,66,1,22,,,35,8
2014/01/12,02,61,1,22,,,30,8
2014/01/12,03,66,1,22,,,35,8
2014/01/12,04,57,1,22,,,27,7
2014/01/12,05,56,1,22,,,25,8
2014/01/12,06,70,6,24,,,32,8
2014/01/12,07,81,8,28,,,35,10
2014/01/12,08,93,9,36,,,29,19
2014/01/12,09,207,81,50,,,43,33
2014/01/12,10,219,67,75,,,41,36
2014/01/12,11,214,64,76,,,42,32
2014/01/12,12,214,63,76,,,49,26
2014/01/12,13,203,56,76,,,46,25
2014/01/12,14,196,52,76,,,46,22
2014/01/12,15,200,53,76,,,48,23
2014/01/12,16,197,53,76,,,46,22
2014/01/12,17,197,55,75,,,45,22
2014/01/12,18,199,58,77,,,46,18
2014/01/12,19,188,54,76,,,50,8
2014/01/12,20,160,41,71,,,41,7
2014/01/12,21,79,1,26,,,44,8
2014/01/12,22,69,1,23,,,35,10
2014/01/12,23,66,1,23,,,33,9
2014/01/12,24,63,1,23,,,31,8
2014/01/13,01,67,1,23,,,35,8
2014/01/13,02,61,1,22,,,30,8
2014/01/13,03,66,1,22,,,36,7
2014/01/13,04,58,1,22,,,28,7
2014/01/13,05,57,1,22,,,27,7
2014/01/13,06,73,5,24,,,34,10
2014/01/13,07,83,7,28,,,36,12
2014/01/13,08,93,9,37,,,31,16
2014/01/13,09,191,62,51,,,43,35
2014/01/13,10,217,69,77,,,41,30
2014/01/13,11,216,65,78,,,43,30
2014/01/13,12,215,60,77,,,50,28
2014/01/13,13,199,52,76,,,47,24
2014/01/13,14,193,48,76,,,46,23
2014/01/13,15,195,46,78,,,49,22
2014/01/13,16,190,46,78,,,47,19
2014/01/13,17,189,46,76,,,46,21
2014/01/13,18,194,49,80,,,48,17
2014/01/13,19,191,51,78,,,50,12
2014/01/13,20,174,49,74,,,42,9
2014/01/13,21,88,6,28,,,46,8
2014/01/13,22,70,1,23,,,36,10
2014/01/13,23,67,1,23,,,34,9
2014/01/13,24,64,1,23,,,32,8
2014/01/14,01,68,1,23,,,36,8
2014/01/14,02,62,1,23,,,31,7
2014/01/14,03,67,1,22,,,36,8
2014/01/14,04,59,1,22,,,29,7
2014/01/14,05,57,1,23,,,26,7
2014/01/14,06,71,6,24,,,33,8
2014/01/14,07,83,8,28,,,36,11
2014/01/14,08,93,9,37,,,30,17
2014/01/14,09,156,29,50,,,42,35
2014/01/14,10,223,72,75,,,41,35
2014/01/14,11,211,65,76,,,42,28
2014/01/14,12,209,60,76,,,50,23
2014/01/14,13,203,58,75,,,46,24
2014/01/14,14,191,52,75,,,46,18
2014/01/14,15,187,51,75,,,49,12
2014/01/14,16,185,51,75,,,47,12
2014/01/14,17,178,49,73,,,44,12
2014/01/14,18,189,56,77,,,45,11
2014/01/14,19,190,55,77,,,49,9
2014/01/14,20,176,55,74,,,40,7
2014/01/14,21,83,4,28,,,44,7
2014/01/14,22,67,1,23,,,34,9
2014/01/14,23,64,1,24,,,33,6
2014/01/14,24,62,1,23,,,30,8
2014/01/15,01,67,1,23,,,35,8
2014/01/15,02,60,1,23,,,30,6
2014/01/15,03,66,1,22,,,35,8
2014/01/15,04,57,1,22,,,27,7
2014/01/15,05,56,1,23,,,26,6
2014/01/15,06,70,6,24,,,32,8
2014/01/15,07,87,10,31,,,34,12
2014/01/15,08,96,10,37,,,31,18
2014/01/15,09,184,59,49,,,42,34
2014/01/15,10,210,63,77,,,42,28
2014/01/15,11,210,65,77,,,42,26
2014/01/15,12,207,57,77,,,50,23
2014/01/15,13,200,55,76,,,46,23
2014/01/15,14,194,50,76,,,45,23
2014/01/15,15,195,49,76,,,48,22
2014/01/15,16,194,48,76,,,46,24
2014/01/15,17,189,46,76,,,45,22
2014/01/15,18,195,48,80,,,46,21
2014/01/15,19,190,50,78,,,50,12
2014/01/15,20,175,48,74,,,41,12
2014/01/15,21,94,9,29,,,46,10
2014/01/15,22,71,1,23,,,35,12
2014/01/15,23,68,1,23,,,34,10
2014/01/15,24,65,1,22,,,31,11
2014/01/16,01,69,1,22,,,35,11
2014/01/16,02,63,1,22,,,30,10
2014/01/16,03,67,1,22,,,35,9
2014/01/16,04,59,1,22,,,28,8
2014/01/16,05,58,1,22,,,25,10
2014/01/16,06,71,5,24,,,32,10
2014/01/16,07,83,8,26,,,36,13
2014/01/16,08,95,8,36,,,31,20
2014/01/16,09,193,66,52,,,44,31
2014/01/16,10,208,59,76,,,42,31
2014/01/16,11,195,49,76,,,43,27
2014/01/16,12,202,50,76,,,50,26
2014/01/16,13,193,50,75,,,48,20
2014/01/16,14,189,45,76,,,46,22
2014/01/16,15,190,43,77,,,50,20
2014/01/16,16,190,45,76,,,48,21
2014/01/16,17,184,45,74,,,46,19
2014/01/16,18,186,50,76,,,47,13
2014/01/16,19,191,54,76,,,50,11
2014/01/16,20,176,50,75,,,42,9
2014/01/16,21,83,2,27,,,45,9
2014/01/16,22,69,1,23,,,35,10
2014/01/16,23,67,1,23,,,34,9
2014/01/16,24,64,1,23,,,31,9
2014/01/17,01,68,1,22,,,36,9
2014/01/17,02,62,1,22,,,31,8
2014/01/17,03,66,1,22,,,36,7
2014/01/17,04,59,1,22,,,28,8
2014/01/17,05,57,1,22,,,26,8
2014/01/17,06,71,5,24,,,33,9
2014/01/17,07,85,8,29,,,37,11
2014/01/17,08,96,10,38,,,31,17
2014/01/17,09,195,64,50,,,46,35
2014/01/17,10,216,66,77,,,43,30
2014/01/17,11,211,63,77,,,44,27
2014/01/17,12,206,56,77,,,51,22
2014/01/17,13,196,51,76,,,48,21
2014/01/17,14,196,49,77,,,48,22
2014/01/17,15,196,48,76,,,50,22
2014/01/17,16,188,46,74,,,46,22
2014/01/17,17,187,47,74,,,46,20
2014/01/17,18,188,45,79,,,46,18
2014/01/17,19,190,51,77,,,51,11
2014/01/17,20,179,53,74,,,42,10
2014/01/17,21,93,10,28,,,46,9
2014/01/17,22,70,1,23,,,36,10
2014/01/17,23,68,1,23,,,35,9
2014/01/17,24,65,1,23,,,32,9
2014/01/18,01,70,1,22,,,37,10
2014/01/18,02,62,1,22,,,32,7
2014/01/18,03,67,1,22,,,37,7
2014/01/18,04,61,1,22,,,30,8
2014/01/18,05,59,1,22,,,28,8
2014/01/18,06,76,5,26,,,35,10
2014/01/18,07,90,7,32,,,40,11
2014/01/18,08,101,7,40,,,34,20
2014/01/18,09,193,64,50,,,46,33
2014/01/18,10,214,64,76,,,44,30
2014/01/18,11,209,61,76,,,44,28
2014/01/18,12,209,60,76,,,49,24
2014/01/18,13,199,54,76,,,48,21
2014/01/18,14,196,52,76,,,47,21
2014/01/18,15,201,52,77,,,49,23
2014/01/18,16,200,54,76,,,48,22
2014/01/18,17,197,56,75,,,45,21
2014/01/18,18,201,58,78,,,46,19
2014/01/18,19,187,50,76,,,50,11
2014/01/18,20,178,55,73,,,41,9
2014/01/18,21,92,9,30,,,45,8
2014/01/18,22,69,1,23,,,35,10
2014/01/18,23,67,1,23,,,33,10
2014/01/18,24,63,1,23,,,31,8
2014/01/19,01,68,1,22,,,35,10
2014/01/19,02,63,1,23,,,30,9
2014/01/19,03,67,1,22,,,36,8
2014/01/19,04,59,1,22,,,28,8
2014/01/19,05,57,1,22,,,26,8
2014/01/19,06,72,5,24,,,32,11
2014/01/19,07,83,8,28,,,35,12
2014/01/19,08,94,9,36,,,30,19
2014/01/19,09,206,78,51,,,43,34
2014/01/19,10,218,68,76,,,41,33
2014/01/19,11,215,66,77,,,41,31
2014/01/19,12,218,64,78,,,50,26
2014/01/19,13,205,58,76,,,46,25
2014/01/19,14,203,55,77,,,46,25
2014/01/19,15,205,54,77,,,48,26
2014/01/19,16,206,59,77,,,45,25
2014/01/19,17,203,59,76,,,44,24
2014/01/19,18,200,61,77,,,45,17
2014/01/19,19,185,54,75,,,47,9
2014/01/19,20,176,56,73,,,40,7
2014/01/19,21,95,13,30,,,44,8
2014/01/19,22,68,1,23,,,35,9
2014/01/19,23,64,1,23,,,32,8
2014/01/19,24,61,1,22,,,30,8
2014/01/20,01,64,1,22,,,34,7
2014/01/20,02,59,1,22,,,29,7
2014/01/20,03,64,1,22,,,35,6
2014/01/20,04,56,1,22,,,27,6
2014/01/20,05,54,1,22,,,24,7
2014/01/20,06,69,6,24,,,31,8
2014/01/20,07,84,9,29,,,34,12
2014/01/20,08,94,10,38,,,30,16
2014/01/20,09,202,75,50,,,43,34
2014/01/20,10,211,67,76,,,42,26
2014/01/20,11,206,59,76,,,44,27
2014/01/20,12,209,56,77,,,51,25
2014/01/20,13,198,50,77,,,48,23
2014/01/20,14,191,47,76,,,48,20
2014/01/20,15,193,44,78,,,51,20
2014/01/20,16,191,44,78,,,49,20
2014/01/20,17,193,43,79,,,51,20
2014/01/20,18,196,46,82,,,49,19
2014/01/20,19,190,46,79,,,53,12
2014/01/20,20,180,50,76,,,45,9
2014/01/20,21,105,15,33,,,48,9
2014/01/20,22,72,1,23,,,39,9
2014/01/20,23,70,1,24,,,37,8
2014/01/20,24,67,1,23,,,34,9
2014/01/21,01,71,1,23,,,38,9
2014/01/21,02,64,1,22,,,34,7
2014/01/21,03,71,1,22,,,39,9
2014/01/21,04,61,1,23,,,30,7
2014/01/21,05,61,1,23,,,29,8
2014/01/21,06,76,4,25,,,35,12
2014/01/21,07,86,7,28,,,39,12
2014/01/21,08,100,8,37,,,33,22
2014/01/21,09,178,50,52,,,45,31
2014/01/21,10,217,67,76,,,43,31
2014/01/21,11,214,65,77,,,43,29
2014/01/21,12,210,59,77,,,51,23
2014/01/21,13,201,56,76,,,48,21
2014/01/21,14,194,51,76,,,45,22
2014/01/21,15,191,52,76,,,49,14
2014/01/21,16,194,57,76,,,47,14
2014/01/21,17,189,56,75,,,45,13
2014/01/21,18,188,53,78,,,46,11
2014/01/21,19,188,52,78,,,49,9
2014/01/21,20,179,54,76,,,41,8
2014/01/21,21,89,6,29,,,44,10
2014/01/21,22,68,1,23,,,35,9
2014/01/21,23,67,1,24,,,33,9
2014/01/21,24,64,1,23,,,32,8
2014/01/22,01,67,1,22,,,36,8
2014/01/22,02,62,1,22,,,31,8
2014/01/22,03,66,1,22,,,37,6
2014/01/22,04,58,1,22,,,28,7
2014/01/22,05,58,1,22,,,27,8
2014/01/22,06,69,4,24,,,33,8
2014/01/22,07,87,9,30,,,37,11
2014/01/22,08,96,8,36,,,31,21
2014/01/22,09,188,66,48,,,43,31
2014/01/22,10,212,66,77,,,41,28
2014/01/22,11,212,65,78,,,42,27
2014/01/22,12,212,62,77,,,49,24
2014/01/22,13,199,54,76,,,47,22
2014/01/22,14,197,53,76,,,46,22
2014/01/22,15,199,50,77,,,47,25
2014/01/22,16,192,49,76,,,44,23
2014/01/22,17,192,49,76,,,45,22
2014/01/22,18,196,49,78,,,45,24
2014/01/22,19,195,54,77,,,49,15
2014/01/22,20,177,53,74,,,40,10
2014/01/22,21,83,2,26,,,43,12
2014/01/22,22,69,1,23,,,34,11
2014/01/22,23,67,1,23,,,32,11
2014/01/22,24,63,1,22,,,30,10
2014/01/23,01,67,1,22,,,35,9
2014/01/23,02,62,1,22,,,30,9
2014/01/23,03,67,1,22,,,35,9
2014/01/23,04,59,1,22,,,27,9
2014/01/23,05,57,1,22,,,26,8
2014/01/23,06,72,6,24,,,32,10
2014/01/23,07,84,8,28,,,35,13
2014/01/23,08,95,8,36,,,30,21
2014/01/23,09,142,15,51,,,42,34
2014/01/23,10,194,44,77,,,39,34
2014/01/23,11,209,63,78,,,42,26
2014/01/23,12,207,56,77,,,50,24
2014/01/23,13,197,52,76,,,47,22
2014/01/23,14,189,46,76,,,46,21
2014/01/23,15,194,45,77,,,50,22
2014/01/23,16,193,44,77,,,48,24
2014/01/23,17,190,47,75,,,46,22
2014/01/23,18,189,47,77,,,46,19
2014/01/23,19,194,56,77,,,51,10
2014/01/23,20,182,58,75,,,41,8
2014/01/23,21,88,7,27,,,45,9
2014/01/23,22,73,6,23,,,34,10
2014/01/23,23,70,6,23,,,33,8
2014/01/23,24,67,7,22,,,30,8
2014/01/24,01,71,7,21,,,35,8
2014/01/24,02,66,7,22,,,30,7
2014/01/24,03,70,7,21,,,35,7
2014/01/24,04,61,7,22,,,27,5
2014/01/24,05,60,7,22,,,24,7
2014/01/24,06,68,7,22,,,32,7
2014/01/24,07,82,10,28,,,34,10
2014/01/24,08,98,10,38,,,31,19
2014/01/24,09,183,58,50,,,42,33
2014/01/24,10,215,67,75,,,41,32
2014/01/24,11,210,63,76,,,43,28
2014/01/24,12,202,50,76,,,52,24
2014/01/24,13,194,45,76,,,50,23
2014/01/24,14,191,46,75,,,49,21
2014/01/24,15,189,40,75,,,53,21
2014/01/24,16,188,41,75,,,51,21
2014/01/24,17,178,39,73,,,49,17
2014/01/24,18,175,36,75,,,50,14
2014/01/24,19,179,41,77,,,52,9
2014/01/24,20,152,27,73,,,43,9
2014/01/24,21,84,3,28,,,45,8
2014/01/24,22,68,1,22,,,36,9
2014/01/24,23,67,1,23,,,35,8
2014/01/24,24,65,1,23,,,33,8
2014/01/25,01,70,1,22,,,38,9
2014/01/25,02,65,1,22,,,34,8
2014/01/25,03,69,1,21,,,38,9
2014/01/25,04,60,1,22,,,30,7
2014/01/25,05,57,1,22,,,28,6
2014/01/25,06,69,1,24,,,34,10
2014/01/25,07,79,1,29,,,37,12
2014/01/25,08,94,5,37,,,32,20
2014/01/25,09,148,38,49,,,45,16
2014/01/25,10,178,41,77,,,43,17
2014/01/25,11,185,38,77,,,45,25
2014/01/25,12,188,36,77,,,53,22
2014/01/25,13,179,35,76,,,49,19
2014/01/25,14,176,32,77,,,49,18
2014/01/25,15,178,33,76,,,51,18
2014/01/25,16,177,33,76,,,49,19
2014/01/25,17,178,32,79,,,47,20
2014/01/25,18,176,30,81,,,47,18
2014/01/25,19,173,32,78,,,52,11
2014/01/25,20,160,28,76,,,45,11
2014/01/25,21,93,4,29,,,49,11
2014/01/25,22,74,1,23,,,40,10
2014/01/25,23,72,1,23,,,38,10
2014/01/25,24,70,1,23,,,37,9
2014/01/26,01,73,1,22,,,40,10
2014/01/26,02,70,1,23,,,37,9
2014/01/26,03,73,1,22,,,41,9
2014/01/26,04,67,1,23,,,33,10
2014/01/26,05,63,1,22,,,31,9
2014/01/26,06,76,4,24,,,37,11
2014/01/26,07,91,6,29,,,42,14
2014/01/26,08,95,7,35,,,35,18
2014/01/26,09,141,12,51,,,47,31
2014/01/26,10,190,40,76,,,45,29
2014/01/26,11,185,37,77,,,47,24
2014/01/26,12,196,39,78,,,54,25
2014/01/26,13,184,37,76,,,48,23
2014/01/26,14,179,34,76,,,47,22
2014/01/26,15,186,36,77,,,50,23
2014/01/26,16,188,38,77,,,48,25
2014/01/26,17,179,36,76,,,46,21
2014/01/26,18,174,35,78,,,45,16
2014/01/26,19,171,34,77,,,49,11
2014/01/26,20,158,33,76,,,40,9
2014/01/26,21,95,10,31,,,44,10
2014/01/26,22,67,1,22,,,34,10
2014/01/26,23,65,1,22,,,32,10
2014/01/26,24,62,1,22,,,30,9
2014/01/27,01,67,1,22,,,35,9
2014/01/27,02,61,1,22,,,30,8
2014/01/27,03,66,1,21,,,35,9
2014/01/27,04,58,1,22,,,27,8
2014/01/27,05,56,1,22,,,25,8
2014/01/27,06,70,5,24,,,32,9
2014/01/27,07,81,7,28,,,35,11
2014/01/27,08,98,10,38,,,30,20
2014/01/27,09,173,46,52,,,42,33
2014/01/27,10,201,51,76,,,40,34
2014/01/27,11,189,44,77,,,39,29
2014/01/27,12,194,46,77,,,48,23
2014/01/27,13,185,42,77,,,43,23
2014/01/27,14,187,41,75,,,44,27
2014/01/27,15,191,42,76,,,47,26
2014/01/27,16,187,41,77,,,45,24
2014/01/27,17,185,42,77,,,44,22
2014/01/27,18,179,36,77,,,44,22
2014/01/27,19,182,35,78,,,48,21
2014/01/27,20,166,34,74,,,38,20
2014/01/27,21,94,8,30,,,42,14
2014/01/27,22,67,1,23,,,33,10
2014/01/27,23,64,1,22,,,31,10
2014/01/27,24,61,1,22,,,29,9
2014/01/28,01,65,1,21,,,33,10
2014/01/28,02,59,1,22,,,28,8
2014/01/28,03,65,1,21,,,34,9
2014/01/28,04,56,1,22,,,26,7
2014/01/28,05,55,1,22,,,23,9
2014/01/28,06,70,6,24,,,31,9
2014/01/28,07,83,9,29,,,34,11
2014/01/28,08,112,25,37,,,31,19
2014/01/28,09,173,49,52,,,43,29
2014/01/28,10,198,48,76,,,42,32
2014/01/28,11,187,41,77,,,43,26
2014/01/28,12,186,39,76,,,50,21
2014/01/28,13,178,38,74,,,47,19
2014/01/28,14,174,37,73,,,45,19
2014/01/28,15,174,36,74,,,49,15
