計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,50,2,,,,,
2014/01/01,02,51,2,,,,,
2014/01/01,03,51,2,,,,,
2014/01/01,04,49,2,,,,,
2014/01/01,05,61,2,,,,,
2014/01/01,06,69,2,,,,,
2014/01/01,07,83,2,,,,,
2014/01/01,08,86,2,,,,,
2014/01/01,09,84,2,,,,,
2014/01/01,10,83,2,,,,,
2014/01/01,11,77,2,,,,,
2014/01/01,12,69,2,,,,,
2014/01/01,13,67,0,,,,,
2014/01/01,14,69,0,,,,,
2014/01/01,15,67,0,,,,,
2014/01/01,16,71,0,,,,,
2014/01/01,17,76,0,,,,,
2014/01/01,18,76,0,,,,,
2014/01/01,19,80,0,,,,,
2014/01/01,20,72,0,,,,,
2014/01/01,21,66,0,,,,,
2014/01/01,22,62,0,,,,,
2014/01/01,23,52,0,,,,,
2014/01/01,24,50,0,,,,,
2014/01/02,01,48,0,,,,,
2014/01/02,02,45,0,,,,,
2014/01/02,03,46,0,,,,,
2014/01/02,04,45,0,,,,,
2014/01/02,05,47,0,,,,,
2014/01/02,06,69,0,,,,,
2014/01/02,07,79,0,,,,,
2014/01/02,08,84,0,,,,,
2014/01/02,09,78,0,,,,,
2014/01/02,10,86,0,,,,,
2014/01/02,11,79,0,,,,,
2014/01/02,12,74,0,,,,,
2014/01/02,13,73,0,,,,,
2014/01/02,14,69,0,,,,,
2014/01/02,15,71,0,,,,,
2014/01/02,16,67,0,,,,,
2014/01/02,17,67,0,,,,,
2014/01/02,18,73,0,,,,,
2014/01/02,19,78,0,,,,,
2014/01/02,20,73,0,,,,,
2014/01/02,21,66,0,,,,,
2014/01/02,22,59,0,,,,,
2014/01/02,23,55,0,,,,,
2014/01/02,24,49,0,,,,,
2014/01/03,01,50,0,,,,,
2014/01/03,02,48,0,,,,,
2014/01/03,03,47,0,,,,,
2014/01/03,04,48,0,,,,,
2014/01/03,05,49,0,,,,,
2014/01/03,06,62,0,,,,,
2014/01/03,07,74,0,,,,,
2014/01/03,08,85,0,,,,,
2014/01/03,09,73,0,,,,,
2014/01/03,10,68,1,,,,,
2014/01/03,11,74,1,,,,,
2014/01/03,12,73,1,,,,,
2014/01/03,13,69,0,,,,,
2014/01/03,14,67,0,,,,,
2014/01/03,15,65,1,,,,,
2014/01/03,16,69,2,,,,,
2014/01/03,17,71,2,,,,,
2014/01/03,18,75,2,,,,,
2014/01/03,19,72,2,,,,,
2014/01/03,20,72,2,,,,,
2014/01/03,21,67,2,,,,,
2014/01/03,22,59,2,,,,,
2014/01/03,23,54,0,,,,,
2014/01/03,24,49,0,,,,,
2014/01/04,01,49,0,,,,,
2014/01/04,02,47,0,,,,,
2014/01/04,03,47,0,,,,,
2014/01/04,04,48,0,,,,,
2014/01/04,05,49,0,,,,,
2014/01/04,06,71,0,,,,,
2014/01/04,07,81,0,,,,,
2014/01/04,08,86,0,,,,,
2014/01/04,09,80,0,,,,,
2014/01/04,10,74,0,,,,,
2014/01/04,11,81,1,,,,,
2014/01/04,12,78,2,,,,,
2014/01/04,13,76,2,,,,,
2014/01/04,14,77,2,,,,,
2014/01/04,15,73,2,,,,,
2014/01/04,16,72,2,,,,,
2014/01/04,17,75,2,,,,,
2014/01/04,18,76,2,,,,,
2014/01/04,19,71,1,,,,,
2014/01/04,20,72,0,,,,,
2014/01/04,21,66,0,,,,,
2014/01/04,22,60,0,,,,,
2014/01/04,23,55,0,,,,,
2014/01/04,24,53,0,,,,,
2014/01/05,01,50,0,,,,,
2014/01/05,02,48,0,,,,,
2014/01/05,03,50,0,,,,,
2014/01/05,04,50,0,,,,,
2014/01/05,05,54,0,,,,,
2014/01/05,06,71,0,,,,,
2014/01/05,07,81,0,,,,,
2014/01/05,08,82,0,,,,,
2014/01/05,09,75,0,,,,,
2014/01/05,10,74,0,,,,,
2014/01/05,11,79,0,,,,,
2014/01/05,12,74,0,,,,,
2014/01/05,13,76,0,,,,,
2014/01/05,14,78,0,,,,,
2014/01/05,15,75,0,,,,,
2014/01/05,16,73,0,,,,,
2014/01/05,17,78,0,,,,,
2014/01/05,18,79,0,,,,,
2014/01/05,19,77,0,,,,,
2014/01/05,20,74,0,,,,,
2014/01/05,21,68,0,,,,,
2014/01/05,22,65,0,,,,,
2014/01/05,23,57,0,,,,,
2014/01/05,24,53,0,,,,,
2014/01/06,01,51,0,,,,,
2014/01/06,02,53,0,,,,,
2014/01/06,03,53,0,,,,,
2014/01/06,04,54,0,,,,,
2014/01/06,05,55,0,,,,,
2014/01/06,06,73,0,,,,,
2014/01/06,07,81,0,,,,,
2014/01/06,08,101,0,,,,,
2014/01/06,09,112,0,,,,,
2014/01/06,10,124,2,,,,,
2014/01/06,11,117,2,,,,,
2014/01/06,12,116,3,,,,,
2014/01/06,13,106,3,,,,,
2014/01/06,14,103,3,,,,,
2014/01/06,15,108,3,,,,,
2014/01/06,16,102,3,,,,,
2014/01/06,17,107,3,,,,,
2014/01/06,18,100,3,,,,,
2014/01/06,19,96,3,,,,,
2014/01/06,20,85,3,,,,,
2014/01/06,21,76,3,,,,,
2014/01/06,22,69,3,,,,,
2014/01/06,23,64,3,,,,,
2014/01/06,24,60,3,,,,,
2014/01/07,01,58,3,,,,,
2014/01/07,02,57,3,,,,,
2014/01/07,03,60,3,,,,,
2014/01/07,04,61,3,,,,,
2014/01/07,05,71,4,,,,,
2014/01/07,06,79,3,,,,,
2014/01/07,07,89,3,,,,,
2014/01/07,08,108,4,,,,,
2014/01/07,09,127,4,,,,,
2014/01/07,10,134,4,,,,,
2014/01/07,11,135,4,,,,,
2014/01/07,12,124,4,,,,,
2014/01/07,13,112,3,,,,,
2014/01/07,14,108,3,,,,,
2014/01/07,15,111,3,,,,,
2014/01/07,16,113,3,,,,,
2014/01/07,17,114,3,,,,,
2014/01/07,18,104,3,,,,,
2014/01/07,19,97,3,,,,,
2014/01/07,20,87,3,,,,,
2014/01/07,21,78,3,,,,,
2014/01/07,22,64,3,,,,,
2014/01/07,23,55,3,,,,,
2014/01/07,24,48,3,,,,,
2014/01/08,01,46,1,,,,,
2014/01/08,02,45,0,,,,,
2014/01/08,03,47,0,,,,,
2014/01/08,04,46,0,,,,,
2014/01/08,05,46,0,,,,,
2014/01/08,06,63,1,,,,,
2014/01/08,07,94,3,,,,,
2014/01/08,08,99,3,,,,,
2014/01/08,09,108,3,,,,,
2014/01/08,10,122,3,,,,,
2014/01/08,11,125,3,,,,,
2014/01/08,12,124,3,,,,,
2014/01/08,13,126,3,,,,,
2014/01/08,14,123,3,,,,,
2014/01/08,15,113,3,,,,,
2014/01/08,16,113,3,,,,,
2014/01/08,17,113,3,,,,,
2014/01/08,18,108,3,,,,,
2014/01/08,19,92,2,,,,,
2014/01/08,20,80,0,,,,,
2014/01/08,21,69,0,,,,,
2014/01/08,22,61,0,,,,,
2014/01/08,23,54,0,,,,,
2014/01/08,24,48,0,,,,,
2014/01/09,01,46,0,,,,,
2014/01/09,02,45,0,,,,,
2014/01/09,03,45,0,,,,,
2014/01/09,04,47,0,,,,,
2014/01/09,05,49,0,,,,,
2014/01/09,06,54,0,,,,,
2014/01/09,07,86,0,,,,,
2014/01/09,08,87,0,,,,,
2014/01/09,09,92,0,,,,,
2014/01/09,10,101,1,,,,,
2014/01/09,11,102,3,,,,,
2014/01/09,12,100,3,,,,,
2014/01/09,13,102,3,,,,,
2014/01/09,14,106,3,,,,,
2014/01/09,15,99,3,,,,,
2014/01/09,16,94,3,,,,,
2014/01/09,17,101,3,,,,,
2014/01/09,18,102,3,,,,,
2014/01/09,19,94,3,,,,,
2014/01/09,20,81,3,,,,,
2014/01/09,21,73,2,,,,,
2014/01/09,22,64,0,,,,,
2014/01/09,23,60,0,,,,,
2014/01/09,24,56,0,,,,,
2014/01/10,01,53,0,,,,,
2014/01/10,02,52,0,,,,,
2014/01/10,03,50,0,,,,,
2014/01/10,04,49,0,,,,,
2014/01/10,05,56,0,,,,,
2014/01/10,06,66,0,,,,,
2014/01/10,07,96,0,,,,,
2014/01/10,08,99,0,,,,,
2014/01/10,09,115,0,,,,,
2014/01/10,10,128,2,,,,,
2014/01/10,11,133,4,,,,,
2014/01/10,12,119,4,,,,,
2014/01/10,13,111,3,,,,,
2014/01/10,14,107,3,,,,,
2014/01/10,15,111,4,,,,,
2014/01/10,16,116,3,,,,,
2014/01/10,17,120,3,,,,,
2014/01/10,18,118,3,,,,,
2014/01/10,19,110,3,,,,,
2014/01/10,20,95,3,,,,,
2014/01/10,21,80,3,,,,,
2014/01/10,22,70,3,,,,,
2014/01/10,23,62,3,,,,,
2014/01/10,24,61,3,,,,,
2014/01/11,01,58,3,,,,,
2014/01/11,02,59,4,,,,,
2014/01/11,03,59,4,,,,,
2014/01/11,04,57,3,,,,,
2014/01/11,05,59,3,,,,,
2014/01/11,06,76,4,,,,,
2014/01/11,07,89,4,,,,,
2014/01/11,08,93,4,,,,,
2014/01/11,09,117,4,,,,,
2014/01/11,10,125,4,,,,,
2014/01/11,11,127,4,,,,,
2014/01/11,12,129,3,,,,,
2014/01/11,13,129,3,,,,,
2014/01/11,14,119,1,,,,,
2014/01/11,15,96,0,,,,,
2014/01/11,16,88,0,,,,,
2014/01/11,17,86,1,,,,,
2014/01/11,18,83,0,,,,,
2014/01/11,19,81,0,,,,,
2014/01/11,20,79,0,,,,,
2014/01/11,21,69,0,,,,,
2014/01/11,22,61,0,,,,,
2014/01/11,23,56,0,,,,,
2014/01/11,24,51,0,,,,,
2014/01/12,01,52,0,,,,,
2014/01/12,02,49,0,,,,,
2014/01/12,03,53,0,,,,,
2014/01/12,04,51,0,,,,,
2014/01/12,05,57,0,,,,,
2014/01/12,06,72,0,,,,,
2014/01/12,07,81,0,,,,,
2014/01/12,08,84,0,,,,,
2014/01/12,09,80,0,,,,,
2014/01/12,10,74,0,,,,,
2014/01/12,11,68,0,,,,,
2014/01/12,12,68,0,,,,,
2014/01/12,13,71,0,,,,,
2014/01/12,14,70,0,,,,,
2014/01/12,15,71,0,,,,,
2014/01/12,16,74,0,,,,,
2014/01/12,17,80,0,,,,,
2014/01/12,18,83,0,,,,,
2014/01/12,19,83,0,,,,,
2014/01/12,20,79,0,,,,,
2014/01/12,21,71,0,,,,,
2014/01/12,22,70,0,,,,,
2014/01/12,23,59,0,,,,,
2014/01/12,24,53,0,,,,,
2014/01/13,01,49,0,,,,,
2014/01/13,02,48,0,,,,,
2014/01/13,03,48,0,,,,,
2014/01/13,04,49,0,,,,,
2014/01/13,05,55,0,,,,,
2014/01/13,06,64,0,,,,,
2014/01/13,07,77,0,,,,,
2014/01/13,08,83,0,,,,,
2014/01/13,09,80,0,,,,,
2014/01/13,10,83,1,,,,,
2014/01/13,11,87,0,,,,,
2014/01/13,12,84,2,,,,,
2014/01/13,13,81,2,,,,,
2014/01/13,14,85,2,,,,,
2014/01/13,15,81,2,,,,,
2014/01/13,16,85,2,,,,,
2014/01/13,17,83,2,,,,,
2014/01/13,18,80,2,,,,,
2014/01/13,19,77,2,,,,,
2014/01/13,20,73,0,,,,,
2014/01/13,21,68,0,,,,,
2014/01/13,22,61,0,,,,,
2014/01/13,23,57,0,,,,,
2014/01/13,24,51,0,,,,,
2014/01/14,01,52,0,,,,,
2014/01/14,02,52,0,,,,,
2014/01/14,03,53,0,,,,,
2014/01/14,04,56,0,,,,,
2014/01/14,05,58,0,,,,,
2014/01/14,06,79,0,,,,,
2014/01/14,07,87,0,,,,,
2014/01/14,08,109,0,,,,,
2014/01/14,09,136,0,,,,,
2014/01/14,10,150,3,,,,,
2014/01/14,11,142,4,,,,,
2014/01/14,12,122,4,,,,,
2014/01/14,13,120,4,,,,,
2014/01/14,14,113,3,,,,,
2014/01/14,15,112,3,,,,,
2014/01/14,16,117,3,,,,,
2014/01/14,17,118,3,,,,,
2014/01/14,18,112,3,,,,,
2014/01/14,19,105,3,,,,,
2014/01/14,20,95,3,,,,,
2014/01/14,21,81,3,,,,,
2014/01/14,22,67,3,,,,,
2014/01/14,23,56,0,,,,,
2014/01/14,24,50,0,,,,,
2014/01/15,01,49,0,,,,,
2014/01/15,02,48,0,,,,,
2014/01/15,03,48,0,,,,,
2014/01/15,04,48,0,,,,,
2014/01/15,05,55,0,,,,,
2014/01/15,06,65,0,,,,,
2014/01/15,07,90,0,,,,,
2014/01/15,08,94,0,,,,,
2014/01/15,09,113,0,,,,,
2014/01/15,10,123,3,,,,,
2014/01/15,11,129,3,,,,,
2014/01/15,12,122,4,,,,,
2014/01/15,13,114,3,,,,,
2014/01/15,14,119,3,,,,,
2014/01/15,15,115,3,,,,,
2014/01/15,16,110,3,,,,,
2014/01/15,17,110,3,,,,,
2014/01/15,18,98,3,,,,,
2014/01/15,19,96,3,,,,,
2014/01/15,20,85,3,,,,,
2014/01/15,21,74,3,,,,,
2014/01/15,22,61,3,,,,,
2014/01/15,23,59,3,,,,,
2014/01/15,24,56,3,,,,,
2014/01/16,01,55,3,,,,,
2014/01/16,02,58,3,,,,,
2014/01/16,03,58,3,,,,,
2014/01/16,04,59,3,,,,,
2014/01/16,05,58,3,,,,,
2014/01/16,06,70,3,,,,,
2014/01/16,07,98,3,,,,,
2014/01/16,08,96,3,,,,,
2014/01/16,09,111,4,,,,,
2014/01/16,10,109,3,,,,,
2014/01/16,11,110,3,,,,,
2014/01/16,12,104,3,,,,,
2014/01/16,13,102,3,,,,,
2014/01/16,14,99,3,,,,,
2014/01/16,15,94,3,,,,,
2014/01/16,16,94,3,,,,,
2014/01/16,17,97,3,,,,,
2014/01/16,18,93,3,,,,,
2014/01/16,19,91,3,,,,,
2014/01/16,20,85,3,,,,,
2014/01/16,21,75,3,,,,,
2014/01/16,22,60,1,,,,,
2014/01/16,23,52,0,,,,,
2014/01/16,24,49,0,,,,,
2014/01/17,01,47,0,,,,,
2014/01/17,02,46,0,,,,,
2014/01/17,03,46,0,,,,,
2014/01/17,04,47,0,,,,,
2014/01/17,05,47,0,,,,,
2014/01/17,06,64,0,,,,,
2014/01/17,07,82,0,,,,,
2014/01/17,08,99,0,,,,,
2014/01/17,09,117,0,,,,,
2014/01/17,10,125,0,,,,,
2014/01/17,11,124,0,,,,,
2014/01/17,12,120,2,,,,,
2014/01/17,13,114,3,,,,,
2014/01/17,14,103,3,,,,,
2014/01/17,15,108,3,,,,,
2014/01/17,16,110,3,,,,,
2014/01/17,17,105,3,,,,,
2014/01/17,18,104,3,,,,,
2014/01/17,19,100,3,,,,,
2014/01/17,20,86,3,,,,,
2014/01/17,21,78,3,,,,,
2014/01/17,22,62,3,,,,,
2014/01/17,23,57,3,,,,,
2014/01/17,24,50,3,,,,,
2014/01/18,01,49,3,,,,,
2014/01/18,02,52,3,,,,,
2014/01/18,03,52,3,,,,,
2014/01/18,04,54,3,,,,,
2014/01/18,05,54,3,,,,,
2014/01/18,06,75,3,,,,,
2014/01/18,07,89,4,,,,,
2014/01/18,08,90,3,,,,,
2014/01/18,09,110,3,,,,,
2014/01/18,10,117,3,,,,,
2014/01/18,11,118,3,,,,,
2014/01/18,12,116,3,,,,,
2014/01/18,13,109,3,,,,,
2014/01/18,14,93,3,,,,,
2014/01/18,15,91,3,,,,,
2014/01/18,16,86,3,,,,,
2014/01/18,17,74,2,,,,,
2014/01/18,18,78,2,,,,,
2014/01/18,19,75,1,,,,,
2014/01/18,20,76,0,,,,,
2014/01/18,21,74,0,,,,,
2014/01/18,22,64,0,,,,,
2014/01/18,23,53,0,,,,,
2014/01/18,24,51,0,,,,,
2014/01/19,01,49,0,,,,,
2014/01/19,02,49,0,,,,,
2014/01/19,03,50,0,,,,,
2014/01/19,04,51,0,,,,,
2014/01/19,05,55,0,,,,,
2014/01/19,06,69,0,,,,,
2014/01/19,07,75,0,,,,,
2014/01/19,08,82,0,,,,,
2014/01/19,09,75,0,,,,,
2014/01/19,10,76,0,,,,,
2014/01/19,11,77,0,,,,,
2014/01/19,12,72,0,,,,,
2014/01/19,13,71,0,,,,,
2014/01/19,14,73,0,,,,,
