計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,52,33,,,,,
2014/01/01,02,54,32,,,,,
2014/01/01,03,52,35,,,,,
2014/01/01,04,52,34,,,,,
2014/01/01,05,53,30,,,,,
2014/01/01,06,51,32,,,,,
2014/01/01,07,51,31,,,,,
2014/01/01,08,108,70,,,,,
2014/01/01,09,129,92,,,,,
2014/01/01,10,138,101,,,,,
2014/01/01,11,158,97,,,,,
2014/01/01,12,161,102,,,,,
2014/01/01,13,159,100,,,,,
2014/01/01,14,158,91,,,,,
2014/01/01,15,150,93,,,,,
2014/01/01,16,149,95,,,,,
2014/01/01,17,156,87,,,,,
2014/01/01,18,152,86,,,,,
2014/01/01,19,102,58,,,,,
2014/01/01,20,69,37,,,,,
2014/01/01,21,60,39,,,,,
2014/01/01,22,53,36,,,,,
2014/01/01,23,54,32,,,,,
2014/01/01,24,53,35,,,,,
2014/01/02,01,52,32,,,,,
2014/01/02,02,54,30,,,,,
2014/01/02,03,52,34,,,,,
2014/01/02,04,52,33,,,,,
2014/01/02,05,54,30,,,,,
2014/01/02,06,49,30,,,,,
2014/01/02,07,51,30,,,,,
2014/01/02,08,100,60,,,,,
2014/01/02,09,134,85,,,,,
2014/01/02,10,131,79,,,,,
2014/01/02,11,158,84,,,,,
2014/01/02,12,158,88,,,,,
2014/01/02,13,157,85,,,,,
2014/01/02,14,152,76,,,,,
2014/01/02,15,148,81,,,,,
2014/01/02,16,150,83,,,,,
2014/01/02,17,162,81,,,,,
2014/01/02,18,155,79,,,,,
2014/01/02,19,149,78,,,,,
2014/01/02,20,117,65,,,,,
2014/01/02,21,73,43,,,,,
2014/01/02,22,63,37,,,,,
2014/01/02,23,56,32,,,,,
2014/01/02,24,51,31,,,,,
2014/01/03,01,51,30,,,,,
2014/01/03,02,54,30,,,,,
2014/01/03,03,51,33,,,,,
2014/01/03,04,50,30,,,,,
2014/01/03,05,51,26,,,,,
2014/01/03,06,50,31,,,,,
2014/01/03,07,50,28,,,,,
2014/01/03,08,104,62,,,,,
2014/01/03,09,121,78,,,,,
2014/01/03,10,124,80,,,,,
2014/01/03,11,143,76,,,,,
2014/01/03,12,146,86,,,,,
2014/01/03,13,146,85,,,,,
2014/01/03,14,147,81,,,,,
2014/01/03,15,149,83,,,,,
2014/01/03,16,145,86,,,,,
2014/01/03,17,147,76,,,,,
2014/01/03,18,150,81,,,,,
2014/01/03,19,144,75,,,,,
