計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,0,22,17,29,,,0
2013/08/01,02,0,9,9,12,,,0
2013/08/01,03,0,0,1,2,,,0
2013/08/01,04,0,0,1,2,,,0
2013/08/01,05,0,0,1,2,,,0
2013/08/01,06,0,0,1,2,,,0
2013/08/01,07,0,0,1,2,,,0
2013/08/01,08,0,4,1,18,,,0
2013/08/01,09,0,19,7,68,,,0
2013/08/01,10,0,15,10,49,,,0
2013/08/01,11,19,15,18,57,,,0
2013/08/01,12,0,15,18,63,,,0
2013/08/01,13,0,15,18,64,,,1
2013/08/01,14,0,15,18,67,,,0
2013/08/01,15,0,15,18,75,,,1
2013/08/01,16,0,15,18,80,,,0
2013/08/01,17,0,15,18,79,,,1
2013/08/01,18,0,15,18,79,,,0
2013/08/01,19,0,15,24,77,,,0
2013/08/01,20,0,15,27,70,,,0
2013/08/01,21,0,15,27,61,,,0
2013/08/01,22,0,15,27,56,,,0
2013/08/01,23,2,16,25,53,,,0
2013/08/01,24,1,22,16,22,,,0
2013/08/02,01,15,22,17,30,,,0
2013/08/02,02,6,2,4,4,,,0
2013/08/02,03,0,0,1,2,,,0
2013/08/02,04,0,0,1,2,,,0
2013/08/02,05,0,0,1,2,,,0
2013/08/02,06,5,0,1,2,,,0
2013/08/02,07,11,0,1,2,,,0
2013/08/02,08,15,0,1,3,,,0
2013/08/02,09,122,19,9,72,,,0
2013/08/02,10,127,16,10,58,,,0
2013/08/02,11,146,16,17,65,,,1
2013/08/02,12,157,16,18,68,,,0
2013/08/02,13,150,16,18,68,,,0
2013/08/02,14,157,16,17,73,,,1
2013/08/02,15,168,16,18,76,,,0
2013/08/02,16,172,16,18,80,,,1
2013/08/02,17,169,16,18,80,,,0
2013/08/02,18,167,16,19,79,,,0
2013/08/02,19,172,16,24,79,,,0
2013/08/02,20,169,16,27,72,,,0
2013/08/02,21,165,16,27,69,,,0
2013/08/02,22,152,16,27,55,,,0
2013/08/02,23,143,16,24,55,,,0
2013/08/02,24,79,14,16,27,,,0
2013/08/03,01,39,0,16,2,,,0
2013/08/03,02,36,0,16,2,,,0
2013/08/03,03,35,0,16,3,,,0
2013/08/03,04,34,0,16,2,,,0
2013/08/03,05,87,13,15,41,,,0
2013/08/03,06,16,0,1,2,,,0
2013/08/03,07,15,0,1,2,,,0
2013/08/03,08,14,0,1,2,,,0
2013/08/03,09,124,18,12,71,,,0
