計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,2,,,1,1,,
2013/05/01,02,2,,,1,1,,
2013/05/01,03,3,,,1,1,,
2013/05/01,04,2,,,1,1,,
2013/05/01,05,2,,,1,1,,
2013/05/01,06,3,,,1,1,,
2013/05/01,07,2,,,1,1,,
2013/05/01,08,2,,,1,1,,
2013/05/01,09,3,,,1,1,,
2013/05/01,10,3,,,1,2,,
2013/05/01,11,36,,,1,35,,
2013/05/01,12,52,,,4,48,,
2013/05/01,13,60,,,13,47,,
2013/05/01,14,61,,,13,47,,
2013/05/01,15,60,,,13,47,,
2013/05/01,16,60,,,13,47,,
2013/05/01,17,59,,,13,46,,
2013/05/01,18,60,,,12,47,,
2013/05/01,19,57,,,10,47,,
2013/05/01,20,50,,,3,47,,
2013/05/01,21,48,,,1,46,,
2013/05/01,22,3,,,1,1,,
2013/05/01,23,2,,,1,1,,
2013/05/01,24,3,,,1,1,,
2013/05/02,01,2,,,1,1,,
2013/05/02,02,3,,,1,1,,
2013/05/02,03,2,,,1,1,,
2013/05/02,04,3,,,1,1,,
2013/05/02,05,2,,,1,1,,
2013/05/02,06,3,,,1,1,,
2013/05/02,07,2,,,1,1,,
2013/05/02,08,3,,,1,1,,
2013/05/02,09,2,,,1,1,,
2013/05/02,10,11,,,1,9,,
2013/05/02,11,41,,,1,40,,
2013/05/02,12,56,,,8,48,,
2013/05/02,13,62,,,14,47,,
2013/05/02,14,65,,,17,47,,
2013/05/02,15,65,,,18,48,,
2013/05/02,16,65,,,18,47,,
2013/05/02,17,63,,,15,47,,
2013/05/02,18,59,,,13,47,,
2013/05/02,19,53,,,5,47,,
2013/05/02,20,52,,,2,50,,
2013/05/02,21,12,,,1,10,,
2013/05/02,22,2,,,1,1,,
2013/05/02,23,2,,,1,1,,
2013/05/02,24,3,,,1,1,,
2013/05/03,01,2,,,1,1,,
2013/05/03,02,2,,,1,1,,
2013/05/03,03,2,,,1,1,,
2013/05/03,04,3,,,1,1,,
2013/05/03,05,2,,,1,1,,
2013/05/03,06,2,,,1,1,,
2013/05/03,07,3,,,1,1,,
2013/05/03,08,2,,,1,1,,
2013/05/03,09,3,,,1,1,,
2013/05/03,10,7,,,1,6,,
2013/05/03,11,48,,,1,47,,
2013/05/03,12,48,,,1,46,,
2013/05/03,13,49,,,3,46,,
2013/05/03,14,67,,,21,46,,
2013/05/03,15,63,,,17,46,,
2013/05/03,16,64,,,18,46,,
2013/05/03,17,62,,,16,45,,
2013/05/03,18,58,,,13,46,,
2013/05/03,19,59,,,9,49,,
2013/05/03,20,55,,,3,52,,
2013/05/03,21,28,,,1,27,,
2013/05/03,22,6,,,1,4,,
2013/05/03,23,2,,,1,1,,
2013/05/03,24,2,,,1,1,,
2013/05/04,01,3,,,1,1,,
2013/05/04,02,2,,,1,1,,
