計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,5,,,1,4,,
2013/05/01,02,6,,,1,5,,
2013/05/01,03,6,,,1,3,,
2013/05/01,04,5,,,1,3,,
2013/05/01,05,6,,,1,3,,
2013/05/01,06,5,,,1,3,,
2013/05/01,07,6,,,1,3,,
2013/05/01,08,6,,,1,3,,
2013/05/01,09,5,,,1,3,,
2013/05/01,10,27,,,1,26,,
2013/05/01,11,82,,,1,77,,
2013/05/01,12,93,,,13,78,,
2013/05/01,13,100,,,19,78,,
2013/05/01,14,97,,,14,77,,
2013/05/01,15,101,,,13,77,,
2013/05/01,16,99,,,13,77,,
2013/05/01,17,96,,,11,77,,
2013/05/01,18,104,,,13,81,,
2013/05/01,19,113,,,9,92,,
2013/05/01,20,112,,,9,96,,
2013/05/01,21,50,,,7,33,,
2013/05/01,22,7,,,1,4,,
2013/05/01,23,6,,,1,4,,
2013/05/01,24,6,,,1,3,,
2013/05/02,01,6,,,1,3,,
2013/05/02,02,5,,,1,3,,
2013/05/02,03,6,,,1,3,,
2013/05/02,04,5,,,1,3,,
2013/05/02,05,6,,,1,3,,
2013/05/02,06,5,,,1,3,,
2013/05/02,07,6,,,1,3,,
2013/05/02,08,6,,,1,3,,
2013/05/02,09,6,,,1,3,,
2013/05/02,10,32,,,1,31,,
2013/05/02,11,81,,,1,77,,
2013/05/02,12,80,,,1,76,,
2013/05/02,13,92,,,6,77,,
2013/05/02,14,86,,,6,76,,
2013/05/02,15,86,,,5,76,,
2013/05/02,16,83,,,3,77,,
2013/05/02,17,83,,,2,77,,
2013/05/02,18,88,,,2,82,,
2013/05/02,19,102,,,2,92,,
2013/05/02,20,103,,,2,96,,
2013/05/02,21,50,,,2,42,,
2013/05/02,22,6,,,1,3,,
2013/05/02,23,5,,,1,3,,
2013/05/02,24,6,,,1,3,,
2013/05/03,01,5,,,1,3,,
2013/05/03,02,6,,,1,3,,
2013/05/03,03,6,,,1,3,,
2013/05/03,04,5,,,1,3,,
2013/05/03,05,5,,,1,3,,
2013/05/03,06,6,,,1,3,,
2013/05/03,07,5,,,1,3,,
2013/05/03,08,6,,,1,3,,
2013/05/03,09,6,,,1,3,,
2013/05/03,10,30,,,1,29,,
2013/05/03,11,82,,,1,78,,
2013/05/03,12,82,,,1,78,,
2013/05/03,13,82,,,1,78,,
2013/05/03,14,82,,,1,78,,
2013/05/03,15,81,,,1,78,,
2013/05/03,16,86,,,1,78,,
2013/05/03,17,86,,,1,78,,
2013/05/03,18,90,,,1,84,,
2013/05/03,19,104,,,1,96,,
2013/05/03,20,103,,,1,98,,
2013/05/03,21,55,,,1,45,,
2013/05/03,22,16,,,1,10,,
2013/05/03,23,5,,,1,3,,
2013/05/03,24,6,,,1,3,,
2013/05/04,01,6,,,1,3,,
2013/05/04,02,5,,,1,3,,
2013/05/04,03,6,,,1,3,,
2013/05/04,04,6,,,1,3,,
2013/05/04,05,5,,,1,3,,
2013/05/04,06,6,,,1,3,,
2013/05/04,07,5,,,1,3,,
2013/05/04,08,6,,,1,3,,
2013/05/04,09,6,,,1,3,,
2013/05/04,10,32,,,1,31,,
2013/05/04,11,82,,,1,78,,
2013/05/04,12,83,,,1,78,,
2013/05/04,13,83,,,1,79,,
2013/05/04,14,84,,,1,79,,
2013/05/04,15,83,,,1,78,,
2013/05/04,16,99,,,16,79,,
2013/05/04,17,109,,,15,78,,
2013/05/04,18,112,,,15,84,,
2013/05/04,19,119,,,13,95,,
2013/05/04,20,112,,,10,97,,
2013/05/04,21,76,,,7,61,,
2013/05/04,22,42,,,2,35,,
2013/05/04,23,6,,,1,3,,
2013/05/04,24,6,,,1,3,,
2013/05/05,01,5,,,1,3,,
2013/05/05,02,6,,,1,3,,
2013/05/05,03,5,,,1,3,,
2013/05/05,04,6,,,1,3,,
2013/05/05,05,5,,,1,3,,
2013/05/05,06,6,,,1,3,,
2013/05/05,07,6,,,1,3,,
2013/05/05,08,6,,,1,3,,
2013/05/05,09,5,,,1,3,,
2013/05/05,10,32,,,1,31,,
2013/05/05,11,83,,,1,79,,
2013/05/05,12,96,,,15,78,,
2013/05/05,13,109,,,21,78,,
2013/05/05,14,110,,,22,78,,
2013/05/05,15,111,,,22,79,,
2013/05/05,16,111,,,21,79,,
2013/05/05,17,108,,,19,79,,
2013/05/05,18,109,,,16,83,,
2013/05/05,19,116,,,10,96,,
2013/05/05,20,112,,,9,97,,
2013/05/05,21,61,,,7,42,,
2013/05/05,22,24,,,3,16,,
2013/05/05,23,7,,,1,4,,
2013/05/05,24,6,,,1,3,,
2013/05/06,01,5,,,1,3,,
2013/05/06,02,6,,,1,3,,
2013/05/06,03,5,,,1,3,,
2013/05/06,04,6,,,1,3,,
2013/05/06,05,6,,,1,3,,
2013/05/06,06,5,,,1,3,,
2013/05/06,07,6,,,1,3,,
2013/05/06,08,6,,,1,3,,
2013/05/06,09,6,,,1,3,,
2013/05/06,10,29,,,1,28,,
2013/05/06,11,82,,,1,79,,
2013/05/06,12,110,,,27,78,,
2013/05/06,13,124,,,27,78,,
2013/05/06,14,127,,,29,78,,
2013/05/06,15,143,,,44,77,,
2013/05/06,16,158,,,52,78,,
2013/05/06,17,147,,,45,78,,
2013/05/06,18,139,,,38,84,,
2013/05/06,19,140,,,30,95,,
2013/05/06,20,123,,,17,97,,
2013/05/06,21,88,,,20,59,,
2013/05/06,22,48,,,10,32,,
2013/05/06,23,7,,,1,4,,
2013/05/06,24,6,,,1,4,,
2013/05/07,01,6,,,1,3,,
2013/05/07,02,5,,,1,3,,
2013/05/07,03,6,,,1,3,,
2013/05/07,04,6,,,1,3,,
2013/05/07,05,5,,,1,3,,
2013/05/07,06,6,,,1,3,,
2013/05/07,07,6,,,1,3,,
2013/05/07,08,6,,,1,3,,
2013/05/07,09,12,,,1,11,,
2013/05/07,10,67,,,1,63,,
2013/05/07,11,80,,,1,77,,
2013/05/07,12,84,,,1,78,,
2013/05/07,13,88,,,1,78,,
2013/05/07,14,89,,,1,78,,
2013/05/07,15,92,,,3,78,,
2013/05/07,16,97,,,8,78,,
2013/05/07,17,105,,,17,78,,
2013/05/07,18,104,,,14,82,,
2013/05/07,19,110,,,10,93,,
2013/05/07,20,106,,,5,96,,
2013/05/07,21,50,,,5,45,,
2013/05/07,22,7,,,1,4,,
2013/05/07,23,5,,,1,3,,
2013/05/07,24,6,,,1,3,,
2013/05/08,01,6,,,1,5,,
2013/05/08,02,6,,,1,5,,
2013/05/08,03,5,,,1,3,,
2013/05/08,04,6,,,1,3,,
2013/05/08,05,5,,,1,3,,
2013/05/08,06,5,,,1,3,,
2013/05/08,07,6,,,1,3,,
2013/05/08,08,5,,,1,3,,
2013/05/08,09,6,,,1,3,,
2013/05/08,10,29,,,1,28,,
2013/05/08,11,81,,,1,76,,
2013/05/08,12,80,,,1,76,,
2013/05/08,13,79,,,1,76,,
2013/05/08,14,79,,,1,76,,
2013/05/08,15,80,,,1,76,,
2013/05/08,16,80,,,1,76,,
2013/05/08,17,81,,,1,77,,
2013/05/08,18,87,,,1,81,,
2013/05/08,19,99,,,1,90,,
2013/05/08,20,99,,,1,94,,
2013/05/08,21,51,,,1,36,,
2013/05/08,22,8,,,1,4,,
2013/05/08,23,6,,,1,3,,
2013/05/08,24,6,,,1,3,,
2013/05/09,01,5,,,1,3,,
2013/05/09,02,6,,,1,3,,
2013/05/09,03,5,,,1,3,,
2013/05/09,04,6,,,1,3,,
2013/05/09,05,5,,,1,3,,
2013/05/09,06,6,,,1,3,,
2013/05/09,07,5,,,1,3,,
2013/05/09,08,6,,,1,3,,
2013/05/09,09,6,,,1,3,,
2013/05/09,10,29,,,1,28,,
2013/05/09,11,79,,,1,76,,
2013/05/09,12,80,,,1,76,,
2013/05/09,13,90,,,1,77,,
2013/05/09,14,92,,,1,77,,
2013/05/09,15,109,,,18,76,,
2013/05/09,16,126,,,30,76,,
2013/05/09,17,116,,,21,76,,
2013/05/09,18,113,,,18,82,,
2013/05/09,19,121,,,14,93,,
2013/05/09,20,115,,,11,94,,
2013/05/09,21,36,,,4,23,,
2013/05/09,22,5,,,1,3,,
2013/05/09,23,6,,,1,3,,
2013/05/09,24,6,,,1,3,,
2013/05/10,01,6,,,1,3,,
2013/05/10,02,6,,,1,3,,
2013/05/10,03,5,,,1,3,,
2013/05/10,04,5,,,1,3,,
2013/05/10,05,6,,,1,3,,
2013/05/10,06,6,,,1,3,,
2013/05/10,07,5,,,1,3,,
2013/05/10,08,6,,,1,3,,
2013/05/10,09,5,,,1,3,,
2013/05/10,10,26,,,1,25,,
2013/05/10,11,80,,,1,76,,
2013/05/10,12,80,,,1,76,,
2013/05/10,13,81,,,3,76,,
2013/05/10,14,84,,,4,77,,
2013/05/10,15,87,,,8,77,,
2013/05/10,16,91,,,12,77,,
2013/05/10,17,91,,,12,77,,
2013/05/10,18,104,,,15,85,,
2013/05/10,19,114,,,13,95,,
2013/05/10,20,115,,,16,96,,
2013/05/10,21,64,,,9,46,,
2013/05/10,22,7,,,1,4,,
2013/05/10,23,6,,,1,3,,
2013/05/10,24,6,,,1,3,,
2013/05/11,01,6,,,1,3,,
2013/05/11,02,5,,,1,3,,
2013/05/11,03,6,,,1,3,,
2013/05/11,04,6,,,1,3,,
2013/05/11,05,5,,,1,3,,
2013/05/11,06,6,,,1,3,,
2013/05/11,07,5,,,1,3,,
2013/05/11,08,6,,,1,3,,
2013/05/11,09,6,,,1,3,,
2013/05/11,10,25,,,1,24,,
