計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,25,,,11,12,,
2013/09/01,02,24,,,10,11,,
2013/09/01,03,23,,,9,11,,
2013/09/01,04,23,,,10,11,,
2013/09/01,05,23,,,9,11,,
2013/09/01,06,24,,,10,11,,
2013/09/01,07,38,,,20,15,,
2013/09/01,08,43,,,23,16,,
2013/09/01,09,45,,,23,17,,
2013/09/01,10,48,,,26,18,,
2013/09/01,11,46,,,24,18,,
2013/09/01,12,46,,,24,19,,
2013/09/01,13,48,,,27,17,,
2013/09/01,14,50,,,28,16,,
2013/09/01,15,53,,,30,18,,
2013/09/01,16,49,,,27,18,,
2013/09/01,17,51,,,28,19,,
2013/09/01,18,49,,,26,19,,
2013/09/01,19,46,,,22,20,,
2013/09/01,20,45,,,21,20,,
2013/09/01,21,34,,,12,19,,
2013/09/01,22,26,,,9,14,,
2013/09/01,23,25,,,8,13,,
2013/09/01,24,23,,,8,12,,
2013/09/02,01,20,,,7,10,,
2013/09/02,02,20,,,7,10,,
2013/09/02,03,21,,,8,10,,
2013/09/02,04,19,,,7,10,,
2013/09/02,05,20,,,7,10,,
2013/09/02,06,24,,,11,11,,
2013/09/02,07,38,,,19,16,,
2013/09/02,08,47,,,24,19,,
2013/09/02,09,68,,,33,29,,
2013/09/02,10,77,,,40,31,,
2013/09/02,11,77,,,41,30,,
2013/09/02,12,67,,,33,29,,
2013/09/02,13,61,,,29,27,,
2013/09/02,14,65,,,34,26,,
2013/09/02,15,68,,,34,29,,
2013/09/02,16,68,,,34,29,,
2013/09/02,17,66,,,31,29,,
2013/09/02,18,64,,,30,29,,
2013/09/02,19,60,,,26,29,,
2013/09/02,20,52,,,22,25,,
2013/09/02,21,33,,,10,20,,
2013/09/02,22,29,,,9,17,,
2013/09/02,23,25,,,8,14,,
2013/09/02,24,24,,,8,13,,
2013/09/03,01,21,,,8,11,,
2013/09/03,02,21,,,8,10,,
2013/09/03,03,21,,,8,11,,
2013/09/03,04,19,,,6,10,,
2013/09/03,05,20,,,7,10,,
2013/09/03,06,20,,,7,10,,
2013/09/03,07,39,,,20,15,,
2013/09/03,08,44,,,22,18,,
2013/09/03,09,71,,,38,28,,
2013/09/03,10,75,,,39,30,,
2013/09/03,11,73,,,36,31,,
2013/09/03,12,71,,,34,31,,
2013/09/03,13,57,,,25,27,,
2013/09/03,14,54,,,24,26,,
2013/09/03,15,63,,,31,27,,
2013/09/03,16,63,,,31,27,,
2013/09/03,17,56,,,26,25,,
2013/09/03,18,48,,,21,23,,
2013/09/03,19,40,,,15,21,,
2013/09/03,20,39,,,15,20,,
2013/09/03,21,28,,,7,18,,
2013/09/03,22,23,,,6,15,,
2013/09/03,23,21,,,5,13,,
2013/09/03,24,19,,,4,12,,
2013/09/04,01,17,,,5,10,,
2013/09/04,02,17,,,5,10,,
2013/09/04,03,18,,,5,10,,
2013/09/04,04,18,,,5,10,,
2013/09/04,05,16,,,4,10,,
2013/09/04,06,23,,,9,11,,
2013/09/04,07,36,,,17,16,,
2013/09/04,08,44,,,21,19,,
2013/09/04,09,70,,,35,29,,
2013/09/04,10,65,,,29,31,,
2013/09/04,11,65,,,29,31,,
2013/09/04,12,64,,,28,32,,
2013/09/04,13,52,,,20,28,,
2013/09/04,14,50,,,19,27,,
2013/09/04,15,60,,,27,28,,
2013/09/04,16,56,,,25,27,,
2013/09/04,17,54,,,24,26,,
2013/09/04,18,43,,,18,21,,
2013/09/04,19,38,,,14,21,,
2013/09/04,20,35,,,13,19,,
2013/09/04,21,27,,,6,18,,
2013/09/04,22,21,,,4,14,,
2013/09/04,23,18,,,4,13,,
2013/09/04,24,18,,,4,12,,
2013/09/05,01,16,,,4,10,,
2013/09/05,02,17,,,5,9,,
2013/09/05,03,16,,,4,10,,
2013/09/05,04,16,,,4,9,,
2013/09/05,05,16,,,4,9,,
2013/09/05,06,18,,,5,10,,
2013/09/05,07,32,,,15,14,,
2013/09/05,08,34,,,14,16,,
2013/09/05,09,57,,,26,26,,
2013/09/05,10,59,,,27,27,,
2013/09/05,11,58,,,25,28,,
2013/09/05,12,57,,,25,27,,
2013/09/05,13,43,,,17,22,,
2013/09/05,14,38,,,16,19,,
2013/09/05,15,38,,,17,18,,
2013/09/05,16,43,,,21,18,,
2013/09/05,17,37,,,16,18,,
2013/09/05,18,36,,,14,19,,
2013/09/05,19,34,,,11,20,,
2013/09/05,20,36,,,13,20,,
2013/09/05,21,28,,,6,19,,
2013/09/05,22,24,,,6,15,,
2013/09/05,23,22,,,5,14,,
2013/09/05,24,21,,,4,14,,
2013/09/06,01,19,,,4,11,,
2013/09/06,02,17,,,4,10,,
2013/09/06,03,17,,,4,10,,
2013/09/06,04,17,,,4,10,,
2013/09/06,05,17,,,4,10,,
2013/09/06,06,19,,,6,11,,
2013/09/06,07,33,,,15,14,,
2013/09/06,08,36,,,18,15,,
2013/09/06,09,61,,,30,26,,
2013/09/06,10,71,,,36,29,,
2013/09/06,11,72,,,36,31,,
2013/09/06,12,68,,,34,29,,
2013/09/06,13,62,,,33,24,,
2013/09/06,14,64,,,35,24,,
2013/09/06,15,70,,,38,26,,
2013/09/06,16,72,,,40,26,,
2013/09/06,17,64,,,30,29,,
2013/09/06,18,65,,,31,29,,
2013/09/06,19,56,,,23,28,,
2013/09/06,20,47,,,18,25,,
2013/09/06,21,33,,,9,21,,
2013/09/06,22,27,,,8,16,,
2013/09/06,23,23,,,6,14,,
2013/09/06,24,22,,,6,13,,
2013/09/07,01,19,,,5,11,,
2013/09/07,02,19,,,6,10,,
2013/09/07,03,19,,,6,10,,
2013/09/07,04,18,,,5,11,,
2013/09/07,05,18,,,6,10,,
2013/09/07,06,21,,,7,11,,
2013/09/07,07,35,,,16,16,,
2013/09/07,08,39,,,17,19,,
2013/09/07,09,54,,,21,28,,
2013/09/07,10,64,,,28,31,,
2013/09/07,11,62,,,26,31,,
2013/09/07,12,61,,,26,30,,
2013/09/07,13,51,,,21,26,,
2013/09/07,14,45,,,20,21,,
2013/09/07,15,44,,,20,20,,
2013/09/07,16,45,,,21,19,,
2013/09/07,17,46,,,22,21,,
2013/09/07,18,44,,,19,21,,
2013/09/07,19,41,,,16,21,,
2013/09/07,20,40,,,16,20,,
2013/09/07,21,30,,,8,19,,
2013/09/07,22,24,,,7,15,,
2013/09/07,23,22,,,6,13,,
2013/09/07,24,20,,,5,13,,
2013/09/08,01,19,,,6,11,,
2013/09/08,02,18,,,5,11,,
2013/09/08,03,19,,,6,11,,
2013/09/08,04,18,,,5,11,,
2013/09/08,05,17,,,5,10,,
2013/09/08,06,24,,,10,11,,
2013/09/08,07,36,,,18,14,,
2013/09/08,08,36,,,17,16,,
2013/09/08,09,40,,,20,17,,
2013/09/08,10,46,,,24,18,,
2013/09/08,11,43,,,21,18,,
2013/09/08,12,46,,,22,19,,
2013/09/08,13,42,,,21,17,,
2013/09/08,14,47,,,25,17,,
2013/09/08,15,51,,,30,17,,
2013/09/08,16,48,,,27,17,,
2013/09/08,17,47,,,26,17,,
2013/09/08,18,45,,,22,19,,
2013/09/08,19,38,,,15,20,,
2013/09/08,20,40,,,16,20,,
2013/09/08,21,32,,,9,19,,
2013/09/08,22,27,,,8,16,,
2013/09/08,23,23,,,6,14,,
2013/09/08,24,22,,,6,13,,
2013/09/09,01,20,,,6,11,,
2013/09/09,02,18,,,5,10,,
2013/09/09,03,18,,,5,10,,
2013/09/09,04,17,,,4,10,,
2013/09/09,05,17,,,5,10,,
2013/09/09,06,21,,,7,11,,
2013/09/09,07,35,,,17,15,,
2013/09/09,08,38,,,19,15,,
2013/09/09,09,60,,,30,25,,
2013/09/09,10,68,,,36,27,,
2013/09/09,11,66,,,34,27,,
2013/09/09,12,64,,,32,26,,
2013/09/09,13,58,,,31,22,,
2013/09/09,14,59,,,31,23,,
2013/09/09,15,66,,,35,26,,
2013/09/09,16,73,,,40,27,,
2013/09/09,17,72,,,39,27,,
2013/09/09,18,67,,,34,27,,
2013/09/09,19,61,,,26,30,,
2013/09/09,20,52,,,21,26,,
2013/09/09,21,31,,,9,19,,
2013/09/09,22,24,,,7,14,,
2013/09/09,23,22,,,6,13,,
2013/09/09,24,21,,,6,12,,
2013/09/10,01,18,,,6,10,,
2013/09/10,02,17,,,5,10,,
2013/09/10,03,18,,,5,10,,
2013/09/10,04,17,,,5,10,,
2013/09/10,05,16,,,5,9,,
2013/09/10,06,20,,,8,10,,
2013/09/10,07,32,,,16,13,,
2013/09/10,08,43,,,21,18,,
